guid,input,output,logit,input_label,output_label
03382,3.0,3.0,7.662498474121094,GER,GER
07314,8.0,8.0,7.465927600860596,SPA,SPA
07320,4.0,4.0,2.6552810668945312,HIN,HIN
10905,5.0,5.0,8.015572547912598,ITA,ITA
02035,3.0,3.0,7.396970272064209,GER,GER
03548,5.0,5.0,8.014237403869629,ITA,ITA
10485,5.0,5.0,7.819718837738037,ITA,ITA
06014,8.0,8.0,7.807819843292236,SPA,SPA
04278,2.0,2.0,6.6907572746276855,FRE,FRE
05623,5.0,5.0,7.671126842498779,ITA,ITA
05241,3.0,3.0,7.579438209533691,GER,GER
12743,6.0,6.0,7.377000331878662,JPN,JPN
01866,10.0,10.0,7.064253330230713,TUR,TUR
02534,9.0,9.0,7.0876665115356445,TEL,TEL
11638,4.0,4.0,6.389535903930664,HIN,HIN
08171,3.0,3.0,7.8332743644714355,GER,GER
02487,0.0,0.0,5.522854804992676,ARA,ARA
06698,10.0,10.0,7.6217169761657715,TUR,TUR
07091,3.0,3.0,7.573741912841797,GER,GER
09261,5.0,5.0,7.60087776184082,ITA,ITA
10443,4.0,4.0,6.784623622894287,HIN,HIN
01665,9.0,9.0,6.749993324279785,TEL,TEL
11952,4.0,4.0,7.155088424682617,HIN,HIN
09466,8.0,8.0,4.217658042907715,SPA,SPA
04049,0.0,0.0,7.82523250579834,ARA,ARA
06876,9.0,9.0,6.68351411819458,TEL,TEL
06016,9.0,9.0,6.565339088439941,TEL,TEL
10716,0.0,0.0,7.529055118560791,ARA,ARA
09355,5.0,5.0,6.469536781311035,ITA,ITA
11018,3.0,3.0,7.4879279136657715,GER,GER
11704,6.0,6.0,6.877140522003174,JPN,JPN
00300,3.0,3.0,7.693556308746338,GER,GER
11741,7.0,7.0,6.964317321777344,KOR,KOR
05433,9.0,9.0,7.040185928344727,TEL,TEL
12259,10.0,10.0,7.721919059753418,TUR,TUR
05777,10.0,10.0,5.6279826164245605,TUR,TUR
13122,4.0,4.0,7.3836445808410645,HIN,HIN
07293,2.0,2.0,7.299498081207275,FRE,FRE
03378,6.0,6.0,6.796273708343506,JPN,JPN
13154,6.0,6.0,7.050836086273193,JPN,JPN
00208,6.0,6.0,7.139704704284668,JPN,JPN
05187,4.0,4.0,6.0214738845825195,HIN,HIN
02979,2.0,2.0,6.841403961181641,FRE,FRE
05344,10.0,10.0,7.113778114318848,TUR,TUR
08022,10.0,10.0,7.773515224456787,TUR,TUR
02241,5.0,5.0,7.492587089538574,ITA,ITA
05737,5.0,5.0,7.366006851196289,ITA,ITA
08259,4.0,4.0,6.338681221008301,HIN,HIN
11195,3.0,3.0,7.1835150718688965,GER,GER
03391,6.0,6.0,6.944968223571777,JPN,JPN
05149,5.0,5.0,7.794143199920654,ITA,ITA
05668,7.0,7.0,7.744165897369385,KOR,KOR
09112,10.0,10.0,7.6568922996521,TUR,TUR
07308,10.0,10.0,7.890824794769287,TUR,TUR
11057,10.0,10.0,7.504622936248779,TUR,TUR
09955,10.0,10.0,7.745426177978516,TUR,TUR
05043,7.0,7.0,4.864629745483398,KOR,KOR
03701,6.0,6.0,6.237663269042969,JPN,JPN
12896,9.0,9.0,7.080223083496094,TEL,TEL
05217,3.0,3.0,6.4157586097717285,GER,GER
01118,0.0,0.0,7.050417423248291,ARA,ARA
03307,7.0,7.0,7.401110649108887,KOR,KOR
07447,10.0,10.0,7.762746334075928,TUR,TUR
11894,7.0,7.0,7.6747565269470215,KOR,KOR
11090,3.0,3.0,7.779826641082764,GER,GER
05120,3.0,3.0,7.6645283699035645,GER,GER
07570,4.0,4.0,7.064100742340088,HIN,HIN
12194,1.0,1.0,7.232459545135498,CHI,CHI
06628,9.0,9.0,7.386253356933594,TEL,TEL
01647,0.0,0.0,7.87562894821167,ARA,ARA
09162,8.0,8.0,6.681490421295166,SPA,SPA
03458,9.0,9.0,7.476110458374023,TEL,TEL
05115,10.0,10.0,5.112502574920654,TUR,TUR
09231,10.0,10.0,6.130819797515869,TUR,TUR
08470,10.0,10.0,7.220751762390137,TUR,TUR
02675,9.0,9.0,7.381239414215088,TEL,TEL
06612,1.0,1.0,7.262246608734131,CHI,CHI
09785,0.0,0.0,7.294637680053711,ARA,ARA
00862,2.0,2.0,7.570055961608887,FRE,FRE
11248,9.0,9.0,7.1744794845581055,TEL,TEL
02181,2.0,2.0,7.144038677215576,FRE,FRE
06469,2.0,2.0,7.331770420074463,FRE,FRE
03405,1.0,1.0,7.286764621734619,CHI,CHI
10378,5.0,5.0,7.653101921081543,ITA,ITA
08832,8.0,8.0,7.414515972137451,SPA,SPA
06110,5.0,5.0,8.019404411315918,ITA,ITA
05844,10.0,10.0,7.5219292640686035,TUR,TUR
10540,9.0,9.0,7.298989295959473,TEL,TEL
09802,3.0,3.0,6.8974833488464355,GER,GER
07975,0.0,0.0,7.15857458114624,ARA,ARA
07454,4.0,4.0,6.1207427978515625,HIN,HIN
11365,10.0,10.0,6.727426528930664,TUR,TUR
05085,8.0,8.0,6.9550886154174805,SPA,SPA
02224,7.0,7.0,7.549711227416992,KOR,KOR
02048,1.0,1.0,7.966756343841553,CHI,CHI
13045,10.0,10.0,8.086843490600586,TUR,TUR
10329,1.0,1.0,5.67929744720459,CHI,CHI
12734,8.0,8.0,7.901140213012695,SPA,SPA
08436,7.0,7.0,7.540842533111572,KOR,KOR
09505,10.0,10.0,6.970616817474365,TUR,TUR
11325,3.0,3.0,6.656823635101318,GER,GER
02116,9.0,9.0,7.210238933563232,TEL,TEL
12034,1.0,1.0,7.822825908660889,CHI,CHI
06528,0.0,0.0,7.622300148010254,ARA,ARA
00923,0.0,0.0,7.356882095336914,ARA,ARA
03158,4.0,4.0,6.44073486328125,HIN,HIN
02166,10.0,10.0,7.626241683959961,TUR,TUR
08138,10.0,10.0,8.252748489379883,TUR,TUR
12988,0.0,0.0,6.646820545196533,ARA,ARA
03657,3.0,3.0,7.611825942993164,GER,GER
10143,10.0,10.0,6.236633777618408,TUR,TUR
09886,10.0,10.0,7.783277988433838,TUR,TUR
06592,0.0,0.0,7.763321399688721,ARA,ARA
10691,7.0,7.0,7.451261043548584,KOR,KOR
01782,9.0,9.0,7.4498748779296875,TEL,TEL
02732,9.0,9.0,7.5621819496154785,TEL,TEL
10276,9.0,9.0,7.010019302368164,TEL,TEL
09197,9.0,9.0,7.600768089294434,TEL,TEL
09439,1.0,1.0,7.620664596557617,CHI,CHI
01127,0.0,0.0,7.5186920166015625,ARA,ARA
04169,9.0,9.0,7.534324645996094,TEL,TEL
01034,8.0,8.0,7.870687484741211,SPA,SPA
04178,9.0,9.0,7.118607521057129,TEL,TEL
02419,0.0,0.0,7.023242950439453,ARA,ARA
04096,10.0,10.0,7.165171146392822,TUR,TUR
11411,3.0,3.0,7.361026763916016,GER,GER
11042,9.0,9.0,7.631315231323242,TEL,TEL
13012,4.0,4.0,7.129476070404053,HIN,HIN
04606,4.0,4.0,7.1407904624938965,HIN,HIN
01695,9.0,9.0,7.280462741851807,TEL,TEL
09925,8.0,8.0,4.544607162475586,SPA,SPA
07574,2.0,2.0,6.132437229156494,FRE,FRE
04883,10.0,10.0,8.054265975952148,TUR,TUR
08074,5.0,5.0,7.429548263549805,ITA,ITA
10750,3.0,3.0,7.667599678039551,GER,GER
10307,8.0,8.0,7.703214168548584,SPA,SPA
02341,9.0,9.0,6.735909461975098,TEL,TEL
06804,0.0,0.0,6.186112403869629,ARA,ARA
07909,8.0,8.0,7.630778789520264,SPA,SPA
10740,8.0,8.0,6.8743109703063965,SPA,SPA
08412,2.0,2.0,7.1411614418029785,FRE,FRE
12050,4.0,4.0,7.055093765258789,HIN,HIN
02319,4.0,4.0,6.9522881507873535,HIN,HIN
13011,10.0,10.0,6.1149983406066895,TUR,TUR
05868,1.0,1.0,7.490708351135254,CHI,CHI
00075,6.0,6.0,6.603168964385986,JPN,JPN
10198,9.0,4.0,6.797611236572266,TEL,HIN
00990,1.0,1.0,6.064664840698242,CHI,CHI
02547,4.0,4.0,6.764516830444336,HIN,HIN
12389,7.0,7.0,7.221003532409668,KOR,KOR
06018,6.0,6.0,6.703782558441162,JPN,JPN
09862,7.0,7.0,7.490433692932129,KOR,KOR
11609,4.0,4.0,6.928988456726074,HIN,HIN
03043,3.0,3.0,5.381690979003906,GER,GER
10052,0.0,0.0,7.619445323944092,ARA,ARA
12549,6.0,6.0,7.315099239349365,JPN,JPN
07092,7.0,7.0,7.021899700164795,KOR,KOR
00634,9.0,9.0,7.210343360900879,TEL,TEL
03209,6.0,6.0,6.6942949295043945,JPN,JPN
02370,9.0,9.0,6.38559627532959,TEL,TEL
08719,4.0,4.0,6.735594272613525,HIN,HIN
12113,6.0,6.0,6.720606803894043,JPN,JPN
05995,5.0,5.0,7.947680950164795,ITA,ITA
02173,8.0,8.0,7.5857439041137695,SPA,SPA
02653,7.0,7.0,8.087653160095215,KOR,KOR
04988,6.0,6.0,6.744235515594482,JPN,JPN
09742,10.0,10.0,7.131188869476318,TUR,TUR
10362,4.0,4.0,7.331437587738037,HIN,HIN
05070,0.0,0.0,6.7681474685668945,ARA,ARA
01070,9.0,9.0,7.325643062591553,TEL,TEL
01869,4.0,4.0,7.012418270111084,HIN,HIN
10799,7.0,7.0,7.8180108070373535,KOR,KOR
11714,7.0,7.0,7.360603332519531,KOR,KOR
12969,4.0,4.0,6.963526725769043,HIN,HIN
06227,1.0,1.0,7.561288356781006,CHI,CHI
04554,1.0,1.0,6.348793983459473,CHI,CHI
12938,10.0,10.0,6.400267601013184,TUR,TUR
07343,2.0,2.0,7.512583255767822,FRE,FRE
00512,8.0,8.0,6.6650309562683105,SPA,SPA
12824,3.0,3.0,6.8078694343566895,GER,GER
00193,4.0,4.0,7.105806827545166,HIN,HIN
09450,6.0,6.0,6.53239107131958,JPN,JPN
03396,0.0,0.0,6.686975955963135,ARA,ARA
00380,3.0,3.0,7.858959674835205,GER,GER
06669,7.0,7.0,7.0359110832214355,KOR,KOR
12237,5.0,5.0,8.168289184570312,ITA,ITA
00933,6.0,6.0,7.110360622406006,JPN,JPN
06350,0.0,0.0,7.841728210449219,ARA,ARA
04327,0.0,0.0,7.935070991516113,ARA,ARA
07750,8.0,8.0,6.653194904327393,SPA,SPA
08930,1.0,1.0,7.965939044952393,CHI,CHI
03048,0.0,0.0,7.672248363494873,ARA,ARA
02234,5.0,5.0,7.44872522354126,ITA,ITA
01586,1.0,1.0,7.544625282287598,CHI,CHI
10802,4.0,4.0,6.3608078956604,HIN,HIN
07100,2.0,2.0,7.579932689666748,FRE,FRE
09174,9.0,9.0,7.120779514312744,TEL,TEL
00309,9.0,9.0,7.010048866271973,TEL,TEL
08904,1.0,1.0,6.985219955444336,CHI,CHI
05502,7.0,7.0,7.371408939361572,KOR,KOR
01138,5.0,5.0,7.5721516609191895,ITA,ITA
02801,2.0,2.0,6.2168755531311035,FRE,FRE
01929,7.0,7.0,7.36238431930542,KOR,KOR
07443,6.0,6.0,7.181162357330322,JPN,JPN
03203,0.0,0.0,7.657519340515137,ARA,ARA
11871,10.0,10.0,4.006904125213623,TUR,TUR
06947,6.0,6.0,6.875694751739502,JPN,JPN
12759,4.0,4.0,6.059802055358887,HIN,HIN
13136,0.0,0.0,6.394570350646973,ARA,ARA
05541,8.0,8.0,7.24329137802124,SPA,SPA
01602,3.0,3.0,7.3937225341796875,GER,GER
13078,9.0,9.0,7.199503421783447,TEL,TEL
03341,3.0,3.0,7.455971717834473,GER,GER
10501,4.0,4.0,6.945592880249023,HIN,HIN
00418,10.0,10.0,7.192674160003662,TUR,TUR
09289,10.0,10.0,7.412412166595459,TUR,TUR
02563,8.0,8.0,7.644210338592529,SPA,SPA
02039,0.0,0.0,7.7977986335754395,ARA,ARA
10774,7.0,7.0,7.209683418273926,KOR,KOR
04765,4.0,4.0,7.455502986907959,HIN,HIN
06301,6.0,6.0,6.485432147979736,JPN,JPN
11923,5.0,5.0,8.055502891540527,ITA,ITA
10078,4.0,4.0,6.497344970703125,HIN,HIN
04720,2.0,2.0,7.2809157371521,FRE,FRE
12917,4.0,4.0,7.412145614624023,HIN,HIN
04123,0.0,0.0,6.602944850921631,ARA,ARA
10294,10.0,10.0,7.737563133239746,TUR,TUR
04017,5.0,5.0,8.016560554504395,ITA,ITA
04696,10.0,10.0,8.181041717529297,TUR,TUR
02781,4.0,4.0,6.542614459991455,HIN,HIN
06865,4.0,4.0,6.994049072265625,HIN,HIN
06992,2.0,2.0,6.720898151397705,FRE,FRE
09863,6.0,6.0,6.945821285247803,JPN,JPN
05707,8.0,8.0,6.920472145080566,SPA,SPA
06413,7.0,7.0,7.4427490234375,KOR,KOR
09615,1.0,1.0,7.1216816902160645,CHI,CHI
02227,2.0,2.0,6.430445671081543,FRE,FRE
10997,4.0,4.0,7.5535125732421875,HIN,HIN
10058,4.0,4.0,5.918347358703613,HIN,HIN
01718,2.0,2.0,7.6846513748168945,FRE,FRE
01369,4.0,4.0,6.81971549987793,HIN,HIN
04223,4.0,4.0,6.340259075164795,HIN,HIN
10609,6.0,6.0,7.0628252029418945,JPN,JPN
13094,6.0,6.0,6.832530975341797,JPN,JPN
07515,6.0,6.0,6.76970100402832,JPN,JPN
08269,8.0,8.0,7.01996374130249,SPA,SPA
01972,5.0,5.0,7.589862823486328,ITA,ITA
04773,0.0,0.0,6.702497959136963,ARA,ARA
12891,1.0,1.0,6.6088337898254395,CHI,CHI
03342,3.0,3.0,7.639347553253174,GER,GER
01212,4.0,4.0,5.655276298522949,HIN,HIN
12297,10.0,10.0,7.623898983001709,TUR,TUR
02574,10.0,10.0,6.754880428314209,TUR,TUR
12973,5.0,5.0,8.072644233703613,ITA,ITA
12379,1.0,1.0,7.502191543579102,CHI,CHI
03524,1.0,1.0,7.865446090698242,CHI,CHI
10310,4.0,4.0,6.446348667144775,HIN,HIN
02958,8.0,8.0,6.904191493988037,SPA,SPA
09001,0.0,0.0,7.8697590827941895,ARA,ARA
07453,1.0,1.0,6.871006011962891,CHI,CHI
07743,2.0,2.0,7.489346027374268,FRE,FRE
04125,0.0,0.0,6.69867467880249,ARA,ARA
02020,8.0,8.0,6.499284267425537,SPA,SPA
03370,3.0,3.0,7.727198123931885,GER,GER
09300,4.0,4.0,7.012491703033447,HIN,HIN
02554,5.0,5.0,7.921870708465576,ITA,ITA
06279,4.0,4.0,7.304224014282227,HIN,HIN
07168,4.0,4.0,6.842146873474121,HIN,HIN
12744,10.0,10.0,7.937211990356445,TUR,TUR
04967,7.0,7.0,5.084270000457764,KOR,KOR
07161,10.0,10.0,8.34416389465332,TUR,TUR
10222,0.0,0.0,8.07190227508545,ARA,ARA
11917,3.0,3.0,7.530458927154541,GER,GER
05969,1.0,1.0,7.603026390075684,CHI,CHI
05545,3.0,3.0,7.476092338562012,GER,GER
06236,3.0,3.0,7.671736717224121,GER,GER
07878,10.0,10.0,4.2264933586120605,TUR,TUR
08077,10.0,10.0,7.3392767906188965,TUR,TUR
03673,3.0,3.0,6.5399699211120605,GER,GER
09329,0.0,0.0,7.505646705627441,ARA,ARA
10140,0.0,0.0,7.36855936050415,ARA,ARA
05230,1.0,1.0,7.5708394050598145,CHI,CHI
08868,2.0,2.0,7.748745918273926,FRE,FRE
05903,3.0,3.0,7.2806806564331055,GER,GER
09710,1.0,1.0,7.03302526473999,CHI,CHI
06803,8.0,8.0,7.702603340148926,SPA,SPA
01525,10.0,10.0,7.970456600189209,TUR,TUR
05326,0.0,0.0,7.595831394195557,ARA,ARA
06970,9.0,9.0,6.464809894561768,TEL,TEL
02164,3.0,3.0,7.120223522186279,GER,GER
11797,10.0,10.0,7.40233850479126,TUR,TUR
11935,9.0,9.0,7.374249458312988,TEL,TEL
02429,4.0,4.0,7.135997772216797,HIN,HIN
06302,9.0,9.0,7.32436990737915,TEL,TEL
01170,4.0,4.0,6.970957279205322,HIN,HIN
01397,10.0,10.0,6.96121072769165,TUR,TUR
04933,5.0,5.0,7.772176265716553,ITA,ITA
10529,1.0,1.0,7.254306316375732,CHI,CHI
03465,8.0,8.0,7.708133697509766,SPA,SPA
03098,6.0,6.0,6.740504741668701,JPN,JPN
11682,6.0,6.0,7.228219985961914,JPN,JPN
12690,1.0,1.0,7.771949291229248,CHI,CHI
06293,5.0,5.0,6.49909782409668,ITA,ITA
07310,9.0,9.0,6.932022571563721,TEL,TEL
00388,0.0,0.0,7.659280300140381,ARA,ARA
08754,1.0,1.0,7.999024391174316,CHI,CHI
03135,1.0,1.0,7.562817096710205,CHI,CHI
03354,9.0,9.0,7.2735371589660645,TEL,TEL
02330,1.0,1.0,6.935378074645996,CHI,CHI
11158,1.0,1.0,7.6336774826049805,CHI,CHI
06765,6.0,6.0,6.934172630310059,JPN,JPN
10884,8.0,8.0,7.857601165771484,SPA,SPA
06619,5.0,5.0,7.832418441772461,ITA,ITA
06535,9.0,9.0,5.862881183624268,TEL,TEL
07866,0.0,0.0,6.114935398101807,ARA,ARA
11729,10.0,10.0,8.048502922058105,TUR,TUR
09873,8.0,8.0,6.9239726066589355,SPA,SPA
07539,6.0,6.0,7.11590051651001,JPN,JPN
04872,10.0,10.0,7.152013301849365,TUR,TUR
12239,3.0,3.0,5.137332916259766,GER,GER
11384,10.0,10.0,7.819140434265137,TUR,TUR
09332,5.0,5.0,7.955512046813965,ITA,ITA
09163,1.0,1.0,7.893407344818115,CHI,CHI
02443,8.0,8.0,7.398273944854736,SPA,SPA
05079,7.0,7.0,7.476781368255615,KOR,KOR
12476,5.0,5.0,7.4406819343566895,ITA,ITA
06098,3.0,3.0,7.1428375244140625,GER,GER
01654,3.0,3.0,7.422517776489258,GER,GER
04122,2.0,2.0,6.980915069580078,FRE,FRE
02150,5.0,5.0,7.507930278778076,ITA,ITA
10370,6.0,6.0,7.113890647888184,JPN,JPN
00462,3.0,3.0,7.195018768310547,GER,GER
03970,6.0,6.0,7.267589092254639,JPN,JPN
13073,0.0,0.0,7.849682807922363,ARA,ARA
11906,2.0,2.0,6.798492908477783,FRE,FRE
08715,0.0,0.0,7.949038982391357,ARA,ARA
13026,6.0,6.0,6.887377738952637,JPN,JPN
06200,7.0,7.0,6.945573806762695,KOR,KOR
08564,1.0,1.0,8.045315742492676,CHI,CHI
07801,9.0,9.0,5.7707319259643555,TEL,TEL
07036,10.0,10.0,7.809638023376465,TUR,TUR
11317,10.0,10.0,7.489407062530518,TUR,TUR
05443,6.0,6.0,6.919466972351074,JPN,JPN
12321,4.0,4.0,7.073228359222412,HIN,HIN
01716,6.0,6.0,7.317935466766357,JPN,JPN
08460,10.0,10.0,7.757698059082031,TUR,TUR
02430,0.0,0.0,6.844810962677002,ARA,ARA
07739,8.0,8.0,6.780076026916504,SPA,SPA
09433,5.0,5.0,8.281617164611816,ITA,ITA
13052,1.0,1.0,7.774755954742432,CHI,CHI
05801,10.0,10.0,7.469837665557861,TUR,TUR
00342,8.0,8.0,7.5608811378479,SPA,SPA
02536,6.0,6.0,7.1162872314453125,JPN,JPN
12860,1.0,1.0,8.029383659362793,CHI,CHI
01352,0.0,0.0,6.797751426696777,ARA,ARA
06020,7.0,7.0,7.980957984924316,KOR,KOR
06969,0.0,0.0,7.800015449523926,ARA,ARA
07286,9.0,9.0,7.23155403137207,TEL,TEL
01463,6.0,6.0,6.8457722663879395,JPN,JPN
11848,7.0,7.0,7.7143025398254395,KOR,KOR
05588,9.0,9.0,6.527126789093018,TEL,TEL
02730,8.0,8.0,7.266412258148193,SPA,SPA
11641,10.0,10.0,7.833248138427734,TUR,TUR
12358,6.0,6.0,6.123488426208496,JPN,JPN
06690,2.0,2.0,7.398465156555176,FRE,FRE
10435,9.0,9.0,7.415789604187012,TEL,TEL
11740,8.0,8.0,6.135610580444336,SPA,SPA
04908,3.0,3.0,7.8835296630859375,GER,GER
04759,3.0,3.0,7.932496070861816,GER,GER
12145,9.0,9.0,7.561456203460693,TEL,TEL
13093,3.0,3.0,6.336790561676025,GER,GER
07448,2.0,2.0,7.117470741271973,FRE,FRE
04438,4.0,4.0,7.436672687530518,HIN,HIN
11124,10.0,10.0,7.392176151275635,TUR,TUR
09142,8.0,8.0,6.756505489349365,SPA,SPA
00498,7.0,7.0,7.704917907714844,KOR,KOR
08314,9.0,9.0,7.525241851806641,TEL,TEL
09871,10.0,10.0,7.898160457611084,TUR,TUR
02214,10.0,10.0,7.718683242797852,TUR,TUR
12778,7.0,7.0,7.3006134033203125,KOR,KOR
07721,2.0,2.0,7.659255027770996,FRE,FRE
04128,1.0,1.0,7.958281993865967,CHI,CHI
01304,4.0,4.0,6.889800548553467,HIN,HIN
04669,8.0,8.0,7.6471686363220215,SPA,SPA
06362,5.0,5.0,7.632188320159912,ITA,ITA
12873,3.0,3.0,6.365463733673096,GER,GER
11448,1.0,1.0,7.538217067718506,CHI,CHI
01253,5.0,5.0,7.884449481964111,ITA,ITA
11934,6.0,7.0,5.537007808685303,JPN,KOR
08871,6.0,6.0,7.022294521331787,JPN,JPN
09741,8.0,8.0,7.51389217376709,SPA,SPA
06077,2.0,2.0,5.698696613311768,FRE,FRE
12519,4.0,4.0,7.202997207641602,HIN,HIN
11084,8.0,8.0,7.311054706573486,SPA,SPA
09401,4.0,4.0,7.102141380310059,HIN,HIN
02660,4.0,4.0,6.210550785064697,HIN,HIN
03486,5.0,5.0,7.5702691078186035,ITA,ITA
13008,6.0,6.0,6.691407680511475,JPN,JPN
11304,6.0,6.0,6.894888877868652,JPN,JPN
00714,4.0,4.0,6.797586917877197,HIN,HIN
03637,6.0,6.0,6.845978736877441,JPN,JPN
07478,3.0,3.0,7.893590450286865,GER,GER
05775,2.0,2.0,7.062659740447998,FRE,FRE
07067,10.0,10.0,6.968777179718018,TUR,TUR
01471,0.0,0.0,7.995090007781982,ARA,ARA
12291,1.0,1.0,7.486478805541992,CHI,CHI
06238,10.0,10.0,7.653775215148926,TUR,TUR
07714,10.0,10.0,8.113000869750977,TUR,TUR
09043,5.0,5.0,7.791816234588623,ITA,ITA
03357,6.0,6.0,6.229887962341309,JPN,JPN
03347,7.0,7.0,7.326094150543213,KOR,KOR
00146,0.0,0.0,8.003471374511719,ARA,ARA
11493,9.0,9.0,7.525382041931152,TEL,TEL
05293,1.0,1.0,7.345146656036377,CHI,CHI
02199,0.0,0.0,7.956191062927246,ARA,ARA
00703,2.0,2.0,7.30020809173584,FRE,FRE
12531,9.0,9.0,7.441100120544434,TEL,TEL
12465,9.0,9.0,6.435813903808594,TEL,TEL
01959,8.0,8.0,7.261100769042969,SPA,SPA
11562,5.0,5.0,7.375346660614014,ITA,ITA
07923,10.0,10.0,5.330119609832764,TUR,TUR
03857,9.0,9.0,7.299961566925049,TEL,TEL
09687,0.0,0.0,7.3286356925964355,ARA,ARA
04620,0.0,0.0,6.738515853881836,ARA,ARA
11514,5.0,5.0,7.199349880218506,ITA,ITA
11226,4.0,4.0,6.4505486488342285,HIN,HIN
12499,2.0,2.0,6.6226487159729,FRE,FRE
06878,10.0,10.0,7.397139072418213,TUR,TUR
00834,9.0,9.0,7.323214054107666,TEL,TEL
00326,0.0,0.0,7.897367000579834,ARA,ARA
09419,7.0,7.0,7.808770656585693,KOR,KOR
00487,4.0,4.0,6.0118327140808105,HIN,HIN
05382,9.0,9.0,7.091240406036377,TEL,TEL
00420,9.0,9.0,6.579851150512695,TEL,TEL
06354,10.0,10.0,7.852930545806885,TUR,TUR
10846,4.0,4.0,7.272675514221191,HIN,HIN
02283,5.0,5.0,7.174549102783203,ITA,ITA
08641,0.0,0.0,7.092784404754639,ARA,ARA
09455,3.0,3.0,7.570301055908203,GER,GER
00572,4.0,4.0,7.196382999420166,HIN,HIN
04113,7.0,7.0,6.595936298370361,KOR,KOR
12428,4.0,4.0,6.627129077911377,HIN,HIN
03858,0.0,0.0,7.863168239593506,ARA,ARA
09713,0.0,0.0,8.094087600708008,ARA,ARA
07298,1.0,1.0,7.529064655303955,CHI,CHI
12713,2.0,2.0,7.696951866149902,FRE,FRE
05240,10.0,10.0,7.384125232696533,TUR,TUR
12540,4.0,4.0,6.4663238525390625,HIN,HIN
08444,9.0,9.0,7.506196975708008,TEL,TEL
03560,2.0,2.0,7.2029194831848145,FRE,FRE
08525,6.0,6.0,6.989665985107422,JPN,JPN
06911,6.0,6.0,6.8478593826293945,JPN,JPN
02704,5.0,5.0,7.39448881149292,ITA,ITA
10127,10.0,10.0,7.7086005210876465,TUR,TUR
08544,8.0,8.0,8.050326347351074,SPA,SPA
03757,6.0,6.0,7.244210243225098,JPN,JPN
10811,0.0,0.0,7.434249401092529,ARA,ARA
12965,1.0,1.0,7.3907551765441895,CHI,CHI
07200,7.0,7.0,7.630324363708496,KOR,KOR
05951,1.0,1.0,7.665006160736084,CHI,CHI
05413,5.0,5.0,7.917447566986084,ITA,ITA
10050,9.0,9.0,7.137476921081543,TEL,TEL
06685,0.0,0.0,6.9595513343811035,ARA,ARA
12377,2.0,2.0,7.227147579193115,FRE,FRE
03073,4.0,4.0,6.858527660369873,HIN,HIN
09157,6.0,6.0,6.986863136291504,JPN,JPN
03897,1.0,1.0,7.879404067993164,CHI,CHI
00083,3.0,3.0,4.768107891082764,GER,GER
02636,5.0,5.0,8.05051040649414,ITA,ITA
02422,2.0,2.0,6.939570903778076,FRE,FRE
05991,2.0,2.0,7.171149253845215,FRE,FRE
00169,6.0,6.0,6.908061981201172,JPN,JPN
01583,0.0,0.0,6.049566745758057,ARA,ARA
04246,4.0,4.0,7.330620765686035,HIN,HIN
03164,7.0,7.0,7.732548236846924,KOR,KOR
06694,1.0,1.0,7.6988630294799805,CHI,CHI
11364,9.0,9.0,7.4188385009765625,TEL,TEL
08774,0.0,0.0,7.88534688949585,ARA,ARA
03265,9.0,9.0,6.781806945800781,TEL,TEL
09363,3.0,3.0,8.141728401184082,GER,GER
04437,2.0,2.0,6.772887229919434,FRE,FRE
05063,2.0,2.0,7.126285552978516,FRE,FRE
11236,10.0,10.0,7.737726211547852,TUR,TUR
08765,10.0,10.0,7.791590213775635,TUR,TUR
00148,8.0,8.0,4.730154514312744,SPA,SPA
03071,6.0,6.0,6.951940059661865,JPN,JPN
12741,3.0,3.0,7.106189250946045,GER,GER
10065,6.0,6.0,7.272646427154541,JPN,JPN
07292,5.0,5.0,7.316463470458984,ITA,ITA
00761,0.0,0.0,7.308025360107422,ARA,ARA
05961,8.0,8.0,7.339651584625244,SPA,SPA
09275,8.0,8.0,6.1300048828125,SPA,SPA
04085,3.0,3.0,6.8998823165893555,GER,GER
12209,10.0,10.0,7.729922771453857,TUR,TUR
05946,2.0,2.0,7.310122489929199,FRE,FRE
10107,2.0,2.0,4.642500400543213,FRE,FRE
08705,1.0,1.0,7.463274002075195,CHI,CHI
07632,9.0,4.0,3.4795308113098145,TEL,HIN
06919,9.0,4.0,5.939263820648193,TEL,HIN
01606,5.0,5.0,7.675989627838135,ITA,ITA
02590,0.0,0.0,7.573395729064941,ARA,ARA
08775,7.0,7.0,7.247813701629639,KOR,KOR
03017,2.0,2.0,7.221128940582275,FRE,FRE
12680,9.0,9.0,7.0282135009765625,TEL,TEL
11420,3.0,3.0,7.8796916007995605,GER,GER
11432,4.0,4.0,6.930932998657227,HIN,HIN
11804,3.0,3.0,7.0435051918029785,GER,GER
08422,10.0,10.0,7.600983142852783,TUR,TUR
00569,5.0,5.0,8.117265701293945,ITA,ITA
10872,4.0,4.0,6.992894649505615,HIN,HIN
06747,2.0,2.0,7.1010565757751465,FRE,FRE
05178,0.0,0.0,7.379428386688232,ARA,ARA
12402,6.0,6.0,6.618886947631836,JPN,JPN
06868,2.0,2.0,6.765519618988037,FRE,FRE
08835,3.0,3.0,6.7810893058776855,GER,GER
03535,1.0,1.0,7.577496528625488,CHI,CHI
09936,5.0,5.0,6.472393035888672,ITA,ITA
12040,10.0,10.0,8.461752891540527,TUR,TUR
