guid,input,output,logit,input_label,output_label
09644,0.0,0.0,10.673822402954102,ARA,ARA
11431,7.0,7.0,10.437748908996582,KOR,KOR
01019,0.0,0.0,11.018831253051758,ARA,ARA
09380,5.0,5.0,11.816967010498047,ITA,ITA
09391,0.0,0.0,10.654258728027344,ARA,ARA
11402,9.0,9.0,10.256903648376465,TEL,TEL
08792,9.0,4.0,7.431399822235107,TEL,HIN
04375,5.0,5.0,12.545182228088379,ITA,ITA
03725,8.0,8.0,10.297581672668457,SPA,SPA
10777,4.0,4.0,9.604521751403809,HIN,HIN
03820,4.0,4.0,9.297632217407227,HIN,HIN
06817,8.0,8.0,10.66501522064209,SPA,SPA
03479,8.0,8.0,10.223014831542969,SPA,SPA
05179,8.0,8.0,10.549147605895996,SPA,SPA
03848,10.0,10.0,11.6454496383667,TUR,TUR
12674,4.0,4.0,10.130987167358398,HIN,HIN
07224,2.0,2.0,8.962470054626465,FRE,FRE
08529,2.0,2.0,10.76894760131836,FRE,FRE
11457,9.0,9.0,11.060367584228516,TEL,TEL
05274,7.0,7.0,9.787649154663086,KOR,KOR
02795,5.0,5.0,12.777973175048828,ITA,ITA
00632,9.0,9.0,11.729236602783203,TEL,TEL
02511,0.0,0.0,11.072554588317871,ARA,ARA
11327,0.0,0.0,10.972694396972656,ARA,ARA
06532,10.0,10.0,11.189343452453613,TUR,TUR
01287,1.0,1.0,10.34265422821045,CHI,CHI
09421,7.0,7.0,10.647366523742676,KOR,KOR
08021,7.0,7.0,10.344677925109863,KOR,KOR
12584,7.0,7.0,10.458072662353516,KOR,KOR
12494,7.0,7.0,10.390080451965332,KOR,KOR
02057,0.0,0.0,11.413738250732422,ARA,ARA
11908,8.0,8.0,9.637066841125488,SPA,SPA
08088,1.0,1.0,10.810246467590332,CHI,CHI
06783,8.0,8.0,11.15964126586914,SPA,SPA
00887,10.0,10.0,11.393061637878418,TUR,TUR
07117,6.0,6.0,10.81710433959961,JPN,JPN
02142,5.0,5.0,13.117621421813965,ITA,ITA
10401,6.0,6.0,10.927872657775879,JPN,JPN
12841,9.0,9.0,11.019725799560547,TEL,TEL
07744,10.0,10.0,11.155238151550293,TUR,TUR
00644,9.0,9.0,11.09722900390625,TEL,TEL
08614,3.0,3.0,10.610506057739258,GER,GER
11372,3.0,3.0,10.932125091552734,GER,GER
04831,6.0,6.0,9.957380294799805,JPN,JPN
02666,7.0,7.0,10.51308822631836,KOR,KOR
10199,9.0,9.0,11.078493118286133,TEL,TEL
03338,5.0,5.0,13.041607856750488,ITA,ITA
06277,1.0,1.0,11.249831199645996,CHI,CHI
05427,0.0,0.0,10.575647354125977,ARA,ARA
06923,9.0,9.0,11.260699272155762,TEL,TEL
08548,1.0,1.0,7.618159770965576,CHI,CHI
07586,9.0,9.0,11.537792205810547,TEL,TEL
12908,7.0,7.0,10.803740501403809,KOR,KOR
09894,1.0,1.0,10.81556510925293,CHI,CHI
11841,10.0,10.0,11.615250587463379,TUR,TUR
06750,6.0,6.0,10.956924438476562,JPN,JPN
11852,1.0,1.0,10.726475715637207,CHI,CHI
08661,3.0,3.0,10.78577995300293,GER,GER
02354,9.0,9.0,10.952640533447266,TEL,TEL
00477,5.0,5.0,12.043190956115723,ITA,ITA
05589,4.0,4.0,9.273531913757324,HIN,HIN
03087,9.0,9.0,11.328414916992188,TEL,TEL
10625,1.0,1.0,10.872607231140137,CHI,CHI
08239,8.0,8.0,10.87775993347168,SPA,SPA
12662,7.0,7.0,10.446340560913086,KOR,KOR
04055,6.0,6.0,11.14223861694336,JPN,JPN
11144,7.0,7.0,9.3931245803833,KOR,KOR
12847,4.0,4.0,10.478363990783691,HIN,HIN
00357,7.0,7.0,10.585953712463379,KOR,KOR
02652,2.0,2.0,8.987071990966797,FRE,FRE
07324,1.0,1.0,10.99647045135498,CHI,CHI
07712,5.0,5.0,12.942330360412598,ITA,ITA
04105,7.0,7.0,11.026904106140137,KOR,KOR
10676,1.0,1.0,11.035383224487305,CHI,CHI
02307,4.0,4.0,10.074393272399902,HIN,HIN
00948,6.0,6.0,10.489505767822266,JPN,JPN
08116,4.0,4.0,9.655617713928223,HIN,HIN
01129,5.0,5.0,12.21859073638916,ITA,ITA
03474,10.0,10.0,11.350648880004883,TUR,TUR
01432,0.0,0.0,11.093101501464844,ARA,ARA
11615,7.0,7.0,9.659722328186035,KOR,KOR
06926,6.0,6.0,10.141491889953613,JPN,JPN
04374,2.0,2.0,10.912959098815918,FRE,FRE
07566,6.0,6.0,11.318376541137695,JPN,JPN
05106,2.0,2.0,9.536463737487793,FRE,FRE
08875,5.0,5.0,12.036033630371094,ITA,ITA
06440,1.0,1.0,11.379939079284668,CHI,CHI
06023,9.0,9.0,10.944003105163574,TEL,TEL
07522,8.0,8.0,10.684456825256348,SPA,SPA
08169,10.0,10.0,10.70383071899414,TUR,TUR
02855,0.0,0.0,10.621387481689453,ARA,ARA
08606,8.0,8.0,10.865802764892578,SPA,SPA
10010,9.0,9.0,11.231217384338379,TEL,TEL
08109,4.0,4.0,9.827448844909668,HIN,HIN
05127,5.0,5.0,12.061389923095703,ITA,ITA
12353,10.0,10.0,11.347182273864746,TUR,TUR
04870,10.0,10.0,11.358142852783203,TUR,TUR
10219,5.0,5.0,11.320575714111328,ITA,ITA
07656,4.0,4.0,9.818214416503906,HIN,HIN
03124,2.0,2.0,9.663837432861328,FRE,FRE
05536,0.0,0.0,10.335003852844238,ARA,ARA
04202,6.0,6.0,10.894574165344238,JPN,JPN
08635,6.0,6.0,11.437342643737793,JPN,JPN
04994,9.0,9.0,10.705955505371094,TEL,TEL
10108,9.0,9.0,10.266510963439941,TEL,TEL
00954,3.0,3.0,10.202157020568848,GER,GER
06091,1.0,1.0,11.019257545471191,CHI,CHI
01363,10.0,10.0,11.177897453308105,TUR,TUR
11256,3.0,3.0,10.309325218200684,GER,GER
09423,9.0,9.0,10.888876914978027,TEL,TEL
08442,9.0,9.0,11.056943893432617,TEL,TEL
05504,2.0,2.0,11.028887748718262,FRE,FRE
00454,9.0,9.0,10.598370552062988,TEL,TEL
13024,1.0,1.0,10.703819274902344,CHI,CHI
11543,8.0,8.0,10.973584175109863,SPA,SPA
01607,4.0,4.0,9.45442008972168,HIN,HIN
03835,0.0,0.0,7.671372413635254,ARA,ARA
10244,3.0,3.0,11.408248901367188,GER,GER
09086,5.0,5.0,12.581823348999023,ITA,ITA
01538,0.0,0.0,11.64350700378418,ARA,ARA
06386,2.0,2.0,9.054168701171875,FRE,FRE
00836,10.0,10.0,7.660804748535156,TUR,TUR
04450,4.0,4.0,10.086808204650879,HIN,HIN
12198,7.0,7.0,9.744287490844727,KOR,KOR
04364,1.0,1.0,10.697185516357422,CHI,CHI
11197,7.0,7.0,10.924065589904785,KOR,KOR
09564,2.0,2.0,11.051976203918457,FRE,FRE
05631,4.0,4.0,10.040411949157715,HIN,HIN
01726,2.0,2.0,9.688838958740234,FRE,FRE
07063,10.0,10.0,11.280967712402344,TUR,TUR
04271,2.0,2.0,10.385964393615723,FRE,FRE
02054,5.0,5.0,12.476744651794434,ITA,ITA
07469,7.0,7.0,10.274876594543457,KOR,KOR
04484,6.0,6.0,8.64271068572998,JPN,JPN
07470,3.0,3.0,10.843978881835938,GER,GER
02508,4.0,4.0,9.75918960571289,HIN,HIN
01688,5.0,5.0,12.372772216796875,ITA,ITA
04592,3.0,3.0,10.565906524658203,GER,GER
06849,10.0,10.0,11.94698715209961,TUR,TUR
12967,0.0,0.0,10.72896957397461,ARA,ARA
03553,8.0,8.0,11.324702262878418,SPA,SPA
07699,9.0,9.0,11.17981243133545,TEL,TEL
00753,0.0,0.0,10.145401954650879,ARA,ARA
06493,0.0,0.0,10.042243957519531,ARA,ARA
07604,7.0,7.0,10.501111030578613,KOR,KOR
12535,8.0,8.0,10.801127433776855,SPA,SPA
05490,7.0,7.0,10.591801643371582,KOR,KOR
03114,5.0,5.0,13.02202033996582,ITA,ITA
07593,0.0,0.0,11.036507606506348,ARA,ARA
09983,4.0,4.0,10.028780937194824,HIN,HIN
05852,4.0,9.0,10.981466293334961,HIN,TEL
05858,3.0,3.0,11.088237762451172,GER,GER
04418,1.0,1.0,10.57159423828125,CHI,CHI
12922,4.0,4.0,9.89153003692627,HIN,HIN
05446,6.0,6.0,11.104248046875,JPN,JPN
05360,8.0,8.0,10.976031303405762,SPA,SPA
08620,8.0,8.0,10.802606582641602,SPA,SPA
04617,6.0,6.0,9.074556350708008,JPN,JPN
00475,8.0,8.0,10.79867172241211,SPA,SPA
06272,6.0,6.0,10.122533798217773,JPN,JPN
02202,0.0,0.0,11.666584968566895,ARA,ARA
03170,2.0,2.0,8.606098175048828,FRE,FRE
04451,0.0,0.0,11.087318420410156,ARA,ARA
01423,7.0,7.0,10.147130966186523,KOR,KOR
08862,9.0,9.0,10.299938201904297,TEL,TEL
08356,0.0,0.0,10.520350456237793,ARA,ARA
10902,6.0,6.0,11.469541549682617,JPN,JPN
04497,6.0,6.0,11.120508193969727,JPN,JPN
09769,0.0,0.0,10.788309097290039,ARA,ARA
07169,8.0,8.0,11.08991527557373,SPA,SPA
10668,3.0,3.0,10.32048225402832,GER,GER
07663,9.0,9.0,11.249734878540039,TEL,TEL
08449,7.0,7.0,10.718918800354004,KOR,KOR
00150,9.0,9.0,10.982131958007812,TEL,TEL
05351,10.0,10.0,10.961289405822754,TUR,TUR
00077,2.0,2.0,10.755799293518066,FRE,FRE
02462,10.0,10.0,10.85195255279541,TUR,TUR
07378,9.0,9.0,11.164484977722168,TEL,TEL
10748,4.0,4.0,9.729817390441895,HIN,HIN
13075,6.0,6.0,7.744755268096924,JPN,JPN
04609,1.0,1.0,10.877213478088379,CHI,CHI
08093,5.0,5.0,12.903017044067383,ITA,ITA
05983,3.0,3.0,11.734070777893066,GER,GER
11425,2.0,2.0,10.353362083435059,FRE,FRE
02386,7.0,7.0,10.712258338928223,KOR,KOR
03726,4.0,4.0,9.41286563873291,HIN,HIN
04702,4.0,4.0,8.397625923156738,HIN,HIN
04997,4.0,4.0,8.27653694152832,HIN,HIN
03652,4.0,4.0,10.240198135375977,HIN,HIN
06880,10.0,10.0,11.238607406616211,TUR,TUR
05381,9.0,9.0,11.692557334899902,TEL,TEL
00119,9.0,9.0,10.575589179992676,TEL,TEL
01727,7.0,7.0,10.310100555419922,KOR,KOR
08709,3.0,3.0,10.599740982055664,GER,GER
11196,6.0,6.0,11.352394104003906,JPN,JPN
04949,10.0,10.0,11.541942596435547,TUR,TUR
12698,2.0,2.0,8.942094802856445,FRE,FRE
10639,0.0,0.0,11.07260799407959,ARA,ARA
05345,2.0,2.0,10.137063980102539,FRE,FRE
10517,10.0,10.0,10.31247615814209,TUR,TUR
09553,3.0,3.0,10.36046028137207,GER,GER
08580,7.0,7.0,10.497954368591309,KOR,KOR
08853,6.0,6.0,10.366097450256348,JPN,JPN
00356,8.0,8.0,10.318570137023926,SPA,SPA
00998,5.0,5.0,13.29917049407959,ITA,ITA
09025,10.0,10.0,10.876679420471191,TUR,TUR
07231,1.0,1.0,10.86705207824707,CHI,CHI
01971,8.0,8.0,10.478532791137695,SPA,SPA
02804,9.0,9.0,10.66709041595459,TEL,TEL
09358,6.0,6.0,10.270339965820312,JPN,JPN
07328,9.0,9.0,11.011061668395996,TEL,TEL
04708,4.0,4.0,10.28084945678711,HIN,HIN
08636,1.0,1.0,10.759397506713867,CHI,CHI
03991,5.0,5.0,12.689459800720215,ITA,ITA
07676,2.0,2.0,9.624817848205566,FRE,FRE
09033,0.0,0.0,10.181347846984863,ARA,ARA
03578,7.0,7.0,10.618402481079102,KOR,KOR
06590,8.0,8.0,8.952105522155762,SPA,SPA
05198,7.0,7.0,10.189666748046875,KOR,KOR
06601,2.0,2.0,10.091161727905273,FRE,FRE
00736,7.0,7.0,10.653641700744629,KOR,KOR
03103,6.0,6.0,11.05788516998291,JPN,JPN
03702,9.0,9.0,11.225132942199707,TEL,TEL
02361,6.0,6.0,9.902297973632812,JPN,JPN
02668,2.0,2.0,9.566926002502441,FRE,FRE
11269,6.0,6.0,11.407015800476074,JPN,JPN
11559,4.0,4.0,10.749994277954102,HIN,HIN
07938,10.0,10.0,10.242165565490723,TUR,TUR
05053,6.0,6.0,11.233145713806152,JPN,JPN
05796,1.0,1.0,11.228819847106934,CHI,CHI
04913,10.0,10.0,10.951233863830566,TUR,TUR
07897,1.0,1.0,10.992919921875,CHI,CHI
07014,1.0,1.0,10.50695514678955,CHI,CHI
09652,8.0,8.0,10.425314903259277,SPA,SPA
03266,3.0,3.0,10.949938774108887,GER,GER
08348,8.0,8.0,9.146013259887695,SPA,SPA
03305,10.0,10.0,11.648259162902832,TUR,TUR
11046,10.0,10.0,10.856091499328613,TUR,TUR
01430,1.0,1.0,11.09381103515625,CHI,CHI
12725,10.0,10.0,11.562767028808594,TUR,TUR
00575,1.0,1.0,10.250860214233398,CHI,CHI
01731,1.0,1.0,10.808610916137695,CHI,CHI
07433,9.0,9.0,11.66685676574707,TEL,TEL
00626,7.0,7.0,9.962850570678711,KOR,KOR
07329,4.0,4.0,10.136762619018555,HIN,HIN
12265,10.0,10.0,10.987676620483398,TUR,TUR
10115,6.0,6.0,10.256366729736328,JPN,JPN
02626,2.0,2.0,9.655603408813477,FRE,FRE
09694,1.0,1.0,11.03465461730957,CHI,CHI
00543,0.0,0.0,10.8454008102417,ARA,ARA
02723,1.0,1.0,10.876863479614258,CHI,CHI
10580,0.0,0.0,11.046749114990234,ARA,ARA
01969,2.0,2.0,9.768048286437988,FRE,FRE
00935,3.0,3.0,10.848440170288086,GER,GER
04821,8.0,8.0,10.535160064697266,SPA,SPA
00375,5.0,5.0,12.592071533203125,ITA,ITA
03684,2.0,2.0,10.274197578430176,FRE,FRE
06563,5.0,5.0,12.569181442260742,ITA,ITA
04148,4.0,4.0,9.562332153320312,HIN,HIN
09292,4.0,4.0,10.518848419189453,HIN,HIN
10533,4.0,4.0,9.357129096984863,HIN,HIN
05869,0.0,0.0,11.385302543640137,ARA,ARA
04645,3.0,3.0,10.942445755004883,GER,GER
03024,5.0,5.0,12.49821949005127,ITA,ITA
01372,0.0,0.0,10.325187683105469,ARA,ARA
08144,10.0,10.0,11.80121898651123,TUR,TUR
10157,0.0,0.0,10.952591896057129,ARA,ARA
12811,7.0,7.0,10.608077049255371,KOR,KOR
06994,3.0,3.0,10.743732452392578,GER,GER
03999,6.0,6.0,10.536142349243164,JPN,JPN
07285,9.0,9.0,10.996744155883789,TEL,TEL
02972,4.0,4.0,10.743739128112793,HIN,HIN
10179,4.0,4.0,8.813613891601562,HIN,HIN
03537,2.0,2.0,8.492459297180176,FRE,FRE
12175,8.0,8.0,10.197460174560547,SPA,SPA
02387,5.0,5.0,11.608024597167969,ITA,ITA
02929,0.0,0.0,9.022303581237793,ARA,ARA
04273,5.0,5.0,12.839085578918457,ITA,ITA
12276,2.0,2.0,11.29349422454834,FRE,FRE
04915,6.0,6.0,11.390628814697266,JPN,JPN
05926,4.0,4.0,10.005084991455078,HIN,HIN
11115,0.0,0.0,10.629993438720703,ARA,ARA
10621,7.0,7.0,10.243547439575195,KOR,KOR
11808,9.0,9.0,10.735139846801758,TEL,TEL
06161,9.0,9.0,10.751118659973145,TEL,TEL
12415,4.0,4.0,9.230602264404297,HIN,HIN
08359,8.0,8.0,8.421152114868164,SPA,SPA
03781,4.0,4.0,10.681571006774902,HIN,HIN
11306,0.0,0.0,11.167503356933594,ARA,ARA
05338,0.0,0.0,10.560967445373535,ARA,ARA
09023,5.0,5.0,12.249052047729492,ITA,ITA
06534,6.0,6.0,11.248342514038086,JPN,JPN
09976,9.0,9.0,10.745499610900879,TEL,TEL
09316,4.0,4.0,10.4846830368042,HIN,HIN
11640,6.0,6.0,9.223170280456543,JPN,JPN
00191,2.0,2.0,10.408698081970215,FRE,FRE
06399,7.0,7.0,10.354374885559082,KOR,KOR
02158,2.0,2.0,11.00329875946045,FRE,FRE
01003,0.0,0.0,11.988630294799805,ARA,ARA
02204,4.0,4.0,8.311921119689941,HIN,HIN
05254,9.0,9.0,11.562729835510254,TEL,TEL
00945,8.0,8.0,10.864497184753418,SPA,SPA
12517,5.0,5.0,12.612070083618164,ITA,ITA
03550,5.0,5.0,12.187093734741211,ITA,ITA
01454,10.0,10.0,12.08701229095459,TUR,TUR
10887,4.0,4.0,9.060274124145508,HIN,HIN
02459,5.0,5.0,12.63707160949707,ITA,ITA
07520,5.0,5.0,9.754773139953613,ITA,ITA
01596,3.0,3.0,9.184009552001953,GER,GER
11345,10.0,10.0,11.208612442016602,TUR,TUR
05963,6.0,6.0,10.479194641113281,JPN,JPN
01678,0.0,0.0,8.99937915802002,ARA,ARA
05282,7.0,7.0,10.181329727172852,KOR,KOR
11167,4.0,4.0,10.217535018920898,HIN,HIN
12054,3.0,3.0,11.541542053222656,GER,GER
04276,8.0,8.0,10.739317893981934,SPA,SPA
08677,0.0,0.0,10.107723236083984,ARA,ARA
04020,9.0,9.0,11.033283233642578,TEL,TEL
04071,5.0,5.0,12.206563949584961,ITA,ITA
02007,8.0,8.0,10.702052116394043,SPA,SPA
01895,4.0,4.0,9.964399337768555,HIN,HIN
08807,6.0,6.0,11.414896965026855,JPN,JPN
11752,8.0,8.0,10.633332252502441,SPA,SPA
07457,8.0,8.0,10.329649925231934,SPA,SPA
02799,0.0,0.0,10.883172988891602,ARA,ARA
08251,0.0,0.0,7.921089172363281,ARA,ARA
07754,7.0,7.0,10.342799186706543,KOR,KOR
01469,1.0,1.0,11.16427230834961,CHI,CHI
09922,6.0,6.0,11.163472175598145,JPN,JPN
01520,10.0,10.0,11.49170970916748,TUR,TUR
04057,0.0,0.0,8.544595718383789,ARA,ARA
06839,9.0,9.0,11.421011924743652,TEL,TEL
08554,5.0,5.0,12.517132759094238,ITA,ITA
10990,2.0,2.0,10.183937072753906,FRE,FRE
03966,5.0,5.0,12.563632011413574,ITA,ITA
04575,0.0,0.0,9.131038665771484,ARA,ARA
02631,2.0,2.0,10.58219051361084,FRE,FRE
11070,1.0,1.0,10.439008712768555,CHI,CHI
04502,7.0,7.0,9.701842308044434,KOR,KOR
00815,8.0,8.0,10.87306022644043,SPA,SPA
02030,3.0,3.0,8.7578125,GER,GER
01403,2.0,2.0,10.680153846740723,FRE,FRE
05210,3.0,3.0,11.615168571472168,GER,GER
05083,6.0,6.0,11.527325630187988,JPN,JPN
05092,3.0,3.0,11.958626747131348,GER,GER
04426,1.0,1.0,10.63657283782959,CHI,CHI
07730,4.0,4.0,10.010825157165527,HIN,HIN
03686,9.0,9.0,10.747679710388184,TEL,TEL
06046,8.0,8.0,10.479126930236816,SPA,SPA
12203,4.0,4.0,10.515774726867676,HIN,HIN
09481,4.0,4.0,9.074467658996582,HIN,HIN
06755,7.0,7.0,10.066429138183594,KOR,KOR
05432,9.0,9.0,11.042634963989258,TEL,TEL
07408,9.0,9.0,10.81891918182373,TEL,TEL
06145,10.0,10.0,10.611319541931152,TUR,TUR
05349,10.0,10.0,10.826125144958496,TUR,TUR
12683,9.0,9.0,10.699004173278809,TEL,TEL
06954,8.0,8.0,9.647674560546875,SPA,SPA
11025,7.0,7.0,9.5215425491333,KOR,KOR
02213,1.0,1.0,10.92659854888916,CHI,CHI
07719,6.0,6.0,10.736814498901367,JPN,JPN
02603,4.0,4.0,9.65656566619873,HIN,HIN
05377,9.0,9.0,11.270071983337402,TEL,TEL
05225,5.0,5.0,12.84630298614502,ITA,ITA
12699,2.0,2.0,9.915427207946777,FRE,FRE
05022,4.0,4.0,10.083684921264648,HIN,HIN
08998,3.0,3.0,10.836647987365723,GER,GER
12407,7.0,7.0,10.600984573364258,KOR,KOR
00040,10.0,10.0,11.276945114135742,TUR,TUR
12580,7.0,7.0,9.81248950958252,KOR,KOR
01243,5.0,5.0,12.481863021850586,ITA,ITA
09064,10.0,10.0,11.936684608459473,TUR,TUR
07533,2.0,2.0,8.155915260314941,FRE,FRE
01542,1.0,1.0,10.753616333007812,CHI,CHI
12313,8.0,8.0,10.230733871459961,SPA,SPA
07020,2.0,8.0,5.059185981750488,FRE,SPA
04303,9.0,9.0,11.079691886901855,TEL,TEL
11240,4.0,4.0,10.32889461517334,HIN,HIN
10881,6.0,6.0,9.415251731872559,JPN,JPN
03283,3.0,3.0,11.131667137145996,GER,GER
11734,6.0,6.0,10.591462135314941,JPN,JPN
05037,0.0,0.0,11.470670700073242,ARA,ARA
02610,4.0,4.0,10.083499908447266,HIN,HIN
09558,6.0,6.0,10.741178512573242,JPN,JPN
03914,9.0,9.0,10.888518333435059,TEL,TEL
08533,2.0,2.0,9.691583633422852,FRE,FRE
09648,7.0,7.0,10.263912200927734,KOR,KOR
03001,10.0,10.0,10.717008590698242,TUR,TUR
12675,10.0,10.0,10.511731147766113,TUR,TUR
01300,0.0,0.0,11.144672393798828,ARA,ARA
02122,6.0,6.0,10.680089950561523,JPN,JPN
09335,1.0,1.0,10.85617446899414,CHI,CHI
09912,6.0,6.0,10.512320518493652,JPN,JPN
04201,4.0,4.0,9.419978141784668,HIN,HIN
05030,6.0,6.0,10.021493911743164,JPN,JPN
11199,0.0,0.0,10.432401657104492,ARA,ARA
01769,6.0,6.0,11.45240592956543,JPN,JPN
08249,9.0,9.0,10.351363182067871,TEL,TEL
09140,5.0,5.0,12.494385719299316,ITA,ITA
06897,6.0,6.0,9.391838073730469,JPN,JPN
04012,3.0,3.0,11.128471374511719,GER,GER
09825,8.0,8.0,9.786640167236328,SPA,SPA
05003,5.0,5.0,11.78149127960205,ITA,ITA
10607,3.0,3.0,9.974900245666504,GER,GER
07844,6.0,6.0,11.584674835205078,JPN,JPN
04333,5.0,5.0,12.610430717468262,ITA,ITA
07499,7.0,7.0,10.62604808807373,KOR,KOR
04129,6.0,6.0,11.416433334350586,JPN,JPN
10461,5.0,5.0,12.311854362487793,ITA,ITA
10299,3.0,3.0,11.05451774597168,GER,GER
02489,8.0,8.0,10.901066780090332,SPA,SPA
02740,4.0,4.0,9.981968879699707,HIN,HIN
00173,9.0,9.0,10.961261749267578,TEL,TEL
12410,7.0,7.0,10.591002464294434,KOR,KOR
02254,5.0,5.0,12.496195793151855,ITA,ITA
12834,5.0,5.0,12.824446678161621,ITA,ITA
01880,8.0,8.0,10.911734580993652,SPA,SPA
00528,7.0,7.0,9.976885795593262,KOR,KOR
08120,10.0,10.0,10.160331726074219,TUR,TUR
05933,9.0,9.0,10.764775276184082,TEL,TEL
06207,1.0,7.0,8.67334270477295,CHI,KOR
04576,3.0,3.0,10.305473327636719,GER,GER
04478,8.0,8.0,10.092233657836914,SPA,SPA
03379,7.0,7.0,9.812071800231934,KOR,KOR
03926,10.0,10.0,11.892035484313965,TUR,TUR
11076,2.0,2.0,10.874754905700684,FRE,FRE
05798,0.0,0.0,11.093801498413086,ARA,ARA
06453,10.0,10.0,10.393386840820312,TUR,TUR
06700,2.0,2.0,9.019469261169434,FRE,FRE
02097,3.0,3.0,10.485257148742676,GER,GER
05593,10.0,10.0,10.818986892700195,TUR,TUR
12231,2.0,2.0,10.515143394470215,FRE,FRE
08473,8.0,8.0,10.82996940612793,SPA,SPA
11155,6.0,6.0,11.364405632019043,JPN,JPN
10942,0.0,0.0,11.804903984069824,ARA,ARA
10185,1.0,1.0,10.289724349975586,CHI,CHI
10895,0.0,0.0,10.405935287475586,ARA,ARA
13128,4.0,4.0,9.295836448669434,HIN,HIN
01993,4.0,4.0,10.04629898071289,HIN,HIN
11945,6.0,6.0,10.729096412658691,JPN,JPN
12293,5.0,5.0,13.375619888305664,ITA,ITA
08915,2.0,2.0,9.851505279541016,FRE,FRE
04825,6.0,6.0,10.529452323913574,JPN,JPN
12887,5.0,5.0,12.278154373168945,ITA,ITA
07266,2.0,2.0,10.252767562866211,FRE,FRE
09164,2.0,2.0,11.004440307617188,FRE,FRE
06869,10.0,10.0,11.517450332641602,TUR,TUR
01259,3.0,3.0,9.897703170776367,GER,GER
01225,8.0,8.0,10.611493110656738,SPA,SPA
01046,4.0,4.0,10.309191703796387,HIN,HIN
11059,8.0,8.0,10.424495697021484,SPA,SPA
06218,10.0,10.0,8.176351547241211,TUR,TUR
11748,3.0,3.0,11.338741302490234,GER,GER
01630,4.0,4.0,9.325193405151367,HIN,HIN
02072,9.0,9.0,10.913232803344727,TEL,TEL
03237,9.0,9.0,11.076579093933105,TEL,TEL
12223,5.0,5.0,12.29586410522461,ITA,ITA
00740,5.0,5.0,12.455568313598633,ITA,ITA
10818,6.0,6.0,11.046375274658203,JPN,JPN
01066,2.0,2.0,9.912189483642578,FRE,FRE
05447,3.0,3.0,10.582575798034668,GER,GER
07077,8.0,8.0,9.942463874816895,SPA,SPA
03640,5.0,5.0,12.339200973510742,ITA,ITA
02279,8.0,8.0,9.752541542053223,SPA,SPA
07813,6.0,6.0,10.937938690185547,JPN,JPN
06621,6.0,6.0,11.059682846069336,JPN,JPN
04043,5.0,5.0,12.539327621459961,ITA,ITA
06766,9.0,9.0,10.840850830078125,TEL,TEL
11466,3.0,3.0,11.856602668762207,GER,GER
00261,0.0,0.0,9.97396469116211,ARA,ARA
06402,7.0,7.0,10.739433288574219,KOR,KOR
06805,2.0,2.0,10.397727966308594,FRE,FRE
10168,1.0,1.0,10.130513191223145,CHI,CHI
06545,1.0,1.0,10.675775527954102,CHI,CHI
00198,8.0,8.0,10.127057075500488,SPA,SPA
00638,0.0,0.0,10.863473892211914,ARA,ARA
07150,4.0,4.0,9.824200630187988,HIN,HIN
08447,5.0,5.0,12.173818588256836,ITA,ITA
01850,1.0,1.0,10.434834480285645,CHI,CHI
06502,7.0,7.0,10.156180381774902,KOR,KOR
06165,7.0,7.0,10.16127872467041,KOR,KOR
05431,10.0,10.0,10.811380386352539,TUR,TUR
11175,7.0,7.0,10.510442733764648,KOR,KOR
07360,3.0,3.0,10.775053024291992,GER,GER
01308,6.0,6.0,11.473764419555664,JPN,JPN
10591,2.0,2.0,10.304099082946777,FRE,FRE
08320,0.0,0.0,10.502191543579102,ARA,ARA
11294,6.0,6.0,10.477743148803711,JPN,JPN
12447,7.0,7.0,10.336511611938477,KOR,KOR
09101,9.0,9.0,11.44257640838623,TEL,TEL
07506,2.0,2.0,10.64971923828125,FRE,FRE
02156,8.0,8.0,10.389154434204102,SPA,SPA
06963,1.0,1.0,10.5409574508667,CHI,CHI
07223,4.0,4.0,9.60301685333252,HIN,HIN
03794,1.0,1.0,10.920799255371094,CHI,CHI
00211,5.0,5.0,13.033848762512207,ITA,ITA
00167,1.0,1.0,8.929402351379395,CHI,CHI
06257,10.0,10.0,11.808079719543457,TUR,TUR
02994,6.0,6.0,11.107250213623047,JPN,JPN
03473,1.0,1.0,11.030470848083496,CHI,CHI
12449,6.0,6.0,10.640524864196777,JPN,JPN
10803,6.0,6.0,11.332139015197754,JPN,JPN
11701,7.0,7.0,10.389164924621582,KOR,KOR
01442,1.0,1.0,10.101110458374023,CHI,CHI
08039,10.0,10.0,11.32948112487793,TUR,TUR
03336,1.0,1.0,10.715497970581055,CHI,CHI
11886,7.0,7.0,10.518165588378906,KOR,KOR
08330,1.0,1.0,10.395980834960938,CHI,CHI
10762,6.0,6.0,10.976152420043945,JPN,JPN
01847,7.0,7.0,10.19196605682373,KOR,KOR
10793,6.0,6.0,10.07399845123291,JPN,JPN
13135,5.0,5.0,11.265179634094238,ITA,ITA
03855,5.0,5.0,12.397895812988281,ITA,ITA
07637,4.0,4.0,9.1690092086792,HIN,HIN
07511,3.0,3.0,10.445735931396484,GER,GER
07990,9.0,9.0,11.309654235839844,TEL,TEL
01217,1.0,1.0,10.546964645385742,CHI,CHI
01301,3.0,3.0,11.109152793884277,GER,GER
03863,0.0,0.0,11.102198600769043,ARA,ARA
09226,10.0,10.0,10.115428924560547,TUR,TUR
