guid,input,output,logit,input_label,output_label
02466,7.0,7.0,6.750174522399902,KOR,KOR
06659,4.0,4.0,6.6328630447387695,HIN,HIN
09124,6.0,6.0,6.678826332092285,JPN,JPN
12390,4.0,4.0,6.349313259124756,HIN,HIN
05303,5.0,5.0,6.958924293518066,ITA,ITA
10259,1.0,1.0,6.890818119049072,CHI,CHI
05731,9.0,9.0,6.537474155426025,TEL,TEL
01515,6.0,6.0,6.786804676055908,JPN,JPN
09756,2.0,2.0,5.693330764770508,FRE,FRE
01501,7.0,7.0,7.011728286743164,KOR,KOR
10655,9.0,9.0,6.830361366271973,TEL,TEL
11380,4.0,4.0,6.674604415893555,HIN,HIN
05497,4.0,4.0,6.542381763458252,HIN,HIN
01601,8.0,8.0,6.126495838165283,SPA,SPA
01269,6.0,6.0,5.899980545043945,JPN,JPN
02439,1.0,1.0,7.188965320587158,CHI,CHI
10133,9.0,9.0,5.574524402618408,TEL,TEL
02477,1.0,1.0,6.810612678527832,CHI,CHI
00924,5.0,5.0,7.608150959014893,ITA,ITA
12352,9.0,9.0,6.1911468505859375,TEL,TEL
10673,0.0,0.0,6.978297710418701,ARA,ARA
01510,0.0,0.0,5.644717693328857,ARA,ARA
11349,10.0,10.0,6.348986625671387,TUR,TUR
00912,0.0,0.0,7.20033073425293,ARA,ARA
13138,3.0,3.0,6.7871904373168945,GER,GER
00476,7.0,7.0,6.729728698730469,KOR,KOR
01999,4.0,9.0,5.866267204284668,HIN,TEL
01738,0.0,0.0,6.259001731872559,ARA,ARA
01349,0.0,0.0,7.071542263031006,ARA,ARA
06271,10.0,10.0,5.612179756164551,TUR,TUR
03002,2.0,2.0,6.824586391448975,FRE,FRE
08896,0.0,0.0,6.940568923950195,ARA,ARA
09089,7.0,7.0,6.982913970947266,KOR,KOR
09593,3.0,3.0,6.711314678192139,GER,GER
06889,8.0,8.0,5.058410167694092,SPA,SPA
06564,4.0,4.0,6.530177116394043,HIN,HIN
06422,8.0,8.0,6.562093734741211,SPA,SPA
08707,10.0,10.0,7.184314727783203,TUR,TUR
11414,3.0,3.0,6.972080707550049,GER,GER
11653,8.0,8.0,6.75843620300293,SPA,SPA
12264,9.0,9.0,6.24551248550415,TEL,TEL
08418,2.0,2.0,6.566574573516846,FRE,FRE
01495,9.0,9.0,5.941833019256592,TEL,TEL
12217,0.0,0.0,6.405843734741211,ARA,ARA
11200,9.0,9.0,6.492787837982178,TEL,TEL
06044,8.0,8.0,6.89311408996582,SPA,SPA
10437,10.0,10.0,7.166445732116699,TUR,TUR
11433,10.0,10.0,6.781707286834717,TUR,TUR
11904,0.0,0.0,6.752039432525635,ARA,ARA
11656,5.0,5.0,6.929815292358398,ITA,ITA
09954,1.0,1.0,6.796117305755615,CHI,CHI
02982,7.0,7.0,6.770091533660889,KOR,KOR
04101,5.0,5.0,6.518869400024414,ITA,ITA
07896,1.0,1.0,6.282671928405762,CHI,CHI
12828,6.0,6.0,7.038286209106445,JPN,JPN
13040,3.0,3.0,6.556112766265869,GER,GER
00054,1.0,1.0,6.065928936004639,CHI,CHI
11892,7.0,7.0,6.155002593994141,KOR,KOR
01925,4.0,4.0,6.451409339904785,HIN,HIN
12361,3.0,3.0,6.654292583465576,GER,GER
04596,3.0,3.0,5.692833423614502,GER,GER
06770,8.0,8.0,3.945627450942993,SPA,SPA
01048,8.0,8.0,3.7718093395233154,SPA,SPA
11099,2.0,2.0,5.868022918701172,FRE,FRE
04625,2.0,2.0,5.468087673187256,FRE,FRE
09207,10.0,10.0,6.156026363372803,TUR,TUR
10834,3.0,3.0,7.159471035003662,GER,GER
09431,3.0,3.0,6.891571998596191,GER,GER
05246,1.0,1.0,7.001805782318115,CHI,CHI
12369,6.0,6.0,5.562621116638184,JPN,JPN
02404,1.0,1.0,6.9022088050842285,CHI,CHI
06567,2.0,2.0,5.956512928009033,FRE,FRE
02447,5.0,5.0,6.801087856292725,ITA,ITA
03804,8.0,8.0,6.256723403930664,SPA,SPA
06019,2.0,2.0,6.252585411071777,FRE,FRE
03046,7.0,7.0,4.866873264312744,KOR,KOR
01305,6.0,6.0,6.238682270050049,JPN,JPN
12823,1.0,1.0,6.578670978546143,CHI,CHI
01585,3.0,3.0,7.006324291229248,GER,GER
04439,7.0,7.0,6.228368759155273,KOR,KOR
05088,10.0,10.0,6.4293646812438965,TUR,TUR
05805,10.0,10.0,6.986452579498291,TUR,TUR
06952,1.0,1.0,7.036204814910889,CHI,CHI
01698,4.0,4.0,6.405996322631836,HIN,HIN
12806,7.0,7.0,5.711008071899414,KOR,KOR
01516,1.0,1.0,7.227823257446289,CHI,CHI
12091,2.0,2.0,6.640549182891846,FRE,FRE
04305,5.0,5.0,7.285387992858887,ITA,ITA
06697,9.0,9.0,6.573786735534668,TEL,TEL
10341,2.0,2.0,6.932364463806152,FRE,FRE
08652,8.0,8.0,6.817283630371094,SPA,SPA
13062,2.0,2.0,6.845284461975098,FRE,FRE
07921,9.0,4.0,5.7449235916137695,TEL,HIN
07965,5.0,5.0,7.1084184646606445,ITA,ITA
02901,8.0,2.0,4.893960952758789,SPA,FRE
00121,5.0,5.0,7.321681022644043,ITA,ITA
11970,10.0,10.0,6.52486515045166,TUR,TUR
02744,8.0,8.0,6.482846736907959,SPA,SPA
04368,0.0,0.0,6.534327507019043,ARA,ARA
10559,3.0,3.0,6.71847677230835,GER,GER
03355,6.0,6.0,6.9976043701171875,JPN,JPN
02647,3.0,3.0,6.849882125854492,GER,GER
10379,6.0,7.0,5.554718494415283,JPN,KOR
03501,1.0,1.0,6.920238971710205,CHI,CHI
09793,10.0,10.0,7.150259494781494,TUR,TUR
09183,7.0,7.0,6.200641632080078,KOR,KOR
05370,3.0,3.0,7.6229071617126465,GER,GER
06894,8.0,8.0,4.667060375213623,SPA,SPA
10053,8.0,8.0,6.084449768066406,SPA,SPA
10292,3.0,3.0,7.211479663848877,GER,GER
04206,0.0,0.0,6.52006721496582,ARA,ARA
03592,7.0,7.0,5.682331085205078,KOR,KOR
07625,5.0,5.0,6.896233558654785,ITA,ITA
12970,4.0,4.0,6.52587890625,HIN,HIN
01513,8.0,8.0,6.312739849090576,SPA,SPA
09542,7.0,7.0,6.952928066253662,KOR,KOR
07213,7.0,7.0,6.555355072021484,KOR,KOR
11359,7.0,7.0,7.0018310546875,KOR,KOR
06433,10.0,10.0,6.358717441558838,TUR,TUR
04820,0.0,0.0,7.272639274597168,ARA,ARA
01055,3.0,3.0,6.889180660247803,GER,GER
10786,10.0,10.0,6.81088399887085,TUR,TUR
06909,5.0,5.0,6.740753173828125,ITA,ITA
08327,5.0,5.0,5.916803359985352,ITA,ITA
13076,10.0,10.0,7.048826694488525,TUR,TUR
03008,9.0,9.0,6.365886211395264,TEL,TEL
01382,9.0,9.0,6.872070789337158,TEL,TEL
02451,8.0,8.0,6.276889324188232,SPA,SPA
12758,10.0,10.0,6.89076042175293,TUR,TUR
04619,4.0,4.0,6.525862693786621,HIN,HIN
06711,4.0,4.0,6.338565826416016,HIN,HIN
10498,10.0,10.0,5.8615217208862305,TUR,TUR
06953,10.0,10.0,6.749121189117432,TUR,TUR
09719,6.0,6.0,6.604701995849609,JPN,JPN
11322,1.0,1.0,6.586115837097168,CHI,CHI
11369,9.0,9.0,6.28854513168335,TEL,TEL
08215,3.0,3.0,6.810986042022705,GER,GER
06342,3.0,3.0,7.254761219024658,GER,GER
01683,7.0,7.0,6.635488510131836,KOR,KOR
06360,0.0,0.0,6.934166431427002,ARA,ARA
08413,10.0,10.0,6.107475280761719,TUR,TUR
04547,9.0,9.0,6.015618801116943,TEL,TEL
00358,6.0,6.0,6.6114349365234375,JPN,JPN
00981,8.0,8.0,6.787863731384277,SPA,SPA
03585,0.0,0.0,5.0103068351745605,ARA,ARA
06554,8.0,8.0,6.959599018096924,SPA,SPA
06708,2.0,2.0,6.80908727645874,FRE,FRE
09238,8.0,8.0,6.84633731842041,SPA,SPA
09516,10.0,10.0,5.5151047706604,TUR,TUR
07930,3.0,3.0,7.3291144371032715,GER,GER
02828,1.0,1.0,6.045863151550293,CHI,CHI
10155,8.0,8.0,6.034789562225342,SPA,SPA
09531,8.0,8.0,6.806818962097168,SPA,SPA
11307,10.0,10.0,3.8373780250549316,TUR,TUR
03133,8.0,8.0,6.5835795402526855,SPA,SPA
02197,10.0,10.0,7.071638584136963,TUR,TUR
12279,7.0,7.0,6.066873550415039,KOR,KOR
12001,10.0,10.0,6.448087215423584,TUR,TUR
03778,1.0,1.0,5.894900798797607,CHI,CHI
08507,9.0,4.0,4.689449310302734,TEL,HIN
12443,0.0,0.0,6.901764869689941,ARA,ARA
03167,4.0,4.0,4.712035179138184,HIN,HIN
06388,7.0,7.0,6.444604396820068,KOR,KOR
01637,4.0,4.0,6.464568138122559,HIN,HIN
07651,9.0,9.0,6.720881462097168,TEL,TEL
07947,9.0,9.0,6.792491912841797,TEL,TEL
01578,1.0,1.0,6.866640567779541,CHI,CHI
05421,0.0,0.0,7.108156681060791,ARA,ARA
13064,1.0,1.0,6.844766139984131,CHI,CHI
10234,4.0,4.0,6.479095458984375,HIN,HIN
09757,0.0,0.0,4.768978118896484,ARA,ARA
12086,6.0,6.0,6.527225971221924,JPN,JPN
10423,7.0,7.0,6.653375625610352,KOR,KOR
01845,9.0,9.0,6.3155903816223145,TEL,TEL
08795,7.0,6.0,3.6536426544189453,KOR,JPN
12442,7.0,7.0,5.71673583984375,KOR,KOR
10487,4.0,4.0,6.574259281158447,HIN,HIN
12885,3.0,3.0,6.876923084259033,GER,GER
04861,8.0,8.0,6.849338531494141,SPA,SPA
06365,1.0,1.0,7.142007827758789,CHI,CHI
01244,4.0,4.0,6.4618144035339355,HIN,HIN
04465,3.0,3.0,5.797166347503662,GER,GER
01832,10.0,10.0,6.345322132110596,TUR,TUR
09803,7.0,7.0,4.602103233337402,KOR,KOR
07962,0.0,0.0,7.191254615783691,ARA,ARA
11489,8.0,8.0,4.3955159187316895,SPA,SPA
06424,8.0,8.0,6.481686115264893,SPA,SPA
02844,10.0,10.0,7.042891979217529,TUR,TUR
03416,7.0,7.0,6.738032341003418,KOR,KOR
04177,8.0,8.0,6.66402530670166,SPA,SPA
03635,8.0,8.0,6.575397968292236,SPA,SPA
10117,0.0,0.0,7.325412750244141,ARA,ARA
01743,1.0,1.0,6.370783805847168,CHI,CHI
00452,1.0,1.0,5.953396320343018,CHI,CHI
09676,9.0,9.0,6.38147497177124,TEL,TEL
03869,7.0,7.0,6.883473873138428,KOR,KOR
10729,1.0,1.0,7.125236988067627,CHI,CHI
07459,0.0,0.0,5.094107151031494,ARA,ARA
00853,3.0,3.0,6.365685939788818,GER,GER
04297,6.0,6.0,6.7994537353515625,JPN,JPN
00402,9.0,9.0,6.185723781585693,TEL,TEL
01132,9.0,9.0,5.819468021392822,TEL,TEL
06727,1.0,1.0,6.651849269866943,CHI,CHI
09418,2.0,2.0,6.5840067863464355,FRE,FRE
03625,8.0,8.0,5.963742256164551,SPA,SPA
03632,4.0,4.0,7.063143730163574,HIN,HIN
05124,3.0,3.0,7.174932956695557,GER,GER
07207,9.0,9.0,6.354984760284424,TEL,TEL
08319,1.0,1.0,5.894383907318115,CHI,CHI
13177,6.0,6.0,6.628716468811035,JPN,JPN
12987,1.0,1.0,6.729321002960205,CHI,CHI
05916,9.0,9.0,6.62295389175415,TEL,TEL
10408,5.0,5.0,6.965803146362305,ITA,ITA
09253,9.0,9.0,6.86062479019165,TEL,TEL
05089,0.0,0.0,5.022469520568848,ARA,ARA
12275,8.0,8.0,5.844574928283691,SPA,SPA
02755,4.0,4.0,5.911081314086914,HIN,HIN
05699,10.0,10.0,6.871812343597412,TUR,TUR
00627,0.0,0.0,5.984140396118164,ARA,ARA
06084,10.0,10.0,6.233502388000488,TUR,TUR
10557,8.0,8.0,5.6798996925354,SPA,SPA
11140,0.0,0.0,7.248531341552734,ARA,ARA
06456,4.0,4.0,6.501448631286621,HIN,HIN
02885,7.0,7.0,6.39469575881958,KOR,KOR
01198,2.0,2.0,5.544870853424072,FRE,FRE
06129,10.0,10.0,7.21835994720459,TUR,TUR
12375,4.0,4.0,5.889504432678223,HIN,HIN
11647,0.0,0.0,6.2801008224487305,ARA,ARA
08768,10.0,10.0,6.104485511779785,TUR,TUR
00896,10.0,10.0,6.367320537567139,TUR,TUR
05311,4.0,9.0,6.599400997161865,HIN,TEL
03932,5.0,5.0,7.269553184509277,ITA,ITA
09411,6.0,6.0,6.443172454833984,JPN,JPN
06580,0.0,0.0,7.334681510925293,ARA,ARA
05261,2.0,2.0,5.680639743804932,FRE,FRE
12694,10.0,10.0,6.692356586456299,TUR,TUR
10366,3.0,3.0,6.941368103027344,GER,GER
01219,7.0,7.0,6.2665910720825195,KOR,KOR
06851,8.0,8.0,5.470788955688477,SPA,SPA
02706,0.0,0.0,7.442122936248779,ARA,ARA
00417,10.0,10.0,7.193997383117676,TUR,TUR
10047,5.0,5.0,6.995583534240723,ITA,ITA
11983,4.0,4.0,6.679740905761719,HIN,HIN
00826,9.0,4.0,6.489171028137207,TEL,HIN
08350,5.0,5.0,7.009796619415283,ITA,ITA
05863,9.0,9.0,6.689076900482178,TEL,TEL
08146,0.0,0.0,6.927680969238281,ARA,ARA
10806,0.0,0.0,6.985774993896484,ARA,ARA
01613,5.0,5.0,7.05783748626709,ITA,ITA
00295,7.0,7.0,5.1186723709106445,KOR,KOR
11102,3.0,3.0,6.661514759063721,GER,GER
12315,0.0,0.0,7.277585506439209,ARA,ARA
03214,9.0,9.0,6.0354390144348145,TEL,TEL
03195,10.0,10.0,6.740649700164795,TUR,TUR
01489,9.0,9.0,6.3776044845581055,TEL,TEL
01634,0.0,0.0,6.470405578613281,ARA,ARA
12381,7.0,7.0,6.172390937805176,KOR,KOR
01354,6.0,6.0,6.71660041809082,JPN,JPN
09368,4.0,4.0,6.459019660949707,HIN,HIN
09777,5.0,5.0,6.916799068450928,ITA,ITA
05596,0.0,0.0,6.481211185455322,ARA,ARA
08638,8.0,8.0,6.381801128387451,SPA,SPA
12631,9.0,9.0,6.760341167449951,TEL,TEL
02645,3.0,3.0,7.229574203491211,GER,GER
09155,1.0,1.0,6.743810653686523,CHI,CHI
05814,7.0,7.0,6.10763692855835,KOR,KOR
07137,0.0,0.0,7.002257347106934,ARA,ARA
00234,5.0,5.0,6.1045684814453125,ITA,ITA
08722,2.0,2.0,5.663337230682373,FRE,FRE
12703,9.0,4.0,5.921684265136719,TEL,HIN
10131,9.0,9.0,6.220673084259033,TEL,TEL
07024,9.0,9.0,6.927136421203613,TEL,TEL
10656,6.0,6.0,6.359499454498291,JPN,JPN
09465,0.0,0.0,7.198702335357666,ARA,ARA
06473,0.0,0.0,6.985835552215576,ARA,ARA
10333,10.0,10.0,6.508653163909912,TUR,TUR
12921,2.0,2.0,5.138460636138916,FRE,FRE
03916,3.0,3.0,7.0013227462768555,GER,GER
00889,10.0,10.0,6.210427284240723,TUR,TUR
12836,1.0,1.0,6.181596755981445,CHI,CHI
00332,0.0,0.0,6.816622734069824,ARA,ARA
00294,7.0,7.0,5.926408767700195,KOR,KOR
08387,9.0,9.0,5.876382827758789,TEL,TEL
11829,0.0,0.0,6.14617395401001,ARA,ARA
05125,5.0,5.0,7.682229995727539,ITA,ITA
02407,7.0,7.0,6.9800872802734375,KOR,KOR
10339,9.0,9.0,6.668572425842285,TEL,TEL
07121,5.0,5.0,7.311112403869629,ITA,ITA
08741,3.0,3.0,7.367509365081787,GER,GER
05843,2.0,2.0,6.63584566116333,FRE,FRE
07275,5.0,5.0,6.564175128936768,ITA,ITA
05364,10.0,10.0,6.733028411865234,TUR,TUR
12395,3.0,3.0,7.44465970993042,GER,GER
12027,2.0,2.0,6.065181255340576,FRE,FRE
02549,10.0,10.0,5.4709930419921875,TUR,TUR
09187,3.0,3.0,6.996033668518066,GER,GER
04168,3.0,3.0,7.045755863189697,GER,GER
08545,1.0,1.0,5.9138007164001465,CHI,CHI
06168,8.0,8.0,3.430668354034424,SPA,SPA
00518,0.0,0.0,7.455370903015137,ARA,ARA
06614,3.0,3.0,7.0501627922058105,GER,GER
03919,2.0,2.0,6.125463962554932,FRE,FRE
05148,4.0,4.0,6.579326629638672,HIN,HIN
04073,0.0,8.0,4.117819309234619,ARA,SPA
02899,3.0,3.0,7.208847522735596,GER,GER
05525,1.0,6.0,4.094748020172119,CHI,JPN
07254,3.0,3.0,6.88997745513916,GER,GER
12383,9.0,9.0,6.51530647277832,TEL,TEL
01877,9.0,4.0,5.129585266113281,TEL,HIN
01988,3.0,3.0,7.244833469390869,GER,GER
08864,9.0,4.0,6.277548313140869,TEL,HIN
08255,4.0,4.0,5.532649040222168,HIN,HIN
10964,10.0,10.0,7.128986358642578,TUR,TUR
12138,0.0,0.0,6.8187713623046875,ARA,ARA
09875,8.0,8.0,5.635252475738525,SPA,SPA
12330,3.0,3.0,6.990431308746338,GER,GER
06809,9.0,4.0,6.18476676940918,TEL,HIN
10006,1.0,1.0,6.1581645011901855,CHI,CHI
03229,5.0,5.0,6.737409591674805,ITA,ITA
02482,5.0,5.0,7.093486785888672,ITA,ITA
04540,9.0,9.0,6.435915470123291,TEL,TEL
08461,1.0,1.0,7.194566249847412,CHI,CHI
12322,7.0,7.0,6.448797702789307,KOR,KOR
05352,0.0,0.0,7.017855644226074,ARA,ARA
02138,10.0,10.0,6.763365745544434,TUR,TUR
00345,9.0,9.0,6.645535945892334,TEL,TEL
10243,2.0,2.0,4.178213119506836,FRE,FRE
03160,4.0,4.0,6.416899681091309,HIN,HIN
04519,7.0,7.0,6.61000394821167,KOR,KOR
04789,4.0,4.0,6.369760036468506,HIN,HIN
10022,5.0,5.0,7.204355239868164,ITA,ITA
00469,3.0,3.0,7.298173427581787,GER,GER
11159,9.0,9.0,6.729005813598633,TEL,TEL
01344,1.0,1.0,7.255221843719482,CHI,CHI
01849,1.0,1.0,7.086126804351807,CHI,CHI
09991,4.0,4.0,6.890753746032715,HIN,HIN
11424,0.0,0.0,5.939393997192383,ARA,ARA
12098,3.0,3.0,6.624779224395752,GER,GER
11732,9.0,9.0,6.312157154083252,TEL,TEL
04790,5.0,5.0,6.653064250946045,ITA,ITA
08397,7.0,7.0,6.7469940185546875,KOR,KOR
06509,0.0,0.0,6.83808708190918,ARA,ARA
07111,5.0,5.0,7.351226806640625,ITA,ITA
00113,6.0,6.0,6.897034168243408,JPN,JPN
06904,0.0,0.0,7.043976783752441,ARA,ARA
07493,7.0,7.0,6.688962936401367,KOR,KOR
10572,10.0,10.0,7.1202778816223145,TUR,TUR
02677,1.0,1.0,6.643165588378906,CHI,CHI
10202,2.0,2.0,4.397366046905518,FRE,FRE
07803,9.0,9.0,6.523886203765869,TEL,TEL
05272,0.0,0.0,7.168245315551758,ARA,ARA
03223,7.0,7.0,5.932180404663086,KOR,KOR
03056,10.0,10.0,6.700658321380615,TUR,TUR
09746,9.0,9.0,6.384369850158691,TEL,TEL
07642,2.0,2.0,6.273210525512695,FRE,FRE
03165,1.0,1.0,6.195555210113525,CHI,CHI
03807,8.0,6.0,3.8657760620117188,SPA,JPN
12715,4.0,4.0,6.395017623901367,HIN,HIN
09287,0.0,0.0,6.583890914916992,ARA,ARA
02964,2.0,2.0,5.75015115737915,FRE,FRE
11082,6.0,6.0,5.752276420593262,JPN,JPN
06137,9.0,9.0,6.619232654571533,TEL,TEL
04376,7.0,7.0,6.900568008422852,KOR,KOR
03188,6.0,6.0,6.7751312255859375,JPN,JPN
07840,1.0,1.0,7.1668267250061035,CHI,CHI
09260,1.0,1.0,6.921611309051514,CHI,CHI
02833,9.0,4.0,6.31572151184082,TEL,HIN
10046,4.0,4.0,6.249772071838379,HIN,HIN
04586,8.0,8.0,6.010429859161377,SPA,SPA
00164,10.0,10.0,6.13991117477417,TUR,TUR
12558,10.0,10.0,6.784270763397217,TUR,TUR
02915,3.0,3.0,6.873951435089111,GER,GER
10570,10.0,10.0,7.057164669036865,TUR,TUR
08472,6.0,6.0,6.821478843688965,JPN,JPN
10035,6.0,6.0,7.1058268547058105,JPN,JPN
10825,9.0,4.0,6.047726631164551,TEL,HIN
00482,1.0,1.0,6.946786403656006,CHI,CHI
09629,6.0,6.0,6.769131183624268,JPN,JPN
01533,4.0,4.0,6.560495376586914,HIN,HIN
02503,10.0,10.0,5.1219635009765625,TUR,TUR
06083,9.0,9.0,6.7882866859436035,TEL,TEL
08515,2.0,2.0,6.411398410797119,FRE,FRE
00478,3.0,3.0,5.894710063934326,GER,GER
09627,9.0,9.0,6.7878265380859375,TEL,TEL
06905,4.0,9.0,6.225658893585205,HIN,TEL
06801,1.0,1.0,5.819064140319824,CHI,CHI
11355,10.0,10.0,7.1352925300598145,TUR,TUR
10688,2.0,2.0,6.859011173248291,FRE,FRE
01948,7.0,7.0,6.677827835083008,KOR,KOR
12516,1.0,1.0,5.474560260772705,CHI,CHI
01102,7.0,7.0,6.527468681335449,KOR,KOR
00645,5.0,5.0,7.504361629486084,ITA,ITA
12788,6.0,6.0,6.685407638549805,JPN,JPN
03938,7.0,7.0,6.383423805236816,KOR,KOR
09637,8.0,8.0,6.379505634307861,SPA,SPA
05813,0.0,0.0,7.213915824890137,ARA,ARA
02577,1.0,1.0,6.644179344177246,CHI,CHI
03210,7.0,7.0,6.493969440460205,KOR,KOR
11849,3.0,3.0,6.6812872886657715,GER,GER
03934,4.0,4.0,5.895359039306641,HIN,HIN
12004,3.0,3.0,7.04809045791626,GER,GER
08619,4.0,4.0,6.271478652954102,HIN,HIN
03459,5.0,5.0,7.308409214019775,ITA,ITA
04231,5.0,5.0,7.3898844718933105,ITA,ITA
08854,0.0,0.0,7.188230037689209,ARA,ARA
10918,9.0,9.0,6.681739330291748,TEL,TEL
11811,0.0,0.0,6.8875627517700195,ARA,ARA
06735,7.0,7.0,6.293739318847656,KOR,KOR
00336,4.0,4.0,6.228876113891602,HIN,HIN
08587,7.0,6.0,5.214232444763184,KOR,JPN
05974,0.0,0.0,4.200374126434326,ARA,ARA
07880,10.0,10.0,7.241042613983154,TUR,TUR
09804,8.0,8.0,5.733456611633301,SPA,SPA
00698,10.0,10.0,5.736557483673096,TUR,TUR
09609,7.0,7.0,6.397892951965332,KOR,KOR
01945,2.0,2.0,6.721688747406006,FRE,FRE
09182,10.0,10.0,6.560177326202393,TUR,TUR
03920,10.0,10.0,6.9788641929626465,TUR,TUR
06682,5.0,5.0,7.378633975982666,ITA,ITA
10001,0.0,0.0,6.875555515289307,ARA,ARA
09204,10.0,10.0,7.440479278564453,TUR,TUR
10002,10.0,10.0,7.402087211608887,TUR,TUR
05576,0.0,0.0,6.789404392242432,ARA,ARA
09919,3.0,3.0,6.765639781951904,GER,GER
11204,6.0,6.0,6.48486328125,JPN,JPN
00735,5.0,5.0,7.097537040710449,ITA,ITA
03730,4.0,9.0,5.948460102081299,HIN,TEL
10493,7.0,7.0,6.0335469245910645,KOR,KOR
09905,1.0,1.0,7.031096935272217,CHI,CHI
03471,5.0,5.0,6.900637149810791,ITA,ITA
06903,7.0,7.0,7.103261470794678,KOR,KOR
09392,5.0,5.0,7.249811172485352,ITA,ITA
07481,10.0,10.0,6.868478298187256,TUR,TUR
05385,2.0,2.0,6.420161724090576,FRE,FRE
07401,0.0,0.0,6.898402690887451,ARA,ARA
10256,1.0,1.0,5.5354743003845215,CHI,CHI
09644,1.0,1.0,6.9118971824646,CHI,CHI
11431,5.0,5.0,7.364760398864746,ITA,ITA
01019,6.0,6.0,6.789261817932129,JPN,JPN
09380,9.0,9.0,6.545438289642334,TEL,TEL
09391,4.0,4.0,5.731822967529297,HIN,HIN
11402,1.0,1.0,5.670926570892334,CHI,CHI
08792,1.0,1.0,7.1021575927734375,CHI,CHI
04375,10.0,10.0,7.251291751861572,TUR,TUR
03725,3.0,3.0,6.644313335418701,GER,GER
10777,1.0,1.0,6.63997220993042,CHI,CHI
03820,0.0,0.0,6.4444122314453125,ARA,ARA
06817,5.0,5.0,7.453372478485107,ITA,ITA
03479,10.0,7.0,3.159705877304077,TUR,KOR
05179,10.0,10.0,5.212790012359619,TUR,TUR
03848,5.0,5.0,5.632872581481934,ITA,ITA
12674,2.0,2.0,6.447677135467529,FRE,FRE
07224,0.0,0.0,6.479411602020264,ARA,ARA
08529,10.0,10.0,6.70598030090332,TUR,TUR
11457,0.0,0.0,7.156792163848877,ARA,ARA
05274,10.0,10.0,5.509913921356201,TUR,TUR
02795,1.0,1.0,6.503371715545654,CHI,CHI
00632,2.0,2.0,5.905327320098877,FRE,FRE
02511,0.0,0.0,5.178495407104492,ARA,ARA
11327,2.0,2.0,5.854288578033447,FRE,FRE
06532,8.0,8.0,6.901208877563477,SPA,SPA
01287,1.0,1.0,6.741765022277832,CHI,CHI
09421,8.0,8.0,6.567514896392822,SPA,SPA
08021,0.0,8.0,3.6049699783325195,ARA,SPA
12584,6.0,6.0,6.574712753295898,JPN,JPN
12494,6.0,6.0,6.307229995727539,JPN,JPN
02057,8.0,8.0,6.8100996017456055,SPA,SPA
11908,2.0,2.0,6.869805335998535,FRE,FRE
08088,6.0,6.0,6.813594341278076,JPN,JPN
06783,8.0,8.0,5.854238986968994,SPA,SPA
00887,7.0,7.0,6.0842437744140625,KOR,KOR
07117,10.0,10.0,4.613922595977783,TUR,TUR
02142,0.0,0.0,7.155515193939209,ARA,ARA
10401,4.0,4.0,6.544651031494141,HIN,HIN
12841,8.0,8.0,6.641366004943848,SPA,SPA
07744,7.0,7.0,6.66411018371582,KOR,KOR
00644,9.0,9.0,6.6042985916137695,TEL,TEL
08614,0.0,0.0,7.423855781555176,ARA,ARA
11372,1.0,1.0,6.724491596221924,CHI,CHI
04831,0.0,0.0,6.979176998138428,ARA,ARA
02666,7.0,7.0,6.511378765106201,KOR,KOR
10199,0.0,0.0,6.947967529296875,ARA,ARA
03338,4.0,9.0,6.0580010414123535,HIN,TEL
06277,8.0,8.0,7.0278496742248535,SPA,SPA
05427,1.0,1.0,6.9223713874816895,CHI,CHI
06923,7.0,7.0,6.76336669921875,KOR,KOR
08548,4.0,4.0,6.822421073913574,HIN,HIN
07586,8.0,8.0,4.230013847351074,SPA,SPA
12908,4.0,4.0,6.244555473327637,HIN,HIN
09894,0.0,0.0,6.858211517333984,ARA,ARA
11841,4.0,4.0,6.404590606689453,HIN,HIN
06750,0.0,0.0,7.301496982574463,ARA,ARA
11852,1.0,1.0,5.9660420417785645,CHI,CHI
08661,10.0,10.0,6.046616077423096,TUR,TUR
02354,4.0,4.0,6.556719779968262,HIN,HIN
00477,10.0,10.0,5.839488506317139,TUR,TUR
05589,3.0,3.0,5.652316570281982,GER,GER
03087,10.0,10.0,6.584201335906982,TUR,TUR
10625,6.0,6.0,6.797974586486816,JPN,JPN
08239,3.0,3.0,6.9741692543029785,GER,GER
12662,3.0,3.0,7.6326680183410645,GER,GER
04055,2.0,2.0,5.7721381187438965,FRE,FRE
11144,8.0,8.0,7.104890823364258,SPA,SPA
12847,0.0,0.0,3.96527099609375,ARA,ARA
00357,9.0,4.0,6.299571514129639,TEL,HIN
02652,8.0,8.0,6.130229949951172,SPA,SPA
07324,0.0,0.0,7.3206562995910645,ARA,ARA
07712,4.0,4.0,5.829962253570557,HIN,HIN
04105,1.0,1.0,6.5452423095703125,CHI,CHI
10676,4.0,4.0,5.738833904266357,HIN,HIN
02307,4.0,4.0,5.971571445465088,HIN,HIN
00948,9.0,9.0,6.68296480178833,TEL,TEL
08116,4.0,4.0,6.488828182220459,HIN,HIN
01129,1.0,1.0,7.223574161529541,CHI,CHI
03474,10.0,10.0,5.645088195800781,TUR,TUR
01432,7.0,7.0,5.647907257080078,KOR,KOR
11615,9.0,9.0,6.609497547149658,TEL,TEL
06926,8.0,8.0,6.817914009094238,SPA,SPA
