guid,input,output,logit,input_label,output_label
00815,2.0,2.0,6.496588706970215,FRE,FRE
02030,2.0,2.0,6.19194221496582,FRE,FRE
01403,2.0,2.0,6.121963977813721,FRE,FRE
05210,0.0,0.0,7.014107704162598,ARA,ARA
05083,10.0,10.0,6.485664367675781,TUR,TUR
05092,6.0,6.0,6.860928535461426,JPN,JPN
04426,5.0,5.0,7.109293460845947,ITA,ITA
07730,2.0,2.0,6.574215412139893,FRE,FRE
03686,8.0,8.0,5.797233581542969,SPA,SPA
06046,8.0,8.0,6.553178310394287,SPA,SPA
12203,2.0,2.0,6.280035495758057,FRE,FRE
09481,1.0,1.0,6.328923225402832,CHI,CHI
06755,1.0,1.0,6.481964111328125,CHI,CHI
05432,8.0,8.0,6.602270126342773,SPA,SPA
07408,4.0,4.0,6.568570613861084,HIN,HIN
06145,7.0,7.0,7.221210956573486,KOR,KOR
05349,6.0,6.0,5.397383689880371,JPN,JPN
12683,6.0,6.0,5.775791168212891,JPN,JPN
06954,1.0,1.0,7.139548301696777,CHI,CHI
11025,6.0,6.0,5.141317367553711,JPN,JPN
02213,9.0,9.0,6.474728107452393,TEL,TEL
07719,5.0,5.0,6.0167107582092285,ITA,ITA
02603,8.0,8.0,6.136044025421143,SPA,SPA
05377,5.0,5.0,5.639138221740723,ITA,ITA
05225,3.0,3.0,7.052789211273193,GER,GER
12699,4.0,4.0,6.6143035888671875,HIN,HIN
05022,1.0,1.0,6.404582977294922,CHI,CHI
08998,6.0,6.0,6.267967224121094,JPN,JPN
12407,1.0,1.0,6.574902534484863,CHI,CHI
00040,7.0,7.0,6.8328166007995605,KOR,KOR
12580,6.0,6.0,5.158536434173584,JPN,JPN
01243,9.0,4.0,6.510622024536133,TEL,HIN
09064,4.0,4.0,5.884727478027344,HIN,HIN
07533,5.0,5.0,7.137805461883545,ITA,ITA
01542,4.0,4.0,6.003384590148926,HIN,HIN
12313,3.0,3.0,5.6701860427856445,GER,GER
07020,9.0,9.0,6.722101211547852,TEL,TEL
04303,2.0,2.0,6.7636871337890625,FRE,FRE
11240,5.0,5.0,6.828734874725342,ITA,ITA
10881,9.0,4.0,6.622974395751953,TEL,HIN
03283,10.0,10.0,6.774038791656494,TUR,TUR
11734,3.0,3.0,7.008816719055176,GER,GER
05037,2.0,2.0,6.741259574890137,FRE,FRE
02610,3.0,3.0,7.007562637329102,GER,GER
09558,8.0,8.0,5.884761810302734,SPA,SPA
03914,6.0,6.0,5.787209510803223,JPN,JPN
08533,2.0,2.0,5.884463787078857,FRE,FRE
09648,4.0,4.0,6.033522129058838,HIN,HIN
03001,0.0,2.0,4.921047210693359,ARA,FRE
12675,7.0,7.0,7.024127006530762,KOR,KOR
01300,4.0,4.0,6.383554935455322,HIN,HIN
02122,7.0,7.0,5.128092288970947,KOR,KOR
09335,4.0,4.0,6.2926764488220215,HIN,HIN
09912,5.0,5.0,7.064420223236084,ITA,ITA
04201,10.0,10.0,5.763603210449219,TUR,TUR
05030,9.0,9.0,6.246851921081543,TEL,TEL
11199,0.0,0.0,6.866716384887695,ARA,ARA
01769,2.0,2.0,6.677942276000977,FRE,FRE
08249,3.0,3.0,5.085290908813477,GER,GER
09140,3.0,3.0,6.887220859527588,GER,GER
06897,9.0,9.0,6.116654872894287,TEL,TEL
04012,1.0,1.0,6.435462474822998,CHI,CHI
09825,1.0,1.0,6.493542194366455,CHI,CHI
05003,2.0,2.0,6.619590759277344,FRE,FRE
10607,5.0,5.0,5.7294182777404785,ITA,ITA
07844,1.0,1.0,6.870234489440918,CHI,CHI
04333,3.0,3.0,6.633316993713379,GER,GER
07499,8.0,8.0,5.9585065841674805,SPA,SPA
04129,3.0,3.0,6.53338098526001,GER,GER
10461,8.0,8.0,6.163396835327148,SPA,SPA
10299,0.0,0.0,6.537888526916504,ARA,ARA
02489,0.0,0.0,6.551361083984375,ARA,ARA
02740,1.0,1.0,7.0750226974487305,CHI,CHI
00173,2.0,2.0,5.469955921173096,FRE,FRE
12410,2.0,2.0,6.8026652336120605,FRE,FRE
02254,8.0,8.0,3.9921927452087402,SPA,SPA
12834,9.0,9.0,6.2702484130859375,TEL,TEL
01880,9.0,9.0,5.966119766235352,TEL,TEL
00528,8.0,8.0,5.423551082611084,SPA,SPA
08120,5.0,5.0,5.2396769523620605,ITA,ITA
05933,5.0,5.0,6.094016075134277,ITA,ITA
06207,4.0,4.0,5.552276611328125,HIN,HIN
04576,6.0,6.0,6.569253444671631,JPN,JPN
04478,2.0,2.0,4.4196271896362305,FRE,FRE
03379,4.0,4.0,6.098273277282715,HIN,HIN
03926,0.0,0.0,5.470830917358398,ARA,ARA
11076,9.0,9.0,5.819941997528076,TEL,TEL
05798,6.0,6.0,6.190069198608398,JPN,JPN
06453,3.0,3.0,7.299038887023926,GER,GER
06700,1.0,1.0,6.213077068328857,CHI,CHI
02097,3.0,3.0,7.087512969970703,GER,GER
05593,10.0,10.0,4.370348930358887,TUR,TUR
12231,2.0,2.0,6.531516075134277,FRE,FRE
08473,10.0,10.0,6.105462551116943,TUR,TUR
11155,6.0,7.0,6.550282001495361,JPN,KOR
10942,4.0,4.0,6.310492992401123,HIN,HIN
10185,6.0,6.0,6.498335361480713,JPN,JPN
10895,6.0,6.0,6.477094650268555,JPN,JPN
13128,6.0,6.0,6.896938800811768,JPN,JPN
01993,2.0,2.0,2.1852147579193115,FRE,FRE
11945,5.0,5.0,6.892573356628418,ITA,ITA
12293,4.0,4.0,4.115218162536621,HIN,HIN
08915,6.0,6.0,6.0849785804748535,JPN,JPN
04825,1.0,1.0,6.768874645233154,CHI,CHI
12887,3.0,3.0,6.858892440795898,GER,GER
07266,4.0,4.0,6.514753818511963,HIN,HIN
09164,5.0,5.0,7.479465484619141,ITA,ITA
06869,6.0,6.0,6.098923206329346,JPN,JPN
01259,3.0,3.0,6.053918838500977,GER,GER
01225,1.0,1.0,7.092447757720947,CHI,CHI
01046,6.0,6.0,6.427433490753174,JPN,JPN
11059,3.0,3.0,6.608111381530762,GER,GER
06218,10.0,10.0,6.1897687911987305,TUR,TUR
11748,6.0,6.0,5.799636363983154,JPN,JPN
01630,0.0,0.0,6.699028491973877,ARA,ARA
02072,8.0,8.0,6.378412246704102,SPA,SPA
03237,1.0,1.0,7.050657272338867,CHI,CHI
12223,1.0,3.0,1.7987334728240967,CHI,GER
00740,7.0,7.0,6.534461975097656,KOR,KOR
10818,1.0,1.0,6.8787522315979,CHI,CHI
01066,10.0,10.0,5.83282470703125,TUR,TUR
05447,7.0,7.0,6.837082386016846,KOR,KOR
07077,3.0,3.0,4.8544182777404785,GER,GER
03640,5.0,5.0,6.609521389007568,ITA,ITA
02279,2.0,2.0,5.783622741699219,FRE,FRE
07813,2.0,2.0,6.675158977508545,FRE,FRE
06621,3.0,3.0,6.684140205383301,GER,GER
04043,3.0,3.0,6.186338424682617,GER,GER
06766,10.0,10.0,5.839228630065918,TUR,TUR
11466,9.0,9.0,6.2850341796875,TEL,TEL
00261,2.0,2.0,6.70565938949585,FRE,FRE
06402,3.0,3.0,7.114579200744629,GER,GER
06805,5.0,5.0,7.0146484375,ITA,ITA
10168,4.0,4.0,6.491974830627441,HIN,HIN
06545,8.0,8.0,6.037701606750488,SPA,SPA
00198,5.0,5.0,6.831438064575195,ITA,ITA
00638,2.0,2.0,6.221514701843262,FRE,FRE
07150,4.0,9.0,6.336111545562744,HIN,TEL
08447,2.0,2.0,5.9709553718566895,FRE,FRE
01850,6.0,6.0,6.343943119049072,JPN,JPN
06502,4.0,4.0,6.108366012573242,HIN,HIN
06165,9.0,9.0,5.93951416015625,TEL,TEL
05431,9.0,9.0,5.994204521179199,TEL,TEL
11175,6.0,6.0,6.647017002105713,JPN,JPN
07360,10.0,10.0,4.694965839385986,TUR,TUR
01308,9.0,9.0,6.484954833984375,TEL,TEL
10591,2.0,2.0,6.547829627990723,FRE,FRE
08320,6.0,6.0,6.849547863006592,JPN,JPN
11294,9.0,9.0,5.969266891479492,TEL,TEL
12447,3.0,3.0,7.118220329284668,GER,GER
09101,4.0,4.0,6.512979507446289,HIN,HIN
07506,1.0,1.0,6.703599452972412,CHI,CHI
02156,0.0,0.0,6.524454116821289,ARA,ARA
06963,5.0,5.0,6.004317283630371,ITA,ITA
07223,3.0,3.0,7.110287189483643,GER,GER
03794,10.0,10.0,5.344098091125488,TUR,TUR
00211,3.0,3.0,6.899608135223389,GER,GER
00167,0.0,0.0,5.78887939453125,ARA,ARA
06257,9.0,9.0,6.14566707611084,TEL,TEL
02994,9.0,9.0,6.323997974395752,TEL,TEL
03473,4.0,4.0,6.5278472900390625,HIN,HIN
12449,5.0,5.0,6.574445724487305,ITA,ITA
10803,6.0,6.0,6.533738136291504,JPN,JPN
11701,8.0,8.0,3.347649097442627,SPA,SPA
01442,4.0,4.0,5.553780555725098,HIN,HIN
08039,1.0,1.0,7.071285247802734,CHI,CHI
03336,10.0,10.0,6.59872579574585,TUR,TUR
11886,5.0,5.0,6.468021392822266,ITA,ITA
08330,7.0,7.0,6.595095157623291,KOR,KOR
10762,2.0,2.0,6.7373199462890625,FRE,FRE
01847,10.0,10.0,5.921888828277588,TUR,TUR
10793,4.0,4.0,6.341424942016602,HIN,HIN
13135,9.0,9.0,6.376380920410156,TEL,TEL
03855,2.0,2.0,5.557597637176514,FRE,FRE
07637,3.0,3.0,5.391983509063721,GER,GER
07511,2.0,2.0,6.765644073486328,FRE,FRE
07990,8.0,8.0,5.498468399047852,SPA,SPA
01217,8.0,8.0,5.98776912689209,SPA,SPA
01301,9.0,9.0,6.253026962280273,TEL,TEL
03863,5.0,5.0,6.813351631164551,ITA,ITA
09226,7.0,6.0,5.0568623542785645,KOR,JPN
07296,8.0,8.0,6.230230331420898,SPA,SPA
13124,10.0,10.0,6.250593185424805,TUR,TUR
00254,0.0,0.0,6.306317329406738,ARA,ARA
05965,7.0,7.0,6.643500328063965,KOR,KOR
10413,8.0,8.0,5.884372711181641,SPA,SPA
02363,7.0,7.0,6.493981838226318,KOR,KOR
03797,2.0,2.0,6.566904067993164,FRE,FRE
12701,2.0,2.0,6.997607231140137,FRE,FRE
01532,7.0,7.0,5.842258930206299,KOR,KOR
07139,1.0,1.0,6.3835649490356445,CHI,CHI
08945,9.0,9.0,6.587206840515137,TEL,TEL
02575,3.0,3.0,7.281255722045898,GER,GER
00386,9.0,9.0,6.744566440582275,TEL,TEL
05561,8.0,8.0,6.412065505981445,SPA,SPA
06315,4.0,4.0,6.27325439453125,HIN,HIN
12495,4.0,9.0,5.47492790222168,HIN,TEL
04411,9.0,9.0,5.912461280822754,TEL,TEL
10138,7.0,7.0,6.331601142883301,KOR,KOR
06925,2.0,2.0,6.170825958251953,FRE,FRE
09296,0.0,0.0,6.858809471130371,ARA,ARA
10043,7.0,7.0,7.283153533935547,KOR,KOR
08311,8.0,8.0,6.474407196044922,SPA,SPA
05627,2.0,2.0,6.060908794403076,FRE,FRE
09373,8.0,8.0,6.422957420349121,SPA,SPA
10912,4.0,4.0,6.128298282623291,HIN,HIN
13058,6.0,6.0,6.637476921081543,JPN,JPN
06732,10.0,10.0,7.0646209716796875,TUR,TUR
11746,9.0,9.0,6.443681716918945,TEL,TEL
10452,1.0,1.0,6.1606526374816895,CHI,CHI
05832,10.0,10.0,6.112389087677002,TUR,TUR
10189,1.0,1.0,5.814794063568115,CHI,CHI
02394,2.0,2.0,3.469834327697754,FRE,FRE
00007,4.0,9.0,6.285736083984375,HIN,TEL
08046,0.0,0.0,6.628037452697754,ARA,ARA
06626,10.0,10.0,6.686490058898926,TUR,TUR
03487,9.0,9.0,6.265230178833008,TEL,TEL
01324,1.0,1.0,7.3329267501831055,CHI,CHI
05302,3.0,3.0,6.380034923553467,GER,GER
07197,2.0,2.0,7.025581359863281,FRE,FRE
02299,9.0,9.0,6.969474792480469,TEL,TEL
07028,10.0,10.0,6.028616428375244,TUR,TUR
05981,1.0,1.0,6.602446556091309,CHI,CHI
07526,4.0,9.0,5.713042259216309,HIN,TEL
07679,8.0,8.0,5.292727470397949,SPA,SPA
00435,5.0,5.0,6.912750244140625,ITA,ITA
03764,7.0,7.0,6.993017196655273,KOR,KOR
06194,1.0,1.0,6.851052284240723,CHI,CHI
11262,0.0,0.0,6.8943400382995605,ARA,ARA
00351,1.0,1.0,6.577157974243164,CHI,CHI
12669,6.0,6.0,5.2658257484436035,JPN,JPN
11100,6.0,6.0,5.938446044921875,JPN,JPN
01200,3.0,3.0,6.986728191375732,GER,GER
07830,0.0,0.0,6.337280750274658,ARA,ARA
06816,0.0,0.0,6.058279037475586,ARA,ARA
05973,4.0,4.0,6.326397895812988,HIN,HIN
12021,1.0,1.0,6.7630391120910645,CHI,CHI
08277,5.0,5.0,7.327420711517334,ITA,ITA
01708,10.0,10.0,6.63449239730835,TUR,TUR
06920,7.0,7.0,6.909243583679199,KOR,KOR
10483,1.0,1.0,7.009149551391602,CHI,CHI
03909,2.0,2.0,6.4114990234375,FRE,FRE
01912,7.0,7.0,6.995080947875977,KOR,KOR
07716,2.0,2.0,6.531720161437988,FRE,FRE
06262,3.0,3.0,7.028373718261719,GER,GER
01275,9.0,9.0,6.518581390380859,TEL,TEL
10843,4.0,4.0,6.038818359375,HIN,HIN
08234,2.0,2.0,6.259451866149902,FRE,FRE
12966,8.0,8.0,5.3482346534729,SPA,SPA
10874,6.0,6.0,6.4784321784973145,JPN,JPN
11428,4.0,4.0,6.366406440734863,HIN,HIN
01653,9.0,9.0,6.44868278503418,TEL,TEL
00268,5.0,5.0,6.0762763023376465,ITA,ITA
04919,3.0,3.0,6.756707668304443,GER,GER
08247,10.0,10.0,7.056923866271973,TUR,TUR
12879,6.0,6.0,5.538346767425537,JPN,JPN
04964,4.0,4.0,5.825515270233154,HIN,HIN
04070,10.0,10.0,6.133984565734863,TUR,TUR
01953,6.0,6.0,6.077638626098633,JPN,JPN
12655,1.0,1.0,4.867557525634766,CHI,CHI
11901,6.0,6.0,6.8629374504089355,JPN,JPN
10054,4.0,4.0,6.260780334472656,HIN,HIN
00400,0.0,0.0,6.771775245666504,ARA,ARA
01083,2.0,2.0,6.054851531982422,FRE,FRE
02931,2.0,2.0,6.1466169357299805,FRE,FRE
02320,4.0,4.0,5.152437210083008,HIN,HIN
00859,7.0,7.0,5.990649223327637,KOR,KOR
02058,2.0,2.0,5.749392986297607,FRE,FRE
03851,4.0,4.0,5.25399923324585,HIN,HIN
07653,4.0,9.0,5.498569965362549,HIN,TEL
05982,3.0,3.0,6.64286994934082,GER,GER
06569,10.0,10.0,6.4664225578308105,TUR,TUR
01052,8.0,8.0,6.8345947265625,SPA,SPA
12392,9.0,9.0,5.7193732261657715,TEL,TEL
00548,10.0,10.0,6.753406524658203,TUR,TUR
05996,7.0,7.0,6.439597129821777,KOR,KOR
08019,3.0,3.0,6.965750694274902,GER,GER
00662,6.0,6.0,6.437982559204102,JPN,JPN
00026,6.0,6.0,6.912198543548584,JPN,JPN
00849,10.0,10.0,5.228667259216309,TUR,TUR
08058,1.0,1.0,7.180375576019287,CHI,CHI
06768,0.0,0.0,5.873753070831299,ARA,ARA
03284,0.0,0.0,4.865355491638184,ARA,ARA
12487,1.0,1.0,4.789548873901367,CHI,CHI
05565,8.0,8.0,6.031728267669678,SPA,SPA
02896,5.0,5.0,7.2512969970703125,ITA,ITA
01987,1.0,1.0,4.834493637084961,CHI,CHI
04843,7.0,7.0,6.726223945617676,KOR,KOR
06776,9.0,9.0,6.542694091796875,TEL,TEL
09321,3.0,3.0,6.0368146896362305,GER,GER
04867,2.0,2.0,4.695061206817627,FRE,FRE
01581,8.0,8.0,6.51362419128418,SPA,SPA
11400,2.0,2.0,6.589956760406494,FRE,FRE
13127,8.0,8.0,4.606477737426758,SPA,SPA
06575,0.0,0.0,6.975050926208496,ARA,ARA
07195,1.0,1.0,4.076168060302734,CHI,CHI
02995,4.0,4.0,6.093513488769531,HIN,HIN
02869,8.0,8.0,4.732202529907227,SPA,SPA
10071,10.0,10.0,6.342028617858887,TUR,TUR
13143,0.0,0.0,6.3166093826293945,ARA,ARA
11781,8.0,8.0,6.209208965301514,SPA,SPA
12444,1.0,1.0,6.912897109985352,CHI,CHI
04657,3.0,3.0,5.0414533615112305,GER,GER
04340,1.0,1.0,6.516250133514404,CHI,CHI
10254,0.0,0.0,6.887652397155762,ARA,ARA
12907,9.0,9.0,6.207893371582031,TEL,TEL
12068,0.0,0.0,7.193172931671143,ARA,ARA
07428,8.0,8.0,6.803581714630127,SPA,SPA
02955,4.0,4.0,5.964846611022949,HIN,HIN
12130,1.0,1.0,6.8466997146606445,CHI,CHI
11700,5.0,5.0,6.7965288162231445,ITA,ITA
08971,9.0,9.0,5.818800926208496,TEL,TEL
08430,4.0,4.0,6.02223539352417,HIN,HIN
07601,3.0,3.0,6.556699752807617,GER,GER
07419,5.0,5.0,7.033228397369385,ITA,ITA
11877,2.0,2.0,6.904740333557129,FRE,FRE
02310,4.0,4.0,6.618424415588379,HIN,HIN
08190,9.0,4.0,5.982745170593262,TEL,HIN
06190,4.0,4.0,5.99529504776001,HIN,HIN
03107,10.0,10.0,6.385209083557129,TUR,TUR
11498,10.0,10.0,6.369113922119141,TUR,TUR
05268,6.0,6.0,6.199739456176758,JPN,JPN
00730,6.0,6.0,5.884970664978027,JPN,JPN
04394,8.0,8.0,5.6593337059021,SPA,SPA
11873,0.0,0.0,5.3830766677856445,ARA,ARA
10191,1.0,1.0,6.409231185913086,CHI,CHI
05811,9.0,9.0,6.308262825012207,TEL,TEL
03751,7.0,6.0,5.437525749206543,KOR,JPN
07611,7.0,7.0,6.947043418884277,KOR,KOR
11999,3.0,3.0,4.178999423980713,GER,GER
06692,3.0,3.0,6.436148643493652,GER,GER
04906,10.0,10.0,6.25263786315918,TUR,TUR
08992,1.0,1.0,6.318251609802246,CHI,CHI
03505,3.0,3.0,6.6336283683776855,GER,GER
05357,6.0,6.0,5.599580764770508,JPN,JPN
07356,4.0,4.0,5.895700454711914,HIN,HIN
09898,7.0,7.0,5.85966157913208,KOR,KOR
09039,10.0,10.0,6.696568489074707,TUR,TUR
05205,3.0,3.0,5.33614444732666,GER,GER
00551,9.0,9.0,6.3897881507873535,TEL,TEL
08379,10.0,10.0,5.79066276550293,TUR,TUR
05214,4.0,4.0,5.802616119384766,HIN,HIN
10169,7.0,7.0,6.727433681488037,KOR,KOR
06974,0.0,0.0,6.98154878616333,ARA,ARA
07584,6.0,6.0,6.355417251586914,JPN,JPN
00156,5.0,5.0,6.994865417480469,ITA,ITA
11387,0.0,0.0,6.5499796867370605,ARA,ARA
12294,9.0,9.0,6.498968124389648,TEL,TEL
00112,0.0,0.0,6.909156799316406,ARA,ARA
05791,5.0,5.0,7.0861005783081055,ITA,ITA
00584,2.0,2.0,6.444023132324219,FRE,FRE
07376,7.0,6.0,5.874863624572754,KOR,JPN
05104,10.0,10.0,6.63723611831665,TUR,TUR
10728,0.0,0.0,4.557268142700195,ARA,ARA
07480,3.0,3.0,6.2700066566467285,GER,GER
02854,9.0,9.0,5.841085910797119,TEL,TEL
02767,6.0,6.0,5.81467342376709,JPN,JPN
01098,2.0,2.0,6.649692058563232,FRE,FRE
06432,6.0,6.0,5.67891263961792,JPN,JPN
01507,9.0,9.0,6.156416893005371,TEL,TEL
10204,7.0,1.0,4.178257942199707,KOR,CHI
09913,9.0,9.0,6.00152587890625,TEL,TEL
08471,2.0,2.0,5.563547134399414,FRE,FRE
10000,0.0,0.0,5.360747814178467,ARA,ARA
06111,10.0,10.0,6.1715989112854,TUR,TUR
09715,5.0,5.0,7.223361015319824,ITA,ITA
03401,8.0,8.0,6.629968166351318,SPA,SPA
08899,6.0,6.0,6.334200382232666,JPN,JPN
07869,9.0,9.0,6.022832870483398,TEL,TEL
02353,8.0,8.0,6.035458087921143,SPA,SPA
11296,5.0,5.0,7.281130790710449,ITA,ITA
12737,2.0,2.0,5.302085876464844,FRE,FRE
10151,2.0,2.0,6.367619514465332,FRE,FRE
07218,5.0,5.0,6.750474452972412,ITA,ITA
12101,8.0,8.0,6.241937637329102,SPA,SPA
01293,8.0,8.0,5.995491027832031,SPA,SPA
02820,0.0,0.0,6.258827209472656,ARA,ARA
02822,8.0,8.0,3.9727108478546143,SPA,SPA
06291,5.0,5.0,7.157470703125,ITA,ITA
02282,1.0,1.0,7.030402660369873,CHI,CHI
04651,0.0,0.0,7.152183532714844,ARA,ARA
06254,8.0,8.0,5.327940940856934,SPA,SPA
08999,5.0,5.0,7.323573112487793,ITA,ITA
01946,8.0,8.0,6.033843517303467,SPA,SPA
07960,9.0,9.0,6.242185592651367,TEL,TEL
01480,1.0,1.0,7.065084934234619,CHI,CHI
10104,8.0,8.0,6.351417064666748,SPA,SPA
00425,5.0,5.0,7.229840278625488,ITA,ITA
08936,1.0,1.0,6.510334014892578,CHI,CHI
13197,0.0,0.0,5.16581392288208,ARA,ARA
04763,3.0,3.0,6.662641525268555,GER,GER
07267,4.0,4.0,6.503885746002197,HIN,HIN
10590,10.0,10.0,6.071369171142578,TUR,TUR
01043,6.0,6.0,6.780943870544434,JPN,JPN
11508,5.0,5.0,7.394645690917969,ITA,ITA
02757,9.0,9.0,6.324206829071045,TEL,TEL
06744,8.0,8.0,6.317419052124023,SPA,SPA
02198,6.0,6.0,6.396886348724365,JPN,JPN
12325,3.0,3.0,7.009693145751953,GER,GER
08175,9.0,9.0,6.407485008239746,TEL,TEL
05141,10.0,10.0,6.453871726989746,TUR,TUR
09839,0.0,0.0,7.177731037139893,ARA,ARA
09347,3.0,3.0,7.272214889526367,GER,GER
05689,9.0,9.0,6.821256637573242,TEL,TEL
03770,5.0,5.0,7.148324966430664,ITA,ITA
10674,3.0,3.0,7.085474014282227,GER,GER
06647,8.0,8.0,6.834834098815918,SPA,SPA
02580,4.0,4.0,6.575344085693359,HIN,HIN
08111,8.0,8.0,7.0076398849487305,SPA,SPA
08739,5.0,5.0,7.012467861175537,ITA,ITA
11876,3.0,3.0,3.8204360008239746,GER,GER
12351,2.0,2.0,6.623430252075195,FRE,FRE
03382,2.0,2.0,6.473421096801758,FRE,FRE
07314,7.0,7.0,6.663583278656006,KOR,KOR
07320,4.0,4.0,5.9550933837890625,HIN,HIN
10905,6.0,6.0,6.709985733032227,JPN,JPN
02035,0.0,0.0,6.526578903198242,ARA,ARA
03548,7.0,7.0,6.062345504760742,KOR,KOR
10485,10.0,10.0,6.87637996673584,TUR,TUR
06014,6.0,6.0,6.300525188446045,JPN,JPN
04278,8.0,8.0,4.820010662078857,SPA,SPA
05623,6.0,6.0,6.416308403015137,JPN,JPN
05241,4.0,4.0,6.99280309677124,HIN,HIN
12743,7.0,7.0,6.904894828796387,KOR,KOR
01866,0.0,0.0,6.420348167419434,ARA,ARA
02534,6.0,6.0,6.02011251449585,JPN,JPN
11638,5.0,5.0,7.356174468994141,ITA,ITA
08171,9.0,9.0,5.619726657867432,TEL,TEL
02487,6.0,6.0,6.353531837463379,JPN,JPN
06698,3.0,3.0,6.513335227966309,GER,GER
07091,4.0,4.0,4.896437168121338,HIN,HIN
09261,1.0,1.0,7.230726718902588,CHI,CHI
10443,7.0,7.0,5.967552185058594,KOR,KOR
01665,5.0,5.0,7.092693328857422,ITA,ITA
11952,10.0,10.0,6.889227867126465,TUR,TUR
09466,5.0,5.0,6.873480796813965,ITA,ITA
04049,5.0,5.0,6.970400810241699,ITA,ITA
06876,6.0,6.0,6.141357421875,JPN,JPN
06016,7.0,7.0,6.854511260986328,KOR,KOR
10716,8.0,8.0,5.06340217590332,SPA,SPA
09355,9.0,9.0,5.994224548339844,TEL,TEL
11018,8.0,8.0,6.467873573303223,SPA,SPA
11704,10.0,10.0,6.643093585968018,TUR,TUR
00300,7.0,7.0,7.111175537109375,KOR,KOR
11741,0.0,0.0,5.403250694274902,ARA,ARA
05433,8.0,8.0,4.2165985107421875,SPA,SPA
12259,10.0,10.0,6.633285999298096,TUR,TUR
05777,6.0,6.0,6.1011857986450195,JPN,JPN
13122,6.0,6.0,6.111349105834961,JPN,JPN
07293,8.0,8.0,6.763757705688477,SPA,SPA
03378,9.0,9.0,6.692813873291016,TEL,TEL
13154,7.0,7.0,6.446990013122559,KOR,KOR
00208,7.0,7.0,6.19582462310791,KOR,KOR
05187,6.0,6.0,5.772073745727539,JPN,JPN
02979,1.0,1.0,6.002668380737305,CHI,CHI
05344,3.0,3.0,6.656020641326904,GER,GER
08022,10.0,10.0,5.764291763305664,TUR,TUR
02241,5.0,5.0,7.1083455085754395,ITA,ITA
05737,5.0,5.0,7.499757289886475,ITA,ITA
08259,5.0,5.0,7.116028785705566,ITA,ITA
11195,7.0,7.0,5.968841552734375,KOR,KOR
03391,4.0,4.0,5.856001377105713,HIN,HIN
05149,8.0,8.0,6.6845784187316895,SPA,SPA
05668,1.0,1.0,6.770870208740234,CHI,CHI
09112,2.0,2.0,6.270209789276123,FRE,FRE
07308,6.0,6.0,5.7899370193481445,JPN,JPN
11057,9.0,9.0,6.611079692840576,TEL,TEL
09955,6.0,6.0,6.093472480773926,JPN,JPN
05043,6.0,6.0,5.759220123291016,JPN,JPN
03701,5.0,5.0,6.974808216094971,ITA,ITA
12896,7.0,7.0,6.10249662399292,KOR,KOR
05217,8.0,8.0,6.608528137207031,SPA,SPA
01118,3.0,3.0,6.8103156089782715,GER,GER
03307,7.0,7.0,6.849112033843994,KOR,KOR
07447,10.0,10.0,6.936620712280273,TUR,TUR
11894,5.0,5.0,7.038364410400391,ITA,ITA
11090,9.0,9.0,6.214923858642578,TEL,TEL
05120,3.0,3.0,7.019367694854736,GER,GER
07570,2.0,2.0,6.945509433746338,FRE,FRE
12194,10.0,10.0,6.538658142089844,TUR,TUR
06628,0.0,0.0,5.965848922729492,ARA,ARA
01647,7.0,7.0,6.652422904968262,KOR,KOR
09162,7.0,7.0,6.553506851196289,KOR,KOR
03458,6.0,7.0,3.4529666900634766,JPN,KOR
05115,10.0,10.0,5.6406707763671875,TUR,TUR
09231,6.0,6.0,5.9694108963012695,JPN,JPN
08470,0.0,0.0,7.035495758056641,ARA,ARA
02675,3.0,3.0,6.137904644012451,GER,GER
06612,3.0,3.0,7.323395729064941,GER,GER
09785,7.0,7.0,6.142082691192627,KOR,KOR
00862,7.0,7.0,6.628667831420898,KOR,KOR
11248,2.0,2.0,6.67295503616333,FRE,FRE
02181,0.0,0.0,7.030351161956787,ARA,ARA
06469,9.0,9.0,6.467226028442383,TEL,TEL
03405,2.0,2.0,4.5167012214660645,FRE,FRE
10378,6.0,6.0,6.233469486236572,JPN,JPN
08832,10.0,10.0,6.39047908782959,TUR,TUR
06110,7.0,7.0,6.768453598022461,KOR,KOR
05844,4.0,9.0,6.005749702453613,HIN,TEL
10540,0.0,0.0,6.842907428741455,ARA,ARA
09802,4.0,4.0,6.617976188659668,HIN,HIN
07975,0.0,0.0,6.89665412902832,ARA,ARA
07454,4.0,9.0,6.12734317779541,HIN,TEL
11365,7.0,7.0,6.541409015655518,KOR,KOR
05085,10.0,10.0,5.910250663757324,TUR,TUR
02224,9.0,9.0,5.837276458740234,TEL,TEL
02048,0.0,0.0,6.610927581787109,ARA,ARA
13045,5.0,5.0,7.191527843475342,ITA,ITA
10329,3.0,3.0,5.646740913391113,GER,GER
12734,7.0,7.0,6.701246738433838,KOR,KOR
08436,3.0,3.0,6.973604202270508,GER,GER
09505,9.0,9.0,6.283334732055664,TEL,TEL
11325,8.0,8.0,6.333268165588379,SPA,SPA
02116,8.0,8.0,5.187532424926758,SPA,SPA
12034,9.0,9.0,6.772213459014893,TEL,TEL
06528,5.0,5.0,6.887810230255127,ITA,ITA
00923,0.0,0.0,7.008639335632324,ARA,ARA
03158,5.0,5.0,7.322540283203125,ITA,ITA
02166,2.0,2.0,6.950146675109863,FRE,FRE
