guid,input,output,logit,input_label,output_label
13013,2.0,1.0,3.687330722808838,FRE,CHI
07027,10.0,10.0,5.0189971923828125,TUR,TUR
02852,7.0,7.0,5.805059432983398,KOR,KOR
04410,10.0,10.0,5.15298318862915,TUR,TUR
06225,8.0,8.0,4.3941650390625,SPA,SPA
08244,8.0,8.0,5.392967224121094,SPA,SPA
05456,4.0,4.0,5.411002159118652,HIN,HIN
04593,1.0,1.0,4.762718677520752,CHI,CHI
07250,5.0,2.0,4.251047611236572,ITA,FRE
06893,0.0,0.0,5.3901686668396,ARA,ARA
03818,5.0,5.0,6.047351360321045,ITA,ITA
06739,5.0,5.0,5.389725208282471,ITA,ITA
07542,5.0,5.0,6.036489486694336,ITA,ITA
06373,3.0,3.0,5.8684515953063965,GER,GER
10824,4.0,9.0,5.364439010620117,HIN,TEL
01073,4.0,4.0,5.121196269989014,HIN,HIN
12334,1.0,1.0,4.664412021636963,CHI,CHI
10670,3.0,3.0,4.753685474395752,GER,GER
09422,0.0,8.0,2.994744300842285,ARA,SPA
09587,4.0,9.0,5.062530517578125,HIN,TEL
00796,9.0,9.0,6.03859281539917,TEL,TEL
08517,10.0,10.0,4.883687973022461,TUR,TUR
07018,10.0,10.0,4.671484470367432,TUR,TUR
07875,9.0,9.0,5.726024627685547,TEL,TEL
05411,4.0,4.0,5.31455135345459,HIN,HIN
04217,1.0,1.0,5.496631622314453,CHI,CHI
01294,6.0,6.0,4.223716735839844,JPN,JPN
02393,4.0,4.0,4.482306480407715,HIN,HIN
07074,5.0,5.0,5.652743816375732,ITA,ITA
01657,1.0,1.0,5.079576015472412,CHI,CHI
06634,5.0,5.0,5.3921380043029785,ITA,ITA
00712,2.0,2.0,3.7503271102905273,FRE,FRE
01309,7.0,7.0,4.373246669769287,KOR,KOR
00533,4.0,9.0,5.424243450164795,HIN,TEL
07071,2.0,2.0,3.619934558868408,FRE,FRE
08929,5.0,5.0,5.710731029510498,ITA,ITA
06450,2.0,2.0,5.41090202331543,FRE,FRE
08898,6.0,1.0,4.248576641082764,JPN,CHI
06657,6.0,6.0,4.891156196594238,JPN,JPN
03335,3.0,3.0,3.2206835746765137,GER,GER
00277,8.0,2.0,4.1300482749938965,SPA,FRE
05420,3.0,3.0,4.894536018371582,GER,GER
10946,10.0,10.0,4.679340839385986,TUR,TUR
12769,7.0,7.0,5.840843677520752,KOR,KOR
09326,5.0,5.0,6.255399227142334,ITA,ITA
12566,2.0,5.0,4.942775249481201,FRE,ITA
04948,3.0,3.0,3.989900827407837,GER,GER
03664,1.0,1.0,4.04254674911499,CHI,CHI
06322,1.0,1.0,5.539376735687256,CHI,CHI
07725,1.0,1.0,4.043276309967041,CHI,CHI
03948,3.0,3.0,5.582242012023926,GER,GER
03724,10.0,5.0,4.352428913116455,TUR,ITA
01967,0.0,0.0,5.709873676300049,ARA,ARA
05156,9.0,9.0,5.481969833374023,TEL,TEL
03389,2.0,2.0,5.460326671600342,FRE,FRE
09193,4.0,4.0,5.42249870300293,HIN,HIN
08551,9.0,9.0,5.900785446166992,TEL,TEL
09884,7.0,7.0,5.5515971183776855,KOR,KOR
12568,1.0,1.0,4.374719619750977,CHI,CHI
08900,8.0,8.0,3.265456199645996,SPA,SPA
11554,9.0,9.0,5.629009246826172,TEL,TEL
03691,6.0,6.0,3.620227098464966,JPN,JPN
05294,8.0,8.0,4.8340373039245605,SPA,SPA
09859,9.0,4.0,4.487378120422363,TEL,HIN
07735,9.0,9.0,5.500926494598389,TEL,TEL
03105,4.0,4.0,4.219180583953857,HIN,HIN
02465,1.0,1.0,5.4924092292785645,CHI,CHI
08738,3.0,3.0,6.048769950866699,GER,GER
12760,6.0,6.0,5.031826972961426,JPN,JPN
07646,6.0,6.0,5.2883429527282715,JPN,JPN
06558,9.0,9.0,4.407701015472412,TEL,TEL
09464,5.0,5.0,5.75166130065918,ITA,ITA
08972,7.0,7.0,5.031319618225098,KOR,KOR
09699,2.0,3.0,3.2750110626220703,FRE,GER
09003,8.0,8.0,3.3240966796875,SPA,SPA
09171,5.0,5.0,5.939656734466553,ITA,ITA
04944,7.0,7.0,4.889554023742676,KOR,KOR
11895,0.0,0.0,4.665088653564453,ARA,ARA
01123,4.0,10.0,3.911586284637451,HIN,TUR
08126,9.0,9.0,5.968873023986816,TEL,TEL
11006,10.0,10.0,3.587373971939087,TUR,TUR
08377,6.0,6.0,4.971649169921875,JPN,JPN
02034,8.0,8.0,3.660414218902588,SPA,SPA
10836,1.0,1.0,5.14075231552124,CHI,CHI
08913,9.0,4.0,4.884616851806641,TEL,HIN
11940,5.0,5.0,5.933621406555176,ITA,ITA
05655,4.0,4.0,5.647965431213379,HIN,HIN
04471,0.0,0.0,4.265507221221924,ARA,ARA
10584,0.0,0.0,3.1773130893707275,ARA,ARA
11953,8.0,8.0,5.122361660003662,SPA,SPA
02277,6.0,6.0,5.222309112548828,JPN,JPN
00697,7.0,7.0,4.539968967437744,KOR,KOR
08668,8.0,8.0,4.885109901428223,SPA,SPA
06989,5.0,5.0,6.045592784881592,ITA,ITA
04442,5.0,5.0,6.152629375457764,ITA,ITA
07055,1.0,1.0,5.789748191833496,CHI,CHI
06896,5.0,5.0,5.907467365264893,ITA,ITA
09281,0.0,0.0,1.7701226472854614,ARA,ARA
05667,3.0,3.0,6.332391738891602,GER,GER
07546,0.0,0.0,5.767166614532471,ARA,ARA
01919,5.0,5.0,5.9471235275268555,ITA,ITA
12651,1.0,1.0,5.157771587371826,CHI,CHI
01035,8.0,8.0,5.437615871429443,SPA,SPA
11986,5.0,5.0,5.232865810394287,ITA,ITA
03769,2.0,2.0,5.331906795501709,FRE,FRE
13066,1.0,1.0,4.276352882385254,CHI,CHI
11357,7.0,6.0,4.500697135925293,KOR,JPN
07868,5.0,5.0,6.470505714416504,ITA,ITA
00176,9.0,9.0,5.710494041442871,TEL,TEL
01575,8.0,8.0,3.2445037364959717,SPA,SPA
07999,7.0,7.0,4.751529216766357,KOR,KOR
05672,0.0,0.0,3.6810970306396484,ARA,ARA
06782,6.0,7.0,4.889949798583984,JPN,KOR
05764,5.0,2.0,3.3759608268737793,ITA,FRE
09758,5.0,5.0,5.831160068511963,ITA,ITA
05560,7.0,7.0,6.084933280944824,KOR,KOR
11014,6.0,7.0,4.270455837249756,JPN,KOR
05126,9.0,9.0,5.510483741760254,TEL,TEL
03369,8.0,8.0,4.435778617858887,SPA,SPA
06866,0.0,0.0,2.725262403488159,ARA,ARA
08140,3.0,3.0,5.653212547302246,GER,GER
02217,3.0,2.0,3.405376672744751,GER,FRE
07003,2.0,2.0,4.654477596282959,FRE,FRE
09709,10.0,10.0,5.175077438354492,TUR,TUR
11495,2.0,2.0,5.2385172843933105,FRE,FRE
09104,2.0,2.0,3.917290687561035,FRE,FRE
01976,5.0,8.0,5.249053478240967,ITA,SPA
07291,8.0,2.0,3.1223533153533936,SPA,FRE
11085,8.0,8.0,2.812800407409668,SPA,SPA
07351,10.0,10.0,4.219306468963623,TUR,TUR
10675,8.0,8.0,4.314720153808594,SPA,SPA
00711,1.0,1.0,3.930870771408081,CHI,CHI
00046,10.0,10.0,4.668982982635498,TUR,TUR
07371,7.0,7.0,5.645214557647705,KOR,KOR
01082,10.0,10.0,2.5372962951660156,TUR,TUR
04638,4.0,4.0,5.333974361419678,HIN,HIN
07549,2.0,2.0,4.877486705780029,FRE,FRE
00839,6.0,6.0,4.75837516784668,JPN,JPN
12935,1.0,1.0,5.343997955322266,CHI,CHI
05100,3.0,3.0,5.792103290557861,GER,GER
03388,4.0,4.0,5.584590911865234,HIN,HIN
05086,6.0,6.0,4.693179130554199,JPN,JPN
08294,7.0,1.0,4.680744171142578,KOR,CHI
10809,2.0,2.0,3.0952863693237305,FRE,FRE
08538,8.0,8.0,4.730018615722656,SPA,SPA
04655,2.0,2.0,4.106627941131592,FRE,FRE
09276,3.0,3.0,6.022377967834473,GER,GER
04914,4.0,4.0,5.085582733154297,HIN,HIN
08513,10.0,10.0,3.9390814304351807,TUR,TUR
06620,10.0,10.0,3.8537750244140625,TUR,TUR
03654,2.0,2.0,4.631590366363525,FRE,FRE
09121,9.0,9.0,5.681904315948486,TEL,TEL
00930,10.0,10.0,3.9275283813476562,TUR,TUR
00492,3.0,3.0,2.784494400024414,GER,GER
04146,5.0,5.0,5.988070964813232,ITA,ITA
12274,6.0,6.0,5.151046276092529,JPN,JPN
03687,9.0,9.0,5.718297004699707,TEL,TEL
01519,3.0,3.0,4.517034530639648,GER,GER
04608,0.0,0.0,4.8960490226745605,ARA,ARA
06369,2.0,2.0,5.324567794799805,FRE,FRE
04838,4.0,4.0,5.1341094970703125,HIN,HIN
08405,10.0,10.0,3.753814220428467,TUR,TUR
10781,9.0,9.0,5.4582953453063965,TEL,TEL
02466,0.0,0.0,5.973789215087891,ARA,ARA
06659,3.0,3.0,4.931064128875732,GER,GER
09124,0.0,2.0,3.960550308227539,ARA,FRE
12390,8.0,8.0,5.312221527099609,SPA,SPA
05303,7.0,7.0,4.219372272491455,KOR,KOR
10259,1.0,1.0,3.3898050785064697,CHI,CHI
05731,4.0,4.0,2.967146396636963,HIN,HIN
01515,10.0,10.0,2.9601519107818604,TUR,TUR
09756,4.0,4.0,4.780725955963135,HIN,HIN
01501,1.0,7.0,4.236180782318115,CHI,KOR
10655,1.0,1.0,5.279754638671875,CHI,CHI
11380,4.0,4.0,4.784723281860352,HIN,HIN
05497,5.0,7.0,2.475579261779785,ITA,KOR
01601,9.0,9.0,4.646889686584473,TEL,TEL
01269,5.0,5.0,4.306150436401367,ITA,ITA
02439,2.0,2.0,3.589116096496582,FRE,FRE
10133,8.0,8.0,3.6021416187286377,SPA,SPA
02477,10.0,10.0,4.456484317779541,TUR,TUR
00924,3.0,3.0,5.591099739074707,GER,GER
12352,6.0,1.0,3.9982337951660156,JPN,CHI
10673,4.0,4.0,5.085683822631836,HIN,HIN
01510,7.0,7.0,5.584338665008545,KOR,KOR
11349,7.0,7.0,5.548018932342529,KOR,KOR
00912,2.0,2.0,4.932406902313232,FRE,FRE
13138,7.0,7.0,5.384953022003174,KOR,KOR
00476,6.0,6.0,5.11956262588501,JPN,JPN
01999,10.0,10.0,4.586233615875244,TUR,TUR
01738,8.0,8.0,4.069061756134033,SPA,SPA
01349,0.0,0.0,2.765439033508301,ARA,ARA
06271,1.0,1.0,5.029872417449951,CHI,CHI
03002,2.0,2.0,4.335586071014404,FRE,FRE
08896,7.0,6.0,4.919078826904297,KOR,JPN
09089,7.0,7.0,3.7906031608581543,KOR,KOR
09593,1.0,2.0,5.357756614685059,CHI,FRE
06889,7.0,7.0,4.972093105316162,KOR,KOR
06564,7.0,7.0,4.861647605895996,KOR,KOR
06422,3.0,3.0,5.458309173583984,GER,GER
08707,5.0,5.0,5.832059860229492,ITA,ITA
11414,6.0,6.0,4.81889533996582,JPN,JPN
11653,5.0,5.0,5.849827766418457,ITA,ITA
12264,6.0,6.0,5.166728973388672,JPN,JPN
08418,7.0,7.0,4.090602397918701,KOR,KOR
01495,7.0,7.0,4.668733596801758,KOR,KOR
12217,2.0,2.0,3.210198402404785,FRE,FRE
11200,4.0,3.0,4.298521518707275,HIN,GER
06044,2.0,2.0,4.833535671234131,FRE,FRE
10437,1.0,1.0,5.02621603012085,CHI,CHI
11433,2.0,2.0,4.9945387840271,FRE,FRE
11904,3.0,3.0,6.045587539672852,GER,GER
11656,4.0,4.0,5.012296676635742,HIN,HIN
09954,3.0,3.0,5.091433048248291,GER,GER
02982,5.0,5.0,5.337075710296631,ITA,ITA
04101,3.0,3.0,5.918072700500488,GER,GER
07896,7.0,7.0,4.591233730316162,KOR,KOR
12828,9.0,4.0,5.318497657775879,TEL,HIN
13040,4.0,4.0,4.9078874588012695,HIN,HIN
00054,8.0,8.0,4.34281063079834,SPA,SPA
11892,9.0,9.0,5.9079132080078125,TEL,TEL
01925,1.0,1.0,4.531167507171631,CHI,CHI
12361,2.0,8.0,4.914187431335449,FRE,SPA
04596,8.0,8.0,5.254393577575684,SPA,SPA
06770,0.0,0.0,5.659276008605957,ARA,ARA
01048,10.0,10.0,4.695688724517822,TUR,TUR
11099,6.0,6.0,4.62057638168335,JPN,JPN
04625,5.0,5.0,5.103199005126953,ITA,ITA
09207,10.0,10.0,5.357475280761719,TUR,TUR
10834,8.0,8.0,5.239475250244141,SPA,SPA
09431,2.0,2.0,5.086070537567139,FRE,FRE
05246,9.0,4.0,4.686346530914307,TEL,HIN
12369,4.0,10.0,3.1716601848602295,HIN,TUR
02404,8.0,8.0,5.203885555267334,SPA,SPA
06567,2.0,10.0,3.62795090675354,FRE,TUR
02447,3.0,3.0,4.496150016784668,GER,GER
03804,2.0,2.0,5.178231239318848,FRE,FRE
06019,6.0,6.0,5.413294315338135,JPN,JPN
03046,6.0,7.0,4.454622745513916,JPN,KOR
01305,1.0,1.0,5.6517863273620605,CHI,CHI
12823,5.0,5.0,6.092195510864258,ITA,ITA
01585,5.0,5.0,6.209264278411865,ITA,ITA
04439,9.0,4.0,5.839960098266602,TEL,HIN
05088,1.0,1.0,3.403883934020996,CHI,CHI
05805,5.0,5.0,6.047932147979736,ITA,ITA
06952,2.0,2.0,4.783266067504883,FRE,FRE
01698,2.0,2.0,5.108865737915039,FRE,FRE
12806,6.0,6.0,5.37774658203125,JPN,JPN
01516,6.0,7.0,4.909286975860596,JPN,KOR
12091,9.0,4.0,5.468886852264404,TEL,HIN
04305,8.0,8.0,2.3232836723327637,SPA,SPA
06697,1.0,1.0,5.290070056915283,CHI,CHI
10341,8.0,5.0,2.885533332824707,SPA,ITA
08652,10.0,10.0,3.2632956504821777,TUR,TUR
13062,9.0,4.0,5.101466178894043,TEL,HIN
07921,1.0,1.0,4.98348331451416,CHI,CHI
07965,4.0,4.0,4.832545757293701,HIN,HIN
02901,3.0,3.0,3.3272457122802734,GER,GER
00121,8.0,8.0,5.183868408203125,SPA,SPA
11970,3.0,3.0,3.5836336612701416,GER,GER
02744,4.0,4.0,5.225147247314453,HIN,HIN
04368,3.0,3.0,5.978271484375,GER,GER
10559,7.0,6.0,4.447628021240234,KOR,JPN
03355,1.0,1.0,5.025833606719971,CHI,CHI
02647,8.0,8.0,3.5578083992004395,SPA,SPA
10379,8.0,8.0,4.137640476226807,SPA,SPA
03501,2.0,2.0,5.91542911529541,FRE,FRE
09793,0.0,0.0,2.8585331439971924,ARA,ARA
09183,10.0,10.0,3.9805102348327637,TUR,TUR
05370,4.0,4.0,5.426105976104736,HIN,HIN
06894,9.0,4.0,5.412753105163574,TEL,HIN
10053,0.0,0.0,3.338223695755005,ARA,ARA
10292,8.0,8.0,5.607505798339844,SPA,SPA
04206,9.0,4.0,5.192917823791504,TEL,HIN
03592,5.0,5.0,5.836649417877197,ITA,ITA
07625,2.0,2.0,4.338015079498291,FRE,FRE
12970,10.0,10.0,3.811964988708496,TUR,TUR
01513,8.0,8.0,3.334944486618042,SPA,SPA
09542,9.0,9.0,5.951319694519043,TEL,TEL
07213,0.0,0.0,5.194864749908447,ARA,ARA
11359,2.0,2.0,4.549408912658691,FRE,FRE
06433,10.0,10.0,4.027383327484131,TUR,TUR
04820,3.0,3.0,4.157954692840576,GER,GER
01055,10.0,10.0,5.031613826751709,TUR,TUR
10786,9.0,4.0,4.447892665863037,TEL,HIN
06909,3.0,3.0,6.322244644165039,GER,GER
08327,6.0,6.0,4.949371814727783,JPN,JPN
13076,0.0,0.0,3.7782204151153564,ARA,ARA
03008,6.0,6.0,5.700266361236572,JPN,JPN
01382,4.0,4.0,4.602829933166504,HIN,HIN
02451,2.0,1.0,2.7627289295196533,FRE,CHI
12758,8.0,5.0,4.314980983734131,SPA,ITA
04619,1.0,1.0,4.762882232666016,CHI,CHI
06711,2.0,2.0,5.030218601226807,FRE,FRE
10498,4.0,4.0,5.199080467224121,HIN,HIN
06953,3.0,3.0,5.867847442626953,GER,GER
09719,5.0,5.0,5.5761494636535645,ITA,ITA
11322,5.0,5.0,5.939499855041504,ITA,ITA
11369,6.0,6.0,4.919949531555176,JPN,JPN
08215,3.0,3.0,5.00803279876709,GER,GER
06342,10.0,10.0,3.228313446044922,TUR,TUR
01683,6.0,7.0,3.6238620281219482,JPN,KOR
06360,3.0,3.0,6.058021545410156,GER,GER
08413,5.0,5.0,5.8969502449035645,ITA,ITA
04547,5.0,5.0,4.379546642303467,ITA,ITA
00358,2.0,2.0,3.4945406913757324,FRE,FRE
00981,3.0,3.0,4.193626403808594,GER,GER
03585,0.0,0.0,5.859160423278809,ARA,ARA
06554,5.0,5.0,5.698602199554443,ITA,ITA
06708,0.0,0.0,3.493509292602539,ARA,ARA
09238,4.0,4.0,4.277845859527588,HIN,HIN
09516,3.0,3.0,5.823971748352051,GER,GER
07930,2.0,2.0,4.239750385284424,FRE,FRE
02828,5.0,5.0,5.6806769371032715,ITA,ITA
10155,9.0,9.0,4.889439105987549,TEL,TEL
09531,1.0,1.0,5.248918056488037,CHI,CHI
11307,3.0,3.0,5.5147528648376465,GER,GER
03133,8.0,8.0,4.923255920410156,SPA,SPA
02197,2.0,8.0,4.660757064819336,FRE,SPA
12279,3.0,3.0,5.998994827270508,GER,GER
12001,6.0,6.0,5.447961330413818,JPN,JPN
03778,7.0,6.0,5.021974086761475,KOR,JPN
08507,3.0,3.0,5.503625392913818,GER,GER
12443,2.0,2.0,3.090562582015991,FRE,FRE
03167,4.0,4.0,5.156054973602295,HIN,HIN
06388,5.0,5.0,5.484528541564941,ITA,ITA
01637,5.0,5.0,5.980040550231934,ITA,ITA
07651,0.0,0.0,5.148721218109131,ARA,ARA
07947,0.0,0.0,5.045701503753662,ARA,ARA
01578,1.0,1.0,4.911207675933838,CHI,CHI
05421,4.0,4.0,5.314554214477539,HIN,HIN
13064,3.0,3.0,6.106088638305664,GER,GER
10234,6.0,6.0,4.861683368682861,JPN,JPN
09757,2.0,2.0,5.339694976806641,FRE,FRE
12086,5.0,5.0,5.20778226852417,ITA,ITA
10423,4.0,4.0,4.284207820892334,HIN,HIN
01845,5.0,5.0,5.808375358581543,ITA,ITA
08795,2.0,2.0,4.7208662033081055,FRE,FRE
12442,6.0,7.0,4.652784824371338,JPN,KOR
10487,0.0,0.0,5.570890426635742,ARA,ARA
12885,5.0,5.0,5.6063666343688965,ITA,ITA
04861,7.0,7.0,4.104321002960205,KOR,KOR
06365,4.0,4.0,5.354535102844238,HIN,HIN
01244,7.0,7.0,5.871598720550537,KOR,KOR
04465,6.0,6.0,5.496403217315674,JPN,JPN
01832,2.0,2.0,3.461527109146118,FRE,FRE
09803,6.0,1.0,3.724968910217285,JPN,CHI
07962,2.0,2.0,4.347911357879639,FRE,FRE
11489,1.0,1.0,3.878748893737793,CHI,CHI
06424,5.0,5.0,5.861567497253418,ITA,ITA
02844,6.0,6.0,5.545291900634766,JPN,JPN
03416,5.0,5.0,5.648380756378174,ITA,ITA
04177,8.0,8.0,3.5178914070129395,SPA,SPA
03635,4.0,9.0,5.4726104736328125,HIN,TEL
10117,7.0,7.0,5.098652362823486,KOR,KOR
01743,1.0,1.0,4.090385437011719,CHI,CHI
00452,0.0,0.0,5.628244876861572,ARA,ARA
09676,5.0,5.0,6.051670551300049,ITA,ITA
03869,7.0,7.0,6.040960788726807,KOR,KOR
10729,1.0,1.0,5.425259113311768,CHI,CHI
07459,10.0,10.0,4.190090179443359,TUR,TUR
00853,7.0,7.0,4.794172286987305,KOR,KOR
04297,6.0,6.0,5.396208763122559,JPN,JPN
00402,6.0,6.0,4.239395618438721,JPN,JPN
01132,6.0,7.0,4.4399895668029785,JPN,KOR
06727,0.0,0.0,5.8053975105285645,ARA,ARA
09418,3.0,3.0,6.151628494262695,GER,GER
03625,9.0,9.0,6.10001277923584,TEL,TEL
03632,3.0,3.0,5.394783973693848,GER,GER
05124,2.0,2.0,4.8499531745910645,FRE,FRE
07207,6.0,1.0,4.0491623878479,JPN,CHI
08319,2.0,2.0,4.493241310119629,FRE,FRE
13177,10.0,0.0,2.6510169506073,TUR,ARA
12987,1.0,1.0,4.314383029937744,CHI,CHI
05916,1.0,1.0,4.195083141326904,CHI,CHI
10408,7.0,1.0,3.4406261444091797,KOR,CHI
09253,6.0,7.0,2.7806479930877686,JPN,KOR
05089,10.0,10.0,3.9373979568481445,TUR,TUR
12275,1.0,1.0,4.855688571929932,CHI,CHI
02755,1.0,1.0,3.704559564590454,CHI,CHI
05699,4.0,4.0,5.56386661529541,HIN,HIN
00627,0.0,0.0,5.5030293464660645,ARA,ARA
06084,7.0,6.0,4.932483196258545,KOR,JPN
10557,3.0,3.0,5.239068031311035,GER,GER
11140,3.0,3.0,3.8912994861602783,GER,GER
06456,10.0,10.0,2.3349599838256836,TUR,TUR
02885,0.0,0.0,4.823615550994873,ARA,ARA
01198,8.0,8.0,4.816657066345215,SPA,SPA
06129,6.0,6.0,5.688607692718506,JPN,JPN
12375,7.0,7.0,3.8227524757385254,KOR,KOR
11647,5.0,5.0,3.8069591522216797,ITA,ITA
08768,4.0,9.0,5.767453193664551,HIN,TEL
00896,0.0,0.0,5.7156476974487305,ARA,ARA
05311,4.0,4.0,5.2710041999816895,HIN,HIN
03932,10.0,10.0,4.958013534545898,TUR,TUR
09411,6.0,6.0,5.488358497619629,JPN,JPN
06580,5.0,5.0,6.226956844329834,ITA,ITA
05261,0.0,0.0,5.669154644012451,ARA,ARA
12694,0.0,0.0,5.681152820587158,ARA,ARA
10366,4.0,4.0,5.46357536315918,HIN,HIN
01219,1.0,1.0,4.820693492889404,CHI,CHI
06851,3.0,3.0,3.316300868988037,GER,GER
02706,7.0,7.0,4.1809210777282715,KOR,KOR
00417,0.0,0.0,1.9604135751724243,ARA,ARA
10047,5.0,5.0,6.211366176605225,ITA,ITA
11983,8.0,0.0,3.789546251296997,SPA,ARA
00826,7.0,7.0,5.837851047515869,KOR,KOR
08350,0.0,0.0,5.13271951675415,ARA,ARA
05863,6.0,6.0,5.226376533508301,JPN,JPN
08146,3.0,10.0,4.500165939331055,GER,TUR
10806,4.0,4.0,4.750820159912109,HIN,HIN
01613,5.0,5.0,6.301004886627197,ITA,ITA
00295,3.0,3.0,5.7762956619262695,GER,GER
11102,6.0,6.0,4.286049842834473,JPN,JPN
12315,6.0,6.0,4.555818557739258,JPN,JPN
03214,6.0,6.0,4.955626487731934,JPN,JPN
03195,4.0,4.0,3.9710159301757812,HIN,HIN
01489,5.0,5.0,5.582118511199951,ITA,ITA
01634,2.0,2.0,5.3621931076049805,FRE,FRE
12381,1.0,1.0,5.095333576202393,CHI,CHI
01354,9.0,9.0,5.225602149963379,TEL,TEL
09368,7.0,7.0,4.610796928405762,KOR,KOR
09777,8.0,8.0,3.3569090366363525,SPA,SPA
05596,8.0,8.0,4.185532569885254,SPA,SPA
08638,10.0,10.0,4.955502986907959,TUR,TUR
12631,10.0,10.0,4.761507987976074,TUR,TUR
02645,0.0,0.0,5.319597244262695,ARA,ARA
09155,6.0,6.0,4.261645317077637,JPN,JPN
05814,1.0,1.0,4.01511812210083,CHI,CHI
07137,9.0,4.0,2.2545838356018066,TEL,HIN
00234,0.0,0.0,4.942690372467041,ARA,ARA
08722,5.0,5.0,6.165568828582764,ITA,ITA
12703,3.0,3.0,5.687524318695068,GER,GER
10131,1.0,1.0,5.093988418579102,CHI,CHI
07024,3.0,3.0,3.4432592391967773,GER,GER
10656,4.0,9.0,5.334299087524414,HIN,TEL
09465,3.0,3.0,5.719435691833496,GER,GER
06473,2.0,2.0,4.6207475662231445,FRE,FRE
10333,5.0,5.0,6.066309452056885,ITA,ITA
12921,7.0,7.0,5.037077903747559,KOR,KOR
03916,3.0,3.0,5.153165817260742,GER,GER
00889,5.0,5.0,6.279297351837158,ITA,ITA
12836,6.0,6.0,5.698039531707764,JPN,JPN
00332,9.0,4.0,5.075718879699707,TEL,HIN
00294,7.0,7.0,4.056741237640381,KOR,KOR
08387,3.0,3.0,2.456488847732544,GER,GER
11829,4.0,4.0,4.6291961669921875,HIN,HIN
05125,0.0,0.0,5.636905193328857,ARA,ARA
02407,9.0,9.0,5.3273515701293945,TEL,TEL
10339,9.0,9.0,5.73549222946167,TEL,TEL
07121,7.0,6.0,4.204742431640625,KOR,JPN
08741,10.0,1.0,2.838386297225952,TUR,CHI
05843,1.0,1.0,4.931966304779053,CHI,CHI
07275,8.0,8.0,5.443286418914795,SPA,SPA
05364,1.0,1.0,4.895874500274658,CHI,CHI
12395,10.0,10.0,5.263208866119385,TUR,TUR
12027,4.0,4.0,5.355545520782471,HIN,HIN
02549,8.0,8.0,4.107664108276367,SPA,SPA
09187,7.0,7.0,3.7087182998657227,KOR,KOR
04168,3.0,3.0,5.45358943939209,GER,GER
08545,7.0,7.0,4.95686674118042,KOR,KOR
06168,9.0,4.0,5.445146560668945,TEL,HIN
00518,4.0,4.0,3.2245495319366455,HIN,HIN
06614,7.0,7.0,4.526168346405029,KOR,KOR
03919,0.0,0.0,5.707275390625,ARA,ARA
05148,2.0,5.0,3.667574644088745,FRE,ITA
04073,3.0,3.0,5.784328937530518,GER,GER
02899,7.0,7.0,5.244893550872803,KOR,KOR
05525,0.0,0.0,5.7714409828186035,ARA,ARA
07254,4.0,4.0,4.134285926818848,HIN,HIN
12383,9.0,9.0,5.115872383117676,TEL,TEL
01877,4.0,4.0,4.981221675872803,HIN,HIN
01988,8.0,8.0,4.394039154052734,SPA,SPA
08864,4.0,4.0,3.529456853866577,HIN,HIN
08255,4.0,9.0,5.565055847167969,HIN,TEL
10964,3.0,3.0,4.873110294342041,GER,GER
12138,9.0,9.0,5.903980255126953,TEL,TEL
09875,4.0,4.0,5.203176498413086,HIN,HIN
12330,3.0,3.0,5.667325496673584,GER,GER
06809,6.0,1.0,4.3580641746521,JPN,CHI
10006,1.0,1.0,5.649658679962158,CHI,CHI
03229,7.0,7.0,5.84196138381958,KOR,KOR
02482,6.0,6.0,4.88180685043335,JPN,JPN
04540,3.0,3.0,5.651000022888184,GER,GER
08461,8.0,2.0,2.850609540939331,SPA,FRE
12322,0.0,0.0,5.792941570281982,ARA,ARA
05352,9.0,9.0,5.1476874351501465,TEL,TEL
02138,8.0,8.0,4.61845588684082,SPA,SPA
00345,6.0,6.0,5.106355667114258,JPN,JPN
10243,6.0,6.0,5.07016658782959,JPN,JPN
03160,6.0,6.0,4.410187244415283,JPN,JPN
04519,7.0,7.0,3.5963079929351807,KOR,KOR
04789,9.0,9.0,5.814460754394531,TEL,TEL
10022,4.0,9.0,5.876147270202637,HIN,TEL
00469,4.0,4.0,5.4755167961120605,HIN,HIN
11159,3.0,3.0,5.386116027832031,GER,GER
01344,0.0,0.0,3.85512638092041,ARA,ARA
01849,0.0,0.0,5.751563549041748,ARA,ARA
09991,2.0,8.0,2.083199977874756,FRE,SPA
11424,0.0,0.0,5.430643558502197,ARA,ARA
12098,2.0,2.0,5.567452907562256,FRE,FRE
11732,2.0,2.0,5.7983598709106445,FRE,FRE
04790,4.0,4.0,3.771071195602417,HIN,HIN
08397,6.0,6.0,5.715314865112305,JPN,JPN
06509,8.0,8.0,4.476016521453857,SPA,SPA
07111,2.0,2.0,4.875345230102539,FRE,FRE
00113,8.0,8.0,5.162933349609375,SPA,SPA
06904,7.0,7.0,4.9924516677856445,KOR,KOR
07493,10.0,1.0,4.431021690368652,TUR,CHI
10572,10.0,10.0,5.046440124511719,TUR,TUR
02677,9.0,9.0,6.00447416305542,TEL,TEL
10202,1.0,1.0,5.361747741699219,CHI,CHI
07803,2.0,2.0,4.507422924041748,FRE,FRE
05272,9.0,9.0,5.7197265625,TEL,TEL
03223,3.0,3.0,3.365189790725708,GER,GER
03056,8.0,5.0,4.007043838500977,SPA,ITA
09746,4.0,4.0,5.0376057624816895,HIN,HIN
07642,4.0,4.0,2.2669785022735596,HIN,HIN
