guid,input,output,logit,input_label,output_label
11555,6.0,6.0,4.245029926300049,JPN,JPN
01679,9.0,4.0,4.781299114227295,TEL,HIN
12190,7.0,7.0,5.889552116394043,KOR,KOR
09548,5.0,5.0,5.796987056732178,ITA,ITA
01652,6.0,6.0,5.69516658782959,JPN,JPN
01378,2.0,2.0,5.866633415222168,FRE,FRE
05191,7.0,6.0,5.4839277267456055,KOR,JPN
00142,6.0,7.0,4.461999893188477,JPN,KOR
11733,6.0,7.0,5.4980998039245605,JPN,KOR
02703,8.0,8.0,5.726630687713623,SPA,SPA
06681,1.0,1.0,4.25408411026001,CHI,CHI
10983,5.0,5.0,6.0320963859558105,ITA,ITA
02141,3.0,3.0,4.813403606414795,GER,GER
03169,2.0,2.0,4.506636142730713,FRE,FRE
09818,7.0,7.0,5.451931953430176,KOR,KOR
12576,6.0,6.0,3.6752612590789795,JPN,JPN
11093,10.0,10.0,5.131301403045654,TUR,TUR
10659,10.0,10.0,4.186059474945068,TUR,TUR
07873,0.0,0.0,5.465787410736084,ARA,ARA
05850,9.0,9.0,5.599590301513672,TEL,TEL
00273,3.0,3.0,5.021892547607422,GER,GER
01460,6.0,6.0,5.7114739418029785,JPN,JPN
06828,0.0,0.0,4.471084117889404,ARA,ARA
06720,4.0,4.0,5.401261329650879,HIN,HIN
11334,0.0,0.0,6.111222743988037,ARA,ARA
10277,0.0,0.0,6.051607608795166,ARA,ARA
03207,4.0,4.0,5.331752777099609,HIN,HIN
10451,5.0,5.0,6.166074275970459,ITA,ITA
03562,4.0,4.0,4.003607749938965,HIN,HIN
08265,6.0,6.0,5.533529758453369,JPN,JPN
08550,5.0,5.0,6.04824686050415,ITA,ITA
06030,8.0,8.0,5.785782337188721,SPA,SPA
07871,3.0,3.0,5.515465259552002,GER,GER
10499,4.0,4.0,4.538565158843994,HIN,HIN
03978,9.0,4.0,4.996452808380127,TEL,HIN
09513,8.0,8.0,4.364398002624512,SPA,SPA
07929,0.0,8.0,2.9120399951934814,ARA,SPA
08400,5.0,5.0,6.0627827644348145,ITA,ITA
09711,5.0,5.0,5.861841201782227,ITA,ITA
04466,6.0,6.0,5.5977396965026855,JPN,JPN
05409,5.0,5.0,6.397293567657471,ITA,ITA
10977,10.0,10.0,4.956396102905273,TUR,TUR
08118,7.0,7.0,6.261022567749023,KOR,KOR
11496,0.0,0.0,6.04534387588501,ARA,ARA
11728,9.0,9.0,5.850639343261719,TEL,TEL
02981,3.0,3.0,5.661185264587402,GER,GER
06582,10.0,10.0,6.21399450302124,TUR,TUR
03199,6.0,6.0,5.695850372314453,JPN,JPN
08563,3.0,3.0,5.694117069244385,GER,GER
01951,0.0,10.0,3.3043320178985596,ARA,TUR
00001,3.0,3.0,6.231215000152588,GER,GER
07583,9.0,9.0,5.623561382293701,TEL,TEL
11463,5.0,5.0,6.171477317810059,ITA,ITA
03877,8.0,8.0,4.732322692871094,SPA,SPA
00203,3.0,3.0,6.114593029022217,GER,GER
00338,4.0,9.0,5.542106628417969,HIN,TEL
05776,10.0,10.0,6.315645217895508,TUR,TUR
08151,3.0,3.0,4.185562610626221,GER,GER
05752,8.0,8.0,4.636428356170654,SPA,SPA
05199,1.0,6.0,5.644940376281738,CHI,JPN
11273,8.0,8.0,5.124216079711914,SPA,SPA
06674,7.0,7.0,6.001913547515869,KOR,KOR
08069,5.0,5.0,6.484202861785889,ITA,ITA
11710,8.0,8.0,4.495800971984863,SPA,SPA
06656,10.0,3.0,2.0201637744903564,TUR,GER
12420,7.0,7.0,6.098124980926514,KOR,KOR
13110,1.0,1.0,5.568276405334473,CHI,CHI
11177,3.0,3.0,5.887487411499023,GER,GER
08367,4.0,4.0,5.5141191482543945,HIN,HIN
09538,5.0,5.0,6.059912204742432,ITA,ITA
11179,5.0,5.0,4.663935661315918,ITA,ITA
05728,9.0,4.0,5.288534164428711,TEL,HIN
00891,8.0,8.0,5.101449489593506,SPA,SPA
04023,2.0,2.0,4.754938125610352,FRE,FRE
09416,10.0,4.0,3.9028170108795166,TUR,HIN
00567,7.0,6.0,3.6834189891815186,KOR,JPN
01867,2.0,2.0,5.46382999420166,FRE,FRE
03720,1.0,1.0,5.608570098876953,CHI,CHI
06394,7.0,6.0,4.708809852600098,KOR,JPN
08778,10.0,10.0,4.670417785644531,TUR,TUR
12933,8.0,8.0,4.893019676208496,SPA,SPA
07138,9.0,4.0,5.508069038391113,TEL,HIN
10810,8.0,8.0,5.140002727508545,SPA,SPA
01870,9.0,0.0,4.40118932723999,TEL,ARA
09350,2.0,2.0,5.582798480987549,FRE,FRE
04555,2.0,2.0,5.099765300750732,FRE,FRE
11310,0.0,0.0,5.615620136260986,ARA,ARA
01424,3.0,3.0,5.524998664855957,GER,GER
02044,2.0,2.0,5.257013320922852,FRE,FRE
01146,3.0,3.0,4.087159156799316,GER,GER
07385,5.0,5.0,6.601644515991211,ITA,ITA
02303,2.0,2.0,5.4884138107299805,FRE,FRE
04957,2.0,2.0,5.572233200073242,FRE,FRE
02768,1.0,1.0,4.974397659301758,CHI,CHI
12940,9.0,9.0,5.914977073669434,TEL,TEL
04046,1.0,1.0,5.539584636688232,CHI,CHI
08928,2.0,2.0,3.8747966289520264,FRE,FRE
12564,9.0,9.0,5.7136149406433105,TEL,TEL
08198,6.0,6.0,5.22554349899292,JPN,JPN
01379,6.0,6.0,5.600154399871826,JPN,JPN
10181,5.0,5.0,4.69169282913208,ITA,ITA
06123,0.0,0.0,6.132321357727051,ARA,ARA
05017,6.0,6.0,5.867126941680908,JPN,JPN
10589,10.0,10.0,6.355164051055908,TUR,TUR
10327,10.0,10.0,6.4265570640563965,TUR,TUR
12241,9.0,9.0,5.9483256340026855,TEL,TEL
03076,3.0,3.0,6.334728717803955,GER,GER
11152,3.0,3.0,5.700066089630127,GER,GER
10858,5.0,5.0,5.8677144050598145,ITA,ITA
07650,9.0,9.0,6.314570426940918,TEL,TEL
00496,3.0,3.0,4.313638210296631,GER,GER
02494,1.0,1.0,5.861895561218262,CHI,CHI
00256,9.0,9.0,5.215718746185303,TEL,TEL
01247,8.0,8.0,5.248617172241211,SPA,SPA
01555,8.0,8.0,4.804880142211914,SPA,SPA
07249,8.0,8.0,5.666959285736084,SPA,SPA
02998,5.0,5.0,5.879924297332764,ITA,ITA
06460,9.0,9.0,4.8217668533325195,TEL,TEL
09705,9.0,9.0,5.63010311126709,TEL,TEL
05066,3.0,3.0,5.737593173980713,GER,GER
08221,4.0,4.0,3.9128916263580322,HIN,HIN
12628,6.0,6.0,4.618431568145752,JPN,JPN
01144,0.0,0.0,6.4133620262146,ARA,ARA
12770,0.0,7.0,5.673607349395752,ARA,KOR
02741,3.0,3.0,5.982639312744141,GER,GER
06779,1.0,1.0,5.368436336517334,CHI,CHI
05136,4.0,4.0,5.574835777282715,HIN,HIN
01662,6.0,7.0,5.957449913024902,JPN,KOR
01299,0.0,8.0,3.4598164558410645,ARA,SPA
11757,2.0,2.0,4.863341331481934,FRE,FRE
09510,4.0,9.0,5.8175225257873535,HIN,TEL
02258,4.0,4.0,5.6243438720703125,HIN,HIN
05533,4.0,4.0,4.749181270599365,HIN,HIN
00899,4.0,4.0,5.646181106567383,HIN,HIN
02190,6.0,6.0,5.29238224029541,JPN,JPN
12942,10.0,10.0,3.9596705436706543,TUR,TUR
05751,10.0,10.0,6.194521427154541,TUR,TUR
03809,1.0,1.0,6.486137390136719,CHI,CHI
02932,4.0,4.0,5.443789958953857,HIN,HIN
09236,6.0,6.0,5.930635452270508,JPN,JPN
05068,7.0,6.0,4.979442119598389,KOR,JPN
10069,10.0,10.0,5.808526515960693,TUR,TUR
05790,9.0,9.0,6.0551252365112305,TEL,TEL
02760,5.0,5.0,6.215737819671631,ITA,ITA
07669,7.0,7.0,5.910928726196289,KOR,KOR
02596,9.0,9.0,6.2942938804626465,TEL,TEL
02827,2.0,2.0,5.091438293457031,FRE,FRE
02712,4.0,4.0,5.478471279144287,HIN,HIN
11249,8.0,0.0,3.3345983028411865,SPA,ARA
09107,6.0,6.0,5.212810039520264,JPN,JPN
02441,1.0,1.0,5.460163116455078,CHI,CHI
12710,3.0,3.0,6.147633075714111,GER,GER
10743,8.0,8.0,5.636457443237305,SPA,SPA
08597,7.0,1.0,3.5331857204437256,KOR,CHI
00081,0.0,0.0,6.213693141937256,ARA,ARA
03619,8.0,8.0,5.585237503051758,SPA,SPA
12497,1.0,1.0,3.0666587352752686,CHI,CHI
06028,5.0,5.0,6.610408306121826,ITA,ITA
07035,2.0,2.0,5.406559944152832,FRE,FRE
09478,6.0,0.0,2.01387882232666,JPN,ARA
07692,7.0,7.0,5.8791961669921875,KOR,KOR
11545,5.0,5.0,4.975998878479004,ITA,ITA
02245,3.0,3.0,5.321836471557617,GER,GER
11549,5.0,5.0,5.457761764526367,ITA,ITA
00751,5.0,5.0,6.17628288269043,ITA,ITA
01290,8.0,8.0,5.877592086791992,SPA,SPA
07790,8.0,8.0,5.609078884124756,SPA,SPA
08094,9.0,4.0,5.38113260269165,TEL,HIN
10853,5.0,5.0,4.666238307952881,ITA,ITA
01884,2.0,2.0,5.523798942565918,FRE,FRE
12634,9.0,9.0,5.95175313949585,TEL,TEL
11347,2.0,2.0,5.705053806304932,FRE,FRE
05213,5.0,5.0,4.130606174468994,ITA,ITA
11933,5.0,5.0,6.471316814422607,ITA,ITA
13010,7.0,7.0,6.0343017578125,KOR,KOR
02408,7.0,7.0,5.791637897491455,KOR,KOR
06695,7.0,7.0,4.318693161010742,KOR,KOR
12228,5.0,5.0,6.4505720138549805,ITA,ITA
02210,8.0,8.0,4.789244651794434,SPA,SPA
06235,9.0,4.0,5.49609375,TEL,HIN
03610,6.0,6.0,5.1936211585998535,JPN,JPN
01604,3.0,3.0,5.486187934875488,GER,GER
01736,1.0,1.0,4.923912048339844,CHI,CHI
07531,2.0,2.0,5.423751354217529,FRE,FRE
10527,4.0,4.0,5.266702175140381,HIN,HIN
01772,6.0,6.0,5.4417500495910645,JPN,JPN
06680,1.0,1.0,5.708209037780762,CHI,CHI
12051,1.0,1.0,5.161180019378662,CHI,CHI
00364,6.0,6.0,5.531805515289307,JPN,JPN
05654,10.0,2.0,3.2567174434661865,TUR,FRE
01935,10.0,10.0,6.162713527679443,TUR,TUR
06113,9.0,9.0,6.292338848114014,TEL,TEL
10350,1.0,1.0,5.853760719299316,CHI,CHI
12890,4.0,4.0,5.4940900802612305,HIN,HIN
10798,2.0,2.0,5.506765365600586,FRE,FRE
04164,6.0,6.0,5.828402996063232,JPN,JPN
06448,5.0,5.0,6.297633171081543,ITA,ITA
05266,0.0,0.0,2.312000274658203,ARA,ARA
12813,2.0,2.0,3.8154382705688477,FRE,FRE
07391,3.0,2.0,3.8666210174560547,GER,FRE
11958,9.0,4.0,5.074990272521973,TEL,HIN
05262,8.0,8.0,5.347326278686523,SPA,SPA
09035,2.0,2.0,5.47901725769043,FRE,FRE
07403,4.0,4.0,5.123758316040039,HIN,HIN
09509,5.0,2.0,5.350141525268555,ITA,FRE
10850,3.0,3.0,5.3941779136657715,GER,GER
11058,6.0,6.0,4.700069904327393,JPN,JPN
05207,0.0,0.0,6.011880397796631,ARA,ARA
03337,10.0,10.0,5.201353549957275,TUR,TUR
05905,10.0,10.0,5.738052845001221,TUR,TUR
08994,5.0,5.0,6.527738094329834,ITA,ITA
07785,5.0,2.0,4.553807258605957,ITA,FRE
12152,7.0,7.0,5.844174385070801,KOR,KOR
05168,4.0,4.0,5.3283843994140625,HIN,HIN
12408,9.0,9.0,6.207995414733887,TEL,TEL
02118,1.0,1.0,4.564052104949951,CHI,CHI
11662,8.0,8.0,3.927690029144287,SPA,SPA
03189,10.0,10.0,5.098156929016113,TUR,TUR
05736,4.0,4.0,5.275699615478516,HIN,HIN
00315,4.0,4.0,5.505841255187988,HIN,HIN
05518,7.0,7.0,5.420928955078125,KOR,KOR
05979,6.0,6.0,5.637843608856201,JPN,JPN
04298,6.0,6.0,5.412933826446533,JPN,JPN
03649,9.0,9.0,5.425372123718262,TEL,TEL
08478,10.0,10.0,6.216019630432129,TUR,TUR
10060,10.0,10.0,6.163646221160889,TUR,TUR
02699,6.0,6.0,5.301642417907715,JPN,JPN
02659,1.0,1.0,5.698806285858154,CHI,CHI
12475,2.0,2.0,5.30576753616333,FRE,FRE
05327,7.0,7.0,5.975648880004883,KOR,KOR
08086,0.0,0.0,5.7283406257629395,ARA,ARA
07163,0.0,0.0,6.349071502685547,ARA,ARA
07025,3.0,3.0,5.746306896209717,GER,GER
06443,6.0,8.0,2.78456974029541,JPN,SPA
06270,0.0,0.0,6.009585857391357,ARA,ARA
09577,5.0,5.0,5.82831335067749,ITA,ITA
09792,7.0,7.0,4.352826118469238,KOR,KOR
06478,3.0,3.0,6.107615947723389,GER,GER
12727,4.0,4.0,5.180878162384033,HIN,HIN
03118,7.0,7.0,3.798872470855713,KOR,KOR
09461,7.0,6.0,4.885654926300049,KOR,JPN
00506,6.0,6.0,5.402387619018555,JPN,JPN
04052,3.0,3.0,5.920359134674072,GER,GER
11692,8.0,8.0,3.610771656036377,SPA,SPA
09578,3.0,3.0,5.529655933380127,GER,GER
11726,1.0,1.0,5.765976905822754,CHI,CHI
02083,6.0,6.0,4.780673980712891,JPN,JPN
12557,2.0,3.0,4.989136219024658,FRE,GER
08110,5.0,5.0,6.355079174041748,ITA,ITA
10187,4.0,4.0,5.283063888549805,HIN,HIN
02212,4.0,4.0,5.59125280380249,HIN,HIN
03975,7.0,7.0,5.271381378173828,KOR,KOR
08906,8.0,8.0,6.0735554695129395,SPA,SPA
00602,3.0,3.0,4.146053314208984,GER,GER
10495,0.0,0.0,4.782192230224609,ARA,ARA
11486,0.0,0.0,5.689047813415527,ARA,ARA
10638,4.0,4.0,5.5436859130859375,HIN,HIN
08694,6.0,7.0,4.950447082519531,JPN,KOR
12441,9.0,9.0,5.6901445388793945,TEL,TEL
00537,1.0,1.0,4.132238864898682,CHI,CHI
04891,4.0,4.0,5.82647705078125,HIN,HIN
03345,2.0,0.0,3.727729320526123,FRE,ARA
06936,2.0,2.0,5.4506025314331055,FRE,FRE
06081,6.0,6.0,4.816695213317871,JPN,JPN
02064,0.0,0.0,6.102194786071777,ARA,ARA
09953,7.0,7.0,4.975008010864258,KOR,KOR
01797,5.0,5.0,5.120047092437744,ITA,ITA
12310,10.0,10.0,5.499287128448486,TUR,TUR
03621,5.0,5.0,6.445415019989014,ITA,ITA
07647,7.0,7.0,5.875679016113281,KOR,KOR
04350,1.0,1.0,5.844579219818115,CHI,CHI
10719,10.0,10.0,5.379356861114502,TUR,TUR
01773,6.0,6.0,5.568525791168213,JPN,JPN
06853,7.0,7.0,5.449302673339844,KOR,KOR
08950,3.0,3.0,3.306274652481079,GER,GER
04281,1.0,1.0,5.971251487731934,CHI,CHI
09298,4.0,4.0,5.289492607116699,HIN,HIN
12400,6.0,7.0,4.891647815704346,JPN,KOR
08916,3.0,3.0,4.312154293060303,GER,GER
11067,8.0,8.0,5.362048149108887,SPA,SPA
01201,6.0,6.0,5.432151794433594,JPN,JPN
11822,0.0,0.0,4.9939656257629395,ARA,ARA
03508,0.0,0.0,5.632277011871338,ARA,ARA
03631,7.0,7.0,5.864950180053711,KOR,KOR
07186,0.0,0.0,5.256788730621338,ARA,ARA
05139,4.0,4.0,5.65244197845459,HIN,HIN
00214,9.0,9.0,6.125914573669434,TEL,TEL
02616,5.0,5.0,5.213473796844482,ITA,ITA
09472,9.0,9.0,5.5042853355407715,TEL,TEL
04383,7.0,7.0,6.206264495849609,KOR,KOR
13101,0.0,0.0,5.900496482849121,ARA,ARA
03844,5.0,5.0,5.334615230560303,ITA,ITA
02570,10.0,10.0,4.010669231414795,TUR,TUR
00181,10.0,10.0,5.104552268981934,TUR,TUR
07751,5.0,5.0,5.468905925750732,ITA,ITA
03102,9.0,4.0,5.626580715179443,TEL,HIN
08250,4.0,9.0,5.336208820343018,HIN,TEL
09855,3.0,3.0,6.147984981536865,GER,GER
07971,1.0,1.0,6.215298175811768,CHI,CHI
11557,10.0,10.0,6.192351818084717,TUR,TUR
08052,8.0,8.0,4.741857528686523,SPA,SPA
03129,5.0,5.0,6.2233967781066895,ITA,ITA
06389,8.0,8.0,5.3666672706604,SPA,SPA
02500,9.0,9.0,6.050206661224365,TEL,TEL
06244,10.0,10.0,6.004202365875244,TUR,TUR
02969,4.0,4.0,5.558680057525635,HIN,HIN
03584,2.0,2.0,5.175717353820801,FRE,FRE
02937,0.0,0.0,5.484114170074463,ARA,ARA
06345,6.0,6.0,5.717273235321045,JPN,JPN
06578,5.0,5.0,6.507496356964111,ITA,ITA
09126,5.0,5.0,6.350043296813965,ITA,ITA
03127,2.0,2.0,4.884230136871338,FRE,FRE
02143,4.0,4.0,5.548125267028809,HIN,HIN
01265,2.0,2.0,5.670682907104492,FRE,FRE
09985,8.0,8.0,5.4340057373046875,SPA,SPA
02398,9.0,9.0,6.309564590454102,TEL,TEL
02069,9.0,9.0,6.03210973739624,TEL,TEL
13033,9.0,9.0,5.82002592086792,TEL,TEL
04761,2.0,2.0,3.886676788330078,FRE,FRE
00229,5.0,5.0,6.1715593338012695,ITA,ITA
02874,10.0,10.0,5.635919570922852,TUR,TUR
03497,9.0,9.0,5.6556901931762695,TEL,TEL
05310,7.0,7.0,4.924341201782227,KOR,KOR
03421,9.0,9.0,5.625691890716553,TEL,TEL
03949,1.0,1.0,5.2352166175842285,CHI,CHI
02569,9.0,9.0,6.015304088592529,TEL,TEL
00039,5.0,5.0,5.892374515533447,ITA,ITA
05825,4.0,0.0,3.466958999633789,HIN,ARA
11239,8.0,8.0,5.345510005950928,SPA,SPA
10302,0.0,0.0,5.259061336517334,ARA,ARA
02385,2.0,2.0,4.058894157409668,FRE,FRE
03913,5.0,5.0,3.8500266075134277,ITA,ITA
09383,10.0,10.0,5.120865821838379,TUR,TUR
04040,2.0,2.0,5.1141157150268555,FRE,FRE
05426,0.0,0.0,5.584290504455566,ARA,ARA
10808,9.0,4.0,5.162171840667725,TEL,HIN
05674,3.0,3.0,5.732246398925781,GER,GER
11749,5.0,5.0,6.346335411071777,ITA,ITA
02693,9.0,9.0,5.858734607696533,TEL,TEL
05778,10.0,10.0,6.126082420349121,TUR,TUR
05288,5.0,5.0,6.400081157684326,ITA,ITA
10279,2.0,2.0,5.663129806518555,FRE,FRE
12679,0.0,0.0,4.113270282745361,ARA,ARA
04156,10.0,10.0,5.942986011505127,TUR,TUR
04232,9.0,4.0,5.393112659454346,TEL,HIN
01400,8.0,8.0,4.27324104309082,SPA,SPA
05099,7.0,7.0,5.571746349334717,KOR,KOR
05702,8.0,0.0,3.54644513130188,SPA,ARA
09095,1.0,1.0,4.984316825866699,CHI,CHI
11777,7.0,7.0,5.48734188079834,KOR,KOR
01810,2.0,2.0,5.353893756866455,FRE,FRE
03893,9.0,9.0,5.817545413970947,TEL,TEL
10875,9.0,9.0,5.583543300628662,TEL,TEL
08834,7.0,7.0,5.651772975921631,KOR,KOR
05495,5.0,5.0,6.433138370513916,ITA,ITA
00436,7.0,1.0,4.825718879699707,KOR,CHI
11588,4.0,4.0,5.926037311553955,HIN,HIN
01594,7.0,7.0,5.278363227844238,KOR,KOR
06361,10.0,10.0,6.068101406097412,TUR,TUR
09172,9.0,9.0,6.068571090698242,TEL,TEL
04048,6.0,6.0,4.876865863800049,JPN,JPN
04208,6.0,6.0,6.059466361999512,JPN,JPN
00446,4.0,4.0,5.392881393432617,HIN,HIN
02838,0.0,0.0,6.185483455657959,ARA,ARA
06298,7.0,7.0,5.947693824768066,KOR,KOR
11281,4.0,9.0,4.891741752624512,HIN,TEL
07755,9.0,9.0,5.284241199493408,TEL,TEL
06827,8.0,8.0,4.99423885345459,SPA,SPA
02959,8.0,10.0,3.2982137203216553,SPA,TUR
02267,10.0,10.0,5.187984943389893,TUR,TUR
01268,3.0,3.0,5.495125770568848,GER,GER
09638,1.0,1.0,5.633463382720947,CHI,CHI
12412,3.0,3.0,5.684264659881592,GER,GER
06053,1.0,1.0,4.807334899902344,CHI,CHI
04280,0.0,0.0,6.104896068572998,ARA,ARA
01176,5.0,5.0,6.500941753387451,ITA,ITA
09930,10.0,10.0,6.073556900024414,TUR,TUR
03294,10.0,10.0,4.51787805557251,TUR,TUR
09607,10.0,10.0,5.699357986450195,TUR,TUR
12946,3.0,3.0,4.8202433586120605,GER,GER
09582,1.0,1.0,5.566368579864502,CHI,CHI
07468,4.0,4.0,3.3852779865264893,HIN,HIN
09088,8.0,8.0,5.767513275146484,SPA,SPA
01561,8.0,5.0,3.768486738204956,SPA,ITA
05219,6.0,6.0,5.33976936340332,JPN,JPN
05848,2.0,2.0,5.214588642120361,FRE,FRE
11610,0.0,0.0,5.469061374664307,ARA,ARA
04840,8.0,8.0,5.169029712677002,SPA,SPA
10700,2.0,2.0,5.8268585205078125,FRE,FRE
03455,2.0,2.0,4.130794525146484,FRE,FRE
02124,3.0,3.0,5.346360206604004,GER,GER
08309,3.0,3.0,4.4131388664245605,GER,GER
12182,1.0,1.0,5.667110919952393,CHI,CHI
11212,7.0,1.0,4.316741943359375,KOR,CHI
12212,6.0,6.0,5.715193271636963,JPN,JPN
10141,3.0,3.0,5.312325477600098,GER,GER
07234,6.0,6.0,5.318353652954102,JPN,JPN
01418,8.0,8.0,5.246337890625,SPA,SPA
05834,6.0,7.0,4.811582565307617,JPN,KOR
10447,4.0,9.0,5.828354358673096,HIN,TEL
12244,7.0,7.0,5.501469612121582,KOR,KOR
02683,5.0,5.0,5.3103461265563965,ITA,ITA
01780,8.0,8.0,4.88297176361084,SPA,SPA
04244,7.0,7.0,5.708240509033203,KOR,KOR
08914,10.0,10.0,5.2902350425720215,TUR,TUR
04526,2.0,2.0,5.3180928230285645,FRE,FRE
04970,8.0,8.0,5.264778137207031,SPA,SPA
06075,7.0,6.0,3.3789854049682617,KOR,JPN
12205,9.0,9.0,6.195907115936279,TEL,TEL
08598,1.0,1.0,5.225793838500977,CHI,CHI
03811,7.0,1.0,4.59166145324707,KOR,CHI
09412,8.0,8.0,5.246570110321045,SPA,SPA
09354,7.0,7.0,5.916757583618164,KOR,KOR
05455,4.0,4.0,5.327357292175293,HIN,HIN
04495,8.0,8.0,5.235958099365234,SPA,SPA
06340,5.0,5.0,3.7940361499786377,ITA,ITA
04520,1.0,1.0,5.351737976074219,CHI,CHI
04724,7.0,7.0,5.548410892486572,KOR,KOR
10264,4.0,4.0,5.624515056610107,HIN,HIN
03574,0.0,0.0,5.490606784820557,ARA,ARA
08901,0.0,3.0,2.8446872234344482,ARA,GER
08577,5.0,5.0,6.283633232116699,ITA,ITA
04514,4.0,4.0,4.895220756530762,HIN,HIN
11618,3.0,3.0,5.614150524139404,GER,GER
07475,1.0,1.0,5.7372283935546875,CHI,CHI
08689,1.0,4.0,2.6079936027526855,CHI,HIN
12013,3.0,3.0,6.137022495269775,GER,GER
00641,6.0,6.0,5.790752410888672,JPN,JPN
04512,8.0,8.0,5.2304792404174805,SPA,SPA
04537,10.0,10.0,5.928012371063232,TUR,TUR
09469,10.0,10.0,6.03232479095459,TUR,TUR
02578,1.0,1.0,4.737770080566406,CHI,CHI
09442,8.0,5.0,3.62062668800354,SPA,ITA
01574,1.0,1.0,6.0547614097595215,CHI,CHI
06057,0.0,0.0,5.7235026359558105,ARA,ARA
04370,7.0,7.0,3.675631523132324,KOR,KOR
11272,3.0,3.0,4.545353889465332,GER,GER
07895,1.0,1.0,5.577391624450684,CHI,CHI
03010,10.0,10.0,6.16768741607666,TUR,TUR
02889,6.0,6.0,5.73306131362915,JPN,JPN
01106,3.0,3.0,6.097635746002197,GER,GER
10788,10.0,10.0,5.771250247955322,TUR,TUR
05395,10.0,10.0,4.889132022857666,TUR,TUR
00259,9.0,9.0,4.695775508880615,TEL,TEL
09743,1.0,1.0,5.496118068695068,CHI,CHI
04060,5.0,5.0,6.3130693435668945,ITA,ITA
03489,10.0,10.0,4.937058925628662,TUR,TUR
11664,10.0,10.0,5.107794284820557,TUR,TUR
05635,3.0,3.0,5.2526469230651855,GER,GER
08067,6.0,6.0,5.053940773010254,JPN,JPN
04985,1.0,1.0,5.427753448486328,CHI,CHI
04379,1.0,1.0,6.062320232391357,CHI,CHI
10414,7.0,7.0,5.711008548736572,KOR,KOR
04467,0.0,0.0,5.960321426391602,ARA,ARA
04632,7.0,7.0,6.0285749435424805,KOR,KOR
06092,10.0,10.0,4.818294525146484,TUR,TUR
00127,2.0,2.0,4.385075092315674,FRE,FRE
09521,2.0,2.0,5.665475845336914,FRE,FRE
11765,4.0,4.0,5.690984725952148,HIN,HIN
09370,4.0,4.0,5.274435043334961,HIN,HIN
03060,8.0,8.0,5.096799850463867,SPA,SPA
05343,5.0,5.0,4.386538505554199,ITA,ITA
12258,8.0,8.0,5.114944934844971,SPA,SPA
07069,10.0,10.0,4.436992168426514,TUR,TUR
02598,2.0,2.0,5.210992813110352,FRE,FRE
07793,6.0,6.0,5.389524459838867,JPN,JPN
02938,3.0,2.0,3.613868236541748,GER,FRE
01008,4.0,4.0,5.397730350494385,HIN,HIN
08304,7.0,7.0,5.7272491455078125,KOR,KOR
09632,3.0,3.0,3.2888901233673096,GER,GER
11793,5.0,5.0,6.197610378265381,ITA,ITA
07996,0.0,0.0,6.1383466720581055,ARA,ARA
04725,1.0,1.0,5.172640800476074,CHI,CHI
08843,1.0,1.0,5.590994834899902,CHI,CHI
00999,8.0,8.0,5.44624137878418,SPA,SPA
04511,3.0,4.0,2.6354246139526367,GER,HIN
01642,8.0,8.0,5.523164749145508,SPA,SPA
01651,6.0,6.0,5.545602321624756,JPN,JPN
01936,7.0,7.0,5.24935245513916,KOR,KOR
03600,1.0,1.0,5.6188201904296875,CHI,CHI
01921,3.0,3.0,5.600937366485596,GER,GER
12729,3.0,3.0,4.88362455368042,GER,GER
12436,1.0,1.0,5.903717994689941,CHI,CHI
07022,8.0,8.0,5.337475776672363,SPA,SPA
11350,1.0,1.0,5.408533573150635,CHI,CHI
12122,0.0,0.0,6.539418697357178,ARA,ARA
06663,5.0,5.0,5.931106090545654,ITA,ITA
03504,3.0,3.0,6.177296161651611,GER,GER
12671,3.0,3.0,6.331573963165283,GER,GER
02305,8.0,8.0,5.403091907501221,SPA,SPA
10273,9.0,9.0,6.131100177764893,TEL,TEL
11337,4.0,9.0,4.931403636932373,HIN,TEL
02632,7.0,7.0,5.938785076141357,KOR,KOR
01724,8.0,8.0,5.668473243713379,SPA,SPA
03946,4.0,4.0,5.752702236175537,HIN,HIN
01437,0.0,0.0,6.142951488494873,ARA,ARA
10034,9.0,9.0,5.503209114074707,TEL,TEL
03867,3.0,3.0,5.956932067871094,GER,GER
12003,10.0,10.0,5.770759105682373,TUR,TUR
03546,4.0,9.0,4.63523530960083,HIN,TEL
06435,5.0,5.0,6.1851725578308105,ITA,ITA
12015,8.0,8.0,5.553043842315674,SPA,SPA
01122,1.0,1.0,5.61348819732666,CHI,CHI
02739,7.0,7.0,4.08494234085083,KOR,KOR
12723,4.0,9.0,5.011510848999023,HIN,TEL
11821,8.0,8.0,5.717187404632568,SPA,SPA
06604,8.0,8.0,4.997411251068115,SPA,SPA
07053,4.0,4.0,5.139237403869629,HIN,HIN
00687,4.0,9.0,5.940670490264893,HIN,TEL
03638,2.0,2.0,5.715357780456543,FRE,FRE
06177,9.0,9.0,5.5547285079956055,TEL,TEL
13149,8.0,8.0,5.295814514160156,SPA,SPA
11599,2.0,8.0,2.5630502700805664,FRE,SPA
09028,10.0,10.0,4.228769779205322,TUR,TUR
09716,5.0,5.0,6.179924011230469,ITA,ITA
08156,8.0,8.0,5.19043493270874,SPA,SPA
11419,6.0,6.0,5.208774566650391,JPN,JPN
07442,9.0,9.0,5.203031063079834,TEL,TEL
