guid,input,output,logit,input_label,output_label
00712,9.0,9.0,6.3438801765441895,TEL,TEL
01309,2.0,2.0,5.757840156555176,FRE,FRE
00533,2.0,2.0,4.785140514373779,FRE,FRE
07071,4.0,4.0,6.186546325683594,HIN,HIN
08929,6.0,6.0,5.078666687011719,JPN,JPN
06450,0.0,0.0,5.861741542816162,ARA,ARA
08898,5.0,5.0,5.890999794006348,ITA,ITA
06657,0.0,0.0,6.641237258911133,ARA,ARA
03335,3.0,3.0,6.565720558166504,GER,GER
00277,0.0,0.0,4.0810747146606445,ARA,ARA
05420,2.0,2.0,6.1094465255737305,FRE,FRE
10946,2.0,2.0,5.311944007873535,FRE,FRE
12769,1.0,1.0,5.401230812072754,CHI,CHI
09326,10.0,10.0,6.600167274475098,TUR,TUR
12566,9.0,9.0,5.83538293838501,TEL,TEL
04948,8.0,8.0,6.041679382324219,SPA,SPA
03664,3.0,3.0,6.469699859619141,GER,GER
06322,5.0,5.0,6.999302864074707,ITA,ITA
07725,9.0,9.0,6.138832092285156,TEL,TEL
03948,6.0,6.0,5.669017791748047,JPN,JPN
03724,5.0,5.0,7.021442413330078,ITA,ITA
01967,7.0,7.0,6.042564392089844,KOR,KOR
05156,1.0,1.0,6.655213832855225,CHI,CHI
03389,9.0,9.0,4.923497200012207,TEL,TEL
09193,8.0,8.0,6.489861011505127,SPA,SPA
08551,7.0,7.0,6.08286714553833,KOR,KOR
09884,6.0,6.0,6.111765384674072,JPN,JPN
12568,10.0,10.0,6.456967830657959,TUR,TUR
08900,0.0,0.0,5.774298667907715,ARA,ARA
11554,1.0,1.0,5.69715690612793,CHI,CHI
03691,7.0,7.0,6.420857906341553,KOR,KOR
05294,8.0,8.0,6.129677772521973,SPA,SPA
09859,5.0,5.0,6.8452911376953125,ITA,ITA
07735,0.0,0.0,6.333878517150879,ARA,ARA
03105,7.0,7.0,6.336296081542969,KOR,KOR
02465,5.0,8.0,4.147420406341553,ITA,SPA
08738,3.0,3.0,6.113422393798828,GER,GER
12760,5.0,5.0,6.750077247619629,ITA,ITA
07646,10.0,10.0,5.656167030334473,TUR,TUR
06558,4.0,4.0,5.987660884857178,HIN,HIN
09464,2.0,2.0,5.028003692626953,FRE,FRE
08972,4.0,4.0,5.419407844543457,HIN,HIN
09699,7.0,7.0,5.928274154663086,KOR,KOR
09003,3.0,3.0,5.673105239868164,GER,GER
09171,9.0,9.0,5.908238410949707,TEL,TEL
04944,1.0,1.0,6.216681480407715,CHI,CHI
11895,4.0,4.0,4.598012924194336,HIN,HIN
01123,4.0,4.0,5.864584922790527,HIN,HIN
08126,10.0,10.0,6.662745952606201,TUR,TUR
11006,10.0,10.0,5.982663154602051,TUR,TUR
08377,8.0,8.0,6.36225700378418,SPA,SPA
02034,1.0,1.0,6.710058689117432,CHI,CHI
10836,10.0,10.0,5.562810897827148,TUR,TUR
08913,3.0,3.0,6.121420860290527,GER,GER
11940,8.0,8.0,6.522762298583984,SPA,SPA
05655,0.0,0.0,6.5747456550598145,ARA,ARA
04471,4.0,4.0,6.04742956161499,HIN,HIN
10584,6.0,6.0,5.060129642486572,JPN,JPN
11953,3.0,3.0,6.766898155212402,GER,GER
02277,4.0,9.0,5.955110549926758,HIN,TEL
00697,0.0,0.0,4.6739821434021,ARA,ARA
08668,3.0,3.0,6.852095127105713,GER,GER
06989,3.0,3.0,5.204344272613525,GER,GER
04442,3.0,3.0,6.070206165313721,GER,GER
07055,8.0,2.0,4.47100305557251,SPA,FRE
06896,1.0,1.0,5.894573211669922,CHI,CHI
09281,10.0,10.0,5.491397857666016,TUR,TUR
05667,8.0,8.0,6.315216064453125,SPA,SPA
07546,3.0,3.0,6.495712757110596,GER,GER
01919,10.0,10.0,6.728682994842529,TUR,TUR
12651,9.0,9.0,5.916314125061035,TEL,TEL
01035,6.0,6.0,5.724874496459961,JPN,JPN
11986,8.0,8.0,5.778562545776367,SPA,SPA
03769,6.0,6.0,5.8093719482421875,JPN,JPN
13066,0.0,0.0,6.5397868156433105,ARA,ARA
11357,7.0,7.0,6.485013484954834,KOR,KOR
07868,8.0,8.0,6.041830062866211,SPA,SPA
00176,7.0,7.0,6.493022918701172,KOR,KOR
01575,8.0,8.0,6.151294231414795,SPA,SPA
07999,8.0,8.0,6.136323928833008,SPA,SPA
05672,3.0,3.0,5.778956890106201,GER,GER
06782,8.0,8.0,6.196352005004883,SPA,SPA
05764,5.0,5.0,6.855379581451416,ITA,ITA
09758,10.0,10.0,6.262939453125,TUR,TUR
05560,7.0,7.0,6.054257869720459,KOR,KOR
11014,8.0,8.0,5.801967620849609,SPA,SPA
05126,4.0,4.0,5.955785751342773,HIN,HIN
03369,0.0,0.0,6.552657604217529,ARA,ARA
06866,5.0,5.0,6.775939464569092,ITA,ITA
08140,6.0,6.0,3.592332363128662,JPN,JPN
02217,2.0,2.0,5.716081619262695,FRE,FRE
07003,5.0,5.0,6.474417686462402,ITA,ITA
09709,3.0,3.0,6.549324989318848,GER,GER
11495,7.0,7.0,5.882811546325684,KOR,KOR
09104,2.0,2.0,5.81663179397583,FRE,FRE
01976,0.0,0.0,6.307649612426758,ARA,ARA
07291,1.0,1.0,6.00624942779541,CHI,CHI
11085,7.0,7.0,4.7651801109313965,KOR,KOR
07351,4.0,4.0,5.708416938781738,HIN,HIN
10675,8.0,8.0,5.843006134033203,SPA,SPA
00711,5.0,5.0,6.576181411743164,ITA,ITA
00046,2.0,2.0,5.947486877441406,FRE,FRE
07371,0.0,0.0,6.281844139099121,ARA,ARA
01082,6.0,6.0,5.940683364868164,JPN,JPN
04638,3.0,3.0,4.641495227813721,GER,GER
07549,0.0,0.0,4.334853172302246,ARA,ARA
00839,6.0,6.0,5.989110469818115,JPN,JPN
12935,6.0,6.0,5.513598918914795,JPN,JPN
05100,7.0,7.0,6.492869853973389,KOR,KOR
03388,6.0,6.0,6.019174575805664,JPN,JPN
05086,9.0,9.0,5.148332118988037,TEL,TEL
08294,4.0,4.0,5.985467910766602,HIN,HIN
10809,8.0,8.0,6.468909740447998,SPA,SPA
08538,7.0,7.0,5.4562177658081055,KOR,KOR
04655,0.0,0.0,6.737661361694336,ARA,ARA
09276,2.0,2.0,6.355210304260254,FRE,FRE
04914,3.0,3.0,4.703695774078369,GER,GER
08513,2.0,2.0,5.2958598136901855,FRE,FRE
06620,2.0,2.0,6.456008434295654,FRE,FRE
03654,2.0,2.0,5.556624412536621,FRE,FRE
09121,5.0,5.0,6.759503364562988,ITA,ITA
00930,10.0,10.0,5.7350029945373535,TUR,TUR
00492,8.0,8.0,6.508714199066162,SPA,SPA
04146,2.0,2.0,5.657869338989258,FRE,FRE
12274,1.0,1.0,5.85697078704834,CHI,CHI
03687,3.0,3.0,6.778103828430176,GER,GER
01519,7.0,7.0,5.98324728012085,KOR,KOR
04608,4.0,4.0,5.157166004180908,HIN,HIN
06369,0.0,0.0,6.890368461608887,ARA,ARA
04838,5.0,5.0,6.951852798461914,ITA,ITA
08405,2.0,2.0,6.277846813201904,FRE,FRE
10781,1.0,1.0,6.302940845489502,CHI,CHI
02466,1.0,1.0,6.2694854736328125,CHI,CHI
06659,1.0,1.0,6.309016227722168,CHI,CHI
09124,3.0,3.0,6.720699787139893,GER,GER
12390,9.0,9.0,5.893575191497803,TEL,TEL
05303,5.0,5.0,6.82661247253418,ITA,ITA
10259,5.0,5.0,6.323206424713135,ITA,ITA
05731,8.0,8.0,6.3423237800598145,SPA,SPA
01515,2.0,2.0,6.3819379806518555,FRE,FRE
09756,1.0,1.0,4.49786901473999,CHI,CHI
01501,8.0,8.0,6.156269073486328,SPA,SPA
10655,10.0,10.0,6.1516218185424805,TUR,TUR
11380,9.0,9.0,5.67537784576416,TEL,TEL
05497,10.0,10.0,6.708444595336914,TUR,TUR
01601,5.0,5.0,6.017729759216309,ITA,ITA
01269,6.0,6.0,6.239544868469238,JPN,JPN
02439,10.0,10.0,5.0960774421691895,TUR,TUR
10133,8.0,8.0,6.602872848510742,SPA,SPA
02477,4.0,4.0,5.604276657104492,HIN,HIN
00924,7.0,7.0,6.349515438079834,KOR,KOR
12352,1.0,1.0,6.601644515991211,CHI,CHI
10673,1.0,1.0,6.11974573135376,CHI,CHI
01510,4.0,9.0,5.524584770202637,HIN,TEL
11349,8.0,8.0,5.793331146240234,SPA,SPA
00912,4.0,4.0,5.150832176208496,HIN,HIN
13138,1.0,1.0,6.599165916442871,CHI,CHI
00476,2.0,2.0,6.231429100036621,FRE,FRE
01999,6.0,6.0,6.162294864654541,JPN,JPN
01738,9.0,9.0,6.114161968231201,TEL,TEL
01349,4.0,9.0,5.774825096130371,HIN,TEL
06271,8.0,8.0,6.101862907409668,SPA,SPA
03002,8.0,8.0,5.6861701011657715,SPA,SPA
08896,9.0,9.0,6.086737632751465,TEL,TEL
09089,3.0,3.0,6.451538562774658,GER,GER
09593,2.0,2.0,5.577219009399414,FRE,FRE
06889,3.0,3.0,4.231004238128662,GER,GER
06564,6.0,6.0,5.6839985847473145,JPN,JPN
06422,7.0,7.0,6.153749465942383,KOR,KOR
08707,10.0,10.0,6.640048503875732,TUR,TUR
11414,3.0,3.0,6.655235290527344,GER,GER
11653,2.0,2.0,6.04133415222168,FRE,FRE
12264,9.0,4.0,5.49027156829834,TEL,HIN
08418,1.0,1.0,5.398177623748779,CHI,CHI
01495,8.0,8.0,6.414277076721191,SPA,SPA
12217,3.0,3.0,6.68161678314209,GER,GER
11200,10.0,10.0,6.246057987213135,TUR,TUR
06044,4.0,4.0,5.602434158325195,HIN,HIN
10437,5.0,5.0,7.025806903839111,ITA,ITA
11433,7.0,7.0,5.203761577606201,KOR,KOR
11904,4.0,4.0,5.724040508270264,HIN,HIN
11656,3.0,3.0,6.030936241149902,GER,GER
09954,9.0,9.0,6.137973785400391,TEL,TEL
02982,4.0,4.0,5.71269416809082,HIN,HIN
04101,0.0,0.0,5.774127960205078,ARA,ARA
07896,0.0,0.0,6.751733779907227,ARA,ARA
12828,1.0,1.0,6.732379913330078,CHI,CHI
13040,4.0,4.0,5.820982933044434,HIN,HIN
00054,5.0,5.0,6.9158501625061035,ITA,ITA
11892,8.0,8.0,5.814234733581543,SPA,SPA
01925,0.0,0.0,6.104452133178711,ARA,ARA
12361,9.0,9.0,6.172967910766602,TEL,TEL
04596,2.0,2.0,6.0918498039245605,FRE,FRE
06770,7.0,7.0,6.164836406707764,KOR,KOR
01048,7.0,7.0,5.1292243003845215,KOR,KOR
11099,6.0,6.0,5.65346622467041,JPN,JPN
04625,7.0,7.0,5.498322010040283,KOR,KOR
09207,8.0,8.0,5.9770426750183105,SPA,SPA
10834,2.0,2.0,6.066310882568359,FRE,FRE
09431,4.0,4.0,5.99329948425293,HIN,HIN
05246,10.0,10.0,4.878048419952393,TUR,TUR
12369,9.0,9.0,6.16777229309082,TEL,TEL
02404,9.0,9.0,6.274454593658447,TEL,TEL
06567,8.0,8.0,6.0561089515686035,SPA,SPA
02447,7.0,7.0,4.580665111541748,KOR,KOR
03804,1.0,1.0,5.848737716674805,CHI,CHI
06019,9.0,9.0,5.896544933319092,TEL,TEL
03046,10.0,10.0,6.951724529266357,TUR,TUR
01305,7.0,7.0,6.130385398864746,KOR,KOR
12823,8.0,8.0,6.18126106262207,SPA,SPA
01585,9.0,9.0,6.471630096435547,TEL,TEL
04439,4.0,4.0,5.241329193115234,HIN,HIN
05088,9.0,9.0,6.067207336425781,TEL,TEL
05805,0.0,0.0,6.502887725830078,ARA,ARA
06952,2.0,2.0,5.19557523727417,FRE,FRE
01698,6.0,6.0,5.879040718078613,JPN,JPN
12806,8.0,8.0,5.700003147125244,SPA,SPA
01516,2.0,2.0,5.566868782043457,FRE,FRE
12091,4.0,4.0,4.781610012054443,HIN,HIN
04305,2.0,2.0,6.225680828094482,FRE,FRE
06697,6.0,6.0,6.126556873321533,JPN,JPN
10341,6.0,6.0,6.210803031921387,JPN,JPN
08652,5.0,5.0,6.774358749389648,ITA,ITA
13062,4.0,4.0,4.9657487869262695,HIN,HIN
07921,5.0,5.0,6.907444953918457,ITA,ITA
07965,6.0,6.0,4.994499206542969,JPN,JPN
02901,8.0,8.0,6.560028076171875,SPA,SPA
00121,7.0,7.0,5.798648834228516,KOR,KOR
11970,1.0,1.0,6.573553085327148,CHI,CHI
02744,5.0,8.0,4.56346321105957,ITA,SPA
04368,7.0,7.0,6.323627471923828,KOR,KOR
10559,5.0,5.0,5.995519638061523,ITA,ITA
03355,2.0,2.0,5.851105690002441,FRE,FRE
02647,10.0,10.0,6.079482078552246,TUR,TUR
10379,0.0,0.0,6.0545268058776855,ARA,ARA
03501,2.0,2.0,6.539682865142822,FRE,FRE
09793,8.0,8.0,5.947966575622559,SPA,SPA
09183,1.0,1.0,5.676949977874756,CHI,CHI
05370,3.0,3.0,6.52860689163208,GER,GER
06894,3.0,3.0,6.458444118499756,GER,GER
10053,7.0,7.0,5.721970558166504,KOR,KOR
10292,8.0,8.0,6.007360935211182,SPA,SPA
04206,6.0,6.0,5.644426345825195,JPN,JPN
03592,9.0,9.0,5.81244421005249,TEL,TEL
07625,10.0,10.0,6.248469352722168,TUR,TUR
12970,10.0,10.0,6.083651065826416,TUR,TUR
01513,9.0,9.0,5.719629287719727,TEL,TEL
09542,10.0,10.0,5.9246015548706055,TUR,TUR
07213,6.0,6.0,5.871387481689453,JPN,JPN
11359,7.0,7.0,5.949607849121094,KOR,KOR
06433,3.0,3.0,5.44636344909668,GER,GER
04820,10.0,10.0,6.418169021606445,TUR,TUR
01055,6.0,6.0,5.940346717834473,JPN,JPN
10786,5.0,5.0,6.985470771789551,ITA,ITA
06909,9.0,4.0,5.523277282714844,TEL,HIN
08327,1.0,1.0,6.198481559753418,CHI,CHI
13076,6.0,6.0,5.474081993103027,JPN,JPN
03008,7.0,7.0,5.499901294708252,KOR,KOR
01382,3.0,3.0,6.498636722564697,GER,GER
02451,2.0,2.0,6.032660484313965,FRE,FRE
12758,6.0,6.0,5.95726203918457,JPN,JPN
04619,7.0,7.0,5.494204521179199,KOR,KOR
06711,5.0,5.0,6.986547470092773,ITA,ITA
10498,9.0,9.0,6.235621452331543,TEL,TEL
06953,4.0,4.0,5.423935890197754,HIN,HIN
09719,4.0,4.0,5.9474968910217285,HIN,HIN
11322,7.0,7.0,4.912662029266357,KOR,KOR
11369,5.0,5.0,7.03407621383667,ITA,ITA
08215,6.0,6.0,5.665065765380859,JPN,JPN
06342,9.0,9.0,6.0291571617126465,TEL,TEL
01683,6.0,6.0,5.348825454711914,JPN,JPN
06360,9.0,9.0,5.920063495635986,TEL,TEL
08413,1.0,1.0,4.6484880447387695,CHI,CHI
04547,6.0,6.0,5.396613597869873,JPN,JPN
00358,4.0,4.0,5.922693729400635,HIN,HIN
00981,6.0,6.0,5.682131767272949,JPN,JPN
03585,5.0,5.0,5.9233574867248535,ITA,ITA
06554,9.0,9.0,6.227551460266113,TEL,TEL
06708,7.0,7.0,5.836108684539795,KOR,KOR
09238,2.0,2.0,5.7097487449646,FRE,FRE
09516,4.0,4.0,6.004603385925293,HIN,HIN
07930,0.0,0.0,4.889187812805176,ARA,ARA
02828,6.0,6.0,5.900331497192383,JPN,JPN
10155,8.0,8.0,5.405120372772217,SPA,SPA
09531,9.0,9.0,5.991284370422363,TEL,TEL
11307,3.0,3.0,6.5889573097229,GER,GER
03133,2.0,2.0,5.516458988189697,FRE,FRE
02197,4.0,4.0,5.661319732666016,HIN,HIN
12279,5.0,5.0,6.835705757141113,ITA,ITA
12001,1.0,1.0,6.493702411651611,CHI,CHI
03778,7.0,7.0,6.1750030517578125,KOR,KOR
08507,3.0,3.0,6.678491592407227,GER,GER
12443,10.0,10.0,3.5193324089050293,TUR,TUR
03167,0.0,0.0,6.381746768951416,ARA,ARA
06388,5.0,5.0,6.020717144012451,ITA,ITA
01637,5.0,5.0,5.721655368804932,ITA,ITA
07651,1.0,1.0,6.518877983093262,CHI,CHI
07947,5.0,5.0,6.885524749755859,ITA,ITA
01578,5.0,5.0,6.924968719482422,ITA,ITA
05421,5.0,5.0,6.142341613769531,ITA,ITA
13064,7.0,7.0,5.355477333068848,KOR,KOR
10234,2.0,2.0,5.369474411010742,FRE,FRE
09757,7.0,7.0,6.510660648345947,KOR,KOR
12086,1.0,1.0,6.250861167907715,CHI,CHI
10423,1.0,1.0,6.440023899078369,CHI,CHI
01845,6.0,6.0,5.826137542724609,JPN,JPN
08795,8.0,8.0,6.614625930786133,SPA,SPA
12442,10.0,10.0,6.637063503265381,TUR,TUR
10487,3.0,3.0,6.591861724853516,GER,GER
12885,0.0,0.0,6.8377275466918945,ARA,ARA
04861,4.0,4.0,5.949121952056885,HIN,HIN
06365,6.0,6.0,5.808900833129883,JPN,JPN
01244,3.0,3.0,6.419803142547607,GER,GER
04465,10.0,10.0,6.541375637054443,TUR,TUR
01832,8.0,8.0,6.69096040725708,SPA,SPA
09803,0.0,0.0,7.015714168548584,ARA,ARA
07962,9.0,9.0,6.060938835144043,TEL,TEL
11489,10.0,10.0,6.553056240081787,TUR,TUR
06424,10.0,10.0,6.186722755432129,TUR,TUR
02844,10.0,10.0,6.21872615814209,TUR,TUR
03416,2.0,2.0,6.548513889312744,FRE,FRE
04177,10.0,10.0,5.897646903991699,TUR,TUR
03635,7.0,7.0,5.858255863189697,KOR,KOR
10117,2.0,2.0,3.131411552429199,FRE,FRE
01743,5.0,5.0,4.094928741455078,ITA,ITA
00452,4.0,4.0,5.885798454284668,HIN,HIN
09676,7.0,7.0,6.2919182777404785,KOR,KOR
03869,4.0,4.0,3.933544635772705,HIN,HIN
10729,10.0,10.0,6.442878723144531,TUR,TUR
07459,3.0,3.0,6.099195957183838,GER,GER
00853,5.0,5.0,5.672141075134277,ITA,ITA
04297,3.0,3.0,6.5696892738342285,GER,GER
00402,8.0,8.0,5.576464653015137,SPA,SPA
01132,4.0,4.0,5.740124702453613,HIN,HIN
06727,5.0,5.0,6.695330619812012,ITA,ITA
09418,4.0,4.0,5.170522212982178,HIN,HIN
03625,8.0,8.0,5.8479156494140625,SPA,SPA
03632,3.0,3.0,5.859975337982178,GER,GER
05124,8.0,8.0,6.043756484985352,SPA,SPA
07207,3.0,3.0,6.00494909286499,GER,GER
08319,3.0,3.0,5.407893180847168,GER,GER
13177,2.0,2.0,5.569117546081543,FRE,FRE
12987,10.0,10.0,6.624396324157715,TUR,TUR
05916,1.0,1.0,5.533679008483887,CHI,CHI
10408,4.0,4.0,5.7629289627075195,HIN,HIN
09253,5.0,5.0,6.597299098968506,ITA,ITA
05089,9.0,9.0,5.697662353515625,TEL,TEL
12275,3.0,3.0,6.658649444580078,GER,GER
02755,0.0,0.0,5.815951347351074,ARA,ARA
05699,6.0,6.0,5.700526237487793,JPN,JPN
00627,7.0,7.0,6.387137413024902,KOR,KOR
06084,1.0,4.0,5.149659633636475,CHI,HIN
10557,3.0,3.0,6.863783359527588,GER,GER
11140,6.0,6.0,5.873015403747559,JPN,JPN
06456,6.0,6.0,6.044250965118408,JPN,JPN
02885,0.0,0.0,6.599100589752197,ARA,ARA
01198,8.0,8.0,6.244217395782471,SPA,SPA
06129,9.0,9.0,5.661954402923584,TEL,TEL
12375,10.0,10.0,5.4956560134887695,TUR,TUR
11647,10.0,10.0,5.886516571044922,TUR,TUR
08768,5.0,5.0,7.033477306365967,ITA,ITA
00896,5.0,5.0,5.977360725402832,ITA,ITA
05311,4.0,4.0,5.738987445831299,HIN,HIN
03932,9.0,9.0,6.319210529327393,TEL,TEL
09411,2.0,2.0,5.61221981048584,FRE,FRE
06580,0.0,0.0,6.490244388580322,ARA,ARA
05261,10.0,10.0,6.642457962036133,TUR,TUR
12694,10.0,10.0,4.909893035888672,TUR,TUR
10366,7.0,7.0,6.308969497680664,KOR,KOR
01219,4.0,4.0,5.495038032531738,HIN,HIN
06851,9.0,9.0,5.890761375427246,TEL,TEL
02706,8.0,8.0,6.309561729431152,SPA,SPA
00417,0.0,0.0,6.4653215408325195,ARA,ARA
10047,10.0,10.0,5.362180709838867,TUR,TUR
11983,8.0,8.0,5.565344333648682,SPA,SPA
00826,7.0,7.0,6.321263313293457,KOR,KOR
08350,2.0,2.0,5.678831100463867,FRE,FRE
05863,2.0,2.0,5.189085483551025,FRE,FRE
08146,9.0,9.0,5.91441535949707,TEL,TEL
10806,9.0,9.0,5.975415229797363,TEL,TEL
01613,7.0,7.0,6.693771839141846,KOR,KOR
00295,3.0,3.0,6.366086483001709,GER,GER
11102,3.0,3.0,6.279691219329834,GER,GER
12315,7.0,7.0,6.448389053344727,KOR,KOR
03214,0.0,0.0,6.4892449378967285,ARA,ARA
03195,10.0,10.0,5.4097981452941895,TUR,TUR
01489,1.0,1.0,6.256389617919922,CHI,CHI
01634,7.0,7.0,6.260053634643555,KOR,KOR
12381,10.0,10.0,5.280065536499023,TUR,TUR
01354,4.0,4.0,5.330841064453125,HIN,HIN
09368,4.0,4.0,5.800209045410156,HIN,HIN
09777,10.0,10.0,6.168243408203125,TUR,TUR
05596,0.0,0.0,4.4043378829956055,ARA,ARA
08638,5.0,5.0,6.11607551574707,ITA,ITA
12631,0.0,0.0,6.600798606872559,ARA,ARA
02645,0.0,0.0,5.844297409057617,ARA,ARA
09155,2.0,2.0,5.512067794799805,FRE,FRE
05814,0.0,0.0,6.724454879760742,ARA,ARA
07137,10.0,10.0,6.093260765075684,TUR,TUR
00234,10.0,10.0,6.427674293518066,TUR,TUR
08722,4.0,4.0,5.813562393188477,HIN,HIN
12703,6.0,6.0,6.147579193115234,JPN,JPN
10131,1.0,1.0,6.253849029541016,CHI,CHI
07024,7.0,7.0,6.2815399169921875,KOR,KOR
10656,9.0,9.0,6.500722885131836,TEL,TEL
09465,1.0,1.0,6.673431396484375,CHI,CHI
06473,3.0,3.0,6.3863525390625,GER,GER
10333,1.0,1.0,5.752966403961182,CHI,CHI
12921,3.0,3.0,6.329651832580566,GER,GER
03916,1.0,1.0,6.541174411773682,CHI,CHI
00889,5.0,5.0,5.511449337005615,ITA,ITA
12836,9.0,4.0,5.648974418640137,TEL,HIN
00332,7.0,7.0,6.299797058105469,KOR,KOR
00294,4.0,4.0,5.702555179595947,HIN,HIN
08387,3.0,3.0,6.339832305908203,GER,GER
11829,1.0,1.0,5.797537803649902,CHI,CHI
05125,10.0,10.0,5.6093902587890625,TUR,TUR
02407,4.0,9.0,5.464372634887695,HIN,TEL
10339,0.0,0.0,4.024198055267334,ARA,ARA
07121,10.0,10.0,5.456824779510498,TUR,TUR
08741,8.0,8.0,5.796530246734619,SPA,SPA
05843,2.0,2.0,6.314361095428467,FRE,FRE
07275,5.0,5.0,7.014873027801514,ITA,ITA
05364,10.0,10.0,6.293000221252441,TUR,TUR
12395,10.0,10.0,5.6942973136901855,TUR,TUR
12027,4.0,4.0,5.958441734313965,HIN,HIN
02549,10.0,10.0,6.61782169342041,TUR,TUR
09187,9.0,9.0,5.896071434020996,TEL,TEL
04168,10.0,10.0,5.817929267883301,TUR,TUR
08545,0.0,0.0,6.720625400543213,ARA,ARA
06168,9.0,9.0,6.330254554748535,TEL,TEL
00518,3.0,3.0,5.651456356048584,GER,GER
06614,6.0,6.0,5.368852615356445,JPN,JPN
03919,8.0,8.0,4.617674827575684,SPA,SPA
05148,7.0,7.0,2.2287206649780273,KOR,KOR
04073,5.0,5.0,6.603841781616211,ITA,ITA
02899,4.0,4.0,5.411069393157959,HIN,HIN
05525,0.0,0.0,4.5891852378845215,ARA,ARA
07254,9.0,9.0,6.185259819030762,TEL,TEL
12383,3.0,3.0,6.518134117126465,GER,GER
01877,3.0,3.0,4.467323303222656,GER,GER
01988,6.0,6.0,5.955672264099121,JPN,JPN
08864,10.0,10.0,5.053763389587402,TUR,TUR
08255,0.0,0.0,5.442370891571045,ARA,ARA
10964,2.0,2.0,5.739906311035156,FRE,FRE
12138,4.0,4.0,6.129096984863281,HIN,HIN
09875,10.0,10.0,5.405908584594727,TUR,TUR
12330,10.0,10.0,5.9023566246032715,TUR,TUR
06809,5.0,5.0,5.7519025802612305,ITA,ITA
10006,8.0,8.0,5.286011695861816,SPA,SPA
03229,0.0,0.0,4.8843183517456055,ARA,ARA
02482,8.0,8.0,5.946666240692139,SPA,SPA
04540,7.0,7.0,5.76049280166626,KOR,KOR
08461,9.0,9.0,5.485194206237793,TEL,TEL
12322,8.0,8.0,6.696820259094238,SPA,SPA
05352,2.0,2.0,5.8861284255981445,FRE,FRE
02138,5.0,5.0,6.763000011444092,ITA,ITA
00345,0.0,0.0,6.735313892364502,ARA,ARA
10243,1.0,1.0,5.969028472900391,CHI,CHI
03160,8.0,8.0,6.171102523803711,SPA,SPA
04519,6.0,6.0,5.106913089752197,JPN,JPN
04789,8.0,8.0,5.646910667419434,SPA,SPA
10022,10.0,10.0,6.375974655151367,TUR,TUR
00469,2.0,2.0,6.007279872894287,FRE,FRE
11159,3.0,3.0,3.518491268157959,GER,GER
01344,8.0,8.0,6.044261455535889,SPA,SPA
01849,1.0,1.0,6.355959892272949,CHI,CHI
09991,9.0,9.0,6.3450493812561035,TEL,TEL
11424,9.0,9.0,6.074634552001953,TEL,TEL
12098,4.0,4.0,5.759317874908447,HIN,HIN
11732,8.0,8.0,5.749178886413574,SPA,SPA
04790,9.0,9.0,5.799785137176514,TEL,TEL
08397,3.0,3.0,6.451755523681641,GER,GER
06509,5.0,5.0,6.232539176940918,ITA,ITA
07111,1.0,1.0,6.540013313293457,CHI,CHI
00113,8.0,8.0,3.7456464767456055,SPA,SPA
06904,7.0,7.0,6.746822357177734,KOR,KOR
07493,9.0,9.0,6.066218852996826,TEL,TEL
10572,9.0,9.0,5.488512992858887,TEL,TEL
02677,4.0,4.0,5.928542137145996,HIN,HIN
10202,0.0,0.0,7.048967361450195,ARA,ARA
07803,4.0,4.0,6.048556327819824,HIN,HIN
05272,10.0,10.0,6.4591875076293945,TUR,TUR
03223,6.0,6.0,5.903976917266846,JPN,JPN
03056,5.0,5.0,6.990567684173584,ITA,ITA
09746,8.0,8.0,5.94587516784668,SPA,SPA
07642,7.0,7.0,6.180478096008301,KOR,KOR
03165,0.0,0.0,3.9236502647399902,ARA,ARA
03807,9.0,9.0,5.78936767578125,TEL,TEL
12715,9.0,9.0,6.376283168792725,TEL,TEL
09287,5.0,5.0,6.580307960510254,ITA,ITA
02964,0.0,0.0,6.185683250427246,ARA,ARA
11082,1.0,1.0,6.664723873138428,CHI,CHI
06137,2.0,2.0,5.768301486968994,FRE,FRE
04376,0.0,0.0,6.418149948120117,ARA,ARA
03188,2.0,2.0,6.304497718811035,FRE,FRE
07840,8.0,8.0,6.302345275878906,SPA,SPA
09260,5.0,5.0,5.84278678894043,ITA,ITA
02833,6.0,6.0,5.7367753982543945,JPN,JPN
10046,10.0,10.0,6.492198944091797,TUR,TUR
04586,2.0,2.0,5.5962018966674805,FRE,FRE
00164,10.0,10.0,6.327091217041016,TUR,TUR
12558,9.0,4.0,5.444030284881592,TEL,HIN
02915,3.0,3.0,6.224300384521484,GER,GER
10570,7.0,7.0,5.930936336517334,KOR,KOR
08472,10.0,10.0,6.2271409034729,TUR,TUR
10035,10.0,10.0,6.356565475463867,TUR,TUR
10825,5.0,5.0,6.76042366027832,ITA,ITA
00482,4.0,4.0,5.776419639587402,HIN,HIN
09629,4.0,4.0,5.453840732574463,HIN,HIN
01533,9.0,9.0,6.176834583282471,TEL,TEL
02503,1.0,1.0,5.915279388427734,CHI,CHI
06083,5.0,5.0,6.726230621337891,ITA,ITA
08515,10.0,10.0,6.446365833282471,TUR,TUR
00478,9.0,9.0,6.518192768096924,TEL,TEL
09627,8.0,8.0,6.242220878601074,SPA,SPA
06905,1.0,1.0,6.6377177238464355,CHI,CHI
06801,8.0,8.0,6.218705654144287,SPA,SPA
11355,7.0,7.0,6.338217735290527,KOR,KOR
