guid,input,output,logit,input_label,output_label
02915,3.0,3.0,7.776583194732666,GER,GER
10570,7.0,7.0,7.862251281738281,KOR,KOR
08472,10.0,10.0,6.79217529296875,TUR,TUR
10035,10.0,10.0,7.594793319702148,TUR,TUR
10825,5.0,5.0,7.59561014175415,ITA,ITA
00482,4.0,4.0,7.232978343963623,HIN,HIN
09629,4.0,4.0,6.884490966796875,HIN,HIN
01533,9.0,9.0,7.466254234313965,TEL,TEL
02503,1.0,1.0,7.073775768280029,CHI,CHI
06083,5.0,5.0,7.338150978088379,ITA,ITA
08515,10.0,10.0,7.868490219116211,TUR,TUR
00478,9.0,9.0,7.1481146812438965,TEL,TEL
09627,8.0,8.0,6.964155197143555,SPA,SPA
06905,1.0,1.0,7.830860137939453,CHI,CHI
06801,8.0,8.0,7.3344573974609375,SPA,SPA
11355,7.0,7.0,7.615361213684082,KOR,KOR
10688,0.0,0.0,6.817652225494385,ARA,ARA
01948,10.0,3.0,5.713235855102539,TUR,GER
12516,1.0,1.0,7.71562385559082,CHI,CHI
01102,5.0,5.0,7.843254089355469,ITA,ITA
00645,5.0,5.0,7.589193820953369,ITA,ITA
12788,2.0,2.0,7.3862690925598145,FRE,FRE
03938,3.0,3.0,7.837139129638672,GER,GER
09637,4.0,4.0,6.377581596374512,HIN,HIN
05813,0.0,0.0,7.642658233642578,ARA,ARA
02577,8.0,8.0,7.309599876403809,SPA,SPA
03210,4.0,4.0,7.279028415679932,HIN,HIN
11849,10.0,10.0,7.76589298248291,TUR,TUR
03934,9.0,9.0,7.16542911529541,TEL,TEL
12004,6.0,6.0,6.553463935852051,JPN,JPN
08619,2.0,2.0,7.376504898071289,FRE,FRE
03459,4.0,4.0,7.501184940338135,HIN,HIN
04231,9.0,9.0,6.966001987457275,TEL,TEL
08854,7.0,7.0,5.4900360107421875,KOR,KOR
10918,2.0,2.0,7.1190667152404785,FRE,FRE
11811,4.0,4.0,7.239485263824463,HIN,HIN
06735,3.0,3.0,6.6460065841674805,GER,GER
00336,2.0,2.0,7.305964469909668,FRE,FRE
08587,10.0,10.0,7.891557693481445,TUR,TUR
05974,5.0,5.0,7.742528915405273,ITA,ITA
07880,1.0,1.0,7.653942108154297,CHI,CHI
09804,1.0,1.0,7.671945571899414,CHI,CHI
00698,5.0,5.0,7.8216047286987305,ITA,ITA
09609,9.0,9.0,7.362462997436523,TEL,TEL
01945,10.0,10.0,6.668880939483643,TUR,TUR
09182,10.0,10.0,6.535366535186768,TUR,TUR
03920,8.0,8.0,7.029837608337402,SPA,SPA
06682,0.0,0.0,5.963537216186523,ARA,ARA
10001,9.0,9.0,7.490811824798584,TEL,TEL
09204,2.0,2.0,6.678958892822266,FRE,FRE
10002,5.0,5.0,7.4940996170043945,ITA,ITA
05576,5.0,5.0,7.18223237991333,ITA,ITA
09919,8.0,8.0,7.202280044555664,SPA,SPA
11204,3.0,3.0,7.707449436187744,GER,GER
00735,0.0,0.0,5.79095983505249,ARA,ARA
03730,3.0,3.0,7.934163570404053,GER,GER
10493,9.0,9.0,6.922382831573486,TEL,TEL
09905,10.0,10.0,7.617809295654297,TUR,TUR
03471,10.0,10.0,7.662116050720215,TUR,TUR
06903,8.0,8.0,7.103958606719971,SPA,SPA
09392,0.0,0.0,5.398592948913574,ARA,ARA
07481,9.0,9.0,7.249070644378662,TEL,TEL
05385,6.0,6.0,7.066745758056641,JPN,JPN
07401,8.0,8.0,6.915606498718262,SPA,SPA
10256,10.0,10.0,6.66586971282959,TUR,TUR
09644,0.0,0.0,7.263802528381348,ARA,ARA
11431,7.0,7.0,6.7153425216674805,KOR,KOR
01019,0.0,0.0,7.202211856842041,ARA,ARA
09380,5.0,5.0,7.301191329956055,ITA,ITA
09391,0.0,0.0,7.6572489738464355,ARA,ARA
11402,9.0,9.0,7.304296970367432,TEL,TEL
08792,9.0,9.0,7.053637504577637,TEL,TEL
04375,5.0,5.0,7.629670143127441,ITA,ITA
03725,8.0,8.0,7.357531547546387,SPA,SPA
10777,4.0,4.0,7.529470443725586,HIN,HIN
03820,4.0,4.0,7.361725807189941,HIN,HIN
06817,8.0,8.0,6.350506782531738,SPA,SPA
03479,8.0,8.0,7.243139743804932,SPA,SPA
05179,8.0,8.0,6.4786529541015625,SPA,SPA
03848,10.0,10.0,7.869968891143799,TUR,TUR
12674,4.0,4.0,6.394966125488281,HIN,HIN
07224,2.0,2.0,7.597195625305176,FRE,FRE
08529,2.0,2.0,7.680901527404785,FRE,FRE
11457,9.0,9.0,7.372858047485352,TEL,TEL
05274,7.0,7.0,7.578490257263184,KOR,KOR
02795,5.0,5.0,7.360603332519531,ITA,ITA
00632,9.0,9.0,6.387903213500977,TEL,TEL
02511,0.0,0.0,8.31295394897461,ARA,ARA
11327,0.0,0.0,7.575582504272461,ARA,ARA
06532,10.0,10.0,7.80108118057251,TUR,TUR
01287,1.0,1.0,7.504090309143066,CHI,CHI
09421,7.0,7.0,7.694240570068359,KOR,KOR
08021,7.0,7.0,8.012188911437988,KOR,KOR
12584,7.0,7.0,7.331934928894043,KOR,KOR
12494,7.0,7.0,7.587218761444092,KOR,KOR
02057,0.0,0.0,7.465994358062744,ARA,ARA
11908,8.0,8.0,6.374548435211182,SPA,SPA
08088,1.0,1.0,7.709704875946045,CHI,CHI
06783,8.0,8.0,7.306909561157227,SPA,SPA
00887,10.0,10.0,6.676379680633545,TUR,TUR
07117,6.0,6.0,7.467116832733154,JPN,JPN
02142,5.0,5.0,7.134055137634277,ITA,ITA
10401,6.0,6.0,6.3958210945129395,JPN,JPN
12841,9.0,9.0,7.416065216064453,TEL,TEL
07744,10.0,10.0,7.8756890296936035,TUR,TUR
00644,9.0,9.0,7.238208770751953,TEL,TEL
08614,3.0,3.0,7.557060718536377,GER,GER
11372,3.0,3.0,7.893116474151611,GER,GER
04831,6.0,6.0,6.314857482910156,JPN,JPN
02666,7.0,7.0,7.609384536743164,KOR,KOR
10199,9.0,9.0,6.80839729309082,TEL,TEL
03338,5.0,5.0,7.899435520172119,ITA,ITA
06277,1.0,1.0,8.135675430297852,CHI,CHI
05427,0.0,0.0,7.91948938369751,ARA,ARA
06923,9.0,9.0,7.142074108123779,TEL,TEL
08548,1.0,1.0,4.322936058044434,CHI,CHI
07586,9.0,9.0,7.324560642242432,TEL,TEL
12908,7.0,7.0,7.729989051818848,KOR,KOR
09894,1.0,1.0,7.764673709869385,CHI,CHI
11841,10.0,10.0,7.210217475891113,TUR,TUR
06750,6.0,6.0,7.253757953643799,JPN,JPN
11852,1.0,1.0,7.819912433624268,CHI,CHI
08661,3.0,3.0,6.89515495300293,GER,GER
02354,9.0,9.0,7.328166961669922,TEL,TEL
00477,5.0,5.0,6.632126331329346,ITA,ITA
05589,4.0,4.0,4.193082809448242,HIN,HIN
03087,9.0,9.0,7.346994400024414,TEL,TEL
10625,1.0,1.0,6.97319221496582,CHI,CHI
08239,8.0,8.0,7.494272232055664,SPA,SPA
12662,7.0,7.0,7.571833610534668,KOR,KOR
04055,6.0,6.0,7.299574851989746,JPN,JPN
11144,7.0,6.0,6.017841339111328,KOR,JPN
12847,4.0,4.0,6.00027322769165,HIN,HIN
00357,7.0,7.0,6.894821643829346,KOR,KOR
02652,2.0,2.0,7.363877296447754,FRE,FRE
07324,1.0,1.0,6.8354902267456055,CHI,CHI
07712,5.0,5.0,7.572689056396484,ITA,ITA
04105,7.0,7.0,6.617853164672852,KOR,KOR
10676,1.0,1.0,7.906530380249023,CHI,CHI
02307,4.0,4.0,7.171969413757324,HIN,HIN
00948,6.0,6.0,7.227425575256348,JPN,JPN
08116,4.0,4.0,6.536438941955566,HIN,HIN
01129,5.0,5.0,7.79799747467041,ITA,ITA
03474,10.0,10.0,7.965953350067139,TUR,TUR
01432,0.0,0.0,6.916625499725342,ARA,ARA
11615,7.0,7.0,7.132594108581543,KOR,KOR
06926,6.0,6.0,6.850451469421387,JPN,JPN
04374,2.0,2.0,7.170046806335449,FRE,FRE
07566,6.0,6.0,6.745746612548828,JPN,JPN
05106,2.0,2.0,7.419716835021973,FRE,FRE
08875,5.0,5.0,7.842429161071777,ITA,ITA
06440,1.0,1.0,7.715374946594238,CHI,CHI
06023,9.0,9.0,7.4900102615356445,TEL,TEL
07522,8.0,8.0,5.135087013244629,SPA,SPA
08169,10.0,10.0,7.4748005867004395,TUR,TUR
02855,0.0,0.0,6.738576889038086,ARA,ARA
08606,8.0,8.0,6.88559103012085,SPA,SPA
10010,9.0,9.0,7.206194877624512,TEL,TEL
08109,4.0,4.0,7.2058587074279785,HIN,HIN
05127,5.0,5.0,7.768872261047363,ITA,ITA
12353,10.0,10.0,7.49705171585083,TUR,TUR
04870,10.0,10.0,7.7534284591674805,TUR,TUR
10219,5.0,5.0,7.709782123565674,ITA,ITA
07656,4.0,4.0,6.372714042663574,HIN,HIN
03124,2.0,2.0,7.230679035186768,FRE,FRE
05536,0.0,0.0,7.424803256988525,ARA,ARA
04202,6.0,6.0,6.753340721130371,JPN,JPN
08635,6.0,6.0,6.648036003112793,JPN,JPN
04994,9.0,9.0,6.69138765335083,TEL,TEL
10108,9.0,9.0,7.011457443237305,TEL,TEL
00954,3.0,3.0,7.183522701263428,GER,GER
06091,1.0,1.0,7.737411022186279,CHI,CHI
01363,10.0,10.0,6.432897090911865,TUR,TUR
11256,3.0,3.0,7.243271827697754,GER,GER
09423,9.0,9.0,6.8273515701293945,TEL,TEL
08442,9.0,9.0,7.247693061828613,TEL,TEL
05504,2.0,2.0,7.005103588104248,FRE,FRE
00454,9.0,9.0,7.31404972076416,TEL,TEL
13024,1.0,1.0,7.785686492919922,CHI,CHI
11543,8.0,8.0,6.949809551239014,SPA,SPA
01607,4.0,4.0,7.297821044921875,HIN,HIN
03835,0.0,0.0,5.789733409881592,ARA,ARA
10244,3.0,3.0,6.978767395019531,GER,GER
09086,5.0,5.0,7.541754245758057,ITA,ITA
01538,0.0,0.0,7.343263149261475,ARA,ARA
06386,2.0,2.0,6.670623302459717,FRE,FRE
00836,10.0,10.0,6.6009392738342285,TUR,TUR
04450,4.0,4.0,7.26737117767334,HIN,HIN
12198,7.0,7.0,5.9429779052734375,KOR,KOR
04364,1.0,1.0,7.449005603790283,CHI,CHI
11197,7.0,7.0,7.716844081878662,KOR,KOR
09564,2.0,2.0,7.174957752227783,FRE,FRE
05631,4.0,4.0,7.176432132720947,HIN,HIN
01726,2.0,2.0,7.594715118408203,FRE,FRE
07063,10.0,10.0,7.8178815841674805,TUR,TUR
04271,2.0,2.0,7.590097904205322,FRE,FRE
02054,5.0,5.0,7.590102195739746,ITA,ITA
07469,7.0,7.0,7.582237720489502,KOR,KOR
04484,6.0,6.0,6.835420608520508,JPN,JPN
07470,3.0,3.0,7.586243629455566,GER,GER
02508,4.0,4.0,5.980883598327637,HIN,HIN
01688,5.0,5.0,7.708317756652832,ITA,ITA
04592,3.0,3.0,7.501522064208984,GER,GER
06849,10.0,10.0,8.214906692504883,TUR,TUR
12967,0.0,0.0,7.578488349914551,ARA,ARA
03553,8.0,8.0,6.857575416564941,SPA,SPA
07699,9.0,9.0,6.494420051574707,TEL,TEL
00753,0.0,0.0,7.8306884765625,ARA,ARA
06493,0.0,0.0,7.462892532348633,ARA,ARA
07604,7.0,7.0,5.972496032714844,KOR,KOR
12535,8.0,8.0,6.817513465881348,SPA,SPA
05490,7.0,7.0,7.6850361824035645,KOR,KOR
03114,5.0,5.0,7.882585525512695,ITA,ITA
07593,0.0,0.0,7.515179634094238,ARA,ARA
09983,4.0,4.0,7.182126998901367,HIN,HIN
05852,4.0,9.0,4.826852798461914,HIN,TEL
05858,3.0,3.0,7.917893886566162,GER,GER
04418,1.0,1.0,7.0022077560424805,CHI,CHI
12922,4.0,4.0,5.744190216064453,HIN,HIN
05446,6.0,6.0,6.307560920715332,JPN,JPN
05360,8.0,8.0,7.421850204467773,SPA,SPA
08620,8.0,8.0,7.625347137451172,SPA,SPA
04617,6.0,6.0,7.320034980773926,JPN,JPN
00475,8.0,8.0,6.249605178833008,SPA,SPA
06272,6.0,6.0,7.256342887878418,JPN,JPN
02202,0.0,0.0,7.249887943267822,ARA,ARA
03170,2.0,2.0,7.5264129638671875,FRE,FRE
04451,0.0,0.0,7.3532280921936035,ARA,ARA
01423,7.0,7.0,7.886845588684082,KOR,KOR
08862,9.0,9.0,7.533770561218262,TEL,TEL
08356,0.0,0.0,7.608039855957031,ARA,ARA
10902,6.0,6.0,6.969773292541504,JPN,JPN
04497,6.0,6.0,6.802957534790039,JPN,JPN
09769,0.0,0.0,7.247407913208008,ARA,ARA
07169,8.0,8.0,7.325253963470459,SPA,SPA
10668,3.0,3.0,5.986921787261963,GER,GER
07663,9.0,9.0,5.850436210632324,TEL,TEL
08449,7.0,7.0,7.6926045417785645,KOR,KOR
00150,9.0,9.0,7.294379234313965,TEL,TEL
05351,10.0,10.0,7.748845100402832,TUR,TUR
00077,2.0,2.0,7.142168998718262,FRE,FRE
02462,10.0,10.0,5.602793216705322,TUR,TUR
07378,9.0,9.0,7.020282745361328,TEL,TEL
10748,4.0,4.0,7.10230016708374,HIN,HIN
13075,6.0,6.0,7.0733137130737305,JPN,JPN
04609,1.0,1.0,7.599611282348633,CHI,CHI
08093,5.0,5.0,7.833871841430664,ITA,ITA
05983,3.0,3.0,7.8298845291137695,GER,GER
11425,2.0,2.0,7.701021671295166,FRE,FRE
02386,7.0,7.0,7.559225559234619,KOR,KOR
03726,4.0,4.0,7.42866849899292,HIN,HIN
04702,4.0,4.0,6.87302303314209,HIN,HIN
04997,4.0,4.0,7.162139415740967,HIN,HIN
03652,4.0,4.0,7.737368106842041,HIN,HIN
06880,10.0,10.0,7.2889509201049805,TUR,TUR
05381,9.0,9.0,6.909716606140137,TEL,TEL
00119,9.0,9.0,6.992056846618652,TEL,TEL
01727,7.0,7.0,7.406963348388672,KOR,KOR
08709,3.0,3.0,7.528011798858643,GER,GER
11196,6.0,6.0,6.0045671463012695,JPN,JPN
04949,10.0,10.0,6.407166481018066,TUR,TUR
12698,2.0,2.0,7.461928367614746,FRE,FRE
10639,0.0,0.0,7.6594696044921875,ARA,ARA
05345,2.0,2.0,7.2943315505981445,FRE,FRE
10517,10.0,10.0,7.353488445281982,TUR,TUR
09553,3.0,3.0,7.786651611328125,GER,GER
08580,7.0,7.0,7.510750770568848,KOR,KOR
08853,6.0,6.0,7.006259918212891,JPN,JPN
00356,8.0,8.0,7.373574256896973,SPA,SPA
00998,5.0,5.0,7.699605941772461,ITA,ITA
09025,10.0,10.0,6.604515552520752,TUR,TUR
07231,1.0,1.0,8.070333480834961,CHI,CHI
01971,8.0,8.0,7.090008735656738,SPA,SPA
02804,9.0,9.0,6.763262748718262,TEL,TEL
09358,6.0,6.0,7.013361930847168,JPN,JPN
07328,9.0,9.0,7.042552471160889,TEL,TEL
04708,4.0,4.0,6.770824432373047,HIN,HIN
08636,1.0,1.0,7.788917541503906,CHI,CHI
03991,5.0,5.0,7.949936389923096,ITA,ITA
07676,2.0,2.0,7.33406925201416,FRE,FRE
09033,0.0,0.0,6.698012351989746,ARA,ARA
03578,7.0,7.0,7.571413993835449,KOR,KOR
06590,8.0,8.0,6.365490913391113,SPA,SPA
05198,7.0,7.0,7.8182597160339355,KOR,KOR
06601,2.0,2.0,7.192916393280029,FRE,FRE
00736,7.0,7.0,7.604106903076172,KOR,KOR
03103,6.0,6.0,6.841602325439453,JPN,JPN
03702,9.0,9.0,6.475593090057373,TEL,TEL
02361,6.0,6.0,7.201224327087402,JPN,JPN
02668,2.0,2.0,5.936288356781006,FRE,FRE
11269,6.0,6.0,6.961215972900391,JPN,JPN
11559,4.0,4.0,6.6577653884887695,HIN,HIN
07938,10.0,10.0,6.631515979766846,TUR,TUR
05053,6.0,6.0,7.30902624130249,JPN,JPN
05796,1.0,1.0,7.643467903137207,CHI,CHI
04913,10.0,10.0,6.417253494262695,TUR,TUR
07897,1.0,1.0,7.641622543334961,CHI,CHI
07014,1.0,1.0,7.7975358963012695,CHI,CHI
09652,8.0,8.0,7.449454307556152,SPA,SPA
03266,3.0,3.0,7.777002334594727,GER,GER
08348,8.0,8.0,7.479258060455322,SPA,SPA
03305,10.0,10.0,7.594771862030029,TUR,TUR
11046,10.0,10.0,7.470224380493164,TUR,TUR
01430,1.0,1.0,7.766201019287109,CHI,CHI
12725,10.0,10.0,7.093873023986816,TUR,TUR
00575,1.0,1.0,7.558694839477539,CHI,CHI
01731,1.0,1.0,7.899934768676758,CHI,CHI
07433,9.0,9.0,7.66602087020874,TEL,TEL
00626,7.0,7.0,5.678829669952393,KOR,KOR
07329,4.0,4.0,7.096646308898926,HIN,HIN
12265,10.0,10.0,7.366280555725098,TUR,TUR
10115,6.0,6.0,6.990511894226074,JPN,JPN
02626,2.0,2.0,7.0435791015625,FRE,FRE
09694,1.0,1.0,7.190621376037598,CHI,CHI
00543,0.0,0.0,7.040121555328369,ARA,ARA
02723,1.0,1.0,8.08095932006836,CHI,CHI
10580,0.0,0.0,7.851712226867676,ARA,ARA
01969,2.0,2.0,6.803857803344727,FRE,FRE
00935,3.0,3.0,7.723957061767578,GER,GER
04821,8.0,8.0,7.3966288566589355,SPA,SPA
00375,5.0,5.0,7.862882614135742,ITA,ITA
03684,2.0,2.0,7.47077751159668,FRE,FRE
06563,5.0,5.0,7.614336013793945,ITA,ITA
04148,4.0,9.0,6.223576545715332,HIN,TEL
09292,4.0,4.0,6.8854570388793945,HIN,HIN
10533,4.0,4.0,6.417438983917236,HIN,HIN
05869,0.0,0.0,7.178918361663818,ARA,ARA
04645,3.0,3.0,7.309816837310791,GER,GER
03024,5.0,5.0,7.884054660797119,ITA,ITA
01372,0.0,0.0,6.811466693878174,ARA,ARA
08144,10.0,10.0,7.410404205322266,TUR,TUR
10157,0.0,0.0,7.546640872955322,ARA,ARA
12811,7.0,7.0,7.015532493591309,KOR,KOR
06994,3.0,3.0,7.678751468658447,GER,GER
03999,6.0,6.0,7.027451515197754,JPN,JPN
07285,9.0,9.0,7.3816070556640625,TEL,TEL
02972,4.0,4.0,7.226256370544434,HIN,HIN
10179,4.0,4.0,7.215351104736328,HIN,HIN
03537,2.0,2.0,5.650996208190918,FRE,FRE
12175,8.0,8.0,6.052520751953125,SPA,SPA
02387,5.0,5.0,7.445213317871094,ITA,ITA
02929,0.0,0.0,7.4670796394348145,ARA,ARA
04273,5.0,5.0,7.597625732421875,ITA,ITA
12276,2.0,2.0,6.881112098693848,FRE,FRE
04915,6.0,6.0,6.748030662536621,JPN,JPN
05926,4.0,4.0,7.117489814758301,HIN,HIN
11115,0.0,0.0,7.340065956115723,ARA,ARA
10621,7.0,7.0,6.0974531173706055,KOR,KOR
11808,9.0,9.0,7.418254852294922,TEL,TEL
06161,9.0,9.0,7.290351867675781,TEL,TEL
12415,4.0,4.0,6.930698394775391,HIN,HIN
08359,8.0,8.0,6.446262836456299,SPA,SPA
03781,4.0,4.0,7.18541145324707,HIN,HIN
11306,0.0,0.0,7.095002174377441,ARA,ARA
05338,0.0,0.0,4.305425643920898,ARA,ARA
09023,5.0,5.0,7.588521957397461,ITA,ITA
06534,6.0,6.0,7.048311710357666,JPN,JPN
09976,9.0,9.0,7.139831066131592,TEL,TEL
09316,4.0,4.0,6.877028465270996,HIN,HIN
11640,6.0,6.0,7.571911811828613,JPN,JPN
00191,2.0,2.0,6.466372489929199,FRE,FRE
06399,7.0,7.0,7.9054856300354,KOR,KOR
02158,2.0,2.0,7.149546146392822,FRE,FRE
01003,0.0,0.0,7.245306015014648,ARA,ARA
02204,4.0,4.0,6.825830459594727,HIN,HIN
05254,9.0,9.0,7.1853227615356445,TEL,TEL
00945,8.0,8.0,6.629485607147217,SPA,SPA
12517,5.0,5.0,7.932013511657715,ITA,ITA
03550,5.0,5.0,7.284609317779541,ITA,ITA
01454,10.0,10.0,7.24562931060791,TUR,TUR
10887,4.0,4.0,7.243678092956543,HIN,HIN
02459,5.0,5.0,7.798531532287598,ITA,ITA
07520,5.0,5.0,5.935401916503906,ITA,ITA
01596,3.0,3.0,7.573649883270264,GER,GER
11345,10.0,10.0,7.810970306396484,TUR,TUR
05963,6.0,6.0,7.4685139656066895,JPN,JPN
01678,0.0,0.0,7.254416465759277,ARA,ARA
05282,7.0,7.0,6.735332012176514,KOR,KOR
11167,4.0,4.0,7.572107315063477,HIN,HIN
12054,3.0,3.0,7.807530879974365,GER,GER
04276,8.0,8.0,7.478634834289551,SPA,SPA
08677,0.0,0.0,8.235607147216797,ARA,ARA
04020,9.0,9.0,6.999512672424316,TEL,TEL
04071,5.0,5.0,7.353541374206543,ITA,ITA
02007,8.0,8.0,7.106534004211426,SPA,SPA
01895,4.0,4.0,7.02047061920166,HIN,HIN
08807,6.0,6.0,7.3628435134887695,JPN,JPN
11752,8.0,8.0,7.475170612335205,SPA,SPA
07457,8.0,8.0,7.163904190063477,SPA,SPA
02799,0.0,0.0,8.079717636108398,ARA,ARA
08251,0.0,0.0,6.117214679718018,ARA,ARA
07754,7.0,7.0,7.981400489807129,KOR,KOR
01469,1.0,1.0,7.87674617767334,CHI,CHI
09922,6.0,6.0,7.497430801391602,JPN,JPN
01520,10.0,10.0,7.7739458084106445,TUR,TUR
04057,0.0,0.0,6.205479621887207,ARA,ARA
06839,9.0,9.0,6.652923583984375,TEL,TEL
08554,5.0,5.0,7.474592685699463,ITA,ITA
10990,2.0,2.0,5.493812561035156,FRE,FRE
03966,5.0,5.0,7.812061309814453,ITA,ITA
04575,0.0,0.0,6.35056209564209,ARA,ARA
02631,2.0,2.0,6.948436260223389,FRE,FRE
11070,1.0,1.0,7.689431190490723,CHI,CHI
04502,7.0,7.0,7.097024917602539,KOR,KOR
00815,8.0,8.0,7.232791900634766,SPA,SPA
02030,3.0,3.0,7.715854644775391,GER,GER
01403,2.0,2.0,7.595947265625,FRE,FRE
05210,3.0,3.0,7.632061004638672,GER,GER
05083,6.0,6.0,6.414666652679443,JPN,JPN
05092,3.0,3.0,7.7654805183410645,GER,GER
04426,1.0,1.0,7.454007148742676,CHI,CHI
07730,4.0,4.0,6.887336254119873,HIN,HIN
03686,9.0,9.0,6.791485786437988,TEL,TEL
06046,8.0,8.0,7.7487969398498535,SPA,SPA
12203,4.0,4.0,7.623823642730713,HIN,HIN
09481,4.0,4.0,6.848130226135254,HIN,HIN
06755,7.0,7.0,7.635673999786377,KOR,KOR
05432,9.0,9.0,7.123878002166748,TEL,TEL
07408,9.0,9.0,7.364775657653809,TEL,TEL
06145,10.0,10.0,6.710217475891113,TUR,TUR
05349,10.0,10.0,7.854503631591797,TUR,TUR
12683,9.0,9.0,7.080388069152832,TEL,TEL
06954,8.0,8.0,7.150872230529785,SPA,SPA
11025,7.0,7.0,6.181434154510498,KOR,KOR
02213,1.0,1.0,7.668792724609375,CHI,CHI
07719,6.0,6.0,6.369808197021484,JPN,JPN
02603,4.0,9.0,6.9728875160217285,HIN,TEL
05377,9.0,9.0,7.0576581954956055,TEL,TEL
05225,5.0,5.0,7.553274631500244,ITA,ITA
12699,2.0,2.0,7.523255348205566,FRE,FRE
05022,4.0,4.0,6.924208641052246,HIN,HIN
08998,3.0,3.0,7.588028430938721,GER,GER
12407,7.0,7.0,7.8749799728393555,KOR,KOR
00040,10.0,10.0,7.810905456542969,TUR,TUR
12580,7.0,7.0,7.704381465911865,KOR,KOR
01243,5.0,5.0,7.485104560852051,ITA,ITA
09064,10.0,10.0,8.003168106079102,TUR,TUR
07533,2.0,2.0,6.925621509552002,FRE,FRE
01542,1.0,1.0,6.3387451171875,CHI,CHI
12313,8.0,8.0,7.740344524383545,SPA,SPA
07020,2.0,2.0,4.451218605041504,FRE,FRE
04303,9.0,9.0,7.394562244415283,TEL,TEL
11240,4.0,4.0,5.811700820922852,HIN,HIN
10881,6.0,6.0,6.640896797180176,JPN,JPN
03283,3.0,3.0,7.871691703796387,GER,GER
11734,6.0,6.0,7.167413234710693,JPN,JPN
05037,0.0,0.0,7.794492721557617,ARA,ARA
02610,4.0,4.0,7.480003833770752,HIN,HIN
09558,6.0,6.0,6.808236598968506,JPN,JPN
03914,9.0,9.0,7.460798263549805,TEL,TEL
08533,2.0,2.0,7.385118007659912,FRE,FRE
09648,7.0,7.0,7.5875630378723145,KOR,KOR
03001,10.0,10.0,7.402151107788086,TUR,TUR
12675,10.0,10.0,7.294774055480957,TUR,TUR
01300,0.0,0.0,7.706395149230957,ARA,ARA
02122,6.0,6.0,6.927311420440674,JPN,JPN
09335,1.0,1.0,7.645632266998291,CHI,CHI
09912,6.0,6.0,7.356186866760254,JPN,JPN
04201,4.0,4.0,6.593596935272217,HIN,HIN
05030,6.0,6.0,7.604720115661621,JPN,JPN
11199,0.0,0.0,7.848069667816162,ARA,ARA
01769,6.0,6.0,6.494276523590088,JPN,JPN
08249,9.0,9.0,6.971192836761475,TEL,TEL
09140,5.0,5.0,8.001665115356445,ITA,ITA
06897,6.0,6.0,7.15022087097168,JPN,JPN
04012,3.0,3.0,7.977621555328369,GER,GER
09825,8.0,8.0,5.417464256286621,SPA,SPA
05003,5.0,5.0,7.211832046508789,ITA,ITA
10607,3.0,3.0,7.469988822937012,GER,GER
07844,6.0,6.0,6.853910446166992,JPN,JPN
04333,5.0,5.0,7.9588470458984375,ITA,ITA
07499,7.0,7.0,7.697380542755127,KOR,KOR
04129,6.0,6.0,7.006336212158203,JPN,JPN
10461,5.0,5.0,6.610482215881348,ITA,ITA
10299,3.0,3.0,8.077749252319336,GER,GER
02489,8.0,8.0,7.1525702476501465,SPA,SPA
02740,4.0,4.0,6.989992141723633,HIN,HIN
00173,9.0,9.0,7.385369300842285,TEL,TEL
12410,7.0,7.0,7.483759880065918,KOR,KOR
02254,5.0,5.0,7.849067687988281,ITA,ITA
12834,5.0,5.0,7.91850471496582,ITA,ITA
01880,8.0,8.0,7.399379730224609,SPA,SPA
00528,7.0,7.0,7.750764846801758,KOR,KOR
08120,10.0,10.0,5.730964660644531,TUR,TUR
05933,9.0,9.0,7.105038642883301,TEL,TEL
06207,1.0,6.0,7.02218770980835,CHI,JPN
04576,3.0,3.0,6.846177101135254,GER,GER
04478,8.0,8.0,7.4702677726745605,SPA,SPA
03379,7.0,7.0,6.876002311706543,KOR,KOR
03926,10.0,10.0,7.3259735107421875,TUR,TUR
11076,2.0,2.0,7.53101110458374,FRE,FRE
05798,0.0,0.0,7.706084251403809,ARA,ARA
06453,10.0,10.0,7.786636829376221,TUR,TUR
06700,2.0,2.0,7.096997261047363,FRE,FRE
02097,3.0,3.0,6.952564239501953,GER,GER
05593,10.0,10.0,7.1861572265625,TUR,TUR
12231,2.0,2.0,6.34997034072876,FRE,FRE
08473,8.0,8.0,7.429592132568359,SPA,SPA
11155,6.0,6.0,6.33579158782959,JPN,JPN
10942,0.0,0.0,7.699126243591309,ARA,ARA
10185,1.0,1.0,7.496286392211914,CHI,CHI
10895,0.0,0.0,7.0508222579956055,ARA,ARA
13128,4.0,4.0,7.499011516571045,HIN,HIN
01993,4.0,4.0,7.046332836151123,HIN,HIN
11945,6.0,6.0,7.341022491455078,JPN,JPN
12293,5.0,5.0,7.460018157958984,ITA,ITA
08915,2.0,2.0,6.7193803787231445,FRE,FRE
04825,6.0,6.0,6.830025672912598,JPN,JPN
12887,5.0,5.0,7.157050609588623,ITA,ITA
07266,2.0,2.0,6.493904113769531,FRE,FRE
09164,2.0,2.0,7.800549507141113,FRE,FRE
06869,10.0,10.0,6.677886962890625,TUR,TUR
01259,3.0,3.0,7.5248613357543945,GER,GER
01225,8.0,8.0,7.273046493530273,SPA,SPA
01046,4.0,4.0,7.292193412780762,HIN,HIN
11059,8.0,8.0,7.273435592651367,SPA,SPA
06218,10.0,10.0,5.644012928009033,TUR,TUR
11748,3.0,3.0,7.852578163146973,GER,GER
