guid,input,output,logit,input_label,output_label
05100,7.0,7.0,8.076974868774414,KOR,KOR
03388,6.0,6.0,8.130728721618652,JPN,JPN
05086,9.0,9.0,7.399400234222412,TEL,TEL
08294,4.0,4.0,8.288392066955566,HIN,HIN
10809,8.0,8.0,7.806672096252441,SPA,SPA
08538,7.0,7.0,8.111907958984375,KOR,KOR
04655,0.0,0.0,8.667302131652832,ARA,ARA
09276,2.0,2.0,8.559913635253906,FRE,FRE
04914,3.0,3.0,8.706854820251465,GER,GER
08513,2.0,2.0,8.583362579345703,FRE,FRE
06620,2.0,2.0,8.621996879577637,FRE,FRE
03654,2.0,2.0,7.4342217445373535,FRE,FRE
09121,5.0,5.0,8.747540473937988,ITA,ITA
00930,10.0,10.0,7.880911827087402,TUR,TUR
00492,8.0,8.0,8.321939468383789,SPA,SPA
04146,2.0,2.0,8.262568473815918,FRE,FRE
12274,1.0,1.0,7.802531719207764,CHI,CHI
03687,3.0,3.0,8.493568420410156,GER,GER
01519,7.0,7.0,8.537609100341797,KOR,KOR
04608,4.0,4.0,7.920193672180176,HIN,HIN
06369,0.0,0.0,8.375052452087402,ARA,ARA
04838,5.0,5.0,9.22784423828125,ITA,ITA
08405,2.0,2.0,8.789308547973633,FRE,FRE
10781,1.0,1.0,8.555766105651855,CHI,CHI
02466,1.0,1.0,8.999526023864746,CHI,CHI
06659,1.0,1.0,9.056674003601074,CHI,CHI
09124,3.0,3.0,8.513439178466797,GER,GER
12390,9.0,9.0,8.300697326660156,TEL,TEL
05303,5.0,5.0,8.58650016784668,ITA,ITA
10259,5.0,5.0,8.412605285644531,ITA,ITA
05731,8.0,8.0,8.248190879821777,SPA,SPA
01515,2.0,2.0,8.52944278717041,FRE,FRE
09756,1.0,1.0,7.066177845001221,CHI,CHI
01501,8.0,8.0,6.863497257232666,SPA,SPA
10655,10.0,10.0,8.612981796264648,TUR,TUR
11380,9.0,9.0,8.279010772705078,TEL,TEL
05497,10.0,10.0,8.602882385253906,TUR,TUR
01601,5.0,5.0,8.695521354675293,ITA,ITA
01269,6.0,6.0,8.376197814941406,JPN,JPN
02439,10.0,10.0,6.768239974975586,TUR,TUR
10133,8.0,8.0,8.090861320495605,SPA,SPA
02477,4.0,4.0,6.6420369148254395,HIN,HIN
00924,7.0,7.0,8.338618278503418,KOR,KOR
12352,1.0,1.0,8.920049667358398,CHI,CHI
10673,1.0,1.0,8.796305656433105,CHI,CHI
01510,4.0,4.0,8.037708282470703,HIN,HIN
11349,8.0,8.0,7.800745964050293,SPA,SPA
00912,4.0,4.0,7.910233497619629,HIN,HIN
13138,1.0,1.0,8.622232437133789,CHI,CHI
00476,2.0,2.0,8.447083473205566,FRE,FRE
01999,6.0,6.0,7.816280841827393,JPN,JPN
01738,9.0,9.0,7.79016637802124,TEL,TEL
01349,4.0,4.0,8.146771430969238,HIN,HIN
06271,8.0,8.0,8.156386375427246,SPA,SPA
03002,8.0,8.0,7.43004035949707,SPA,SPA
08896,9.0,9.0,7.662376880645752,TEL,TEL
09089,3.0,3.0,8.612112045288086,GER,GER
09593,2.0,2.0,8.52230167388916,FRE,FRE
06889,3.0,3.0,7.8803019523620605,GER,GER
06564,6.0,6.0,8.112099647521973,JPN,JPN
06422,7.0,7.0,8.195401191711426,KOR,KOR
08707,10.0,10.0,8.858380317687988,TUR,TUR
11414,3.0,3.0,8.97641372680664,GER,GER
11653,2.0,2.0,8.51659870147705,FRE,FRE
12264,9.0,9.0,7.337039947509766,TEL,TEL
08418,1.0,1.0,7.939187049865723,CHI,CHI
01495,8.0,8.0,7.928524494171143,SPA,SPA
12217,3.0,3.0,8.338167190551758,GER,GER
11200,10.0,10.0,9.038402557373047,TUR,TUR
06044,4.0,4.0,7.738502502441406,HIN,HIN
10437,5.0,5.0,9.226268768310547,ITA,ITA
11433,7.0,7.0,7.295712471008301,KOR,KOR
11904,4.0,4.0,7.344309329986572,HIN,HIN
11656,3.0,3.0,8.864834785461426,GER,GER
09954,9.0,9.0,8.241281509399414,TEL,TEL
02982,4.0,4.0,8.321733474731445,HIN,HIN
04101,0.0,0.0,6.528505325317383,ARA,ARA
07896,0.0,0.0,8.358314514160156,ARA,ARA
12828,1.0,1.0,8.50613784790039,CHI,CHI
13040,4.0,4.0,7.831419467926025,HIN,HIN
00054,5.0,5.0,9.019408226013184,ITA,ITA
11892,8.0,8.0,8.698813438415527,SPA,SPA
01925,0.0,0.0,7.760772705078125,ARA,ARA
12361,9.0,9.0,7.752816200256348,TEL,TEL
04596,2.0,2.0,8.207978248596191,FRE,FRE
06770,7.0,7.0,8.595629692077637,KOR,KOR
01048,7.0,7.0,8.122344970703125,KOR,KOR
11099,6.0,6.0,7.9957475662231445,JPN,JPN
04625,7.0,7.0,5.684203147888184,KOR,KOR
09207,8.0,8.0,7.699770927429199,SPA,SPA
10834,2.0,2.0,8.321504592895508,FRE,FRE
09431,4.0,4.0,7.915059566497803,HIN,HIN
05246,10.0,10.0,8.59065055847168,TUR,TUR
12369,9.0,9.0,8.44552993774414,TEL,TEL
02404,9.0,9.0,8.171480178833008,TEL,TEL
06567,8.0,8.0,8.115045547485352,SPA,SPA
02447,7.0,7.0,7.941435813903809,KOR,KOR
03804,1.0,1.0,8.521533966064453,CHI,CHI
06019,9.0,9.0,8.130998611450195,TEL,TEL
03046,10.0,10.0,8.745550155639648,TUR,TUR
01305,7.0,7.0,7.975221633911133,KOR,KOR
12823,8.0,8.0,8.041509628295898,SPA,SPA
01585,9.0,9.0,8.312040328979492,TEL,TEL
04439,4.0,4.0,8.1308012008667,HIN,HIN
05088,9.0,9.0,8.123565673828125,TEL,TEL
05805,0.0,0.0,8.846855163574219,ARA,ARA
06952,2.0,2.0,8.077850341796875,FRE,FRE
01698,6.0,6.0,8.373149871826172,JPN,JPN
12806,8.0,8.0,5.990660667419434,SPA,SPA
01516,2.0,2.0,8.561067581176758,FRE,FRE
12091,4.0,4.0,7.756104469299316,HIN,HIN
04305,2.0,2.0,8.75478458404541,FRE,FRE
06697,6.0,6.0,8.09711742401123,JPN,JPN
10341,6.0,6.0,8.221485137939453,JPN,JPN
08652,5.0,5.0,8.810643196105957,ITA,ITA
13062,4.0,4.0,7.764461517333984,HIN,HIN
07921,5.0,5.0,8.90854263305664,ITA,ITA
07965,6.0,6.0,7.492868900299072,JPN,JPN
02901,8.0,8.0,8.379119873046875,SPA,SPA
00121,7.0,7.0,8.475968360900879,KOR,KOR
11970,1.0,1.0,9.252918243408203,CHI,CHI
02744,5.0,8.0,7.30600643157959,ITA,SPA
04368,7.0,7.0,8.483172416687012,KOR,KOR
10559,5.0,5.0,8.902871131896973,ITA,ITA
03355,2.0,2.0,7.945013046264648,FRE,FRE
02647,10.0,10.0,8.94265365600586,TUR,TUR
10379,0.0,0.0,7.155004978179932,ARA,ARA
03501,2.0,2.0,8.662327766418457,FRE,FRE
09793,8.0,8.0,7.237847805023193,SPA,SPA
09183,1.0,1.0,8.31078815460205,CHI,CHI
05370,3.0,3.0,6.780101776123047,GER,GER
06894,3.0,3.0,8.890663146972656,GER,GER
10053,7.0,7.0,7.450340747833252,KOR,KOR
10292,8.0,8.0,6.933605194091797,SPA,SPA
04206,6.0,6.0,7.087880611419678,JPN,JPN
03592,9.0,9.0,8.246977806091309,TEL,TEL
07625,10.0,10.0,8.758116722106934,TUR,TUR
12970,10.0,10.0,8.237195014953613,TUR,TUR
01513,9.0,9.0,8.374466896057129,TEL,TEL
09542,10.0,10.0,8.41170883178711,TUR,TUR
07213,6.0,6.0,7.798383712768555,JPN,JPN
11359,7.0,7.0,5.502406597137451,KOR,KOR
06433,3.0,3.0,8.821898460388184,GER,GER
04820,10.0,10.0,8.56784725189209,TUR,TUR
01055,6.0,6.0,8.326753616333008,JPN,JPN
10786,5.0,5.0,8.775236129760742,ITA,ITA
06909,9.0,9.0,5.984222888946533,TEL,TEL
08327,1.0,1.0,8.480199813842773,CHI,CHI
13076,6.0,6.0,7.3496880531311035,JPN,JPN
03008,7.0,7.0,8.278694152832031,KOR,KOR
01382,3.0,3.0,8.85524845123291,GER,GER
02451,2.0,2.0,8.16919231414795,FRE,FRE
12758,6.0,6.0,7.995660305023193,JPN,JPN
04619,7.0,7.0,8.552104949951172,KOR,KOR
06711,5.0,5.0,8.633895874023438,ITA,ITA
10498,9.0,9.0,8.256513595581055,TEL,TEL
06953,4.0,4.0,8.058150291442871,HIN,HIN
09719,4.0,4.0,8.213789939880371,HIN,HIN
11322,7.0,7.0,8.12765121459961,KOR,KOR
11369,5.0,5.0,8.861701965332031,ITA,ITA
08215,6.0,6.0,7.77229642868042,JPN,JPN
06342,9.0,9.0,8.488207817077637,TEL,TEL
01683,6.0,6.0,8.323488235473633,JPN,JPN
06360,9.0,9.0,7.514839172363281,TEL,TEL
08413,1.0,1.0,8.859260559082031,CHI,CHI
04547,6.0,6.0,6.721451759338379,JPN,JPN
00358,4.0,4.0,7.984764099121094,HIN,HIN
00981,6.0,6.0,7.626457214355469,JPN,JPN
03585,5.0,5.0,7.988275051116943,ITA,ITA
06554,9.0,9.0,7.923208236694336,TEL,TEL
06708,7.0,7.0,8.210973739624023,KOR,KOR
09238,2.0,2.0,8.02529239654541,FRE,FRE
09516,4.0,4.0,7.852266788482666,HIN,HIN
07930,0.0,0.0,8.009039878845215,ARA,ARA
02828,6.0,6.0,8.205147743225098,JPN,JPN
10155,8.0,8.0,8.517364501953125,SPA,SPA
09531,9.0,9.0,8.186153411865234,TEL,TEL
11307,3.0,3.0,8.500585556030273,GER,GER
03133,2.0,2.0,7.519424915313721,FRE,FRE
02197,4.0,4.0,6.340044975280762,HIN,HIN
12279,5.0,5.0,9.006828308105469,ITA,ITA
12001,1.0,1.0,9.10339641571045,CHI,CHI
03778,7.0,7.0,8.700414657592773,KOR,KOR
08507,3.0,3.0,8.957873344421387,GER,GER
12443,10.0,10.0,6.421022415161133,TUR,TUR
03167,0.0,0.0,8.88894271850586,ARA,ARA
06388,5.0,5.0,8.577547073364258,ITA,ITA
01637,5.0,5.0,7.902221202850342,ITA,ITA
07651,1.0,1.0,8.999005317687988,CHI,CHI
07947,5.0,5.0,8.845272064208984,ITA,ITA
01578,5.0,5.0,8.607339859008789,ITA,ITA
05421,5.0,5.0,8.612690925598145,ITA,ITA
13064,7.0,7.0,8.11815071105957,KOR,KOR
10234,2.0,2.0,8.158230781555176,FRE,FRE
09757,7.0,7.0,8.49172592163086,KOR,KOR
12086,1.0,1.0,8.931537628173828,CHI,CHI
10423,1.0,1.0,8.596031188964844,CHI,CHI
01845,6.0,6.0,7.72551965713501,JPN,JPN
08795,8.0,8.0,8.260880470275879,SPA,SPA
12442,10.0,10.0,9.035384178161621,TUR,TUR
10487,3.0,3.0,8.909543991088867,GER,GER
12885,0.0,0.0,8.46883773803711,ARA,ARA
04861,4.0,4.0,8.424810409545898,HIN,HIN
06365,6.0,6.0,8.329621315002441,JPN,JPN
01244,3.0,3.0,8.92020320892334,GER,GER
04465,10.0,10.0,8.465100288391113,TUR,TUR
01832,8.0,8.0,8.54468822479248,SPA,SPA
09803,0.0,0.0,8.661176681518555,ARA,ARA
07962,9.0,9.0,8.382554054260254,TEL,TEL
11489,10.0,10.0,8.70313835144043,TUR,TUR
06424,10.0,10.0,7.261117935180664,TUR,TUR
02844,10.0,10.0,8.730597496032715,TUR,TUR
03416,2.0,2.0,8.538554191589355,FRE,FRE
04177,10.0,10.0,8.333992004394531,TUR,TUR
03635,7.0,7.0,8.427199363708496,KOR,KOR
10117,2.0,2.0,6.849524974822998,FRE,FRE
01743,5.0,5.0,8.128555297851562,ITA,ITA
00452,4.0,4.0,7.680134296417236,HIN,HIN
09676,7.0,7.0,8.473594665527344,KOR,KOR
03869,4.0,4.0,7.710373401641846,HIN,HIN
10729,10.0,10.0,8.991836547851562,TUR,TUR
07459,3.0,3.0,8.69671630859375,GER,GER
00853,5.0,5.0,8.64482593536377,ITA,ITA
04297,3.0,3.0,8.748176574707031,GER,GER
00402,8.0,8.0,7.862513542175293,SPA,SPA
01132,4.0,4.0,8.21651840209961,HIN,HIN
06727,5.0,5.0,8.125255584716797,ITA,ITA
09418,4.0,4.0,8.256303787231445,HIN,HIN
03625,8.0,8.0,8.227167129516602,SPA,SPA
03632,3.0,3.0,7.5448126792907715,GER,GER
05124,8.0,8.0,8.450221061706543,SPA,SPA
07207,3.0,3.0,8.319806098937988,GER,GER
08319,3.0,3.0,8.360008239746094,GER,GER
13177,2.0,2.0,7.49149751663208,FRE,FRE
12987,10.0,10.0,8.57081127166748,TUR,TUR
05916,1.0,1.0,8.66789436340332,CHI,CHI
10408,4.0,9.0,6.089966773986816,HIN,TEL
09253,5.0,5.0,8.840954780578613,ITA,ITA
05089,9.0,9.0,8.205344200134277,TEL,TEL
12275,3.0,3.0,8.437055587768555,GER,GER
02755,0.0,0.0,7.620018005371094,ARA,ARA
05699,6.0,6.0,8.312005996704102,JPN,JPN
00627,7.0,7.0,8.264387130737305,KOR,KOR
06084,1.0,4.0,3.906498908996582,CHI,HIN
10557,3.0,3.0,8.33498477935791,GER,GER
11140,6.0,6.0,8.507970809936523,JPN,JPN
06456,6.0,6.0,8.137089729309082,JPN,JPN
02885,0.0,0.0,8.5160551071167,ARA,ARA
01198,8.0,8.0,8.062729835510254,SPA,SPA
06129,9.0,9.0,6.978812217712402,TEL,TEL
12375,10.0,10.0,8.628275871276855,TUR,TUR
11647,10.0,10.0,8.255156517028809,TUR,TUR
08768,5.0,5.0,8.76041316986084,ITA,ITA
00896,5.0,5.0,6.809299468994141,ITA,ITA
05311,4.0,4.0,7.97403621673584,HIN,HIN
03932,9.0,9.0,8.173060417175293,TEL,TEL
09411,2.0,2.0,8.330418586730957,FRE,FRE
06580,0.0,0.0,8.430424690246582,ARA,ARA
05261,10.0,10.0,7.873763561248779,TUR,TUR
12694,10.0,10.0,8.81682300567627,TUR,TUR
10366,7.0,7.0,8.901350975036621,KOR,KOR
01219,4.0,4.0,7.5584869384765625,HIN,HIN
06851,9.0,9.0,8.544267654418945,TEL,TEL
02706,8.0,8.0,7.889401912689209,SPA,SPA
00417,0.0,0.0,8.572860717773438,ARA,ARA
10047,10.0,10.0,7.071896076202393,TUR,TUR
11983,8.0,8.0,7.923973560333252,SPA,SPA
00826,7.0,7.0,8.68270206451416,KOR,KOR
08350,2.0,2.0,8.077507019042969,FRE,FRE
05863,2.0,2.0,8.144569396972656,FRE,FRE
08146,9.0,9.0,7.495359420776367,TEL,TEL
10806,9.0,9.0,8.543931007385254,TEL,TEL
01613,7.0,7.0,8.384312629699707,KOR,KOR
00295,3.0,3.0,8.801502227783203,GER,GER
11102,3.0,3.0,8.250911712646484,GER,GER
12315,7.0,7.0,8.346841812133789,KOR,KOR
03214,0.0,0.0,8.923385620117188,ARA,ARA
03195,10.0,10.0,7.381136894226074,TUR,TUR
01489,1.0,1.0,8.519301414489746,CHI,CHI
01634,7.0,7.0,8.64227294921875,KOR,KOR
12381,10.0,10.0,7.789406776428223,TUR,TUR
01354,4.0,4.0,7.8433837890625,HIN,HIN
09368,4.0,4.0,8.351717948913574,HIN,HIN
09777,10.0,10.0,8.998053550720215,TUR,TUR
05596,0.0,0.0,8.150925636291504,ARA,ARA
08638,5.0,5.0,8.597545623779297,ITA,ITA
12631,0.0,0.0,8.979863166809082,ARA,ARA
02645,0.0,0.0,8.926027297973633,ARA,ARA
09155,2.0,2.0,7.822703838348389,FRE,FRE
05814,0.0,0.0,8.8414945602417,ARA,ARA
07137,10.0,10.0,8.990893363952637,TUR,TUR
00234,10.0,10.0,7.5536088943481445,TUR,TUR
08722,4.0,4.0,8.317944526672363,HIN,HIN
12703,6.0,6.0,7.905986785888672,JPN,JPN
10131,1.0,1.0,9.295269012451172,CHI,CHI
07024,7.0,7.0,8.606849670410156,KOR,KOR
10656,9.0,9.0,7.490872859954834,TEL,TEL
09465,1.0,1.0,8.828944206237793,CHI,CHI
06473,3.0,3.0,8.584887504577637,GER,GER
10333,1.0,1.0,8.963800430297852,CHI,CHI
12921,3.0,3.0,8.786408424377441,GER,GER
03916,1.0,1.0,9.290725708007812,CHI,CHI
00889,5.0,5.0,8.619107246398926,ITA,ITA
12836,9.0,9.0,6.619790554046631,TEL,TEL
00332,7.0,7.0,8.338611602783203,KOR,KOR
00294,4.0,4.0,8.273911476135254,HIN,HIN
08387,3.0,3.0,8.559894561767578,GER,GER
11829,1.0,1.0,9.153257369995117,CHI,CHI
05125,10.0,10.0,7.583033084869385,TUR,TUR
02407,4.0,4.0,7.658062934875488,HIN,HIN
10339,0.0,10.0,6.01572322845459,ARA,TUR
07121,10.0,10.0,7.606778621673584,TUR,TUR
08741,8.0,8.0,8.268550872802734,SPA,SPA
05843,2.0,2.0,8.722496032714844,FRE,FRE
07275,5.0,5.0,8.389998435974121,ITA,ITA
05364,10.0,10.0,8.825390815734863,TUR,TUR
12395,10.0,10.0,7.909614086151123,TUR,TUR
12027,4.0,4.0,8.839463233947754,HIN,HIN
02549,10.0,10.0,8.72785758972168,TUR,TUR
09187,9.0,9.0,8.0960054397583,TEL,TEL
04168,10.0,10.0,7.928030490875244,TUR,TUR
08545,0.0,0.0,7.6094160079956055,ARA,ARA
06168,9.0,9.0,8.13105583190918,TEL,TEL
00518,3.0,3.0,8.635209083557129,GER,GER
06614,6.0,6.0,7.397602558135986,JPN,JPN
03919,8.0,8.0,8.400420188903809,SPA,SPA
05148,7.0,7.0,6.577531814575195,KOR,KOR
04073,5.0,5.0,8.601495742797852,ITA,ITA
02899,4.0,4.0,7.246816158294678,HIN,HIN
05525,0.0,0.0,8.263265609741211,ARA,ARA
07254,9.0,9.0,8.132489204406738,TEL,TEL
12383,3.0,3.0,8.762475967407227,GER,GER
01877,3.0,3.0,6.845832824707031,GER,GER
01988,6.0,6.0,8.265743255615234,JPN,JPN
08864,10.0,10.0,8.089503288269043,TUR,TUR
08255,0.0,0.0,7.887189865112305,ARA,ARA
10964,2.0,2.0,8.683622360229492,FRE,FRE
12138,4.0,4.0,8.459460258483887,HIN,HIN
09875,10.0,10.0,8.36237621307373,TUR,TUR
12330,10.0,10.0,9.0303955078125,TUR,TUR
06809,5.0,5.0,5.69503116607666,ITA,ITA
10006,8.0,8.0,8.024052619934082,SPA,SPA
03229,0.0,0.0,6.467806339263916,ARA,ARA
02482,8.0,8.0,8.107672691345215,SPA,SPA
04540,7.0,7.0,6.4487714767456055,KOR,KOR
08461,9.0,9.0,8.24812126159668,TEL,TEL
12322,8.0,8.0,8.589651107788086,SPA,SPA
05352,2.0,2.0,8.66775894165039,FRE,FRE
02138,5.0,5.0,8.839911460876465,ITA,ITA
00345,0.0,0.0,8.459569931030273,ARA,ARA
10243,1.0,1.0,8.335162162780762,CHI,CHI
03160,8.0,8.0,7.965631008148193,SPA,SPA
04519,6.0,6.0,7.524500846862793,JPN,JPN
04789,8.0,8.0,6.405658721923828,SPA,SPA
10022,10.0,10.0,7.786613941192627,TUR,TUR
00469,2.0,2.0,8.26729679107666,FRE,FRE
11159,3.0,3.0,8.601184844970703,GER,GER
01344,8.0,8.0,7.440835475921631,SPA,SPA
01849,1.0,1.0,9.27685832977295,CHI,CHI
09991,9.0,9.0,7.895971298217773,TEL,TEL
11424,9.0,9.0,8.541318893432617,TEL,TEL
12098,4.0,4.0,8.229830741882324,HIN,HIN
11732,8.0,8.0,8.534523010253906,SPA,SPA
04790,9.0,9.0,6.730989456176758,TEL,TEL
08397,3.0,3.0,8.031022071838379,GER,GER
06509,5.0,5.0,8.550060272216797,ITA,ITA
07111,1.0,1.0,9.260575294494629,CHI,CHI
00113,8.0,8.0,5.877388000488281,SPA,SPA
06904,7.0,7.0,8.107853889465332,KOR,KOR
07493,9.0,9.0,8.790363311767578,TEL,TEL
10572,9.0,9.0,8.241137504577637,TEL,TEL
02677,4.0,4.0,8.830554008483887,HIN,HIN
10202,0.0,0.0,9.06489372253418,ARA,ARA
07803,4.0,4.0,8.306756019592285,HIN,HIN
05272,10.0,10.0,8.503470420837402,TUR,TUR
03223,6.0,6.0,7.780655384063721,JPN,JPN
03056,5.0,5.0,8.874862670898438,ITA,ITA
09746,8.0,8.0,7.9444684982299805,SPA,SPA
07642,7.0,7.0,8.515629768371582,KOR,KOR
03165,0.0,0.0,8.213678359985352,ARA,ARA
03807,9.0,9.0,8.111777305603027,TEL,TEL
12715,9.0,9.0,7.995121002197266,TEL,TEL
09287,5.0,5.0,8.561670303344727,ITA,ITA
02964,0.0,0.0,7.698282241821289,ARA,ARA
11082,1.0,1.0,9.310861587524414,CHI,CHI
06137,2.0,2.0,7.938607692718506,FRE,FRE
04376,0.0,0.0,8.064166069030762,ARA,ARA
03188,2.0,2.0,8.7396821975708,FRE,FRE
07840,8.0,8.0,8.427734375,SPA,SPA
09260,5.0,8.0,7.808441162109375,ITA,SPA
02833,6.0,6.0,8.199071884155273,JPN,JPN
10046,10.0,10.0,8.02871322631836,TUR,TUR
04586,2.0,2.0,8.288617134094238,FRE,FRE
00164,10.0,10.0,9.053531646728516,TUR,TUR
12558,9.0,9.0,8.091781616210938,TEL,TEL
02915,3.0,3.0,7.743411540985107,GER,GER
10570,7.0,7.0,8.311802864074707,KOR,KOR
08472,10.0,10.0,8.541918754577637,TUR,TUR
10035,10.0,10.0,8.33714771270752,TUR,TUR
10825,5.0,5.0,8.89848518371582,ITA,ITA
00482,4.0,4.0,7.971914768218994,HIN,HIN
09629,4.0,4.0,7.268311977386475,HIN,HIN
01533,9.0,9.0,8.53582763671875,TEL,TEL
02503,1.0,1.0,8.71399974822998,CHI,CHI
06083,5.0,5.0,8.604211807250977,ITA,ITA
08515,10.0,10.0,8.969423294067383,TUR,TUR
00478,9.0,9.0,8.351996421813965,TEL,TEL
09627,8.0,8.0,8.307539939880371,SPA,SPA
06905,1.0,1.0,9.216535568237305,CHI,CHI
06801,8.0,8.0,8.641972541809082,SPA,SPA
11355,7.0,7.0,8.554080963134766,KOR,KOR
10688,0.0,0.0,8.600716590881348,ARA,ARA
01948,10.0,3.0,7.305531978607178,TUR,GER
12516,1.0,1.0,8.182815551757812,CHI,CHI
01102,5.0,5.0,8.451130867004395,ITA,ITA
00645,5.0,5.0,9.005927085876465,ITA,ITA
12788,2.0,2.0,7.775537014007568,FRE,FRE
03938,3.0,3.0,8.25975513458252,GER,GER
09637,4.0,4.0,7.797662258148193,HIN,HIN
05813,0.0,0.0,7.377463340759277,ARA,ARA
02577,8.0,8.0,8.179121971130371,SPA,SPA
03210,4.0,4.0,7.373229503631592,HIN,HIN
11849,10.0,10.0,8.897736549377441,TUR,TUR
03934,9.0,9.0,8.583293914794922,TEL,TEL
12004,6.0,6.0,7.7245402336120605,JPN,JPN
08619,2.0,2.0,9.020336151123047,FRE,FRE
03459,4.0,4.0,7.894989967346191,HIN,HIN
04231,9.0,9.0,8.120203018188477,TEL,TEL
08854,7.0,7.0,6.983329772949219,KOR,KOR
10918,2.0,2.0,8.752185821533203,FRE,FRE
11811,4.0,4.0,7.64317512512207,HIN,HIN
06735,3.0,3.0,8.242886543273926,GER,GER
00336,2.0,2.0,9.026250839233398,FRE,FRE
08587,10.0,10.0,9.085038185119629,TUR,TUR
05974,5.0,5.0,8.2763090133667,ITA,ITA
07880,1.0,1.0,8.641300201416016,CHI,CHI
09804,1.0,1.0,9.117414474487305,CHI,CHI
00698,5.0,5.0,8.681598663330078,ITA,ITA
09609,9.0,9.0,8.210395812988281,TEL,TEL
01945,10.0,10.0,8.210692405700684,TUR,TUR
09182,10.0,10.0,9.083516120910645,TUR,TUR
03920,8.0,8.0,8.132455825805664,SPA,SPA
06682,0.0,0.0,8.31064510345459,ARA,ARA
10001,9.0,9.0,8.688156127929688,TEL,TEL
09204,2.0,2.0,8.331953048706055,FRE,FRE
10002,5.0,5.0,8.919756889343262,ITA,ITA
05576,5.0,5.0,8.282981872558594,ITA,ITA
09919,8.0,8.0,8.395654678344727,SPA,SPA
11204,3.0,3.0,8.848106384277344,GER,GER
00735,0.0,0.0,6.488763809204102,ARA,ARA
03730,3.0,3.0,8.328781127929688,GER,GER
10493,9.0,9.0,8.333503723144531,TEL,TEL
09905,10.0,10.0,9.040441513061523,TUR,TUR
03471,10.0,10.0,8.817079544067383,TUR,TUR
06903,8.0,8.0,7.971907138824463,SPA,SPA
09392,0.0,0.0,8.301596641540527,ARA,ARA
07481,9.0,9.0,8.397016525268555,TEL,TEL
05385,6.0,6.0,7.5413312911987305,JPN,JPN
07401,8.0,8.0,8.032307624816895,SPA,SPA
10256,10.0,10.0,8.674455642700195,TUR,TUR
09644,0.0,0.0,8.498170852661133,ARA,ARA
11431,7.0,7.0,8.020427703857422,KOR,KOR
01019,0.0,0.0,7.261122703552246,ARA,ARA
09380,5.0,5.0,8.825257301330566,ITA,ITA
09391,0.0,0.0,8.690696716308594,ARA,ARA
11402,9.0,9.0,8.208552360534668,TEL,TEL
08792,9.0,9.0,8.167885780334473,TEL,TEL
04375,5.0,5.0,8.932047843933105,ITA,ITA
03725,8.0,8.0,8.014485359191895,SPA,SPA
10777,4.0,4.0,8.041326522827148,HIN,HIN
03820,4.0,4.0,6.887565612792969,HIN,HIN
06817,8.0,8.0,8.577011108398438,SPA,SPA
03479,8.0,8.0,7.961147785186768,SPA,SPA
05179,8.0,8.0,8.338130950927734,SPA,SPA
03848,10.0,10.0,9.32028865814209,TUR,TUR
12674,4.0,4.0,8.47783374786377,HIN,HIN
07224,2.0,2.0,7.936631202697754,FRE,FRE
08529,2.0,2.0,8.446475982666016,FRE,FRE
11457,9.0,9.0,8.159868240356445,TEL,TEL
05274,7.0,7.0,8.629440307617188,KOR,KOR
02795,5.0,5.0,8.925033569335938,ITA,ITA
00632,9.0,9.0,8.517569541931152,TEL,TEL
02511,0.0,0.0,8.89611530303955,ARA,ARA
11327,0.0,0.0,8.432589530944824,ARA,ARA
06532,10.0,10.0,8.848519325256348,TUR,TUR
01287,1.0,1.0,9.18049144744873,CHI,CHI
09421,7.0,7.0,8.368709564208984,KOR,KOR
08021,7.0,7.0,8.711822509765625,KOR,KOR
12584,7.0,7.0,8.213597297668457,KOR,KOR
12494,7.0,7.0,8.628959655761719,KOR,KOR
02057,0.0,0.0,8.572760581970215,ARA,ARA
11908,8.0,8.0,8.315736770629883,SPA,SPA
08088,1.0,1.0,7.691612243652344,CHI,CHI
06783,8.0,8.0,8.215461730957031,SPA,SPA
00887,10.0,10.0,6.995368003845215,TUR,TUR
07117,6.0,6.0,8.244285583496094,JPN,JPN
02142,5.0,5.0,8.355367660522461,ITA,ITA
10401,6.0,6.0,7.738216400146484,JPN,JPN
12841,9.0,9.0,8.140707969665527,TEL,TEL
07744,10.0,10.0,8.656216621398926,TUR,TUR
00644,9.0,9.0,7.608797073364258,TEL,TEL
08614,3.0,3.0,8.494423866271973,GER,GER
11372,3.0,3.0,8.42243766784668,GER,GER
04831,6.0,6.0,7.9231977462768555,JPN,JPN
02666,7.0,7.0,8.006570816040039,KOR,KOR
10199,9.0,9.0,8.519404411315918,TEL,TEL
03338,5.0,5.0,9.00391674041748,ITA,ITA
06277,1.0,1.0,9.426541328430176,CHI,CHI
05427,0.0,0.0,8.569125175476074,ARA,ARA
06923,9.0,9.0,7.9500885009765625,TEL,TEL
08548,1.0,1.0,7.554232597351074,CHI,CHI
07586,9.0,9.0,8.176239013671875,TEL,TEL
12908,7.0,7.0,7.602379322052002,KOR,KOR
09894,1.0,1.0,9.295628547668457,CHI,CHI
11841,10.0,10.0,8.751900672912598,TUR,TUR
06750,6.0,6.0,8.535813331604004,JPN,JPN
11852,1.0,1.0,9.22576904296875,CHI,CHI
08661,3.0,3.0,8.886298179626465,GER,GER
02354,9.0,9.0,8.698835372924805,TEL,TEL
00477,5.0,5.0,8.656587600708008,ITA,ITA
