guid,input,output,logit,input_label,output_label
03737,9.0,9.0,5.957230567932129,TEL,TEL
03583,1.0,1.0,6.5271782875061035,CHI,CHI
06352,5.0,5.0,6.835583686828613,ITA,ITA
05084,5.0,5.0,6.71173095703125,ITA,ITA
02112,6.0,6.0,6.5394697189331055,JPN,JPN
09789,3.0,3.0,6.784220218658447,GER,GER
01021,0.0,0.0,5.629146099090576,ARA,ARA
13059,8.0,8.0,6.79603385925293,SPA,SPA
09911,4.0,4.0,6.322920799255371,HIN,HIN
03499,3.0,3.0,6.86961555480957,GER,GER
07145,2.0,0.0,4.521125793457031,FRE,ARA
08874,6.0,6.0,6.2837815284729,JPN,JPN
13115,1.0,1.0,6.482341766357422,CHI,CHI
01159,3.0,3.0,7.256943225860596,GER,GER
04551,2.0,8.0,3.78277587890625,FRE,SPA
08959,3.0,3.0,6.681038856506348,GER,GER
01564,8.0,8.0,5.548606872558594,SPA,SPA
11367,8.0,0.0,3.2175300121307373,SPA,ARA
07395,7.0,7.0,7.145132064819336,KOR,KOR
05342,7.0,7.0,6.319622993469238,KOR,KOR
00064,6.0,6.0,6.267830848693848,JPN,JPN
01438,5.0,5.0,7.455241680145264,ITA,ITA
04431,10.0,10.0,6.893437385559082,TUR,TUR
08964,6.0,6.0,6.65335750579834,JPN,JPN
01737,0.0,0.0,4.759310245513916,ARA,ARA
01517,2.0,2.0,6.946609020233154,FRE,FRE
10051,4.0,4.0,6.586039066314697,HIN,HIN
06967,2.0,2.0,6.342575550079346,FRE,FRE
03286,2.0,2.0,6.767581939697266,FRE,FRE
06830,0.0,0.0,6.892943859100342,ARA,ARA
06740,0.0,0.0,6.907946586608887,ARA,ARA
05133,7.0,7.0,7.186716079711914,KOR,KOR
13004,9.0,9.0,6.426085472106934,TEL,TEL
04408,1.0,1.0,5.964085578918457,CHI,CHI
09136,8.0,8.0,5.052217483520508,SPA,SPA
11555,10.0,10.0,6.297719955444336,TUR,TUR
01679,8.0,8.0,6.485596179962158,SPA,SPA
12190,4.0,4.0,6.175265789031982,HIN,HIN
09548,9.0,9.0,6.96534538269043,TEL,TEL
01652,4.0,4.0,5.772735118865967,HIN,HIN
01378,5.0,5.0,6.925174713134766,ITA,ITA
05191,5.0,5.0,6.3142409324646,ITA,ITA
00142,6.0,6.0,6.552773952484131,JPN,JPN
11733,2.0,2.0,6.910702705383301,FRE,FRE
02703,4.0,4.0,5.536734580993652,HIN,HIN
06681,5.0,5.0,6.799091339111328,ITA,ITA
10983,7.0,7.0,7.150540351867676,KOR,KOR
02141,5.0,5.0,6.553192138671875,ITA,ITA
03169,5.0,5.0,6.171823501586914,ITA,ITA
09818,10.0,10.0,6.398959159851074,TUR,TUR
12576,8.0,8.0,6.834710121154785,SPA,SPA
11093,6.0,6.0,6.000173568725586,JPN,JPN
10659,10.0,10.0,6.573864459991455,TUR,TUR
07873,6.0,6.0,6.603989124298096,JPN,JPN
05850,2.0,2.0,6.509770393371582,FRE,FRE
00273,2.0,2.0,6.127678871154785,FRE,FRE
01460,3.0,3.0,7.130918025970459,GER,GER
06828,3.0,3.0,6.93756103515625,GER,GER
06720,1.0,1.0,6.953871250152588,CHI,CHI
11334,10.0,10.0,6.732163906097412,TUR,TUR
10277,3.0,3.0,7.048856258392334,GER,GER
03207,7.0,7.0,6.668232440948486,KOR,KOR
10451,8.0,8.0,6.88386344909668,SPA,SPA
03562,1.0,1.0,6.6985955238342285,CHI,CHI
08265,1.0,1.0,7.11306619644165,CHI,CHI
08550,10.0,10.0,4.595647811889648,TUR,TUR
06030,6.0,6.0,6.112954139709473,JPN,JPN
07871,3.0,3.0,7.21280574798584,GER,GER
10499,9.0,9.0,6.587753772735596,TEL,TEL
03978,5.0,5.0,6.8546061515808105,ITA,ITA
09513,3.0,3.0,7.2301716804504395,GER,GER
07929,3.0,3.0,7.152681827545166,GER,GER
08400,8.0,8.0,6.343686103820801,SPA,SPA
09711,0.0,0.0,6.982504367828369,ARA,ARA
04466,2.0,2.0,4.095868110656738,FRE,FRE
05409,7.0,7.0,3.755829095840454,KOR,KOR
10977,8.0,8.0,5.354879856109619,SPA,SPA
08118,2.0,2.0,6.125513553619385,FRE,FRE
11496,3.0,3.0,6.972231864929199,GER,GER
11728,6.0,6.0,6.670907974243164,JPN,JPN
02981,10.0,10.0,7.247929573059082,TUR,TUR
06582,8.0,8.0,6.128405570983887,SPA,SPA
03199,6.0,6.0,6.641238212585449,JPN,JPN
08563,1.0,1.0,6.624741554260254,CHI,CHI
01951,1.0,1.0,6.5569963455200195,CHI,CHI
00001,0.0,0.0,6.746478080749512,ARA,ARA
07583,9.0,9.0,6.295931816101074,TEL,TEL
11463,0.0,0.0,7.134698867797852,ARA,ARA
03877,6.0,6.0,6.655007362365723,JPN,JPN
00203,3.0,3.0,5.680379867553711,GER,GER
00338,4.0,4.0,6.403400897979736,HIN,HIN
05776,7.0,7.0,6.975625038146973,KOR,KOR
08151,7.0,7.0,5.930354118347168,KOR,KOR
05752,4.0,4.0,6.04403829574585,HIN,HIN
05199,7.0,6.0,4.661293029785156,KOR,JPN
11273,8.0,8.0,6.786018371582031,SPA,SPA
06674,10.0,10.0,6.773355007171631,TUR,TUR
08069,0.0,0.0,6.668333530426025,ARA,ARA
11710,2.0,2.0,6.744226455688477,FRE,FRE
06656,0.0,0.0,7.194653511047363,ARA,ARA
12420,5.0,5.0,6.911689758300781,ITA,ITA
13110,7.0,7.0,6.8807525634765625,KOR,KOR
11177,5.0,5.0,7.262094020843506,ITA,ITA
08367,3.0,3.0,5.379965782165527,GER,GER
09538,8.0,8.0,6.5567731857299805,SPA,SPA
11179,3.0,3.0,6.595373153686523,GER,GER
05728,3.0,3.0,6.970671653747559,GER,GER
00891,8.0,8.0,6.756008625030518,SPA,SPA
04023,5.0,5.0,7.387027740478516,ITA,ITA
09416,5.0,5.0,6.381355285644531,ITA,ITA
00567,9.0,9.0,6.379428863525391,TEL,TEL
01867,8.0,8.0,6.615133285522461,SPA,SPA
03720,7.0,7.0,4.718713760375977,KOR,KOR
06394,4.0,4.0,6.096744537353516,HIN,HIN
08778,2.0,2.0,7.001718997955322,FRE,FRE
12933,9.0,9.0,6.471118450164795,TEL,TEL
07138,1.0,1.0,6.8592071533203125,CHI,CHI
10810,0.0,0.0,6.510699272155762,ARA,ARA
01870,3.0,3.0,7.290469169616699,GER,GER
09350,2.0,2.0,6.70815372467041,FRE,FRE
04555,4.0,4.0,6.778942108154297,HIN,HIN
11310,5.0,5.0,7.4945549964904785,ITA,ITA
01424,8.0,8.0,5.725972652435303,SPA,SPA
02044,1.0,1.0,6.707361221313477,CHI,CHI
01146,8.0,8.0,6.784275054931641,SPA,SPA
07385,7.0,6.0,5.113314628601074,KOR,JPN
02303,10.0,10.0,6.789395332336426,TUR,TUR
04957,0.0,0.0,3.5559580326080322,ARA,ARA
02768,1.0,1.0,6.518425941467285,CHI,CHI
12940,9.0,9.0,6.83481502532959,TEL,TEL
04046,8.0,8.0,5.951003551483154,SPA,SPA
08928,2.0,2.0,6.252725601196289,FRE,FRE
12564,5.0,5.0,7.346981048583984,ITA,ITA
08198,2.0,2.0,5.837615013122559,FRE,FRE
01379,7.0,7.0,6.586523056030273,KOR,KOR
10181,1.0,1.0,6.827610492706299,CHI,CHI
06123,7.0,7.0,6.982146263122559,KOR,KOR
05017,1.0,1.0,6.113506317138672,CHI,CHI
10589,5.0,5.0,5.901460647583008,ITA,ITA
10327,6.0,6.0,5.889569282531738,JPN,JPN
12241,3.0,3.0,6.920129776000977,GER,GER
03076,6.0,6.0,5.242236137390137,JPN,JPN
11152,8.0,8.0,6.219893455505371,SPA,SPA
10858,0.0,0.0,6.814925193786621,ARA,ARA
07650,6.0,6.0,6.077165603637695,JPN,JPN
00496,10.0,10.0,6.562143325805664,TUR,TUR
02494,8.0,8.0,6.037045478820801,SPA,SPA
00256,0.0,0.0,5.899722099304199,ARA,ARA
01247,8.0,8.0,6.257566452026367,SPA,SPA
01555,3.0,3.0,7.3404741287231445,GER,GER
07249,4.0,4.0,6.0431132316589355,HIN,HIN
02998,4.0,4.0,6.570662021636963,HIN,HIN
06460,2.0,2.0,5.800139427185059,FRE,FRE
09705,10.0,10.0,7.2966814041137695,TUR,TUR
05066,7.0,7.0,6.672544479370117,KOR,KOR
08221,2.0,2.0,6.535233497619629,FRE,FRE
12628,9.0,9.0,6.648853302001953,TEL,TEL
01144,4.0,4.0,6.693977355957031,HIN,HIN
12770,5.0,5.0,7.37129020690918,ITA,ITA
02741,5.0,5.0,7.208515167236328,ITA,ITA
06779,1.0,1.0,7.15936279296875,CHI,CHI
05136,6.0,6.0,5.651041030883789,JPN,JPN
01662,1.0,1.0,6.924284934997559,CHI,CHI
01299,10.0,10.0,6.088982582092285,TUR,TUR
11757,7.0,7.0,6.966132164001465,KOR,KOR
09510,2.0,2.0,6.569834232330322,FRE,FRE
02258,7.0,7.0,5.445168495178223,KOR,KOR
05533,1.0,1.0,6.290106773376465,CHI,CHI
00899,4.0,4.0,5.695219039916992,HIN,HIN
02190,1.0,1.0,6.782567977905273,CHI,CHI
12942,1.0,1.0,6.913560390472412,CHI,CHI
05751,0.0,0.0,6.723042011260986,ARA,ARA
03809,10.0,10.0,6.261731147766113,TUR,TUR
02932,5.0,5.0,6.706166744232178,ITA,ITA
09236,5.0,5.0,6.770198822021484,ITA,ITA
05068,3.0,3.0,5.192831039428711,GER,GER
10069,8.0,8.0,6.781656265258789,SPA,SPA
05790,5.0,5.0,6.404277324676514,ITA,ITA
02760,3.0,3.0,6.831334590911865,GER,GER
07669,4.0,4.0,5.954645156860352,HIN,HIN
02596,2.0,2.0,6.175223350524902,FRE,FRE
02827,9.0,9.0,6.27935791015625,TEL,TEL
02712,5.0,5.0,7.695731163024902,ITA,ITA
11249,7.0,7.0,6.863243579864502,KOR,KOR
09107,3.0,3.0,7.2503838539123535,GER,GER
02441,6.0,6.0,4.737672805786133,JPN,JPN
12710,5.0,5.0,6.502106189727783,ITA,ITA
10743,4.0,4.0,5.609186172485352,HIN,HIN
08597,6.0,6.0,6.332146644592285,JPN,JPN
00081,2.0,2.0,6.929178237915039,FRE,FRE
03619,10.0,10.0,6.582736492156982,TUR,TUR
12497,2.0,2.0,6.77052116394043,FRE,FRE
06028,3.0,3.0,7.122987747192383,GER,GER
07035,1.0,1.0,5.738767623901367,CHI,CHI
09478,6.0,6.0,6.218799114227295,JPN,JPN
07692,6.0,6.0,6.176835060119629,JPN,JPN
11545,4.0,9.0,5.8553924560546875,HIN,TEL
02245,8.0,8.0,6.390888690948486,SPA,SPA
11549,7.0,7.0,6.562685966491699,KOR,KOR
00751,4.0,4.0,6.180315971374512,HIN,HIN
01290,0.0,0.0,7.109238624572754,ARA,ARA
07790,8.0,8.0,6.385454177856445,SPA,SPA
08094,9.0,9.0,6.080503463745117,TEL,TEL
10853,7.0,7.0,6.576186656951904,KOR,KOR
01884,10.0,10.0,7.191389083862305,TUR,TUR
12634,7.0,7.0,5.759650230407715,KOR,KOR
11347,8.0,8.0,3.5121679306030273,SPA,SPA
05213,9.0,9.0,6.420024394989014,TEL,TEL
11933,5.0,5.0,6.26118803024292,ITA,ITA
13010,2.0,2.0,6.504184722900391,FRE,FRE
02408,8.0,8.0,6.515378475189209,SPA,SPA
06695,4.0,4.0,4.978565216064453,HIN,HIN
12228,4.0,4.0,5.99360466003418,HIN,HIN
02210,9.0,9.0,6.716244697570801,TEL,TEL
06235,1.0,1.0,7.341017723083496,CHI,CHI
03610,7.0,7.0,6.951565265655518,KOR,KOR
01604,1.0,1.0,6.43787956237793,CHI,CHI
01736,0.0,0.0,7.214624881744385,ARA,ARA
07531,10.0,10.0,6.015933036804199,TUR,TUR
10527,6.0,6.0,5.133754253387451,JPN,JPN
01772,2.0,2.0,6.346877098083496,FRE,FRE
06680,6.0,6.0,6.131382942199707,JPN,JPN
12051,0.0,0.0,7.207314491271973,ARA,ARA
00364,0.0,0.0,7.337399959564209,ARA,ARA
05654,7.0,7.0,6.25624418258667,KOR,KOR
01935,5.0,5.0,6.970685005187988,ITA,ITA
06113,4.0,4.0,6.467624664306641,HIN,HIN
10350,5.0,5.0,7.1758527755737305,ITA,ITA
12890,0.0,0.0,6.965981960296631,ARA,ARA
10798,4.0,4.0,5.092430114746094,HIN,HIN
04164,10.0,10.0,6.224522590637207,TUR,TUR
06448,7.0,7.0,6.695756435394287,KOR,KOR
05266,10.0,10.0,7.203495979309082,TUR,TUR
12813,8.0,8.0,6.541341781616211,SPA,SPA
07391,5.0,5.0,5.8753156661987305,ITA,ITA
11958,8.0,8.0,5.094430446624756,SPA,SPA
05262,7.0,7.0,7.0672149658203125,KOR,KOR
09035,6.0,6.0,6.268199443817139,JPN,JPN
07403,4.0,4.0,6.335153102874756,HIN,HIN
09509,4.0,4.0,5.575753211975098,HIN,HIN
10850,0.0,0.0,6.938821792602539,ARA,ARA
11058,5.0,5.0,7.230450630187988,ITA,ITA
05207,9.0,9.0,6.186616897583008,TEL,TEL
03337,10.0,10.0,7.142226219177246,TUR,TUR
05905,1.0,1.0,6.852753639221191,CHI,CHI
08994,3.0,3.0,6.742589950561523,GER,GER
07785,3.0,3.0,6.3974833488464355,GER,GER
12152,5.0,5.0,6.687678337097168,ITA,ITA
05168,5.0,5.0,6.780682563781738,ITA,ITA
12408,0.0,0.0,6.691181182861328,ARA,ARA
02118,3.0,3.0,6.534333229064941,GER,GER
11662,1.0,1.0,6.393373966217041,CHI,CHI
03189,4.0,4.0,6.759025573730469,HIN,HIN
05736,6.0,6.0,6.11818265914917,JPN,JPN
00315,6.0,6.0,6.266491889953613,JPN,JPN
05518,2.0,2.0,6.839277267456055,FRE,FRE
05979,4.0,4.0,6.531886100769043,HIN,HIN
04298,7.0,7.0,5.68275785446167,KOR,KOR
03649,9.0,9.0,7.00887393951416,TEL,TEL
08478,1.0,1.0,6.7973737716674805,CHI,CHI
10060,0.0,0.0,6.979540824890137,ARA,ARA
02699,8.0,8.0,4.710465431213379,SPA,SPA
02659,1.0,1.0,6.540643692016602,CHI,CHI
12475,3.0,3.0,7.0089030265808105,GER,GER
05327,0.0,0.0,5.670588493347168,ARA,ARA
08086,9.0,9.0,6.671467304229736,TEL,TEL
07163,6.0,6.0,6.1131510734558105,JPN,JPN
07025,4.0,4.0,5.771933555603027,HIN,HIN
06443,1.0,1.0,6.315403461456299,CHI,CHI
06270,5.0,5.0,7.371595859527588,ITA,ITA
09577,10.0,10.0,6.473701000213623,TUR,TUR
09792,9.0,9.0,7.068196773529053,TEL,TEL
06478,2.0,2.0,6.981505393981934,FRE,FRE
12727,2.0,2.0,7.143693923950195,FRE,FRE
03118,8.0,8.0,7.043297290802002,SPA,SPA
09461,8.0,8.0,5.646892547607422,SPA,SPA
00506,3.0,3.0,6.565034866333008,GER,GER
04052,8.0,8.0,6.248947620391846,SPA,SPA
11692,8.0,8.0,6.963429927825928,SPA,SPA
09578,9.0,9.0,6.753195762634277,TEL,TEL
11726,3.0,3.0,7.337705135345459,GER,GER
02083,10.0,10.0,5.627163410186768,TUR,TUR
12557,4.0,4.0,6.092442512512207,HIN,HIN
08110,2.0,2.0,5.872801303863525,FRE,FRE
10187,10.0,10.0,7.365171432495117,TUR,TUR
02212,9.0,9.0,6.572844982147217,TEL,TEL
03975,6.0,6.0,6.583739280700684,JPN,JPN
08906,8.0,8.0,6.125112533569336,SPA,SPA
00602,6.0,6.0,6.007213592529297,JPN,JPN
10495,10.0,10.0,7.038697242736816,TUR,TUR
11486,3.0,3.0,7.291430950164795,GER,GER
10638,2.0,2.0,6.815525054931641,FRE,FRE
08694,3.0,3.0,7.146724224090576,GER,GER
12441,4.0,4.0,5.249820709228516,HIN,HIN
00537,7.0,7.0,7.058096885681152,KOR,KOR
04891,10.0,3.0,6.762607574462891,TUR,GER
03345,8.0,8.0,6.234996795654297,SPA,SPA
06936,0.0,0.0,6.700544834136963,ARA,ARA
06081,2.0,2.0,6.507651329040527,FRE,FRE
02064,5.0,5.0,7.207406997680664,ITA,ITA
09953,2.0,2.0,6.094693183898926,FRE,FRE
01797,2.0,2.0,6.585813999176025,FRE,FRE
12310,3.0,3.0,7.114660263061523,GER,GER
03621,8.0,8.0,6.893172740936279,SPA,SPA
07647,0.0,0.0,6.724756717681885,ARA,ARA
04350,2.0,2.0,6.910973072052002,FRE,FRE
10719,0.0,0.0,6.516667366027832,ARA,ARA
01773,4.0,4.0,6.568514347076416,HIN,HIN
06853,7.0,7.0,6.640743732452393,KOR,KOR
08950,7.0,7.0,6.751944541931152,KOR,KOR
04281,0.0,0.0,6.662960529327393,ARA,ARA
09298,3.0,3.0,6.834660053253174,GER,GER
12400,8.0,8.0,6.55659294128418,SPA,SPA
08916,9.0,9.0,6.545698165893555,TEL,TEL
11067,0.0,0.0,7.226044178009033,ARA,ARA
01201,3.0,3.0,6.676197052001953,GER,GER
11822,6.0,6.0,6.2321624755859375,JPN,JPN
03508,3.0,3.0,5.314271926879883,GER,GER
03631,9.0,9.0,6.651220798492432,TEL,TEL
07186,1.0,1.0,7.052141189575195,CHI,CHI
05139,0.0,0.0,7.087568283081055,ARA,ARA
00214,6.0,6.0,6.601038932800293,JPN,JPN
02616,9.0,9.0,6.916475772857666,TEL,TEL
09472,0.0,0.0,7.115128993988037,ARA,ARA
04383,6.0,6.0,6.791018009185791,JPN,JPN
13101,3.0,3.0,6.964142322540283,GER,GER
03844,5.0,5.0,6.798589706420898,ITA,ITA
02570,5.0,5.0,7.008068561553955,ITA,ITA
00181,2.0,2.0,6.671212196350098,FRE,FRE
07751,3.0,3.0,6.858409404754639,GER,GER
03102,3.0,3.0,6.656228542327881,GER,GER
08250,4.0,4.0,6.491527080535889,HIN,HIN
09855,7.0,7.0,6.934194564819336,KOR,KOR
07971,1.0,1.0,6.836330413818359,CHI,CHI
11557,1.0,1.0,6.339011192321777,CHI,CHI
08052,7.0,7.0,6.791787624359131,KOR,KOR
03129,1.0,1.0,6.726367950439453,CHI,CHI
06389,1.0,1.0,7.082037448883057,CHI,CHI
02500,1.0,1.0,6.766362190246582,CHI,CHI
06244,8.0,8.0,6.1412434577941895,SPA,SPA
02969,9.0,9.0,6.286571025848389,TEL,TEL
03584,3.0,3.0,6.577541351318359,GER,GER
02937,2.0,2.0,6.467971324920654,FRE,FRE
06345,10.0,10.0,6.876993179321289,TUR,TUR
06578,5.0,5.0,7.248621463775635,ITA,ITA
09126,2.0,2.0,5.967409610748291,FRE,FRE
03127,8.0,8.0,5.280645847320557,SPA,SPA
02143,3.0,3.0,6.44106388092041,GER,GER
01265,5.0,5.0,6.782365798950195,ITA,ITA
09985,1.0,1.0,7.074682235717773,CHI,CHI
02398,3.0,3.0,6.580907821655273,GER,GER
02069,3.0,3.0,6.748463153839111,GER,GER
13033,0.0,0.0,5.811148643493652,ARA,ARA
04761,1.0,1.0,6.9365668296813965,CHI,CHI
00229,9.0,9.0,6.1206254959106445,TEL,TEL
02874,1.0,1.0,6.003049850463867,CHI,CHI
03497,5.0,5.0,6.99347448348999,ITA,ITA
05310,4.0,4.0,6.316154956817627,HIN,HIN
03421,7.0,7.0,6.75616455078125,KOR,KOR
03949,7.0,7.0,4.8928093910217285,KOR,KOR
02569,4.0,4.0,6.197215557098389,HIN,HIN
00039,5.0,5.0,6.457345485687256,ITA,ITA
05825,0.0,0.0,6.2355427742004395,ARA,ARA
11239,9.0,9.0,5.892621040344238,TEL,TEL
10302,9.0,9.0,6.295319557189941,TEL,TEL
02385,7.0,7.0,6.893840312957764,KOR,KOR
03913,4.0,4.0,4.737890720367432,HIN,HIN
09383,4.0,4.0,6.310354232788086,HIN,HIN
04040,10.0,10.0,5.525628089904785,TUR,TUR
05426,3.0,3.0,6.513517379760742,GER,GER
10808,4.0,4.0,6.121246337890625,HIN,HIN
05674,10.0,10.0,6.717397689819336,TUR,TUR
11749,8.0,8.0,6.373756408691406,SPA,SPA
02693,5.0,5.0,7.068840980529785,ITA,ITA
05778,4.0,4.0,6.117772102355957,HIN,HIN
05288,3.0,3.0,6.202006816864014,GER,GER
10279,9.0,9.0,6.798702239990234,TEL,TEL
12679,8.0,8.0,6.258819103240967,SPA,SPA
04156,8.0,8.0,6.596625328063965,SPA,SPA
04232,10.0,10.0,6.668641567230225,TUR,TUR
01400,8.0,8.0,5.225212097167969,SPA,SPA
05099,6.0,6.0,6.024510383605957,JPN,JPN
05702,9.0,9.0,6.5941572189331055,TEL,TEL
09095,3.0,3.0,6.937689781188965,GER,GER
11777,0.0,0.0,7.32608699798584,ARA,ARA
01810,6.0,6.0,6.108065128326416,JPN,JPN
03893,9.0,9.0,6.996355056762695,TEL,TEL
10875,6.0,6.0,5.537373065948486,JPN,JPN
08834,3.0,3.0,6.96610164642334,GER,GER
05495,1.0,1.0,6.720648765563965,CHI,CHI
00436,0.0,0.0,6.678609371185303,ARA,ARA
11588,5.0,5.0,7.136255741119385,ITA,ITA
01594,7.0,7.0,6.838834762573242,KOR,KOR
06361,4.0,4.0,6.326848030090332,HIN,HIN
09172,0.0,0.0,5.643061637878418,ARA,ARA
04048,4.0,9.0,5.168006896972656,HIN,TEL
04208,6.0,6.0,6.2835540771484375,JPN,JPN
00446,3.0,3.0,6.872808933258057,GER,GER
02838,9.0,9.0,6.7722392082214355,TEL,TEL
06298,6.0,6.0,6.667787551879883,JPN,JPN
11281,10.0,10.0,2.3986804485321045,TUR,TUR
07755,2.0,2.0,5.19551944732666,FRE,FRE
06827,2.0,2.0,6.728100299835205,FRE,FRE
02959,5.0,5.0,5.59495735168457,ITA,ITA
02267,9.0,9.0,6.49575138092041,TEL,TEL
01268,8.0,8.0,6.515954971313477,SPA,SPA
09638,5.0,5.0,6.947940349578857,ITA,ITA
12412,7.0,7.0,7.104489326477051,KOR,KOR
06053,4.0,4.0,5.249781131744385,HIN,HIN
04280,3.0,3.0,6.9121856689453125,GER,GER
01176,6.0,6.0,5.557535171508789,JPN,JPN
09930,0.0,0.0,7.00846004486084,ARA,ARA
03294,2.0,2.0,4.658921718597412,FRE,FRE
09607,0.0,0.0,6.369801998138428,ARA,ARA
12946,7.0,7.0,6.409882545471191,KOR,KOR
09582,3.0,3.0,7.3221893310546875,GER,GER
07468,4.0,4.0,5.799557685852051,HIN,HIN
09088,6.0,6.0,6.421141624450684,JPN,JPN
01561,10.0,10.0,6.992130279541016,TUR,TUR
05219,1.0,1.0,7.034754753112793,CHI,CHI
05848,2.0,2.0,6.139039039611816,FRE,FRE
11610,3.0,3.0,6.915781497955322,GER,GER
04840,10.0,10.0,5.972261428833008,TUR,TUR
10700,4.0,4.0,5.853318214416504,HIN,HIN
03455,1.0,1.0,7.007013320922852,CHI,CHI
02124,9.0,9.0,6.668713569641113,TEL,TEL
08309,2.0,2.0,6.827718734741211,FRE,FRE
12182,4.0,4.0,5.247014045715332,HIN,HIN
11212,4.0,4.0,4.862189769744873,HIN,HIN
12212,9.0,9.0,6.459373950958252,TEL,TEL
10141,5.0,5.0,4.607185363769531,ITA,ITA
07234,7.0,7.0,6.973930358886719,KOR,KOR
01418,8.0,8.0,6.948055267333984,SPA,SPA
05834,7.0,7.0,6.982534885406494,KOR,KOR
10447,4.0,4.0,5.954290390014648,HIN,HIN
12244,8.0,8.0,6.505130290985107,SPA,SPA
02683,2.0,2.0,6.3961286544799805,FRE,FRE
01780,6.0,6.0,6.714645862579346,JPN,JPN
04244,8.0,8.0,6.5425310134887695,SPA,SPA
08914,7.0,7.0,6.4304280281066895,KOR,KOR
04526,9.0,9.0,6.997706890106201,TEL,TEL
04970,1.0,1.0,6.876838684082031,CHI,CHI
06075,8.0,8.0,6.002008438110352,SPA,SPA
12205,6.0,6.0,6.157076358795166,JPN,JPN
08598,7.0,7.0,6.576687812805176,KOR,KOR
03811,8.0,8.0,6.039581298828125,SPA,SPA
09412,6.0,6.0,6.321742057800293,JPN,JPN
09354,1.0,1.0,6.517886161804199,CHI,CHI
05455,8.0,8.0,5.85121488571167,SPA,SPA
04495,9.0,9.0,6.7387285232543945,TEL,TEL
06340,7.0,7.0,6.766365051269531,KOR,KOR
04520,9.0,9.0,7.138293266296387,TEL,TEL
04724,2.0,2.0,6.424903869628906,FRE,FRE
10264,8.0,8.0,6.331316947937012,SPA,SPA
03574,10.0,10.0,6.003314971923828,TUR,TUR
08901,3.0,3.0,6.815248489379883,GER,GER
08577,8.0,8.0,6.1674485206604,SPA,SPA
04514,7.0,7.0,6.833802223205566,KOR,KOR
11618,9.0,9.0,6.601122856140137,TEL,TEL
07475,7.0,7.0,6.8936567306518555,KOR,KOR
08689,10.0,10.0,5.839254379272461,TUR,TUR
12013,7.0,7.0,6.960193634033203,KOR,KOR
00641,9.0,9.0,5.315945148468018,TEL,TEL
04512,8.0,8.0,5.822287559509277,SPA,SPA
04537,6.0,6.0,6.530447006225586,JPN,JPN
09469,9.0,9.0,6.694335460662842,TEL,TEL
02578,8.0,8.0,6.878078460693359,SPA,SPA
09442,6.0,6.0,5.792963027954102,JPN,JPN
01574,6.0,6.0,6.286934852600098,JPN,JPN
06057,6.0,6.0,6.477034568786621,JPN,JPN
04370,4.0,4.0,6.377368450164795,HIN,HIN
11272,6.0,6.0,6.378545761108398,JPN,JPN
07895,6.0,5.0,3.452484130859375,JPN,ITA
03010,9.0,9.0,6.482644081115723,TEL,TEL
02889,7.0,7.0,6.76615047454834,KOR,KOR
01106,8.0,8.0,6.556772232055664,SPA,SPA
10788,5.0,5.0,7.169839859008789,ITA,ITA
05395,6.0,6.0,5.838218688964844,JPN,JPN
00259,1.0,1.0,6.883172988891602,CHI,CHI
09743,10.0,10.0,6.189601421356201,TUR,TUR
04060,3.0,3.0,6.611308574676514,GER,GER
03489,4.0,4.0,6.43054723739624,HIN,HIN
11664,3.0,3.0,7.151520729064941,GER,GER
05635,6.0,6.0,6.810280799865723,JPN,JPN
08067,7.0,7.0,6.582275390625,KOR,KOR
04985,1.0,1.0,6.281075954437256,CHI,CHI
04379,0.0,0.0,7.340104579925537,ARA,ARA
10414,3.0,3.0,4.056955337524414,GER,GER
04467,8.0,8.0,5.752272129058838,SPA,SPA
04632,2.0,2.0,6.648404598236084,FRE,FRE
06092,7.0,7.0,5.9136762619018555,KOR,KOR
00127,8.0,8.0,4.900667190551758,SPA,SPA
09521,0.0,0.0,7.117940902709961,ARA,ARA
11765,1.0,1.0,6.621299743652344,CHI,CHI
09370,0.0,0.0,6.746545314788818,ARA,ARA
03060,8.0,8.0,6.880518436431885,SPA,SPA
05343,2.0,2.0,7.130282402038574,FRE,FRE
12258,9.0,9.0,7.03071928024292,TEL,TEL
07069,10.0,10.0,7.110073089599609,TUR,TUR
02598,3.0,3.0,4.236973762512207,GER,GER
07793,1.0,1.0,6.876602649688721,CHI,CHI
02938,3.0,3.0,6.824472427368164,GER,GER
01008,2.0,2.0,6.647101402282715,FRE,FRE
08304,0.0,0.0,7.114771842956543,ARA,ARA
09632,0.0,0.0,6.364566326141357,ARA,ARA
11793,7.0,7.0,6.5541300773620605,KOR,KOR
07996,2.0,2.0,7.078353404998779,FRE,FRE
04725,5.0,5.0,6.480238914489746,ITA,ITA
08843,1.0,1.0,7.003345012664795,CHI,CHI
00999,1.0,1.0,6.325603485107422,CHI,CHI
04511,1.0,1.0,4.837928295135498,CHI,CHI
01642,8.0,8.0,6.802651882171631,SPA,SPA
01651,2.0,2.0,6.605827808380127,FRE,FRE
01936,9.0,9.0,6.149508476257324,TEL,TEL
03600,8.0,8.0,5.8856048583984375,SPA,SPA
01921,0.0,8.0,4.694104194641113,ARA,SPA
12729,5.0,5.0,7.081875801086426,ITA,ITA
12436,7.0,7.0,6.631458282470703,KOR,KOR
07022,6.0,6.0,6.168696880340576,JPN,JPN
11350,0.0,0.0,6.670783042907715,ARA,ARA
