guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
08556,3.0,3.0,GER,GER,-2.1443114280700684,-1.702856421470642,1.1620479822158813,7.348580837249756,0.11934016644954681,0.35908952355384827,-1.31313157081604,-2.37817120552063,0.7151098251342773,-1.4349807500839233,-0.8219396471977234
07523,5.0,5.0,ITA,ITA,-1.324803113937378,-1.5200859308242798,0.6265113353729248,-1.3582202196121216,-1.5527993440628052,7.435452461242676,-0.08472824096679688,-0.7733728289604187,0.8273807168006897,-0.5419051051139832,-1.4639365673065186
05648,1.0,1.0,CHI,CHI,-0.562713623046875,7.392549991607666,-0.4781319797039032,-0.47579947113990784,-0.26385819911956787,-2.1723272800445557,-0.49450644850730896,0.24159322679042816,-1.516825556755066,-1.787890076637268,0.06868357211351395
08129,2.0,2.0,FRE,FRE,-0.12399720400571823,-1.2779922485351562,6.740426540374756,0.17860573530197144,-1.6998859643936157,0.9869243502616882,-2.0403096675872803,-1.3022483587265015,0.5545030236244202,-1.9399847984313965,0.4926677346229553
00013,8.0,8.0,SPA,SPA,2.4174225330352783,-0.6123156547546387,2.0205678939819336,-0.31751227378845215,-2.38710618019104,-0.8321279883384705,-1.5272341966629028,-1.6399641036987305,4.797016620635986,-3.2846157550811768,0.25092199444770813
06001,7.0,7.0,KOR,KOR,-2.1752371788024902,-0.6487614512443542,-0.134748637676239,-1.4998115301132202,-1.7279245853424072,-0.5333101749420166,2.3431308269500732,6.858181953430176,-1.128493309020996,-1.6022793054580688,-0.9232169985771179
08885,5.0,5.0,ITA,ITA,-0.05158780887722969,-1.7736589908599854,0.9372947216033936,-1.0536028146743774,-1.516784429550171,7.163046836853027,-0.4887728989124298,-1.6584588289260864,1.164812684059143,-0.882681667804718,-1.635257601737976
11089,4.0,9.0,HIN,TEL,-1.011110544204712,-1.470719337463379,-2.0250964164733887,-1.049068570137024,5.407566547393799,-0.5202013850212097,-1.0807113647460938,-1.4691236019134521,-1.970970869064331,5.863332748413086,-0.3967041075229645
00950,3.0,3.0,GER,GER,-2.1082022190093994,-0.39210161566734314,1.2446978092193604,6.896048545837402,-0.10340765118598938,-0.895463764667511,-1.152083396911621,-1.2313719987869263,-0.4631291925907135,-2.1459527015686035,-0.011490083299577236
01648,9.0,9.0,TEL,TEL,-0.5236730575561523,-1.387200117111206,-1.9228966236114502,-2.143704652786255,3.468501567840576,-0.5036535859107971,-0.16937102377414703,-0.4570944309234619,-2.251803398132324,6.916346549987793,-1.0303561687469482
05372,3.0,3.0,GER,GER,-1.994673252105713,-2.199659585952759,2.0523006916046143,5.768487453460693,-0.7090254426002502,3.0294957160949707,-1.4769384860992432,-2.870821237564087,0.8433188199996948,-1.869132399559021,-0.8473387956619263
12430,6.0,6.0,JPN,JPN,-0.8657321333885193,-0.9270836710929871,-1.336410403251648,-0.9421678781509399,-1.491917610168457,0.10682328790426254,6.815713405609131,0.9361107349395752,-1.898201584815979,-0.2608468234539032,-1.2839078903198242
10789,0.0,0.0,ARA,ARA,7.325998783111572,-0.8332141041755676,-0.7848910093307495,-1.3439260721206665,-0.998906135559082,-1.0920473337173462,-0.8116174340248108,-1.8584399223327637,1.2198179960250854,0.17420244216918945,-1.177605390548706
02728,6.0,6.0,JPN,JPN,-0.90349280834198,-0.9581290483474731,-1.297771692276001,-0.2546367049217224,-1.364229679107666,0.09478285163640976,6.462437629699707,0.19817909598350525,-1.6064313650131226,-0.3527357876300812,-1.2907856702804565
04623,10.0,10.0,TUR,TUR,-1.0975981950759888,-1.053499460220337,0.5801236629486084,1.1796162128448486,0.21999843418598175,-1.7853809595108032,-1.9162518978118896,-0.9910497069358826,-0.9366211295127869,-1.7910313606262207,6.851333141326904
12649,6.0,6.0,JPN,JPN,-0.8163825869560242,-0.2313963621854782,-1.2959613800048828,-1.5879067182540894,-1.6439276933670044,-0.37114500999450684,6.875927448272705,1.6480343341827393,-1.82625150680542,-0.4206599295139313,-1.6591483354568481
07244,7.0,7.0,KOR,KOR,-2.239960193634033,0.9334749579429626,-0.5020596981048584,-1.490291714668274,-1.4083561897277832,-0.7199191451072693,2.462404489517212,7.251221656799316,-1.4439278841018677,-1.5269322395324707,-1.0056214332580566
03440,9.0,9.0,TEL,TEL,-0.6647131443023682,-0.785317599773407,-1.8970825672149658,-1.9096908569335938,2.7526886463165283,-0.5049926042556763,-0.17775990068912506,-0.6133872866630554,-1.6920442581176758,6.61248254776001,-1.3898580074310303
04977,7.0,7.0,KOR,KOR,-2.033376693725586,-0.7732626795768738,-0.3430192768573761,-1.2987315654754639,-1.2635713815689087,-0.7577237486839294,0.6598640084266663,6.762142181396484,-0.486282080411911,-1.1288655996322632,-0.16318883001804352
04671,8.0,8.0,SPA,SPA,0.5064332485198975,-1.0592690706253052,1.0073331594467163,-0.4888288378715515,-1.2991905212402344,-0.2785875201225281,-1.9317469596862793,-1.2645306587219238,6.9881815910339355,-1.735422134399414,-0.944118082523346
04285,8.0,8.0,SPA,SPA,1.388315200805664,-2.283606767654419,1.4860129356384277,-0.46821966767311096,-1.6573723554611206,0.7485782504081726,-2.1135270595550537,-1.4019272327423096,6.792952060699463,-1.8908848762512207,-1.089577317237854
02449,2.0,2.0,FRE,FRE,-0.35157737135887146,0.7192150950431824,6.648745059967041,-0.8122493624687195,-1.3545219898223877,0.2791961431503296,-1.317781925201416,-0.5104118585586548,0.43792277574539185,-2.3726871013641357,-1.2203139066696167
07191,4.0,4.0,HIN,HIN,-0.9829097986221313,-1.138149380683899,-1.004025936126709,-0.7806224822998047,5.647098541259766,-0.32727882266044617,-1.7089312076568604,-0.8257321119308472,-1.7355759143829346,4.420139789581299,-1.498112678527832
03092,3.0,3.0,GER,GER,-1.8918423652648926,-1.3494369983673096,0.5708123445510864,7.7560930252075195,0.10912764817476273,0.6174211502075195,-1.3358731269836426,-2.379538059234619,0.42511534690856934,-1.3391770124435425,-0.4345311224460602
01045,8.0,8.0,SPA,SPA,1.1632442474365234,-2.2557342052459717,1.837376356124878,-1.201334834098816,-1.5444602966308594,-0.1343684196472168,-1.8097715377807617,-1.1137802600860596,6.249387264251709,-1.6248282194137573,-0.16307486593723297
01933,1.0,1.0,CHI,CHI,-0.013277609832584858,7.003463268280029,0.6209503412246704,-0.5246553421020508,-0.6320541501045227,-2.2729413509368896,-0.9040762782096863,-0.6252461671829224,-0.7689054608345032,-2.0278611183166504,-0.47512730956077576
13145,10.0,10.0,TUR,TUR,-0.05607670918107033,-0.4064270257949829,-1.1428937911987305,-0.7704005241394043,-0.08377649635076523,-2.09393572807312,-1.6411938667297363,0.2486884593963623,-0.9858719706535339,-1.1327928304672241,7.053658485412598
06780,2.0,2.0,FRE,FRE,-1.0267585515975952,-0.40066516399383545,6.462284564971924,0.005718108732253313,-2.3008272647857666,0.2313186377286911,-0.6575749516487122,0.06914199888706207,0.16862322390079498,-2.3749325275421143,-0.13968974351882935
08469,7.0,7.0,KOR,KOR,-2.002380847930908,-0.9112298488616943,-0.36666569113731384,-1.3380708694458008,-1.5788838863372803,-0.4351372718811035,1.2623093128204346,6.855527877807617,-0.7081705331802368,-1.2581018209457397,-0.23918236792087555
06559,7.0,7.0,KOR,KOR,0.059249188750982285,-1.2197151184082031,-1.4755909442901611,-2.053499698638916,-0.09856612235307693,-1.637818455696106,0.3436281085014343,5.382956504821777,-1.4145734310150146,0.3977870047092438,1.9020367860794067
04803,7.0,7.0,KOR,KOR,-1.755102515220642,-1.0516273975372314,-0.07420417666435242,-1.5681294202804565,-0.7489782571792603,-0.8517289757728577,0.5260083079338074,6.356536865234375,-1.0600292682647705,-0.9579287171363831,1.0532686710357666
12311,4.0,4.0,HIN,HIN,0.09364847838878632,-0.6434460878372192,-1.8484355211257935,-0.8105334639549255,6.980576038360596,-1.5860282182693481,-1.9037047624588013,-1.679513931274414,-1.2256723642349243,3.707793951034546,-1.3304221630096436
06850,2.0,2.0,FRE,FRE,0.8863900899887085,-0.5936189293861389,6.159757614135742,-1.649948239326477,-2.050060987472534,0.38753706216812134,-1.6372499465942383,-0.8976168632507324,1.5433350801467896,-2.138056516647339,-0.6235429644584656
07029,5.0,5.0,ITA,ITA,-0.6082473397254944,-2.364513635635376,4.355696201324463,-0.6322543025016785,-2.4625275135040283,5.920659065246582,-1.3089087009429932,-1.5467026233673096,1.5827733278274536,-1.9972550868988037,-0.9519771933555603
02104,8.0,8.0,SPA,SPA,1.8966842889785767,-1.538614273071289,0.982997715473175,-1.1088833808898926,-2.1617116928100586,2.1373682022094727,-1.8169193267822266,-2.039306879043579,5.85107421875,-2.2382376194000244,-1.1332051753997803
11491,5.0,5.0,ITA,ITA,-1.0660536289215088,-1.921852469444275,0.7481755018234253,-1.2144972085952759,-1.5747318267822266,7.238740921020508,-0.18322375416755676,-1.0908304452896118,0.8244209885597229,-0.5063475370407104,-1.1119773387908936
12466,4.0,4.0,HIN,HIN,-1.0479611158370972,-0.33473366498947144,-1.6430027484893799,0.020970601588487625,6.415633201599121,-1.9604696035385132,-1.7115718126296997,-1.1376891136169434,-1.4424749612808228,2.7936174869537354,0.9691551327705383
01503,7.0,7.0,KOR,KOR,-1.3546653985977173,-0.2678074240684509,-0.7802373170852661,-1.9982537031173706,-1.1552090644836426,-1.0620871782302856,1.3697099685668945,6.638716697692871,-1.0603529214859009,-1.0523682832717896,0.8392873406410217
02021,5.0,5.0,ITA,ITA,-1.2802623510360718,-1.0068039894104004,1.1572121381759644,-0.9226557016372681,-1.308179497718811,6.956353664398193,-0.14399109780788422,-0.9148287177085876,0.38526126742362976,-1.1165276765823364,-1.8371875286102295
01593,7.0,7.0,KOR,KOR,-2.2545218467712402,-1.1006866693496704,-0.17128363251686096,-0.9044535160064697,-0.8921517729759216,-0.554481565952301,0.8639484643936157,6.560769081115723,-0.5679026246070862,-0.8718633055686951,-0.08943644911050797
05010,3.0,3.0,GER,GER,-2.0980753898620605,-0.5310468077659607,0.19101080298423767,7.130794525146484,0.4121410846710205,-0.8278393149375916,-0.908160924911499,-1.3668057918548584,-0.3739730417728424,-1.7153255939483643,0.09391681104898453
06763,1.0,1.0,CHI,CHI,-0.7968933582305908,6.900410175323486,-0.682742178440094,-0.6504577994346619,-0.03694678097963333,-2.42195200920105,-0.4870587885379791,0.3318391740322113,-1.7430185079574585,-1.9833271503448486,1.475095272064209
11373,4.0,4.0,HIN,HIN,-1.0608450174331665,-0.4236145615577698,-1.301601767539978,-0.21987034380435944,6.945077896118164,-1.0742112398147583,-1.7237465381622314,-0.7927835583686829,-1.8938655853271484,3.1835412979125977,-1.1957470178604126
06935,3.0,3.0,GER,GER,-1.9868766069412231,-0.7056442499160767,-0.48401105403900146,7.433664798736572,0.5536644458770752,-0.23548167943954468,-1.0751398801803589,-1.7842131853103638,-0.1476568728685379,-1.386973261833191,-0.2849930226802826
11039,8.0,8.0,SPA,SPA,1.1744061708450317,-2.0645060539245605,1.8739715814590454,-0.4160889983177185,-2.2359983921051025,0.19495759904384613,-2.0006775856018066,-1.2021619081497192,6.506412982940674,-2.391829252243042,-0.34041234850883484
07184,1.0,1.0,CHI,CHI,-1.6785777807235718,6.1003851890563965,1.5093603134155273,0.7722527384757996,0.32537606358528137,-2.317755937576294,-1.1227154731750488,-1.1298233270645142,-1.1260746717453003,-1.9841428995132446,0.49909839034080505
02582,6.0,6.0,JPN,JPN,-2.307143211364746,-1.0038459300994873,-1.1449477672576904,-1.3947123289108276,-1.6443817615509033,-0.6802391409873962,4.940957546234131,4.405219078063965,-1.824855089187622,-1.0266518592834473,0.736930251121521
03130,9.0,9.0,TEL,TEL,-1.5181305408477783,-0.8325968980789185,-2.031043767929077,-1.3007935285568237,4.2265095710754395,-0.8533823490142822,-0.7654610276222229,-0.1252569854259491,-1.6998499631881714,5.834198474884033,-0.13336636126041412
03259,7.0,7.0,KOR,KOR,-0.9097925424575806,-0.5412157773971558,-1.1645572185516357,-1.947024941444397,-2.6326029300689697,-1.0138412714004517,4.008139133453369,5.148899078369141,-0.8957496285438538,-2.124621868133545,1.3103816509246826
10245,4.0,4.0,HIN,HIN,0.22382552921772003,-0.6009500622749329,-0.39297667145729065,-0.3597748875617981,6.273404598236084,-0.7498648166656494,-1.7535932064056396,-1.9504942893981934,-0.5287244915962219,2.0233030319213867,-1.516916275024414
06477,8.0,8.0,SPA,SPA,0.5309929251670837,-1.1009434461593628,-0.028000308200716972,-1.145795226097107,-1.3092315196990967,0.4019298851490021,-1.8117070198059082,-1.2233082056045532,7.000551700592041,-0.9933674335479736,-1.2279634475708008
04133,7.0,7.0,KOR,KOR,-1.4850994348526,3.896735429763794,-0.6735771894454956,-1.715415358543396,-1.4202027320861816,-1.7531880140304565,0.8463956117630005,5.936897277832031,-1.515495777130127,-2.1605870723724365,0.2512500584125519
00707,5.0,5.0,ITA,ITA,-0.9281655550003052,-1.7370591163635254,1.1853320598602295,-1.4633516073226929,-1.0296099185943604,7.3091325759887695,-0.12735502421855927,-1.3841875791549683,0.5423548817634583,-0.09177468717098236,-1.3020416498184204
04753,6.0,6.0,JPN,JPN,-1.7072035074234009,-0.9969808459281921,-1.3458991050720215,-1.1985423564910889,-1.5471651554107666,-0.4861052632331848,6.635157108306885,1.546152114868164,-1.6668241024017334,-0.2797872722148895,-0.6669546365737915
03236,7.0,7.0,KOR,KOR,-1.5420238971710205,0.311944842338562,-0.27461329102516174,-2.1924145221710205,-0.5458898544311523,-1.2757314443588257,0.10995534062385559,6.157837867736816,-1.4595005512237549,-1.18092942237854,1.8158676624298096
03179,0.0,0.0,ARA,ARA,7.260497570037842,-0.17313696444034576,-0.5244060158729553,-1.4784108400344849,-1.2660017013549805,-1.8481062650680542,0.1548890918493271,-1.6606824398040771,0.5171694159507751,-0.7394681572914124,-1.0179715156555176
12179,3.0,3.0,GER,GER,-2.394798755645752,-0.7561646699905396,0.24675069749355316,7.140414237976074,-0.2049165964126587,-0.03503270074725151,-0.4974132776260376,-1.1842904090881348,-0.7047472596168518,-1.7490694522857666,0.7450202107429504
02558,8.0,8.0,SPA,SPA,0.5217080116271973,-1.7712228298187256,0.04581396281719208,-0.5978153944015503,-1.134812355041504,-0.13931427896022797,-1.00469970703125,-0.7659491896629333,6.3588480949401855,-0.5586071610450745,-1.4766992330551147
03716,5.0,5.0,ITA,ITA,-0.7573807835578918,-1.8336453437805176,-0.050468385219573975,-1.5822597742080688,-1.0712573528289795,7.132012367248535,0.255781888961792,-1.007277250289917,0.33709946274757385,0.07372446358203888,-1.3552085161209106
06921,0.0,0.0,ARA,ARA,7.534039497375488,-0.9590967297554016,-0.6890313029289246,-1.4630836248397827,-1.423136830329895,-1.571445107460022,-0.5802749991416931,-2.2809641361236572,1.4657034873962402,-0.09178687632083893,-0.8612825274467468
03510,1.0,1.0,CHI,CHI,-1.3727692365646362,7.012021064758301,-0.18198391795158386,-0.03206015005707741,-0.6830030679702759,-2.0946192741394043,0.2784099578857422,0.4968598783016205,-0.9460886120796204,-2.3049168586730957,-0.3973064720630646
01366,9.0,9.0,TEL,TEL,-0.09400039166212082,-1.3766882419586182,-1.827659249305725,-1.5763875246047974,2.0572402477264404,-0.5113856792449951,-0.4912448525428772,-1.2426429986953735,-1.3299280405044556,6.754796504974365,-1.1018213033676147
11504,10.0,10.0,TUR,TUR,-0.35999372601509094,-2.1261651515960693,-1.0041879415512085,0.11306999623775482,-0.3400733470916748,-0.7029082179069519,-0.8161119818687439,-0.1942017376422882,-1.287500023841858,-1.3463200330734253,7.243289947509766
09322,0.0,0.0,ARA,ARA,6.42537784576416,0.36437004804611206,-0.735092043876648,-1.6845157146453857,-0.2874700427055359,-1.7890561819076538,0.15854988992214203,-0.46952158212661743,-1.7366851568222046,0.3797082006931305,-1.4020464420318604
00376,9.0,9.0,TEL,TEL,0.3737795650959015,-1.3228094577789307,-1.786186933517456,-1.239798665046692,5.019421100616455,-0.7802224159240723,-1.3548877239227295,-1.902392029762268,-1.5341109037399292,6.18996000289917,-1.5881710052490234
11582,4.0,4.0,HIN,HIN,-0.8953288197517395,0.01485608983784914,-0.5518754124641418,-0.5562384128570557,6.5644330978393555,-0.5113041400909424,-2.0693604946136475,-0.48791828751564026,-1.6308561563491821,1.7322924137115479,-0.6847983002662659
09311,7.0,7.0,KOR,KOR,-2.285738468170166,-0.8178876638412476,-0.2144981324672699,-1.3640846014022827,-1.7476531267166138,-0.6441710591316223,2.671741485595703,6.717119216918945,-1.094626545906067,-1.1280993223190308,-0.7297062873840332
05754,9.0,9.0,TEL,TEL,-0.706203043460846,-1.6449271440505981,-1.546633243560791,-1.4663934707641602,3.798182249069214,-0.4032103717327118,-0.9270769357681274,-1.3752660751342773,-1.6239444017410278,6.68769645690918,-1.1462836265563965
07257,9.0,9.0,TEL,TEL,-0.04389045014977455,-0.9009546637535095,-1.7354621887207031,-1.467192530632019,1.290183663368225,-0.422814279794693,-0.013540839776396751,-0.9803280830383301,-1.2172771692276,6.287039279937744,-1.0603578090667725
00404,10.0,10.0,TUR,TUR,-0.06406737118959427,-1.207249402999878,-0.5716272592544556,-0.7612569332122803,0.4528442621231079,-2.7034261226654053,-1.897459864616394,0.7673642635345459,-0.25283730030059814,-1.0923560857772827,6.472462177276611
09414,1.0,1.0,CHI,CHI,-0.7015666961669922,6.512373447418213,-0.821937084197998,0.34263449907302856,0.07332538813352585,-2.5679144859313965,-0.21830040216445923,0.06770504266023636,-1.0670894384384155,-1.3020801544189453,-0.271412193775177
01728,5.0,5.0,ITA,ITA,-1.0536712408065796,-1.3282819986343384,1.4972631931304932,-1.106600284576416,-1.5234301090240479,7.378164291381836,-0.7711288332939148,-1.6898761987686157,1.3608390092849731,-1.0471922159194946,-1.6682699918746948
00601,4.0,4.0,HIN,HIN,-0.5660341382026672,-0.35876283049583435,-1.4486842155456543,-1.2419809103012085,6.477528095245361,-1.1744298934936523,-1.4640930891036987,-1.1889086961746216,-1.6109287738800049,4.227714538574219,-1.3171738386154175
00455,6.0,6.0,JPN,JPN,-0.3566837012767792,-1.3136368989944458,-1.2505474090576172,-0.7075901031494141,-1.2849016189575195,0.13157865405082703,6.4939656257629395,0.11211857944726944,-1.625601887702942,-0.369488388299942,-1.6708563566207886
01939,1.0,1.0,CHI,CHI,-1.5277544260025024,6.776594161987305,-0.5543743371963501,0.36077210307121277,-0.004510769620537758,-1.9323657751083374,0.26416778564453125,0.5077865123748779,-1.7947574853897095,-1.5338932275772095,-0.4413434565067291
00337,6.0,6.0,JPN,JPN,-1.8968230485916138,-0.3711116313934326,-1.063110113143921,-1.1964212656021118,-1.5806047916412354,0.015170265920460224,6.944443702697754,2.985337495803833,-1.7093068361282349,-0.8388353586196899,-1.7499825954437256
12095,1.0,1.0,CHI,CHI,-1.2191582918167114,6.694668769836426,-0.7772539258003235,-0.1783338040113449,-0.23584647476673126,-2.233630895614624,-0.470333456993103,1.1343952417373657,-1.3376059532165527,-2.042753219604492,-0.4803121089935303
01211,7.0,7.0,KOR,KOR,-1.6071656942367554,-0.9114718437194824,-1.2470972537994385,-1.996679663658142,-0.16781456768512726,-1.9353806972503662,1.1955219507217407,5.784574031829834,-1.8801037073135376,0.2950630187988281,1.4476561546325684
06573,3.0,3.0,GER,GER,-1.2724905014038086,0.9015105962753296,-0.7180480360984802,6.316986083984375,0.48461484909057617,-1.5685367584228516,-0.48479747772216797,-1.364729642868042,-0.26642367243766785,-1.5493446588516235,-0.7924516797065735
05476,5.0,5.0,ITA,ITA,-0.5966929197311401,-1.4796922206878662,0.6132073402404785,-1.4414340257644653,-1.829742670059204,7.278537750244141,-0.15598520636558533,-0.8955680727958679,0.8840070366859436,-0.7264813184738159,-1.790602445602417
07622,9.0,9.0,TEL,TEL,-0.09345997124910355,-1.649755835533142,-1.204411268234253,-1.6838973760604858,4.004200458526611,0.04886545613408089,-0.9937251210212708,-0.9984277486801147,-1.6310595273971558,6.544156074523926,-1.6714001893997192
11960,1.0,1.0,CHI,CHI,-0.49914810061454773,6.9471001625061035,-0.71212238073349,-1.0084384679794312,-0.02111903764307499,-2.300151824951172,-0.23394830524921417,0.6957120299339294,-1.6951854228973389,-1.5682746171951294,0.5786929726600647
12589,1.0,1.0,CHI,CHI,0.1789880096912384,6.513927459716797,0.055742889642715454,-0.49670514464378357,-0.8793047666549683,-1.4723968505859375,0.4363921284675598,-0.43269550800323486,-1.3623160123825073,-1.7405558824539185,-0.8805370330810547
01336,7.0,7.0,KOR,KOR,-2.7395989894866943,0.2269943207502365,-0.4428604543209076,-1.6420012712478638,-1.8003437519073486,-0.615533173084259,2.783937454223633,7.3600687980651855,-0.7334779500961304,-1.9427493810653687,-0.27442291378974915
10208,9.0,9.0,TEL,TEL,-0.9591172933578491,-1.9694929122924805,-1.9198700189590454,-0.9094321131706238,4.471127986907959,-0.5884630084037781,-0.9328704476356506,-1.0819658041000366,-1.7891184091567993,6.35302734375,-0.19959960877895355
09243,9.0,9.0,TEL,TEL,-1.0673948526382446,-1.7889161109924316,-1.9361140727996826,-0.9762154817581177,4.797475337982178,-0.6367760300636292,-0.9759995341300964,-0.9173306226730347,-1.8009333610534668,6.672770023345947,-0.7373813986778259
08946,1.0,1.0,CHI,CHI,-0.5725952386856079,6.806959629058838,-0.3290432095527649,0.16709251701831818,0.4404032230377197,-2.2947561740875244,-0.7417206168174744,-0.531989574432373,-1.6351978778839111,-1.4341148138046265,-0.21658428013324738
09448,1.0,1.0,CHI,CHI,-0.8810943365097046,6.7879462242126465,0.28048112988471985,-0.3301289975643158,-0.2821749150753021,-1.7790085077285767,-0.5770456790924072,-0.48263171315193176,-1.272269606590271,-1.5542486906051636,-0.6340975165367126
09642,6.0,6.0,JPN,JPN,-2.1220836639404297,-1.310396432876587,-1.5771669149398804,-0.2489553987979889,-0.8484866619110107,-0.13830555975437164,5.694347858428955,0.8806638717651367,-1.9926767349243164,-0.10316060483455658,-0.13666097819805145
12250,1.0,1.0,CHI,CHI,-1.5562994480133057,7.052087783813477,-0.6295141577720642,-0.3875305950641632,-0.2571609318256378,-2.365020751953125,0.5960524678230286,1.5358340740203857,-1.3416532278060913,-1.7257513999938965,-0.4807054102420807
01828,8.0,8.0,SPA,SPA,-0.17683576047420502,-1.3902854919433594,-0.16703949868679047,-0.8815249800682068,-1.3553155660629272,-0.5249832272529602,-1.3742804527282715,-0.41601651906967163,6.4162278175354,-0.6404930353164673,-0.3455129861831665
08648,9.0,9.0,TEL,TEL,-0.6490703225135803,-1.492840051651001,-1.7397100925445557,-1.3590232133865356,3.779231548309326,-0.630830705165863,-0.16413451731204987,-1.0819675922393799,-1.8436731100082397,6.567142486572266,-1.4902653694152832
08098,0.0,0.0,ARA,ARA,6.787684440612793,-1.5020649433135986,0.06926359236240387,-1.7619919776916504,-0.9063584208488464,-1.0391085147857666,-1.2805752754211426,-1.9539084434509277,2.2490620613098145,-0.14331480860710144,-1.0077875852584839
02525,8.0,8.0,SPA,SPA,1.278441309928894,-1.3487637042999268,0.19602014124393463,-1.8834283351898193,-2.106647253036499,1.2107492685317993,-1.1221039295196533,-0.7911663055419922,6.792492866516113,-1.5739017724990845,-1.4935935735702515
06636,1.0,1.0,CHI,CHI,-0.24384289979934692,6.131714344024658,-0.9254653453826904,-1.2499507665634155,-0.6704591512680054,-2.6672251224517822,1.2931970357894897,3.06477427482605,-1.8179315328598022,-2.0238404273986816,-1.2791197299957275
04476,10.0,10.0,TUR,TUR,-0.9341745376586914,-0.6987795233726501,-1.2578092813491821,-1.0974656343460083,0.28330767154693604,-2.6030948162078857,-0.5641346573829651,2.030684232711792,-1.6247564554214478,-0.650151252746582,6.52951717376709
10030,10.0,10.0,TUR,TUR,0.14768274128437042,-1.7681124210357666,-1.2993966341018677,-0.7090914845466614,0.859255850315094,-2.066368818283081,-1.7583645582199097,1.0668308734893799,-1.1646968126296997,-1.0120853185653687,6.668728828430176
04892,9.0,9.0,TEL,TEL,-1.1434720754623413,-1.8948063850402832,-1.9257758855819702,-0.904373049736023,3.775256395339966,-0.19126957654953003,-0.9849280714988708,-1.1666686534881592,-1.8893407583236694,6.517079830169678,-0.9653079509735107
10957,8.0,8.0,SPA,SPA,0.5153940320014954,-1.6936187744140625,2.1961965560913086,-1.1901451349258423,-1.8376957178115845,0.4371437430381775,-1.8345214128494263,-1.4850362539291382,6.255046367645264,-1.5408810377120972,-0.7078279256820679
03325,2.0,2.0,FRE,FRE,0.43385425209999084,-0.21835842728614807,6.4875359535217285,-0.2026214301586151,-1.1728429794311523,-0.7600972056388855,-1.642751932144165,-0.7411063313484192,1.0633046627044678,-2.1693007946014404,-0.6776096820831299
03665,6.0,6.0,JPN,JPN,-0.901780366897583,-0.5640854835510254,-1.5245895385742188,-1.2924444675445557,-1.3118765354156494,-0.604897677898407,6.96451997756958,1.3239057064056396,-1.8371096849441528,-0.3657461106777191,-1.6930618286132812
00845,8.0,8.0,SPA,SPA,1.1129001379013062,-1.8918986320495605,1.4216723442077637,-0.8425132632255554,-1.9970486164093018,-0.48319125175476074,-1.5397109985351562,-0.90138840675354,6.456982135772705,-2.3493645191192627,-0.01343690138310194
10411,5.0,5.0,ITA,ITA,-0.700825035572052,-2.2270896434783936,1.6255779266357422,-1.0803053379058838,-1.8539358377456665,6.831552505493164,-0.5541815161705017,-1.1680099964141846,1.7373650074005127,-1.0449354648590088,-0.5934089422225952
02087,1.0,1.0,CHI,CHI,-0.8178773522377014,7.014709949493408,-0.9433127641677856,-1.2938834428787231,-0.7107418179512024,-2.310553550720215,1.14521324634552,2.623525857925415,-2.346616744995117,-2.3833353519439697,-0.12431947141885757
11271,9.0,9.0,TEL,TEL,0.3013506531715393,-1.6828055381774902,-1.546982765197754,-1.597680926322937,3.1514689922332764,-0.12815646827220917,-0.8919892311096191,-1.506101369857788,-1.818434476852417,7.1266560554504395,-0.9929068684577942
09233,2.0,2.0,FRE,FRE,-0.19645895063877106,-1.7121949195861816,6.814189910888672,0.4089253842830658,-1.6871535778045654,1.7435091733932495,-1.3136497735977173,-1.5231565237045288,1.5100905895233154,-1.8887182474136353,-1.5094767808914185
06420,6.0,6.0,JPN,JPN,-2.27323579788208,0.5917392373085022,-1.0586689710617065,-1.4571503400802612,-1.9440622329711914,0.30898207426071167,5.919686794281006,4.607344627380371,-1.7174924612045288,-1.139217734336853,-1.7327815294265747
00138,9.0,9.0,TEL,TEL,0.11026418954133987,-0.9033998847007751,-2.0025622844696045,-1.717720866203308,1.4435524940490723,-0.42007941007614136,0.12850378453731537,-1.1682742834091187,-1.361680507659912,6.472418308258057,-1.2693548202514648
10769,2.0,2.0,FRE,FRE,-0.30681243538856506,-0.08333374559879303,6.452889919281006,1.0761206150054932,-1.4629416465759277,0.14613325893878937,-1.1776151657104492,-0.8358193635940552,0.5374438762664795,-2.265434980392456,-1.750368356704712
03711,1.0,1.0,CHI,CHI,-1.0114798545837402,7.329239368438721,-0.16235360503196716,-1.1263290643692017,-1.013274908065796,-2.0986175537109375,0.41591566801071167,1.5352956056594849,-1.422182559967041,-2.06943678855896,0.04419926181435585
05182,0.0,0.0,ARA,ARA,6.2618818283081055,-2.5503454208374023,-0.38089510798454285,-1.6346213817596436,0.4772756099700928,-0.6742364764213562,-1.2640433311462402,-1.7617063522338867,0.3144000172615051,0.42764970660209656,0.14908255636692047
07127,4.0,4.0,HIN,HIN,-0.8842743635177612,1.4894347190856934,-0.9901489019393921,-1.117448329925537,5.776737689971924,-2.0193541049957275,-2.3124616146087646,-0.6607645153999329,-1.9068351984024048,1.9291898012161255,0.07268945127725601
00667,9.0,9.0,TEL,TEL,-0.7703850865364075,-1.184898853302002,-1.6493756771087646,-1.324412226676941,3.5488107204437256,-0.44416847825050354,-0.7198337912559509,-1.4811291694641113,-1.4108401536941528,6.797637462615967,-1.2065033912658691
