guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
01386,5.0,5.0,ITA,ITA,-0.5680280327796936,-1.3030188083648682,-0.5784366130828857,-1.6995359659194946,-0.7016958594322205,8.574121475219727,-0.24508607387542725,-1.5611461400985718,-0.2997039556503296,-0.03890819847583771,-1.0196926593780518
00301,8.0,8.0,SPA,SPA,-1.4156948328018188,-1.9728431701660156,-1.5537488460540771,-1.4256489276885986,-1.874607801437378,-0.8442032933235168,0.05987666919827461,1.12552011013031,7.678800582885742,-0.49139708280563354,0.22841700911521912
07816,5.0,8.0,ITA,SPA,2.9526188373565674,-2.0251636505126953,-2.88545823097229,-1.4950031042099,-3.4347076416015625,0.6714047193527222,1.6368293762207031,-1.1794754266738892,4.400965690612793,0.14439235627651215,0.515526294708252
11198,10.0,10.0,TUR,TUR,3.25429368019104,4.068426609039307,-1.005043387413025,-3.1979711055755615,-0.6646039485931396,-2.9162793159484863,-1.4876519441604614,0.7110018730163574,-1.7597914934158325,-1.5328679084777832,4.602104663848877
06409,8.0,8.0,SPA,SPA,0.479189395904541,-0.35067179799079895,-1.6826896667480469,-1.1372007131576538,-1.715659499168396,-0.07618599385023117,-0.7730345726013184,-1.045456886291504,8.043689727783203,-0.941739022731781,-1.224846601486206
07994,7.0,7.0,KOR,KOR,-1.4611575603485107,-0.36483466625213623,-0.19691124558448792,-1.5457966327667236,-1.1872344017028809,-1.315569519996643,0.17108377814292908,8.847923278808594,-1.1253275871276855,-1.7811070680618286,0.15949545800685883
09721,2.0,2.0,FRE,FRE,-2.0597598552703857,-1.3217709064483643,7.804969787597656,2.1590263843536377,-1.2098828554153442,0.7341441512107849,-0.05779146030545235,-1.1220077276229858,-1.2047138214111328,-2.37115478515625,-1.5474376678466797
03099,5.0,5.0,ITA,ITA,-0.9361522793769836,-1.4291163682937622,0.9030570387840271,-1.5755764245986938,-1.7751072645187378,8.71422290802002,-1.0890858173370361,-1.53725266456604,1.589284896850586,-0.7151273488998413,-1.5200366973876953
01169,10.0,10.0,TUR,TUR,-0.9444500207901001,-1.9203736782073975,-1.75174880027771,-0.02918725460767746,-1.390943169593811,-1.1198431253433228,-1.5212398767471313,0.405386745929718,0.10953524708747864,-1.2425768375396729,9.076696395874023
03289,1.0,6.0,CHI,JPN,2.2344629764556885,3.371187686920166,-1.4846014976501465,-1.1529067754745483,-2.152792453765869,-1.8107800483703613,5.490755081176758,-1.8117562532424927,-0.2323140949010849,-1.3991780281066895,-2.2220993041992188
02633,4.0,4.0,HIN,HIN,-1.381060242652893,-1.1431818008422852,-1.7976192235946655,-1.2479904890060425,7.166869163513184,-1.1166127920150757,-1.3122931718826294,-1.284009575843811,-2.034597873687744,5.702488899230957,-2.0660572052001953
09105,5.0,5.0,ITA,ITA,-0.777923583984375,-1.4819176197052002,-1.0600574016571045,-0.7430105209350586,-0.5787580013275146,8.783487319946289,-0.12260948866605759,-1.3051466941833496,-0.21536993980407715,0.009327098727226257,-1.835633397102356
07462,2.0,2.0,FRE,FRE,-0.4656839966773987,-0.5945699214935303,8.355246543884277,-1.6027522087097168,-1.1817876100540161,-0.7522809505462646,-0.4376183748245239,-0.6216586232185364,-0.27268555760383606,-1.3251962661743164,-1.6245238780975342
07390,4.0,4.0,HIN,HIN,-0.8359944224357605,-0.328513503074646,-1.9520357847213745,1.2519911527633667,6.718499183654785,-2.567089080810547,-2.0793967247009277,-1.84861159324646,-2.671247959136963,0.09449752420186996,3.4180355072021484
12270,4.0,4.0,HIN,HIN,-1.5181667804718018,-1.3049393892288208,-2.065443277359009,-0.6155381798744202,7.531206130981445,-1.0324872732162476,-1.6115449666976929,-1.4107093811035156,-1.9193295240402222,5.135444164276123,-1.4891923666000366
09981,9.0,9.0,TEL,TEL,-0.2845554053783417,-2.105456829071045,-1.2337381839752197,-1.685416579246521,0.2609845995903015,0.4225800633430481,-0.3243493437767029,-1.4697434902191162,-0.6158311367034912,8.16688346862793,-0.9384845495223999
07762,7.0,7.0,KOR,KOR,-0.223138689994812,-0.43059077858924866,-0.2041156142950058,-1.419674277305603,-1.271407961845398,-1.1294971704483032,1.3325021266937256,8.23737907409668,-1.4356898069381714,-1.0766663551330566,-2.243838310241699
01615,1.0,10.0,CHI,TUR,-2.772982358932495,2.4340667724609375,3.1513452529907227,-1.3873257637023926,-1.1282135248184204,-2.4500184059143066,-1.2459951639175415,1.7597047090530396,-1.4391838312149048,-2.299076795578003,5.316272735595703
09066,6.0,3.0,JPN,GER,-3.06095290184021,-2.1235594749450684,3.4331107139587402,3.704554557800293,-1.902323603630066,0.794487476348877,-1.5968842506408691,-0.6433107256889343,1.3294018507003784,-3.2091503143310547,3.2455668449401855
08880,10.0,10.0,TUR,TUR,-1.750020980834961,-1.3647993803024292,-1.3590866327285767,-0.7730810642242432,-1.1246355772018433,-1.5699571371078491,-0.6838964223861694,0.7853626012802124,-1.1039960384368896,-0.8082037568092346,9.00049114227295
03456,5.0,5.0,ITA,ITA,-0.2739197015762329,-1.7158129215240479,-0.7962414026260376,-1.1510549783706665,-1.031713843345642,8.729105949401855,-0.23472966253757477,-1.2901504039764404,-0.19285447895526886,0.37004655599594116,-1.7519361972808838
07274,1.0,1.0,CHI,CHI,-0.02305622212588787,8.458359718322754,-1.0776745080947876,-0.7833040952682495,-1.1546502113342285,-1.8507519960403442,0.13547444343566895,-0.4182951748371124,0.016933107748627663,-2.435161590576172,-0.8745077252388
04624,2.0,2.0,FRE,FRE,0.5424111485481262,-0.5879393219947815,8.39492130279541,-2.1061160564422607,-1.7897840738296509,-1.3425313234329224,-0.6258209943771362,-0.5346655249595642,-0.018376676365733147,-1.3019767999649048,-1.3546829223632812
06665,5.0,5.0,ITA,ITA,0.06992342323064804,-1.6701918840408325,-0.6144346594810486,-1.0487669706344604,-0.948609471321106,8.80681324005127,-0.572787880897522,-1.498099446296692,0.5426133275032043,-0.010120049118995667,-2.400017023086548
04685,5.0,5.0,ITA,ITA,-0.6564024686813354,-1.6136075258255005,-1.0108163356781006,-0.4030326008796692,-0.7760545015335083,8.800053596496582,-0.3700675368309021,-1.3449363708496094,-0.15167494118213654,-0.04907698929309845,-1.6171882152557373
00676,7.0,7.0,KOR,KOR,-2.3299038410186768,-1.660340666770935,0.46848389506340027,-0.7018910646438599,-1.3217308521270752,-0.89670729637146,1.1870636940002441,8.326350212097168,-1.1928921937942505,-1.3971617221832275,-0.5577659606933594
06882,9.0,4.0,TEL,HIN,-1.1896132230758667,-1.2417259216308594,-2.0909595489501953,0.02492453157901764,8.268198013305664,-0.9327870011329651,-1.7481096982955933,-1.0993270874023438,-1.9989787340164185,3.0086185932159424,-1.224776268005371
05117,8.0,8.0,SPA,SPA,-0.6167417168617249,-0.822393536567688,-1.5164968967437744,-1.1843925714492798,-1.665386438369751,0.2819967269897461,-1.1691253185272217,-0.5625545382499695,8.586751937866211,-0.8203968405723572,-0.63573157787323
12551,6.0,6.0,JPN,JPN,-1.4393889904022217,-1.792932152748108,0.3216519355773926,-0.28857260942459106,-1.6840516328811646,-0.08568578213453293,8.119501113891602,-0.16746439039707184,-2.076301097869873,-0.28482866287231445,-2.0677614212036133
05539,5.0,3.0,ITA,GER,0.08225243538618088,-3.1427905559539795,1.025264024734497,4.06234073638916,-0.6886228322982788,3.210028648376465,-0.8282561898231506,-2.685089111328125,-0.5992594957351685,-2.604377508163452,2.1429896354675293
08938,8.0,8.0,SPA,SPA,2.0990936756134033,-1.237462043762207,-1.6970109939575195,-1.830288052558899,-2.083996295928955,-0.6762096285820007,-1.393791675567627,-0.9222177863121033,8.061450958251953,-0.6391692757606506,-0.27464818954467773
02369,1.0,10.0,CHI,TUR,-2.2756426334381104,4.355923652648926,-2.0031161308288574,-1.41869056224823,0.9273552298545837,-2.0290346145629883,-1.1605801582336426,3.6020102500915527,-2.69268798828125,-1.3748477697372437,4.8605146408081055
11628,0.0,0.0,ARA,ARA,7.331298828125,-1.434008002281189,1.095457911491394,-2.343982696533203,-1.9790164232254028,-0.6546432375907898,-0.906390368938446,-1.38014554977417,2.930760145187378,-1.4845845699310303,-2.2035446166992188
00996,7.0,7.0,KOR,KOR,-1.4079461097717285,-0.9668186902999878,0.09400925040245056,-1.4073046445846558,-0.873191237449646,-0.8314866423606873,-0.8929775357246399,8.672565460205078,-0.2548634707927704,-0.7523708343505859,-0.9183162450790405
09367,2.0,2.0,FRE,FRE,-0.2613009214401245,0.5556454062461853,6.055656909942627,-2.232814073562622,-0.5681489706039429,-1.4860032796859741,0.6760829091072083,-0.7477730512619019,-0.3937722444534302,-1.1791813373565674,-1.4195023775100708
00352,2.0,2.0,FRE,FRE,-1.7043757438659668,0.37473589181900024,7.767038822174072,-1.8817027807235718,-2.4437856674194336,-0.8774776458740234,-0.07843891531229019,0.21179787814617157,0.7217786908149719,-1.9693169593811035,-1.1196891069412231
04770,2.0,8.0,FRE,SPA,0.44175782799720764,1.6669634580612183,0.4380910098552704,-2.490873098373413,-2.1911797523498535,-0.5215975642204285,1.170532464981079,0.5878503918647766,5.266933441162109,-1.6690562963485718,-2.961214780807495
01720,4.0,9.0,HIN,TEL,-0.997215986251831,-2.0965898036956787,-1.1433931589126587,-1.7072418928146362,0.9159364700317383,0.15661880373954773,-0.27256155014038086,-1.0150853395462036,-1.0564157962799072,8.412044525146484,-1.1652591228485107
08683,0.0,0.0,ARA,ARA,8.601407051086426,0.5216366052627563,-1.4198968410491943,-0.8871103525161743,-1.2407159805297852,-1.2464735507965088,-0.9657933115959167,-1.8744779825210571,0.8699584007263184,-0.9183201789855957,-1.724103569984436
07846,8.0,8.0,SPA,SPA,1.4801599979400635,-0.8893640637397766,-1.8474431037902832,-1.314133882522583,-2.217156171798706,0.22340649366378784,-1.5535881519317627,-0.7712189555168152,8.020681381225586,-1.2015299797058105,-0.12941354513168335
02077,4.0,4.0,HIN,HIN,-1.2293784618377686,-0.4457550644874573,-1.6485097408294678,-0.2139730155467987,8.556367874145508,-1.3834625482559204,-1.775952696800232,-1.4957729578018188,-2.244732618331909,2.3226277828216553,-0.8867731690406799
08289,7.0,7.0,KOR,KOR,-1.4763081073760986,-0.6597433090209961,0.16508226096630096,-1.6681801080703735,-0.6051376461982727,-0.9306306838989258,-1.0830789804458618,8.623779296875,-0.3358275592327118,-0.6440390944480896,-0.9275063872337341
09872,2.0,5.0,FRE,ITA,-1.3501689434051514,-1.5026174783706665,4.899414539337158,2.330338716506958,-2.9297425746917725,5.337026596069336,-0.49452459812164307,-2.1078596115112305,0.5242255926132202,-2.5177485942840576,-2.0041351318359375
03812,5.0,2.0,ITA,FRE,-2.274477243423462,-1.3643416166305542,5.935432434082031,-1.4768599271774292,-2.8205013275146484,3.8023109436035156,-1.688808798789978,-1.5356851816177368,3.548527956008911,-1.6322987079620361,-0.6803066730499268
13104,3.0,3.0,GER,GER,-1.4959110021591187,-0.9896096587181091,-1.8494722843170166,8.579998016357422,0.02081705629825592,-0.9276823401451111,-0.13396359980106354,-1.3119498491287231,-0.6154681444168091,-2.3540449142456055,0.9915834069252014
08866,9.0,9.0,TEL,TEL,0.0017127345781773329,-2.1759891510009766,-0.865267276763916,-1.8135544061660767,0.9664698839187622,-0.3787498474121094,0.6073240637779236,-1.622208595275879,-1.7987269163131714,8.17751693725586,-1.1891891956329346
01827,1.0,1.0,CHI,CHI,-2.2725613117218018,7.608218669891357,-1.3994805812835693,-0.30334970355033875,-0.811831533908844,-1.6345629692077637,2.849008560180664,-0.4002634286880493,-1.2724329233169556,-1.801464319229126,-0.8202288150787354
07010,8.0,0.0,SPA,ARA,6.900519371032715,-1.715598702430725,0.8946015238761902,-1.6957637071609497,-2.3685755729675293,-0.8680464625358582,-1.146017074584961,-2.4550514221191406,3.9064197540283203,-2.2975642681121826,-0.2817954421043396
06870,7.0,7.0,KOR,KOR,-0.8495691418647766,1.6357547044754028,-1.1237152814865112,-2.221944570541382,-1.1798802614212036,-1.914819598197937,-0.6307832598686218,8.540193557739258,-0.9367275834083557,-0.830903947353363,-0.05567329004406929
05228,1.0,1.0,CHI,CHI,-0.714493453502655,8.96825122833252,-1.0808870792388916,-0.4872344732284546,-0.3385940194129944,-1.7907644510269165,-0.1800646334886551,-0.4409159719944,-1.0566238164901733,-1.8030493259429932,-0.7417441010475159
02002,8.0,8.0,SPA,SPA,2.4873645305633545,-1.113659381866455,-0.38325822353363037,-1.7847172021865845,-1.404242992401123,-0.9522156119346619,-1.121840238571167,-1.0695239305496216,7.895479202270508,-1.110447883605957,-2.03560733795166
11462,4.0,4.0,HIN,HIN,-0.659837543964386,-2.2134804725646973,-1.4151192903518677,-1.1677016019821167,6.436901092529297,-2.103367328643799,-1.7745591402053833,-1.7599215507507324,-1.34160578250885,1.6521227359771729,3.6545112133026123
08011,9.0,9.0,TEL,TEL,-0.5788626670837402,-2.10581111907959,-1.1565886735916138,-1.6876966953277588,0.1723521500825882,0.2692199945449829,-0.2126578539609909,-1.4354788064956665,-0.8592274188995361,8.248828887939453,-0.6708748936653137
05960,3.0,3.0,GER,GER,-3.0959346294403076,-1.156005620956421,0.8001151084899902,8.405196189880371,-0.20375387370586395,0.6147509813308716,-0.3154189884662628,-1.9178498983383179,-1.3861738443374634,-2.202636957168579,0.5754709839820862
03921,10.0,10.0,TUR,TUR,0.9834094047546387,-1.7316352128982544,-2.908475160598755,1.6069036722183228,1.2583636045455933,-2.8671951293945312,-1.9271742105484009,-1.3668867349624634,0.224806547164917,-0.6773893237113953,7.2364420890808105
11258,4.0,4.0,HIN,HIN,-1.2117505073547363,-0.6980772018432617,-1.5715497732162476,0.920499324798584,8.248817443847656,-1.5164848566055298,-1.5932774543762207,-1.4737764596939087,-2.034414291381836,0.4203605353832245,0.4214545786380768
12043,2.0,8.0,FRE,SPA,-1.636268138885498,-1.3458887338638306,3.4856319427490234,-1.2180176973342896,-2.6217257976531982,0.9493661522865295,-1.0854655504226685,-0.8838073015213013,7.385035991668701,-1.5456018447875977,-1.6683580875396729
10736,2.0,0.0,FRE,ARA,5.842316627502441,-2.016955614089966,-0.8856573104858398,-1.913928508758545,-0.7999254465103149,-2.1080679893493652,2.2515687942504883,0.11488621681928635,0.31995901465415955,-1.1458706855773926,-0.12774796783924103
06089,3.0,3.0,GER,GER,-2.222261667251587,-1.2537120580673218,-1.1998318433761597,8.722177505493164,0.4789171814918518,-0.6685689091682434,-0.5876671671867371,-1.7502614259719849,-1.2714108228683472,-1.8128588199615479,1.622936487197876
05555,2.0,2.0,FRE,FRE,-1.3786900043487549,-1.4900774955749512,8.32656478881836,-0.42716696858406067,-1.659109115600586,0.02628091722726822,-0.3727462887763977,-1.5568221807479858,-0.46511808037757874,-1.5019502639770508,-0.21845775842666626
02059,0.0,0.0,ARA,ARA,8.257918357849121,-1.1400281190872192,-0.1399936079978943,-1.5621206760406494,0.752328097820282,-1.4361034631729126,-0.48859336972236633,-1.571091651916504,-2.5658488273620605,0.7898503541946411,-1.1142323017120361
06348,2.0,0.0,FRE,ARA,5.480699062347412,-0.2765856087207794,4.8962721824646,-3.356834888458252,-1.2475793361663818,-0.035018496215343475,-1.4187427759170532,-2.153130531311035,0.6967663168907166,-1.0736122131347656,-1.7402615547180176
10855,4.0,4.0,HIN,HIN,0.3787565231323242,0.5711967349052429,-0.9256994724273682,0.557443380355835,5.151885986328125,-1.2346229553222656,0.42082369327545166,-1.2404595613479614,-1.9271472692489624,-0.18198087811470032,-1.9887747764587402
09366,9.0,9.0,TEL,TEL,-0.15946659445762634,-1.805922031402588,-1.2268052101135254,-1.5205693244934082,-0.2107185274362564,0.16195319592952728,-0.18653562664985657,-1.3631662130355835,-0.9528234601020813,8.079566955566406,-0.8263135552406311
11122,1.0,1.0,CHI,CHI,-1.098059058189392,8.672625541687012,0.22146075963974,-0.2103695273399353,0.16610151529312134,-1.745153546333313,-0.80681312084198,-0.745180606842041,-1.5077768564224243,-2.241670846939087,-0.30206894874572754
09998,7.0,6.0,KOR,JPN,-0.9222464561462402,3.8086278438568115,-1.4277064800262451,-0.9896290898323059,-2.1682560443878174,-1.7848976850509644,7.091063976287842,1.1633074283599854,-1.927270770072937,-1.68934965133667,-2.2726054191589355
02114,3.0,3.0,GER,GER,-2.0146477222442627,-1.7969568967819214,0.2245343029499054,7.048429012298584,-2.4617624282836914,2.240051507949829,-0.054677460342645645,-2.061884880065918,1.7138105630874634,-2.4306886196136475,0.2835572063922882
08816,0.0,0.0,ARA,ARA,6.109683036804199,-0.3535565733909607,-2.3951425552368164,-1.269861102104187,-1.6054149866104126,-0.11231238394975662,-1.9854748249053955,-2.6161582469940186,4.700542449951172,-0.7026035785675049,-0.23468104004859924
06067,7.0,0.0,KOR,ARA,7.274164199829102,-0.6362954378128052,0.24161340296268463,-1.2289074659347534,-1.442619800567627,-2.7696361541748047,2.0496339797973633,-2.2284865379333496,0.2537241280078888,-0.9061864018440247,-1.5445594787597656
10864,2.0,2.0,FRE,FRE,-0.8491543531417847,-1.152760624885559,3.6230406761169434,-0.6663655042648315,-1.8346638679504395,0.735986053943634,-2.4895102977752686,-1.2697340250015259,3.3057172298431396,-1.852327585220337,2.117849111557007
11927,5.0,5.0,ITA,ITA,-1.0107102394104004,-1.7200343608856201,-0.8811963796615601,-0.9045701026916504,-1.2634292840957642,8.773615837097168,-0.7095454335212708,-1.271060585975647,2.34721040725708,-0.49179717898368835,-1.8800891637802124
10995,2.0,10.0,FRE,TUR,-1.6916015148162842,-0.9850744009017944,-0.21334001421928406,-1.5597739219665527,0.4301333427429199,-2.086367130279541,-1.8632042407989502,0.4569011926651001,-1.0989693403244019,-0.541985273361206,8.735486030578613
10869,8.0,8.0,SPA,SPA,-0.5578199625015259,-1.7869499921798706,0.011022678576409817,-0.09246315807104111,-1.2979011535644531,-0.33778658509254456,-0.3117724061012268,-0.8932610154151917,7.721503257751465,-1.3268365859985352,-1.3927252292633057
05849,10.0,10.0,TUR,TUR,-0.9281217455863953,-2.495055675506592,-1.0414798259735107,-1.4289575815200806,-1.6075412034988403,-1.0167473554611206,0.08474962413311005,1.0151176452636719,-1.2504750490188599,-0.32141196727752686,8.501911163330078
05353,6.0,6.0,JPN,JPN,-1.9107553958892822,-0.4382469058036804,-0.5537059903144836,-0.9186573028564453,-1.7353757619857788,-0.5904375910758972,8.33137321472168,-0.23206837475299835,-1.8044848442077637,-0.13508550822734833,-1.648271918296814
06204,10.0,10.0,TUR,TUR,0.8211637735366821,-2.9503719806671143,-2.9206857681274414,-0.5225734710693359,-1.3610080480575562,1.7478853464126587,-2.045186996459961,-1.098589539527893,1.5302917957305908,-0.06428762525320053,7.277923583984375
02374,6.0,10.0,JPN,TUR,0.6761030554771423,-2.557155132293701,-2.3019533157348633,-0.6458075046539307,-1.6849110126495361,-2.0647788047790527,1.5025925636291504,0.6092989444732666,-1.2165228128433228,-0.3827231526374817,7.003230571746826
00432,2.0,2.0,FRE,FRE,-0.6679098010063171,-0.5897507667541504,7.708498477935791,-1.8343852758407593,-2.1543262004852295,-1.8938990831375122,-0.03502842038869858,0.7096767425537109,0.03439737856388092,-1.5334489345550537,-0.6816588640213013
03676,5.0,5.0,ITA,ITA,-0.11316830664873123,-1.5907410383224487,-1.059579610824585,-1.2451905012130737,-0.816292405128479,8.66882038116455,-0.2928130626678467,-1.2655597925186157,-0.18942546844482422,0.5101996064186096,-1.9579222202301025
03943,7.0,1.0,KOR,CHI,-1.9378881454467773,7.13948392868042,-1.227767825126648,-1.0181124210357666,-0.6686506867408752,-2.366065263748169,1.7930786609649658,3.6282029151916504,-1.5613309144973755,-2.079134702682495,-2.0434632301330566
03697,1.0,1.0,CHI,CHI,-1.0475143194198608,8.310447692871094,-1.0491878986358643,0.011717796325683594,-0.1970478594303131,-1.2496503591537476,0.501574695110321,-1.9830385446548462,-0.968433141708374,-1.9762226343154907,-0.5217196345329285
10544,8.0,3.0,SPA,GER,-1.9753444194793701,-1.1514617204666138,-2.2244157791137695,8.036338806152344,-0.7291120886802673,1.0533161163330078,-0.7388152480125427,-1.1871662139892578,0.8908788561820984,-2.0680041313171387,0.701701819896698
10526,3.0,3.0,GER,GER,-1.9023962020874023,-0.6847277879714966,-1.141223430633545,8.810327529907227,1.0748611688613892,-1.1590348482131958,-0.04740125313401222,-1.3345733880996704,-1.4302054643630981,-2.123183488845825,-0.030493546277284622
04456,0.0,0.0,ARA,ARA,8.651511192321777,-0.575197160243988,-1.1988776922225952,-0.896329402923584,-0.9830262660980225,-1.254530906677246,-0.7774961590766907,-1.1768903732299805,-1.1476013660430908,-0.3900771141052246,-0.48858311772346497
11328,10.0,10.0,TUR,TUR,-0.39920732378959656,-2.352325916290283,-2.0997493267059326,-0.9534013271331787,-1.479203462600708,-1.0578534603118896,-1.7314653396606445,1.434938907623291,0.9788903594017029,-1.189173698425293,8.553735733032227
00145,9.0,9.0,TEL,TEL,-0.47428303956985474,-2.0630569458007812,-1.6882967948913574,-1.6577812433242798,3.335853099822998,-0.6388673782348633,-0.34852010011672974,-1.9302277565002441,-1.3696056604385376,8.077796936035156,-1.3073205947875977
13161,6.0,1.0,JPN,CHI,-2.9739186763763428,5.723029136657715,-1.1854463815689087,0.8114779591560364,-0.7749985456466675,-1.4291142225265503,4.947116374969482,-0.32619237899780273,-2.3499035835266113,-1.7887699604034424,-1.3476349115371704
02082,7.0,7.0,KOR,KOR,-1.0939173698425293,-1.2731659412384033,0.08128988742828369,-1.5084434747695923,-0.9990202784538269,-1.038047194480896,-0.5421965718269348,8.682390213012695,-0.6201490163803101,-0.619047224521637,-0.781080424785614
04384,1.0,1.0,CHI,CHI,-0.9448798298835754,8.573395729064941,-1.2105557918548584,-0.8507332801818848,0.9996387362480164,-2.1774375438690186,-1.0064358711242676,-0.31065523624420166,-1.6817615032196045,-1.2451341152191162,0.5076779723167419
09019,5.0,5.0,ITA,ITA,0.06970592588186264,-2.1009111404418945,-2.2689435482025146,-1.1001416444778442,-1.1875473260879517,7.913556098937988,-0.33548110723495483,-0.8208078145980835,1.4498704671859741,-0.5680975914001465,-0.37359508872032166
03573,2.0,2.0,FRE,FRE,-1.5502618551254272,-0.6343721151351929,8.661859512329102,-0.7952851057052612,-0.9240115284919739,-0.30234378576278687,-0.7117937207221985,-0.8117837309837341,-0.768875777721405,-1.4974689483642578,-1.2152583599090576
12742,9.0,9.0,TEL,TEL,-0.7522609233856201,-2.0308029651641846,-1.1524351835250854,-1.7280677556991577,0.1653694063425064,0.1042090430855751,-0.12234137207269669,-1.3179206848144531,-0.7031859159469604,8.171700477600098,-0.7977765798568726
10448,5.0,5.0,ITA,ITA,-0.5413104295730591,-1.4975849390029907,-0.9824008941650391,-1.1739908456802368,-0.7909180521965027,8.875805854797363,-0.39800670742988586,-1.193861961364746,0.020520316436886787,0.033927664160728455,-1.6042392253875732
06552,3.0,3.0,GER,GER,-1.9190006256103516,-0.6751601696014404,-0.7678670287132263,8.922758102416992,-0.006553157698363066,-0.8537463545799255,0.15491750836372375,-1.4556207656860352,-0.9910024404525757,-2.2441036701202393,0.04664159193634987
00491,5.0,5.0,ITA,ITA,-1.2653119564056396,-1.8748220205307007,1.3552429676055908,1.4508219957351685,-1.5168999433517456,8.42973804473877,-0.7960609793663025,-1.9338730573654175,0.714699923992157,-1.5840001106262207,-2.400230884552002
10134,1.0,1.0,CHI,CHI,-0.4156225025653839,8.343659400939941,-0.9731273651123047,-1.4360506534576416,-0.7255093455314636,-1.78908109664917,0.4053674638271332,-0.3250671923160553,-0.26508447527885437,-1.9781681299209595,-0.4038909077644348
08242,1.0,8.0,CHI,SPA,3.434492588043213,0.8208856582641602,-1.4313960075378418,-1.3647425174713135,-2.2807741165161133,-0.39030754566192627,1.148991584777832,-2.485532522201538,4.854565143585205,-2.167198896408081,-1.275951862335205
03838,2.0,5.0,FRE,ITA,-1.5383830070495605,-1.603047490119934,4.2404279708862305,-1.147684097290039,-2.3208999633789062,6.502100944519043,-0.7648596167564392,-1.4741249084472656,1.987984299659729,-1.2471168041229248,-2.681396722793579
08438,2.0,2.0,FRE,FRE,0.3079695403575897,-1.2921055555343628,6.6255574226379395,-1.8662302494049072,-1.4369481801986694,4.205232620239258,-1.4117299318313599,-2.2142465114593506,0.10978028178215027,-1.4452710151672363,-1.4348655939102173
03271,8.0,8.0,SPA,SPA,1.5959787368774414,0.17825177311897278,-0.5022456645965576,-0.7924100756645203,-2.012526512145996,-1.407670021057129,-0.8143288493156433,-1.231162190437317,7.769475936889648,-2.0384128093719482,-1.4604227542877197
12251,10.0,10.0,TUR,TUR,-0.9584349393844604,-1.5883184671401978,-2.1016411781311035,-0.0543120801448822,-0.2702668607234955,-1.4306367635726929,-2.1579389572143555,-0.5625134110450745,0.9672968983650208,-1.1675419807434082,8.890341758728027
03018,3.0,3.0,GER,GER,-2.5233213901519775,-1.024117112159729,4.9297285079956055,5.040602684020996,-0.8202329277992249,-0.7157584428787231,0.8122178912162781,-0.9797232747077942,-0.9224925637245178,-2.5207881927490234,-1.7412450313568115
03957,8.0,7.0,SPA,KOR,2.2154927253723145,1.1411054134368896,-0.6866427063941956,-2.56321382522583,-0.6412705183029175,-2.5215864181518555,0.8511724472045898,3.937771797180176,1.2258583307266235,-0.39649489521980286,-3.0974879264831543
08480,5.0,5.0,ITA,ITA,-0.33649471402168274,-1.4641045331954956,-1.2983537912368774,-1.243843913078308,-1.2634936571121216,8.744210243225098,-0.5581128597259521,-1.319281816482544,1.5772626399993896,-0.18444259464740753,-1.903954267501831
12771,7.0,1.0,KOR,CHI,0.1800547093153,7.139828205108643,-1.62842857837677,-1.5461732149124146,-1.5135163068771362,-1.7852578163146973,3.0407814979553223,0.773019015789032,-1.3258594274520874,-1.44681978225708,-2.32895565032959
06834,5.0,8.0,ITA,SPA,-0.049917254596948624,-1.7363842725753784,-1.4682295322418213,-2.1496169567108154,-2.4283065795898438,4.813880443572998,-1.4451512098312378,-1.5282634496688843,6.843597888946533,-0.26376181840896606,-0.35987982153892517
04581,0.0,0.0,ARA,ARA,7.635908126831055,-0.5959655046463013,-1.5249221324920654,-2.3651537895202637,0.5960593223571777,-1.794286847114563,-0.13723507523536682,-1.5567783117294312,-2.530498504638672,2.6206271648406982,-0.4538032114505768
00451,6.0,6.0,JPN,JPN,-1.0715433359146118,-1.2770541906356812,0.015776529908180237,0.03444007784128189,-1.143555998802185,0.376796692609787,8.028127670288086,-1.5119251012802124,-2.015336036682129,-0.35849887132644653,-2.405332088470459
00017,10.0,10.0,TUR,TUR,-1.7665671110153198,-1.7085058689117432,-1.544474482536316,0.22223222255706787,-0.4933093786239624,-1.4018855094909668,-1.6691452264785767,0.30946528911590576,-0.4061136245727539,-1.1851834058761597,9.26811695098877
13125,4.0,4.0,HIN,HIN,-1.5282676219940186,-1.4548567533493042,-0.6275234222412109,3.982430934906006,6.641510486602783,-1.003722071647644,-1.6131923198699951,-1.7711254358291626,-1.7590659856796265,-0.4977036118507385,-0.39024633169174194
00784,9.0,9.0,TEL,TEL,-0.5760208964347839,-2.2484641075134277,-1.5741865634918213,-1.969497799873352,1.3228429555892944,0.17921115458011627,-0.5395622253417969,-1.429434895515442,-1.24742591381073,8.598922729492188,-0.6093215942382812
01544,10.0,10.0,TUR,TUR,2.5652472972869873,-2.913145065307617,-2.628638982772827,-1.2337156534194946,-2.5817625522613525,-0.99033123254776,-0.981185257434845,1.019603967666626,3.351020097732544,-1.1841211318969727,5.1931257247924805
07639,4.0,4.0,HIN,HIN,-0.6904736161231995,-1.532170057296753,-1.9764816761016846,-0.9134455919265747,7.525169849395752,-1.3278334140777588,-1.4213018417358398,-1.8679910898208618,-2.3824172019958496,5.421565532684326,-1.2972198724746704
