guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
04024,2.0,2.0,FRE,FRE,-0.7837761640548706,-0.643013060092926,6.219753265380859,-0.16841533780097961,-2.207951784133911,0.3995175063610077,-0.9503331184387207,-0.4382359981536865,1.6246813535690308,-2.134888172149658,-1.2501769065856934
02151,0.0,0.0,ARA,ARA,6.753603935241699,-1.3790667057037354,-1.1006770133972168,-1.6438167095184326,-1.6147353649139404,-0.12245769798755646,0.115251824259758,-0.7786319851875305,-0.1327793002128601,0.5654089450836182,-0.3990436792373657
00523,4.0,4.0,HIN,HIN,0.5312291383743286,-0.6273851990699768,-1.4364069700241089,-1.207200527191162,6.695402145385742,-1.4787653684616089,-2.1242098808288574,-1.5658563375473022,-2.0591726303100586,4.193113803863525,-1.0393482446670532
02975,7.0,7.0,KOR,KOR,-1.7849112749099731,-0.6903234124183655,-0.7048653960227966,-1.2222062349319458,-0.4892299771308899,-1.095530390739441,0.6829056143760681,6.868834972381592,-1.3914786577224731,-0.41258683800697327,0.8845188617706299
02475,6.0,6.0,JPN,JPN,-1.896855115890503,-0.3767503499984741,-0.7566633820533752,-0.5108320713043213,-1.6712974309921265,-1.0346392393112183,6.6965532302856445,2.736254930496216,-1.8074074983596802,-0.9697233438491821,-0.8835983276367188
09816,8.0,8.0,SPA,SPA,-0.09210333973169327,-1.0638865232467651,0.15559950470924377,-0.7794167995452881,-2.065521240234375,0.6109702587127686,-1.2775917053222656,-0.7707445621490479,7.310448169708252,-1.5935388803482056,-0.5719210505485535
11669,8.0,8.0,SPA,SPA,0.1352115273475647,-0.9638379812240601,-0.2930079400539398,-0.17137755453586578,-1.676859736442566,-0.014270377345383167,-1.169118046760559,-0.8058433532714844,7.19705057144165,-1.5607024431228638,-0.7292134165763855
05384,9.0,9.0,TEL,TEL,1.5650638341903687,-2.480971336364746,-1.019139289855957,-1.839896321296692,1.818398356437683,0.46814626455307007,-0.3114153742790222,-1.2097814083099365,-1.2822529077529907,6.539541721343994,-1.8895872831344604
00120,10.0,10.0,TUR,TUR,1.3092979192733765,-1.8788607120513916,-2.027587652206421,-1.585741639137268,0.39106011390686035,-1.4113320112228394,-0.5159937143325806,1.2872463464736938,-2.124722957611084,0.6895763874053955,5.817568778991699
01536,3.0,3.0,GER,GER,-1.8585256338119507,-1.7883716821670532,0.3705528676509857,6.854043483734131,-0.7172766923904419,0.10918989777565002,-1.6273709535598755,-2.467946767807007,0.5313239097595215,-2.2734458446502686,0.6814519762992859
07380,8.0,8.0,SPA,SPA,0.7869929075241089,-0.9539848566055298,-0.41688072681427,-0.3904157280921936,-2.422140121459961,0.48822808265686035,-0.7623902559280396,-1.1354631185531616,7.0673136711120605,-1.806824803352356,-1.1632500886917114
10496,3.0,3.0,GER,GER,-1.9139463901519775,-1.4761106967926025,0.2590446174144745,6.645366191864014,-0.18330276012420654,0.1917112022638321,-0.7771188020706177,-1.9739102125167847,1.5230674743652344,-1.6088007688522339,-0.49311065673828125
10286,5.0,5.0,ITA,ITA,-1.5986469984054565,-1.9524399042129517,0.7979193925857544,0.8105951547622681,-1.6486598253250122,7.459018707275391,-1.0317926406860352,-2.0063958168029785,1.69833242893219,-0.6999236941337585,-1.5727976560592651
05135,10.0,10.0,TUR,TUR,-0.4314436912536621,-0.5584154725074768,-0.9211722612380981,-0.38812071084976196,0.9972470998764038,-1.68433678150177,-2.343932628631592,0.8586379289627075,-1.233230471611023,-0.996536374092102,6.482453346252441
06688,3.0,3.0,GER,GER,-0.7880948185920715,-1.3961700201034546,0.5054874420166016,6.577534198760986,-0.17649684846401215,-0.35605379939079285,-1.9725011587142944,-2.4813718795776367,1.3157509565353394,-2.3510656356811523,0.6030214428901672
13083,3.0,3.0,GER,GER,-2.1593093872070312,-0.8817727565765381,-0.48589417338371277,6.852057933807373,1.4515286684036255,-1.6275488138198853,-1.1590937376022339,-1.6142886877059937,-0.74591064453125,-1.2188286781311035,0.44817087054252625
10647,7.0,7.0,KOR,KOR,-1.272260069847107,2.1462552547454834,-1.1217727661132812,-1.456360101699829,-0.17553284764289856,-1.937199592590332,0.6691269278526306,6.827394962310791,-1.9956119060516357,-1.1050341129302979,-0.550822377204895
06281,6.0,6.0,JPN,JPN,-1.275851845741272,0.0880986675620079,-0.8857594132423401,-0.6891233921051025,-1.3684512376785278,-0.7027798891067505,6.645135879516602,0.7330071926116943,-1.3905137777328491,-0.5475924015045166,-1.1274970769882202
01655,8.0,8.0,SPA,SPA,1.4860268831253052,-0.6446305513381958,-1.1351031064987183,-1.1876171827316284,-2.1936471462249756,-0.04620742425322533,-0.3518851399421692,-0.7659095525741577,6.723252773284912,-1.3537949323654175,-1.2500742673873901
04139,3.0,3.0,GER,GER,-2.062556505203247,-1.4454346895217896,-0.8180592656135559,6.919800281524658,0.6961076855659485,-0.3827970623970032,-0.8859858512878418,-2.1067919731140137,0.10367416590452194,-1.2841851711273193,0.35445573925971985
08833,5.0,5.0,ITA,ITA,-0.8257360458374023,-1.403099775314331,1.3025145530700684,-1.0842957496643066,-1.604000210762024,7.44993782043457,-0.8583362102508545,-1.382952094078064,0.5831138491630554,-0.45826205611228943,-1.6796022653579712
02787,2.0,2.0,FRE,FRE,-1.2062065601348877,-0.42973974347114563,7.347739219665527,-0.567736804485321,-2.0785906314849854,1.3675087690353394,-1.370200276374817,-0.7172666788101196,0.8361886143684387,-2.2192838191986084,-1.4113680124282837
06786,8.0,8.0,SPA,SPA,0.7529861330986023,-0.13016946613788605,-1.1351745128631592,-1.7627631425857544,-1.5352174043655396,-0.021403934806585312,0.011333783157169819,-0.547846794128418,6.198223114013672,-1.3366461992263794,-0.5961148142814636
08639,0.0,0.0,ARA,ARA,6.326615810394287,-0.9854152798652649,-0.2839384377002716,-2.298008441925049,-1.4541641473770142,-1.3497637510299683,-0.4796830415725708,-0.7219898700714111,2.6151676177978516,-0.8313248157501221,-0.6525813341140747
09933,4.0,4.0,HIN,HIN,-1.1527676582336426,-0.025313284248113632,-1.3298256397247314,-0.0005869349697604775,6.762994766235352,-1.5122781991958618,-1.8157671689987183,-1.2274919748306274,-1.6820437908172607,3.2107598781585693,-0.9035448431968689
07325,8.0,8.0,SPA,SPA,0.30023396015167236,-0.7992060780525208,-0.0542154386639595,-0.1446836292743683,-1.7889143228530884,0.5096802711486816,-1.4058367013931274,-1.3058019876480103,6.924377918243408,-1.2179734706878662,-1.0707951784133911
10680,8.0,8.0,SPA,SPA,0.48392146825790405,-0.8160367012023926,-0.5348193049430847,-0.8924106359481812,-1.7888994216918945,-0.5580928325653076,-0.3668288588523865,-0.05080970376729965,6.4180216789245605,-1.3844928741455078,-0.4336960017681122
10963,9.0,9.0,TEL,TEL,-0.1383463740348816,-1.6897209882736206,-1.4898953437805176,-1.2463996410369873,3.108895778656006,-0.023376431316137314,-0.35704758763313293,-1.0795150995254517,-1.5133429765701294,6.6774420738220215,-1.9099843502044678
08043,10.0,10.0,TUR,TUR,-0.5479355454444885,-2.3817949295043945,-2.303894519805908,1.1371828317642212,-0.7166395783424377,-0.2567373812198639,-0.7953377962112427,-0.4113262891769409,-0.4726342558860779,-0.799889087677002,7.320486545562744
03737,6.0,6.0,JPN,JPN,0.09298517554998398,1.2200908660888672,-1.646474838256836,-1.6175297498703003,-1.605148434638977,-1.2361093759536743,6.517077445983887,1.0049368143081665,-1.7255361080169678,-0.7781568765640259,-0.8648304343223572
03583,3.0,3.0,GER,GER,-2.1787853240966797,-1.3394712209701538,1.2666908502578735,6.171961784362793,-0.7051940560340881,0.5334544777870178,-0.914072573184967,-1.146826148033142,1.3770062923431396,-1.685158133506775,-1.3592994213104248
06352,6.0,6.0,JPN,JPN,-1.6805126667022705,-1.297865867614746,-1.054805040359497,-1.3036673069000244,-1.5830594301223755,-1.0150121450424194,6.083105564117432,2.859755516052246,-1.486437439918518,-0.6295042037963867,-0.2582760155200958
05084,1.0,1.0,CHI,CHI,-0.7765347957611084,7.33088493347168,-0.5756768584251404,-0.31751948595046997,-0.08623096346855164,-1.4012786149978638,-0.5964298248291016,0.26611921191215515,-1.104223608970642,-1.8329591751098633,-0.6725248694419861
02112,6.0,6.0,JPN,JPN,-0.9419620037078857,0.8642380833625793,-1.5698294639587402,-1.7142114639282227,-1.909411072731018,-1.4131911993026733,6.37387752532959,3.864046573638916,-2.375265121459961,-0.8946683406829834,-1.0302401781082153
09789,1.0,1.0,CHI,CHI,-0.9408063292503357,6.480297088623047,1.4066977500915527,-0.9293232560157776,-0.4532414674758911,-2.1612844467163086,-0.09773515164852142,1.7524522542953491,-1.7694987058639526,-2.550713539123535,-0.05491704121232033
01021,8.0,8.0,SPA,SPA,1.8256802558898926,-0.5320685505867004,-1.4062988758087158,-1.4715189933776855,-2.2274839878082275,-1.291523814201355,-0.1853584200143814,0.09736344963312149,6.024531364440918,-1.5370112657546997,-0.8089772462844849
13059,0.0,0.0,ARA,ARA,7.255141735076904,-0.3680526614189148,-0.9049229025840759,-2.033071279525757,0.2145014852285385,-1.0892789363861084,-0.7465652227401733,-1.5262995958328247,-0.7664455771446228,1.0027669668197632,-0.624727189540863
09911,0.0,0.0,ARA,ARA,5.500984191894531,1.2474380731582642,-0.2779848277568817,-1.7554736137390137,0.9228578209877014,-0.5626744031906128,-1.746451497077942,-0.9769226908683777,-1.1348252296447754,0.5030171871185303,-2.3438282012939453
03499,2.0,2.0,FRE,FRE,-0.23020616173744202,-1.9445375204086304,6.7211713790893555,0.457019567489624,-2.0370733737945557,1.0182297229766846,-1.4173370599746704,-1.4521559476852417,2.1775307655334473,-2.0082101821899414,-1.2567940950393677
07145,9.0,9.0,TEL,TEL,-0.6456414461135864,-1.260123372077942,-1.400637149810791,-1.4276856184005737,3.6124932765960693,-0.31492817401885986,-0.10304497927427292,-0.9370321035385132,-1.8664504289627075,6.6525163650512695,-1.7870019674301147
08874,5.0,5.0,ITA,ITA,-0.7803084850311279,-2.1445655822753906,1.5771803855895996,-0.12373671680688858,-1.708579659461975,7.518561363220215,-0.9761946201324463,-1.7754144668579102,0.6388243436813354,-0.555304765701294,-1.2085100412368774
13115,2.0,2.0,FRE,FRE,1.2817018032073975,-0.24931298196315765,6.605164527893066,-1.6182246208190918,-1.272408127784729,-0.010395136661827564,-1.5038598775863647,-0.7521953582763672,0.7082884907722473,-1.497684121131897,-1.660380482673645
01159,5.0,5.0,ITA,ITA,-1.7660164833068848,-1.7251631021499634,-0.3259468674659729,2.9132931232452393,-1.5327144861221313,6.546654224395752,-0.5806925892829895,-2.0439867973327637,1.2042678594589233,-0.8764750361442566,-1.654392123222351
04551,10.0,10.0,TUR,TUR,1.2252899408340454,-2.062816619873047,-2.0001091957092285,-0.260654479265213,0.547447919845581,-2.1444787979125977,-1.7439061403274536,-1.0341709852218628,0.6447352170944214,-0.1860361099243164,5.904764175415039
08959,7.0,7.0,KOR,KOR,-1.354467749595642,0.5526230931282043,-0.32901516556739807,-1.904280185699463,-1.634200930595398,-1.0072354078292847,2.1446197032928467,7.061773777008057,-1.4013882875442505,-1.5863779783248901,-1.2016592025756836
01564,1.0,1.0,CHI,CHI,-1.111590027809143,7.3316850662231445,-0.8501781821250916,-0.5695842504501343,-0.15589258074760437,-1.9997353553771973,-0.17113427817821503,1.5450425148010254,-1.4268828630447388,-1.913869023323059,-0.35607364773750305
11367,8.0,8.0,SPA,SPA,3.1418652534484863,-1.7027329206466675,-0.6130569577217102,-1.1855517625808716,-2.2542755603790283,-0.14681382477283478,-1.4136048555374146,-1.2342098951339722,6.001793384552002,-1.7896968126296997,0.5341772437095642
07395,5.0,5.0,ITA,ITA,0.0729498639702797,-2.652454376220703,2.604857921600342,-0.8923840522766113,-2.3078887462615967,6.580904960632324,-1.9197405576705933,-1.834875464439392,2.325076103210449,-1.0897899866104126,-0.02682747133076191
05342,2.0,2.0,FRE,FRE,0.17189109325408936,-0.7985171675682068,6.51230525970459,-1.0008882284164429,-0.8155946135520935,0.43076634407043457,-1.653335452079773,-1.2576953172683716,0.19522447884082794,-1.6243976354599,-0.06801675260066986
00064,9.0,9.0,TEL,TEL,-0.7755738496780396,-1.3812516927719116,-1.4066448211669922,-1.4941461086273193,3.3463518619537354,-0.2679368853569031,-0.4743541479110718,-0.6721545457839966,-1.5063142776489258,6.73922872543335,-1.3296443223953247
01438,4.0,4.0,HIN,HIN,-0.6693992018699646,0.17472678422927856,-1.4714947938919067,0.35398539900779724,6.714495658874512,-2.066013813018799,-1.9282411336898804,-1.2781497240066528,-2.239902973175049,2.9343338012695312,-0.22029393911361694
04431,0.0,0.0,ARA,ARA,7.018382549285889,0.054576512426137924,-0.22191406786441803,-2.2746169567108154,-0.41615229845046997,-1.661331057548523,-0.655714750289917,-1.5633739233016968,0.0008938399259932339,-0.01928475685417652,-0.6838920712471008
08964,8.0,8.0,SPA,SPA,-0.22774198651313782,-0.9590797424316406,-0.3229670822620392,-1.73611581325531,-2.4851088523864746,1.8974801301956177,-0.6197347640991211,-0.9487330913543701,6.364884853363037,-1.261479377746582,0.19757932424545288
01737,7.0,7.0,KOR,KOR,0.4091682434082031,-0.46221089363098145,-1.9610989093780518,-2.203737735748291,-1.1585952043533325,-1.7434026002883911,1.944589614868164,5.903470516204834,-0.9664366841316223,-0.02188383974134922,0.19358812272548676
01517,6.0,6.0,JPN,JPN,-1.7550026178359985,-1.3929909467697144,-0.4478640556335449,-0.35069623589515686,-1.9861382246017456,-0.3425805866718292,6.532891273498535,1.5110551118850708,-1.0914853811264038,-1.0959573984146118,0.18632575869560242
10051,1.0,1.0,CHI,CHI,0.39553841948509216,7.305350303649902,-0.7340686321258545,-1.341620922088623,-0.34427452087402344,-2.2741506099700928,0.7000899910926819,0.46683698892593384,-0.8551533818244934,-1.678141474723816,-1.0026808977127075
06967,1.0,1.0,CHI,CHI,-0.04288814589381218,7.39321231842041,-0.43890127539634705,-0.45966655015945435,-0.10714665055274963,-1.8019918203353882,-0.4106542468070984,0.1400095671415329,-0.6712223291397095,-1.816623330116272,-0.6516066789627075
03286,4.0,4.0,HIN,HIN,-1.653460144996643,-0.1853037327528,-1.58034348487854,-0.38112008571624756,5.940423011779785,-1.4696208238601685,-1.1561774015426636,-0.3822484314441681,-1.705381989479065,3.8305821418762207,-0.8600186705589294
06830,8.0,8.0,SPA,SPA,-0.34675338864326477,-0.5261091589927673,-0.3730808198451996,-1.0341243743896484,-1.7438764572143555,0.2505265176296234,-0.5132635235786438,-0.3849654197692871,6.866946697235107,-1.2130882740020752,-0.25408700108528137
06740,10.0,10.0,TUR,TUR,-0.8099650144577026,-1.71107017993927,-1.5748319625854492,-0.2687435448169708,-0.03845107555389404,-0.7735599875450134,-1.0015114545822144,0.7429329752922058,-0.9633565545082092,-1.1663496494293213,7.180130958557129
05133,3.0,3.0,GER,GER,-1.8838582038879395,-0.5533177256584167,-0.6568339467048645,7.033311367034912,1.2374333143234253,-1.3036611080169678,-1.2322595119476318,-1.40644371509552,-1.2980527877807617,-1.2289680242538452,0.47556406259536743
13004,5.0,5.0,ITA,ITA,0.3287666141986847,-1.4654316902160645,0.37387534976005554,-2.039001703262329,-2.2018892765045166,6.652288436889648,-0.9938939809799194,-1.209105134010315,2.6289796829223633,-0.477556973695755,-1.3320363759994507
04408,9.0,9.0,TEL,TEL,0.034107547253370285,-1.7397984266281128,-1.0948264598846436,-1.5749753713607788,1.50136137008667,0.697589099407196,-0.3668510317802429,-1.0722028017044067,-1.112855076789856,6.710638523101807,-2.141853094100952
09136,7.0,7.0,KOR,KOR,-2.45139217376709,-0.10621275752782822,-0.5320013165473938,-1.091652274131775,-1.0559000968933105,-1.37590491771698,0.9942579865455627,6.553879261016846,-1.195412039756775,-1.2504544258117676,0.937609076499939
11555,4.0,4.0,HIN,HIN,-0.04535927250981331,-0.6382817029953003,-1.7257455587387085,-0.12191718071699142,6.538392066955566,-1.2751489877700806,-2.013062000274658,-1.5280729532241821,-1.96695077419281,3.7695040702819824,-1.5886234045028687
01679,7.0,7.0,KOR,KOR,0.05523146316409111,-0.9660871028900146,-2.6746063232421875,-2.158766508102417,0.3758794665336609,-1.6226121187210083,1.5694787502288818,5.25933313369751,-2.3930959701538086,0.6883927583694458,1.7312672138214111
12190,3.0,3.0,GER,GER,-1.7950605154037476,-1.3471003770828247,2.144865036010742,5.496155738830566,0.1745387464761734,-1.1136243343353271,-1.4205626249313354,-1.2991305589675903,0.9523637294769287,-2.363513946533203,-0.4859880805015564
09548,6.0,6.0,JPN,JPN,-1.7861273288726807,1.0972026586532593,-0.5132676959037781,-1.3974523544311523,-2.4352147579193115,-1.2882922887802124,5.7716169357299805,3.8029990196228027,-1.571338176727295,-1.290998101234436,-1.2005150318145752
01652,4.0,4.0,HIN,HIN,-0.4542301893234253,0.14925037324428558,-1.4155937433242798,0.5568937659263611,6.459821701049805,-1.9030098915100098,-2.4543519020080566,-1.4160927534103394,-1.340960144996643,2.1018359661102295,-0.4529765844345093
01378,10.0,10.0,TUR,TUR,-0.41174888610839844,-2.170553207397461,-1.8212566375732422,1.4741628170013428,0.03752196580171585,-0.1984047293663025,-1.3544836044311523,-0.4906817078590393,-0.437784343957901,-1.0688668489456177,6.468049049377441
05191,5.0,5.0,ITA,ITA,-1.4568122625350952,-1.4769705533981323,0.4068443477153778,0.3914960026741028,-1.3022395372390747,7.845213413238525,-0.9126399755477905,-1.7468931674957275,0.4463225305080414,-0.3744945526123047,-1.4507511854171753
00142,3.0,3.0,GER,GER,-1.198845386505127,-1.630600094795227,-0.5542712807655334,6.841038703918457,0.6151418089866638,0.858439564704895,-1.6153510808944702,-2.2082743644714355,0.08324211090803146,-1.1499830484390259,-0.31801891326904297
11733,7.0,7.0,KOR,KOR,-2.1005477905273438,-0.6467207074165344,-0.25195005536079407,-1.0159056186676025,-1.2451845407485962,-0.9371103048324585,1.521323561668396,6.716035842895508,-0.7095497250556946,-1.0090676546096802,-0.6514466404914856
02703,2.0,2.0,FRE,FRE,2.5771117210388184,0.8919128775596619,4.421199798583984,-0.07714337855577469,-0.6752535700798035,-2.632380247116089,-1.8207772970199585,-1.7573617696762085,2.2711596488952637,-2.731320858001709,-1.1730706691741943
06681,10.0,10.0,TUR,TUR,-1.32980477809906,-1.4988377094268799,-1.525468349456787,0.8633706569671631,1.2330982685089111,-2.319622755050659,-1.1886812448501587,-0.8379961252212524,-0.8638709187507629,-0.5393582582473755,6.45003604888916
10983,1.0,1.0,CHI,CHI,-0.6975821852684021,4.858946323394775,-1.7394310235977173,-1.331588625907898,-1.0852978229522705,-2.7774240970611572,3.2358598709106445,1.5138336420059204,-0.6766738295555115,-1.9996381998062134,0.26286181807518005
02141,7.0,7.0,KOR,KOR,-2.0480995178222656,0.42394328117370605,-0.893765389919281,-1.2639776468276978,-1.829603672027588,-0.8723008632659912,2.2384839057922363,6.799151420593262,-1.4733768701553345,-1.6013849973678589,0.40351587533950806
03169,10.0,10.0,TUR,TUR,-2.3203134536743164,0.1597270369529724,-1.1409080028533936,0.10520695894956589,-0.7772813439369202,-0.9294108152389526,0.1856067180633545,1.3461276292800903,-1.0437809228897095,-1.6340659856796265,6.475157737731934
09818,0.0,0.0,ARA,ARA,6.92941427230835,0.4205244779586792,-0.508962869644165,-2.147557497024536,-0.7150126695632935,-1.0075544118881226,0.18977667391300201,-0.775062084197998,-1.1327602863311768,0.2844575047492981,-1.5177723169326782
12576,1.0,1.0,CHI,CHI,-0.4632135033607483,7.384059429168701,0.49873092770576477,-0.3319433927536011,-0.4834226071834564,-1.0385756492614746,-0.9916558265686035,-0.32235249876976013,-0.799102246761322,-2.278676748275757,-0.8638109564781189
11093,2.0,2.0,FRE,FRE,1.3285375833511353,0.20765048265457153,6.817976474761963,-1.8929212093353271,-0.973812460899353,-0.5231680870056152,-1.8382431268692017,-0.5405142307281494,0.3328942060470581,-1.5683764219284058,-1.4411216974258423
10659,10.0,10.0,TUR,TUR,0.6399991512298584,-1.764835238456726,-2.065426826477051,-1.3158295154571533,0.260301411151886,-1.2717548608779907,-1.1877862215042114,0.13748595118522644,-0.3825216293334961,0.30436646938323975,7.134576797485352
07873,1.0,1.0,CHI,CHI,-0.8851944208145142,7.463352203369141,-0.13146314024925232,-0.7030633091926575,-0.42689844965934753,-1.5437287092208862,-0.2616710960865021,0.49362194538116455,-1.2350894212722778,-1.999894618988037,-0.5057229995727539
05850,7.0,7.0,KOR,KOR,-1.8817155361175537,-0.3422877788543701,-0.5502511858940125,-0.640404462814331,-0.15651530027389526,-0.7331664562225342,0.6055282354354858,6.524526596069336,-1.1387873888015747,-0.31256958842277527,-0.7819406390190125
00273,1.0,1.0,CHI,CHI,-0.37859347462654114,7.06948184967041,-0.3137558102607727,-0.6070359349250793,-1.1111749410629272,-1.5145350694656372,0.7202284336090088,0.32548171281814575,-1.2963134050369263,-2.075284957885742,-1.5727864503860474
01460,7.0,7.0,KOR,KOR,-2.180555582046509,0.21214686334133148,-0.581178605556488,-1.029967188835144,-1.5067973136901855,-1.3143199682235718,2.4779486656188965,7.0082173347473145,-1.6645187139511108,-1.5003657341003418,-0.04365183785557747
06828,10.0,10.0,TUR,TUR,-1.0804880857467651,0.3489827513694763,-0.16746287047863007,0.10354859381914139,0.5632768869400024,-1.294248342514038,-1.6336745023727417,-0.9293512105941772,-1.6743228435516357,-1.4823039770126343,6.841899871826172
06720,1.0,1.0,CHI,CHI,-1.1024173498153687,7.177595138549805,-0.38085517287254333,-0.6076610088348389,-0.6998369097709656,-1.611864447593689,0.7849882245063782,0.39637550711631775,-1.571203589439392,-1.8884464502334595,-1.3284658193588257
11334,3.0,3.0,GER,GER,-1.9243744611740112,-1.609366774559021,0.24711215496063232,7.0690789222717285,0.9481284022331238,-0.5895794034004211,-1.6902424097061157,-1.5425703525543213,-0.6729311943054199,-1.4182313680648804,-0.3168937861919403
10277,8.0,8.0,SPA,SPA,-1.2274107933044434,-1.4397155046463013,-0.1611708104610443,0.6955579519271851,-2.1338465213775635,0.18166187405586243,-0.18754468858242035,-0.9190539121627808,7.196626663208008,-1.423764944076538,-0.7998834252357483
03207,5.0,5.0,ITA,ITA,-1.9248478412628174,-1.8815838098526,0.27334263920783997,0.7145159840583801,-1.2207947969436646,7.427259922027588,-0.48388856649398804,-1.4101163148880005,0.4641348421573639,-0.7941840291023254,-0.9098138213157654
10451,0.0,0.0,ARA,ARA,6.778010368347168,-1.3369964361190796,-0.5715963840484619,-2.1555862426757812,0.5003880262374878,-0.8976749181747437,-1.3854328393936157,-1.4272722005844116,0.6973873972892761,0.95111083984375,-0.4012816846370697
03562,0.0,0.0,ARA,ARA,7.3326334953308105,-0.3253876864910126,-0.6416622996330261,-1.9365687370300293,-0.8242025375366211,-0.9693049192428589,-0.23868128657341003,-1.1914732456207275,0.19862405955791473,0.11304034292697906,-1.9995547533035278
08265,0.0,0.0,ARA,ARA,6.667888641357422,0.317622572183609,-1.1617141962051392,-1.717604160308838,-1.4078556299209595,-1.21221125125885,0.9796704053878784,-0.18127170205116272,-0.25772854685783386,-0.34583815932273865,-2.0096538066864014
08550,3.0,3.0,GER,GER,-1.7174334526062012,-1.0384467840194702,0.41386404633522034,6.444101810455322,-0.6299070119857788,0.06273877620697021,-1.045624852180481,-1.4662950038909912,0.011010193265974522,-2.993466377258301,0.9123242497444153
06030,1.0,1.0,CHI,CHI,-0.6320568919181824,6.34133768081665,0.4025174081325531,-1.498295783996582,-1.3991256952285767,-1.754170536994934,2.878326892852783,0.6746309995651245,-1.6693192720413208,-1.9188340902328491,-1.9393388032913208
07871,0.0,0.0,ARA,ARA,6.969233512878418,0.31254881620407104,-0.7651515603065491,-2.0509121417999268,-0.9396145939826965,-1.595018982887268,0.45845043659210205,-1.3851860761642456,-0.7539204359054565,0.31766971945762634,-1.1939785480499268
10499,5.0,5.0,ITA,ITA,-1.9015244245529175,-1.7605267763137817,-0.29030680656433105,2.0086138248443604,-1.448201060295105,6.866940498352051,-0.2567620277404785,-1.5665990114212036,-0.3329049050807953,-0.6299945116043091,-0.9029646515846252
03978,10.0,10.0,TUR,TUR,-1.4897034168243408,-1.6860188245773315,-1.0543467998504639,0.936837375164032,1.1969313621520996,-1.9412304162979126,-1.5772391557693481,0.35607174038887024,-1.2982006072998047,-0.8308966159820557,6.6007795333862305
09513,6.0,6.0,JPN,JPN,-1.410094141960144,-0.8291003108024597,-1.1115891933441162,-0.4109329581260681,-1.6760075092315674,-0.13845375180244446,6.775847434997559,1.5279399156570435,-1.4557310342788696,-0.563176691532135,-1.2926143407821655
07929,6.0,6.0,JPN,JPN,-1.2310328483581543,1.4321386814117432,-1.595553994178772,-1.4821937084197998,-1.6902399063110352,-1.1344417333602905,6.405869960784912,2.216496229171753,-2.0595502853393555,-0.7031522989273071,-1.2885230779647827
08400,9.0,9.0,TEL,TEL,1.4274413585662842,-1.8350611925125122,-1.3323493003845215,-2.3810064792633057,2.7670998573303223,-0.37013766169548035,-0.5982829332351685,-1.2736058235168457,-1.2976808547973633,6.56748628616333,-1.0752748250961304
09711,0.0,0.0,ARA,ARA,6.699735164642334,-0.6992269158363342,-0.8263266086578369,-2.3679392337799072,-0.01430207584053278,-0.43367764353752136,0.043360862880945206,-1.3922829627990723,-0.7280097007751465,2.388662099838257,-2.1572892665863037
04466,2.0,2.0,FRE,FRE,1.817251443862915,-0.9006339907646179,6.331961631774902,-1.9768668413162231,-1.0651358366012573,0.41247430443763733,-2.215341806411743,-1.3625119924545288,1.8929978609085083,-1.662914514541626,-1.5709298849105835
05409,4.0,4.0,HIN,HIN,-1.6256946325302124,-0.4738917946815491,-1.3738090991973877,0.8723240494728088,6.380490303039551,-1.8879836797714233,-2.351560592651367,-1.2821649312973022,-1.8760924339294434,1.758182168006897,0.819096565246582
10977,6.0,6.0,JPN,JPN,-1.2216652631759644,0.2767474055290222,-0.9572000503540039,-0.7057802081108093,-1.6875816583633423,-0.7259329557418823,6.68958044052124,0.9265766739845276,-1.3669074773788452,-0.9168078303337097,-0.7043812870979309
08118,6.0,6.0,JPN,JPN,-0.8431355953216553,0.363893061876297,-0.8326385021209717,-0.8284056782722473,-2.169118881225586,-1.1351466178894043,5.335378646850586,3.146425724029541,-0.5374364852905273,-1.1175696849822998,-1.4744532108306885
11496,6.0,6.0,JPN,JPN,-1.3578835725784302,-1.5796602964401245,-1.2329766750335693,0.2679964005947113,-1.1235284805297852,0.03603726252913475,6.1470513343811035,-0.08155978471040726,-1.0044200420379639,-0.32047975063323975,-0.5863016247749329
11728,7.0,7.0,KOR,KOR,-1.5867748260498047,2.380990505218506,-0.9145536422729492,-1.4300237894058228,-0.0001199105754494667,-1.2889939546585083,0.09170931577682495,6.810027599334717,-1.292576789855957,-1.0919522047042847,-0.44472959637641907
02981,3.0,3.0,GER,GER,-2.107783794403076,-1.9209829568862915,0.10718588531017303,6.988870143890381,0.5050731301307678,-0.005211201496422291,-1.7425404787063599,-1.6851136684417725,0.8854973912239075,-1.588066816329956,-0.14883336424827576
06582,9.0,9.0,TEL,TEL,-0.7847952246665955,-1.5184638500213623,-1.5742013454437256,-0.9271594285964966,4.772027969360352,-0.3230804204940796,-0.7091889977455139,-1.0556560754776,-1.6455832719802856,6.493189334869385,-2.0196216106414795
03199,3.0,3.0,GER,GER,-0.7591961622238159,-0.6968129277229309,0.0406089723110199,5.035797119140625,0.5487015843391418,-1.089219093322754,-1.5990214347839355,-2.694990634918213,0.2082364559173584,-1.7475467920303345,1.8206063508987427
08563,2.0,2.0,FRE,FRE,0.3583230674266815,-0.5202050805091858,3.8889031410217285,-0.5966967940330505,-2.083509922027588,-0.4236559271812439,0.7841935157775879,-0.558199405670166,2.3504579067230225,-2.0163111686706543,-1.6316016912460327
