guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
03365,6.0,6.0,JPN,JPN,-1.594218373298645,-1.9800176620483398,-0.9798398613929749,-0.11359366029500961,-1.71307373046875,0.15306356549263,5.861834526062012,0.453378826379776,-1.2045899629592896,-0.6541041135787964,1.2019535303115845
12975,7.0,7.0,KOR,KOR,-1.0469143390655518,4.261911392211914,-0.7875674366950989,-2.006364107131958,-1.800135612487793,-1.690261721611023,2.2737903594970703,6.102327823638916,-1.6291826963424683,-2.0999622344970703,-1.2055593729019165
03201,4.0,4.0,HIN,HIN,-1.245887041091919,-2.2594804763793945,-1.9638545513153076,-0.1648740917444229,5.909925937652588,-1.0231858491897583,-1.4785722494125366,-0.5039618015289307,-1.9093302488327026,4.595394134521484,0.13663893938064575
11008,7.0,6.0,KOR,JPN,-1.7740329504013062,-1.1017404794692993,-0.7503919005393982,-1.5057662725448608,-2.472097635269165,-0.6462754011154175,6.1622161865234375,3.9929087162017822,-0.39133650064468384,-1.059768795967102,-0.8148758411407471
03506,4.0,0.0,HIN,ARA,4.801883220672607,-1.8654273748397827,-1.2411786317825317,-2.1741340160369873,2.20965838432312,-0.7538182735443115,-0.3467627763748169,-2.0251522064208984,-0.15607938170433044,3.977710485458374,-2.0660393238067627
07064,2.0,0.0,FRE,ARA,5.706508159637451,-0.23519107699394226,1.1023831367492676,-2.678663969039917,0.9668377041816711,-1.035406470298767,-1.913167119026184,-1.6631065607070923,-0.5592626929283142,0.4079664647579193,-0.027235032990574837
11885,1.0,1.0,CHI,CHI,-1.1588315963745117,7.459631443023682,-0.23544219136238098,-0.5391162633895874,-0.6924859285354614,-1.1882988214492798,-0.13446372747421265,0.3865686058998108,-1.1484075784683228,-2.002800226211548,-0.698760986328125
03399,3.0,3.0,GER,GER,-1.2898534536361694,-0.42901426553726196,-0.8496354222297668,6.6754631996154785,-0.024302318692207336,-1.1069992780685425,-0.5492996573448181,-1.727778673171997,-0.2555971145629883,-1.7180525064468384,0.0869048610329628
04084,3.0,3.0,GER,GER,-0.7299442291259766,-3.2634310722351074,0.9288106560707092,6.297711372375488,-0.4058670997619629,0.7078098058700562,-1.619633674621582,-2.790524959564209,1.665832757949829,-1.8145167827606201,0.04106944426894188
07984,8.0,0.0,SPA,ARA,6.585416316986084,-0.5850829482078552,-0.6261791586875916,-1.271049976348877,-0.1641918420791626,-0.4346945285797119,-0.8235136270523071,-1.6437917947769165,0.8240295052528381,0.7559443712234497,-2.8938894271850586
05871,0.0,2.0,ARA,FRE,0.5710020065307617,-0.66669762134552,7.178524017333984,-1.0141918659210205,-1.5645085573196411,0.6318991184234619,-1.635860562324524,-1.0498052835464478,1.2643312215805054,-1.8852907419204712,-1.7081655263900757
01386,5.0,5.0,ITA,ITA,-0.7510989904403687,-1.4000860452651978,-0.281574547290802,-1.0451401472091675,-0.953097403049469,7.385453701019287,-0.45962217450141907,-1.4782718420028687,0.19313141703605652,-0.053083471953868866,-0.8938853740692139
00301,8.0,8.0,SPA,SPA,-1.2148345708847046,-0.9425870180130005,-1.4476170539855957,-0.4888101816177368,-1.7793892621994019,-0.5174441337585449,0.7733599543571472,0.3985702395439148,6.348384380340576,-0.9177061319351196,-0.2518782317638397
07816,5.0,8.0,ITA,SPA,-0.06682571023702621,-1.5392991304397583,-1.6335229873657227,-1.5040980577468872,-2.545785665512085,0.9702095985412598,1.4725385904312134,-0.521509051322937,5.792998313903809,-1.0994385480880737,0.3458344638347626
11198,10.0,1.0,TUR,CHI,2.2695326805114746,6.152184963226318,-0.6002599596977234,-2.6193501949310303,-1.1298631429672241,-1.5770279169082642,0.346804678440094,1.5814385414123535,-1.8986179828643799,-1.8760466575622559,0.029843388125300407
06409,8.0,8.0,SPA,SPA,1.189800500869751,0.16030895709991455,-1.102167010307312,-1.3996390104293823,-1.8681392669677734,-0.7815331220626831,-0.0689338892698288,-0.5588332414627075,6.504594802856445,-1.3793926239013672,-1.1730979681015015
07994,7.0,7.0,KOR,KOR,-0.515910267829895,0.7156358361244202,-1.2951083183288574,-1.7468039989471436,-1.8262377977371216,-1.6252516508102417,2.7254562377929688,7.072868347167969,-1.177803635597229,-1.6453967094421387,-0.778431236743927
09721,2.0,2.0,FRE,FRE,-0.7676352262496948,-1.2845762968063354,6.437089920043945,1.189009189605713,-1.9909465312957764,0.5567846298217773,-1.408774733543396,-1.4958184957504272,0.11952698975801468,-2.783895492553711,1.320629596710205
03099,5.0,5.0,ITA,ITA,-1.365382194519043,-1.890507459640503,1.581843614578247,-0.6993869543075562,-2.000840425491333,7.642055511474609,-0.7325330376625061,-1.3964252471923828,1.1652250289916992,-0.8791921138763428,-0.9530045986175537
01169,10.0,10.0,TUR,TUR,-0.4341937005519867,-2.254950523376465,-1.9578487873077393,0.10324610024690628,-1.4545327425003052,0.08265747129917145,-0.649852454662323,-0.36303454637527466,1.010341763496399,-1.3345632553100586,6.986000061035156
03289,1.0,6.0,CHI,JPN,0.7108300924301147,1.0117616653442383,-1.3633415699005127,-1.841247320175171,-2.281663179397583,-1.6774717569351196,5.676517009735107,1.5042246580123901,0.7780441045761108,-1.6978694200515747,-1.3564735651016235
02633,4.0,9.0,HIN,TEL,-0.4458240270614624,-1.5815210342407227,-1.4948091506958008,-1.3839095830917358,4.5634236335754395,-0.6038408875465393,-0.9825595617294312,-1.1177479028701782,-1.609639048576355,6.439317226409912,-1.6400820016860962
09105,5.0,5.0,ITA,ITA,-1.2862861156463623,-1.6909698247909546,-0.8002533316612244,0.12591736018657684,-1.1278972625732422,7.507894515991211,-0.2700241208076477,-1.3423057794570923,0.2874804735183716,-0.04619719833135605,-1.0780701637268066
07462,2.0,2.0,FRE,FRE,0.884003758430481,-0.0717841163277626,7.187260627746582,-1.396460771560669,-0.9464877843856812,-0.3330116271972656,-1.7731542587280273,-0.906927227973938,0.07439633458852768,-1.4614033699035645,-1.0708012580871582
07390,4.0,4.0,HIN,HIN,0.25406795740127563,-0.34666311740875244,-1.5842796564102173,0.25332605838775635,6.940514087677002,-1.901928186416626,-2.3721776008605957,-1.7746433019638062,-1.9231425523757935,3.019684314727783,-0.8603555560112
12270,4.0,4.0,HIN,HIN,-1.12715482711792,-0.7274002432823181,-1.7016044855117798,0.40983718633651733,6.678798675537109,-1.7804614305496216,-1.976249098777771,-1.4351624250411987,-2.009406089782715,3.5314035415649414,-0.20909106731414795
09981,9.0,9.0,TEL,TEL,0.33928382396698,-1.555642008781433,-1.1915104389190674,-1.9284756183624268,1.9025969505310059,0.46021196246147156,-0.13070832192897797,-0.821595311164856,-0.8450108766555786,6.656156063079834,-2.431081533432007
07762,7.0,7.0,KOR,KOR,-1.7686967849731445,0.6122527718544006,-0.9667555093765259,-1.3788760900497437,-1.6395139694213867,-1.2360540628433228,3.3068108558654785,7.039412975311279,-1.7225004434585571,-1.2275952100753784,-1.3072757720947266
01615,1.0,1.0,CHI,CHI,-1.7717227935791016,5.700002670288086,0.07297661900520325,-1.18205726146698,-1.167286992073059,-2.2586357593536377,0.8613088130950928,3.68782114982605,-1.2272154092788696,-2.89194655418396,0.8573399186134338
09066,6.0,5.0,JPN,ITA,-2.488050937652588,-1.5728051662445068,2.392293930053711,2.7630012035369873,-2.7008769512176514,3.2700276374816895,-0.44203901290893555,-1.166679859161377,1.0162180662155151,-2.5788118839263916,1.6091830730438232
08880,10.0,10.0,TUR,TUR,-0.5266017913818359,-0.6081697344779968,-1.3612565994262695,-1.266432762145996,-1.3672984838485718,-1.0524203777313232,0.8685322999954224,0.6538527011871338,-0.9876653552055359,-1.7887917757034302,6.694797515869141
03456,5.0,5.0,ITA,ITA,-0.5706114768981934,-2.01967191696167,-0.6904187798500061,-0.9186757206916809,-1.4187365770339966,7.4848551750183105,-0.37004542350769043,-1.1284252405166626,0.5167133808135986,-0.03889245539903641,-0.47230085730552673
07274,1.0,1.0,CHI,CHI,-0.4446766972541809,5.277624130249023,-0.8658437132835388,-1.9530309438705444,-2.170435667037964,-2.3740458488464355,3.523836612701416,1.6460262537002563,0.35952621698379517,-2.2932257652282715,-0.8267941474914551
04624,2.0,2.0,FRE,FRE,1.4446824789047241,0.24757120013237,6.763620376586914,-1.781125545501709,-1.3961647748947144,-0.46038106083869934,-1.6214553117752075,-0.6576080918312073,0.19881215691566467,-1.8300249576568604,-1.1302720308303833
06665,5.0,5.0,ITA,ITA,-0.027955282479524612,-1.6599020957946777,-0.24546805024147034,-0.8362088203430176,-1.7993446588516235,7.2612152099609375,-0.6546716690063477,-1.2636092901229858,1.1776034832000732,-0.21073594689369202,-1.4395935535430908
04685,5.0,5.0,ITA,ITA,-1.188112735748291,-1.694867491722107,-0.4371125102043152,-0.1924002319574356,-1.328095555305481,7.569789886474609,-0.27796274423599243,-1.2338058948516846,0.03940819948911667,-0.34394198656082153,-0.5840150713920593
00676,7.0,7.0,KOR,KOR,-2.50579571723938,-1.3543485403060913,-0.329895943403244,-0.5779606699943542,-1.5330861806869507,-0.9630075097084045,3.3645107746124268,6.413015842437744,-1.3406273126602173,-1.133914828300476,-0.5099135041236877
06882,9.0,4.0,TEL,HIN,-1.4850575923919678,-0.5040969252586365,-1.8277329206466675,0.34288495779037476,6.4842681884765625,-1.3989129066467285,-1.8926090002059937,-0.9739559888839722,-2.0420114994049072,3.926806926727295,-0.5748258233070374
05117,8.0,8.0,SPA,SPA,-0.20119324326515198,-0.6239889860153198,-0.9450497031211853,-0.5366762280464172,-2.1003661155700684,0.25543466210365295,-0.30410701036453247,-0.4045911431312561,7.010423183441162,-1.5585919618606567,-0.7990692257881165
12551,6.0,6.0,JPN,JPN,-1.1724404096603394,-1.1691216230392456,-0.7631466388702393,-0.6153623461723328,-1.5639125108718872,-0.42639103531837463,6.731284141540527,0.48004570603370667,-1.4154852628707886,-0.7179448008537292,-0.31302550435066223
05539,5.0,5.0,ITA,ITA,-1.4778438806533813,-2.4678540229797363,1.3035657405853271,3.2834413051605225,-2.160515785217285,4.354632377624512,-0.5387647151947021,-2.5448598861694336,0.6546304821968079,-2.0511865615844727,1.1907891035079956
08938,8.0,8.0,SPA,SPA,3.1691906452178955,0.008276776410639286,-1.4950342178344727,-1.620488166809082,-1.6455763578414917,-1.6577192544937134,-0.49954885244369507,-0.7727314233779907,5.610222339630127,-1.3178775310516357,-0.3458732068538666
02369,1.0,10.0,CHI,TUR,-1.063829779624939,-0.7385368943214417,-2.1365442276000977,-1.182424545288086,0.19363737106323242,-1.7991782426834106,0.07934357225894928,2.9685072898864746,-2.341587781906128,-0.25233545899391174,6.330210208892822
11628,0.0,0.0,ARA,ARA,6.724611759185791,-0.32043808698654175,-0.4435825049877167,-2.1418843269348145,-1.908209204673767,-0.644329309463501,-0.6782944202423096,-0.5640024542808533,1.4233242273330688,-1.294399380683899,-0.9311380982398987
00996,7.0,7.0,KOR,KOR,-1.753114938735962,-1.4237569570541382,-0.23917065560817719,-0.9863601326942444,-1.4577462673187256,-0.34389713406562805,2.4747018814086914,6.609425067901611,-0.7226548194885254,-0.7326939702033997,-1.1017547845840454
09367,2.0,2.0,FRE,FRE,2.0666391849517822,1.6509329080581665,3.809187889099121,-1.0592294931411743,0.026606976985931396,-1.8121827840805054,-1.4948071241378784,-1.7304681539535522,-0.08375711739063263,-1.8136917352676392,0.09138183295726776
00352,2.0,2.0,FRE,FRE,0.7422499656677246,1.5479673147201538,6.403402328491211,-2.3140785694122314,-1.8689155578613281,-0.30098891258239746,-1.0425642728805542,0.40021026134490967,-0.03617853671312332,-2.2638421058654785,-1.3528515100479126
04770,2.0,1.0,FRE,CHI,1.1148641109466553,5.082898139953613,0.46730729937553406,-1.3812789916992188,-1.6203054189682007,-0.5427821278572083,0.7157025337219238,2.370129346847534,-0.618654191493988,-1.8864537477493286,-2.7708661556243896
01720,4.0,9.0,HIN,TEL,-0.9696921706199646,-1.6052697896957397,-1.5175788402557373,-1.1855289936065674,3.1135032176971436,-0.02977391704916954,-0.27905261516571045,-0.7721205949783325,-1.6216113567352295,6.8277106285095215,-1.7550512552261353
08683,0.0,0.0,ARA,ARA,7.172688961029053,0.4182818830013275,-0.8965486884117126,-1.7038428783416748,-1.3533927202224731,-1.084499478340149,-0.6082865595817566,-1.4521816968917847,1.1096588373184204,-0.7822553515434265,-1.4668614864349365
07846,8.0,8.0,SPA,SPA,2.3762171268463135,-1.2080830335617065,-1.530897617340088,-1.746650218963623,-2.408992052078247,0.21545857191085815,-0.3729264438152313,-0.5631663799285889,6.140429973602295,-1.4934748411178589,-0.13157135248184204
02077,4.0,4.0,HIN,HIN,-1.0864139795303345,-1.0783648490905762,-1.6942036151885986,-0.2830922603607178,6.218352317810059,-0.9766613245010376,-1.5254473686218262,-1.427146077156067,-1.9714627265930176,5.2105393409729,-1.0871204137802124
08289,7.0,7.0,KOR,KOR,-1.746620535850525,-0.28996655344963074,-0.46813854575157166,-1.0402308702468872,-0.7652281522750854,-0.7895662784576416,0.7144038677215576,7.1618266105651855,-0.8091325759887695,-0.7563271522521973,-0.993766188621521
09872,2.0,5.0,FRE,ITA,-2.355949640274048,-2.0460352897644043,2.38617205619812,3.226463556289673,-1.8724689483642578,5.895683288574219,-1.076090931892395,-2.024405002593994,1.6308029890060425,-1.4519556760787964,-1.920893907546997
03812,5.0,8.0,ITA,SPA,-1.5919499397277832,-1.41861093044281,3.324019193649292,-1.2322070598602295,-2.6099750995635986,4.4668474197387695,-1.203909993171692,-1.2260247468948364,5.090784072875977,-1.4307329654693604,-1.589312195777893
13104,3.0,3.0,GER,GER,-1.437278151512146,-2.2864527702331543,-0.96753990650177,6.798198699951172,-0.4512779116630554,-0.06345933675765991,-1.0858625173568726,-1.8785802125930786,1.8906986713409424,-1.7507331371307373,0.2776215970516205
08866,9.0,9.0,TEL,TEL,3.629281520843506,-1.6003190279006958,-0.7390783429145813,-2.443211317062378,1.5645655393600464,-0.15429013967514038,-0.09156902134418488,-1.53933584690094,-1.3210877180099487,5.700287342071533,-2.534762144088745
01827,1.0,6.0,CHI,JPN,-1.240543007850647,3.697047472000122,-0.6774033308029175,-1.562085747718811,-2.2581560611724854,-1.3738092184066772,5.47719144821167,2.799663782119751,-1.3972545862197876,-1.9383078813552856,-1.4611541032791138
07010,8.0,0.0,SPA,ARA,5.950963020324707,-1.5223764181137085,-0.13562893867492676,-1.8027145862579346,-1.3377598524093628,-0.726475715637207,-2.0047383308410645,-2.208779811859131,3.2633471488952637,-1.1639662981033325,0.9363502264022827
06870,7.0,7.0,KOR,KOR,-0.7956226468086243,2.1573805809020996,-1.1505506038665771,-1.7235623598098755,-1.137163758277893,-1.6128393411636353,1.2733873128890991,6.912516117095947,-1.605409026145935,-1.183578610420227,-0.7260776162147522
05228,1.0,1.0,CHI,CHI,-0.4207471013069153,7.58627986907959,-0.4082380533218384,-0.8094179630279541,-0.3666025996208191,-1.5524016618728638,-0.5518544316291809,0.5501182675361633,-1.2080708742141724,-1.8821210861206055,-0.7534978985786438
02002,8.0,8.0,SPA,SPA,3.024355411529541,0.9665864706039429,-1.2391023635864258,-1.5994641780853271,-1.6956580877304077,-1.191230297088623,-0.6547582745552063,-0.6857913732528687,5.587221622467041,-1.5415364503860474,-1.516449213027954
11462,4.0,4.0,HIN,HIN,1.475547194480896,-2.402078628540039,-2.4060683250427246,-1.3538727760314941,4.429845333099365,-1.5173463821411133,-1.4567713737487793,-0.7868800759315491,-1.2910081148147583,4.271770477294922,2.0717380046844482
08011,9.0,9.0,TEL,TEL,0.04191988334059715,-1.772104263305664,-1.3004133701324463,-1.841461181640625,2.0824644565582275,0.3621297776699066,-0.2268001288175583,-0.8910853862762451,-1.24457848072052,6.9724555015563965,-1.7783020734786987
05960,3.0,3.0,GER,GER,-2.1503653526306152,-1.1909271478652954,4.300797939300537,4.9748358726501465,-0.8287495970726013,2.5037758350372314,-1.4788850545883179,-2.5939788818359375,-0.344723105430603,-2.3691651821136475,-1.266389012336731
03921,10.0,3.0,TUR,GER,-0.38912272453308105,-2.7273497581481934,-1.6032464504241943,4.75502347946167,0.3764656186103821,-1.2611743211746216,-1.5170583724975586,-1.959425926208496,1.3803715705871582,-1.2033647298812866,3.2049028873443604
11258,4.0,4.0,HIN,HIN,-0.6821314692497253,-2.8547089099884033,-2.584038734436035,1.1143823862075806,4.769252300262451,-1.6790982484817505,-1.6122132539749146,-1.1863285303115845,-1.6886025667190552,3.6996772289276123,2.9036638736724854
12043,2.0,8.0,FRE,SPA,-0.8739348649978638,-0.7204353213310242,3.0822906494140625,-0.8033787608146667,-2.343813180923462,0.14984139800071716,-0.9349242448806763,-0.5753547549247742,6.437948226928711,-2.107318878173828,-1.524247407913208
10736,2.0,6.0,FRE,JPN,2.186753749847412,1.0669975280761719,-2.074293375015259,-2.046595811843872,-1.408316731452942,-2.1186938285827637,5.362330436706543,1.3672823905944824,-1.1223337650299072,-0.9366105198860168,-1.088414192199707
06089,3.0,3.0,GER,GER,-2.0154945850372314,-1.1027308702468872,-1.2356587648391724,6.871673107147217,0.6182564496994019,-1.3950611352920532,-0.7858117818832397,-1.5722273588180542,-0.758242130279541,-1.05457603931427,1.3915131092071533
05555,2.0,2.0,FRE,FRE,0.1426587551832199,-1.7175006866455078,3.745588779449463,-0.9344211220741272,-2.5380067825317383,2.8230485916137695,-1.527999997138977,-2.318453788757324,3.5968050956726074,-2.4094061851501465,1.1222038269042969
02059,0.0,0.0,ARA,ARA,7.064887046813965,-0.7122584581375122,-0.3149496912956238,-1.8719382286071777,0.37085479497909546,-0.8605693578720093,-0.8994944095611572,-1.3942850828170776,-1.4675742387771606,1.417629599571228,-1.6938289403915405
06348,2.0,0.0,FRE,ARA,5.894300937652588,-0.828966498374939,2.569871187210083,-2.691612482070923,-1.0042601823806763,0.4241856336593628,-1.8054883480072021,-1.884648084640503,0.47275203466415405,-0.4502323567867279,-0.7123804092407227
10855,4.0,4.0,HIN,HIN,-1.498737096786499,0.027449917048215866,-1.0503411293029785,1.6268424987792969,5.475706577301025,-2.2555019855499268,-1.6160236597061157,-1.10000741481781,-1.1420871019363403,1.05950129032135,0.06641270965337753
09366,9.0,9.0,TEL,TEL,0.3146972060203552,-1.568678379058838,-1.190652847290039,-1.799222469329834,1.4199998378753662,0.347829133272171,0.12723402678966522,-0.8425166606903076,-1.2296361923217773,6.796680927276611,-1.935691237449646
11122,1.0,1.0,CHI,CHI,-0.864861249923706,6.901797294616699,0.2983717620372772,-1.5596973896026611,-0.38159289956092834,-2.2693676948547363,0.8875191807746887,2.396975040435791,-1.9270306825637817,-2.171921730041504,-0.7721428275108337
09998,7.0,6.0,KOR,JPN,-0.20284497737884521,2.1964874267578125,-1.5832698345184326,-2.167649984359741,-1.9971731901168823,-2.6584744453430176,5.283803462982178,4.9490203857421875,-1.8777464628219604,-1.736348271369934,-0.9344919919967651
02114,3.0,3.0,GER,GER,-1.2193644046783447,-3.0796306133270264,-0.2707771062850952,4.233299255371094,-1.8019851446151733,2.1811304092407227,-0.9993696212768555,-2.155736207962036,2.3503003120422363,-1.6841741800308228,1.8815045356750488
08816,0.0,0.0,ARA,ARA,5.809476852416992,-0.5947756171226501,-1.7880579233169556,-1.6837480068206787,-1.060365080833435,-0.9485601186752319,-1.2833243608474731,-2.0605249404907227,2.0469281673431396,-0.8328568935394287,1.5900310277938843
06067,7.0,0.0,KOR,ARA,5.706424236297607,0.8348693251609802,-0.7170034050941467,-2.206714153289795,1.0976793766021729,-2.7359094619750977,0.4172285497188568,-1.2334028482437134,-1.3326079845428467,0.9262659549713135,-1.322123408317566
10864,2.0,2.0,FRE,FRE,0.048300448805093765,-0.9548859000205994,5.307733535766602,-1.9062893390655518,-1.9327179193496704,0.9061387777328491,-1.4224270582199097,-0.7435822486877441,2.1606335639953613,-1.9619849920272827,0.5244458317756653
11927,5.0,5.0,ITA,ITA,-1.5033246278762817,-1.799413800239563,1.4566504955291748,-0.720378041267395,-2.2350499629974365,6.128880977630615,-1.013813853263855,-1.3330177068710327,4.293951511383057,-1.0371078252792358,-1.7786821126937866
10995,2.0,10.0,FRE,TUR,0.23872500658035278,-1.2430466413497925,-1.3511948585510254,-1.9680109024047852,1.123979926109314,-2.49843692779541,-1.1067924499511719,1.8953324556350708,-1.709463119506836,-0.16619877517223358,6.200834274291992
10869,8.0,8.0,SPA,SPA,1.4777947664260864,-0.13742941617965698,-0.8238832354545593,-0.1111702099442482,-1.7130705118179321,-1.3855576515197754,0.29155680537223816,-0.7125279903411865,6.072301864624023,-1.6552215814590454,-1.8184959888458252
05849,10.0,10.0,TUR,TUR,-0.28279125690460205,-1.9062179327011108,-1.2455198764801025,-1.536546230316162,-1.1582565307617188,-1.0046902894973755,-0.00013756999396719038,1.3530972003936768,-0.6013712286949158,-1.2631587982177734,7.161149978637695
05353,6.0,6.0,JPN,JPN,-2.128901243209839,-0.22789447009563446,-1.3503737449645996,-1.248764991760254,-1.5594712495803833,-0.8022041320800781,6.6882805824279785,2.6862425804138184,-1.4891680479049683,-0.5108134746551514,-0.3964376747608185
06204,10.0,10.0,TUR,TUR,2.0172741413116455,-2.934021472930908,-2.225497007369995,-0.6545550227165222,-0.3358175754547119,-0.19466480612754822,-1.478825569152832,-0.9905627965927124,0.1985119879245758,0.06173532456159592,6.570935249328613
02374,6.0,6.0,JPN,JPN,-0.2284073531627655,-2.8513453006744385,-1.7714872360229492,-0.32003965973854065,-1.130211591720581,-0.6018665432929993,4.276520729064941,-0.2335280030965805,-1.7623258829116821,0.35528138279914856,3.217005491256714
00432,2.0,8.0,FRE,SPA,1.0682412385940552,2.2639307975769043,2.078507423400879,-2.239560127258301,-2.777756690979004,-1.926701545715332,0.42829516530036926,1.5725840330123901,2.355534076690674,-3.4483423233032227,0.4824628531932831
03676,5.0,5.0,ITA,ITA,-0.42771008610725403,-1.6497554779052734,-0.7525262236595154,-0.690995991230011,-1.0542579889297485,7.478697299957275,-0.6593073010444641,-1.284908652305603,0.2511511743068695,0.2833433151245117,-1.1354719400405884
03943,7.0,1.0,KOR,CHI,0.39011090993881226,5.168973445892334,-1.4989070892333984,-1.457305669784546,-1.5398344993591309,-2.058292865753174,3.4462718963623047,2.832943916320801,-0.7692751884460449,-1.7862818241119385,-2.0477406978607178
03697,1.0,1.0,CHI,CHI,-0.9456454515457153,5.790176868438721,-1.058815836906433,-0.339078426361084,-0.8908792734146118,-1.6684072017669678,3.2370574474334717,-0.47821685671806335,-1.2862824201583862,-1.902919888496399,-1.1588729619979858
10544,8.0,3.0,SPA,GER,-2.2654623985290527,-1.2034797668457031,-1.027146577835083,7.038378715515137,-0.24993130564689636,0.6621338725090027,-0.8561646938323975,-1.2824523448944092,0.30232301354408264,-1.360087513923645,0.32329338788986206
10526,3.0,3.0,GER,GER,-2.163323402404785,-1.417642593383789,-0.760601818561554,7.142236232757568,0.8507217764854431,-1.1779967546463013,-1.1650301218032837,-1.5327140092849731,-0.8786431550979614,-1.2615530490875244,1.368351697921753
04456,0.0,0.0,ARA,ARA,6.408873081207275,-0.8664984703063965,-1.0833094120025635,-1.6139901876449585,-1.367395043373108,-0.009601895697414875,-0.6477274894714355,-0.859997570514679,-0.21974477171897888,-0.24743887782096863,-0.23866060376167297
11328,10.0,10.0,TUR,TUR,2.443315267562866,-1.468355655670166,-2.1404953002929688,-2.481412172317505,-1.4651854038238525,-1.1377633810043335,0.49217092990875244,1.8460274934768677,-0.1711304485797882,-1.5602401494979858,5.020437240600586
00145,9.0,9.0,TEL,TEL,0.6605958938598633,-1.9493299722671509,-1.4755423069000244,-1.6147077083587646,3.284524917602539,-0.1144508421421051,-0.5596951842308044,-1.4556792974472046,-1.2401946783065796,6.884476184844971,-2.1007606983184814
13161,6.0,1.0,JPN,CHI,-1.7650805711746216,4.545159816741943,-0.9191675186157227,-0.41652968525886536,-1.230289340019226,-1.3195383548736572,4.479782581329346,1.526678204536438,-2.166031837463379,-1.117470383644104,-1.3206123113632202
02082,7.0,7.0,KOR,KOR,-2.1422035694122314,-0.7587698101997375,-0.7315030694007874,-1.2015454769134521,-1.0850788354873657,-0.97925865650177,1.72432541847229,7.072641849517822,-1.3234926462173462,-0.9353334307670593,0.08530974388122559
04384,1.0,1.0,CHI,CHI,-0.5740204453468323,7.228006362915039,-0.31611090898513794,-0.27584904432296753,0.40109559893608093,-1.9704543352127075,-1.0438612699508667,0.02527426928281784,-1.238538146018982,-1.975469708442688,0.1415463089942932
09019,5.0,5.0,ITA,ITA,0.8457421064376831,-2.517026901245117,-2.1238369941711426,-1.3980872631072998,-1.732288122177124,5.008957862854004,-0.22988612949848175,-1.0492913722991943,3.0216522216796875,0.10503756999969482,0.4493649899959564
03573,2.0,2.0,FRE,FRE,-0.4559677839279175,-0.35823217034339905,7.037121772766113,-0.04387543350458145,-0.9327834248542786,-0.33003032207489014,-1.6508885622024536,-1.038873553276062,-0.3666195571422577,-2.2078423500061035,0.15174418687820435
12742,9.0,9.0,TEL,TEL,-0.08287415653467178,-1.8923912048339844,-1.3223406076431274,-1.3754751682281494,2.5713951587677,-0.036589693278074265,-0.21124181151390076,-1.1424587965011597,-1.1672641038894653,6.864311695098877,-2.1462433338165283
10448,5.0,5.0,ITA,ITA,-1.0982509851455688,-1.440106987953186,-0.33923882246017456,-0.35765087604522705,-1.202802062034607,7.573969841003418,-0.5670278072357178,-1.0335010290145874,0.03443434089422226,-0.16964399814605713,-0.9799551963806152
06552,3.0,3.0,GER,GER,-2.222367286682129,-0.3551343083381653,-1.0531549453735352,6.8703131675720215,0.6993542313575745,-1.5268757343292236,-0.7011020183563232,-1.1773724555969238,-0.9630684852600098,-1.3146620988845825,0.9285879731178284
00491,5.0,5.0,ITA,ITA,-0.6702054738998413,-2.3148012161254883,0.10036497563123703,1.0070470571517944,-1.730528712272644,7.250162124633789,-1.0233291387557983,-1.7517750263214111,1.1331843137741089,-0.6425893902778625,-0.918832004070282
10134,1.0,1.0,CHI,CHI,0.937907338142395,5.768621444702148,-1.1317932605743408,-2.2122764587402344,-1.2644175291061401,-2.1348698139190674,1.5326851606369019,0.131551593542099,0.2467690110206604,-2.1364798545837402,0.371328204870224
08242,1.0,6.0,CHI,JPN,1.630135178565979,2.229013442993164,-0.491327702999115,-0.711909830570221,-2.2855618000030518,-1.0871753692626953,2.4787650108337402,-0.4821391999721527,2.3962411880493164,-2.114274501800537,-1.2574549913406372
03838,2.0,5.0,FRE,ITA,-2.385146379470825,-2.4574952125549316,0.5956822633743286,3.5050342082977295,-0.6705905795097351,5.9792914390563965,-1.3810145854949951,-2.10848331451416,1.5471463203430176,-0.772171676158905,-2.015371322631836
08438,2.0,5.0,FRE,ITA,1.4038528203964233,-2.1208837032318115,2.305278778076172,-1.5462530851364136,-1.4226213693618774,6.018914222717285,-1.649199366569519,-2.2474918365478516,1.1755197048187256,-0.4426397681236267,-0.9122887253761292
03271,8.0,8.0,SPA,SPA,2.7181055545806885,-0.04996951296925545,0.3626658022403717,-1.0040090084075928,-2.1436574459075928,-1.6657520532608032,-0.6178296804428101,-0.2089798003435135,5.971167087554932,-2.350574016571045,-1.325006365776062
12251,10.0,10.0,TUR,TUR,1.3014723062515259,-1.7405492067337036,-1.5408912897109985,-0.35061246156692505,0.25900495052337646,-2.0344908237457275,-1.550200343132019,-0.8603549599647522,0.3973103165626526,-1.0659013986587524,6.622887134552002
03018,3.0,3.0,GER,GER,-2.2488009929656982,-1.272080898284912,0.7878697514533997,7.304116249084473,-0.1159861832857132,-0.09686015546321869,-0.9997600317001343,-1.7648764848709106,0.09523119777441025,-1.7780545949935913,-0.6045928597450256
