guid,input,output,logit,input_label,output_label
10341,8.0,3.0,0.23922112584114075,SPA,GER
08652,3.0,10.0,0.4046645760536194,GER,TUR
13062,5.0,9.0,0.43248286843299866,ITA,TEL
07921,7.0,10.0,0.2102389633655548,KOR,TUR
07965,4.0,4.0,0.2422962784767151,HIN,HIN
02901,8.0,4.0,0.38082125782966614,SPA,HIN
00121,0.0,6.0,0.41483816504478455,ARA,JPN
11970,8.0,9.0,0.29938390851020813,SPA,TEL
02744,5.0,5.0,0.27413293719291687,ITA,ITA
04368,7.0,3.0,0.25614607334136963,KOR,GER
10559,5.0,3.0,0.1700342446565628,ITA,GER
03355,2.0,0.0,0.32758405804634094,FRE,ARA
02647,3.0,0.0,0.3038235604763031,GER,ARA
10379,3.0,9.0,0.2789504826068878,GER,TEL
03501,10.0,4.0,0.4025990962982178,TUR,HIN
09793,6.0,8.0,0.14463511109352112,JPN,SPA
09183,10.0,0.0,0.13748298585414886,TUR,ARA
05370,7.0,3.0,0.3303242623806,KOR,GER
06894,9.0,0.0,0.2110539972782135,TEL,ARA
10053,4.0,7.0,0.1401623785495758,HIN,KOR
10292,1.0,7.0,0.37262946367263794,CHI,KOR
04206,4.0,4.0,0.20364238321781158,HIN,HIN
03592,9.0,10.0,0.4354102313518524,TEL,TUR
07625,9.0,7.0,0.5429061651229858,TEL,KOR
12970,2.0,1.0,0.20560075342655182,FRE,CHI
01513,10.0,2.0,0.26538437604904175,TUR,FRE
09542,0.0,8.0,0.45471879839897156,ARA,SPA
07213,3.0,0.0,0.38878369331359863,GER,ARA
11359,1.0,1.0,0.4662249982357025,CHI,CHI
06433,0.0,7.0,0.32784587144851685,ARA,KOR
04820,4.0,6.0,0.4298478364944458,HIN,JPN
01055,0.0,5.0,0.4306359589099884,ARA,ITA
10786,3.0,0.0,0.4782916009426117,GER,ARA
06909,4.0,1.0,0.39739781618118286,HIN,CHI
08327,7.0,10.0,0.3200758695602417,KOR,TUR
13076,5.0,5.0,0.17199616134166718,ITA,ITA
03008,1.0,0.0,0.3307713568210602,CHI,ARA
01382,1.0,0.0,0.3674326539039612,CHI,ARA
02451,2.0,0.0,0.20659349858760834,FRE,ARA
12758,4.0,5.0,0.4038310945034027,HIN,ITA
04619,1.0,8.0,0.2837347984313965,CHI,SPA
06711,9.0,2.0,0.38315656781196594,TEL,FRE
10498,4.0,8.0,0.30281034111976624,HIN,SPA
06953,6.0,4.0,0.5243421196937561,JPN,HIN
09719,2.0,4.0,0.43696537613868713,FRE,HIN
11322,2.0,1.0,0.24154050648212433,FRE,CHI
11369,5.0,1.0,0.3672080636024475,ITA,CHI
08215,1.0,2.0,0.41985657811164856,CHI,FRE
06342,6.0,5.0,0.34747305512428284,JPN,ITA
01683,10.0,8.0,0.39804667234420776,TUR,SPA
06360,10.0,1.0,0.29332321882247925,TUR,CHI
08413,1.0,5.0,0.5326325297355652,CHI,ITA
04547,1.0,1.0,0.2765796482563019,CHI,CHI
00358,4.0,7.0,0.48759156465530396,HIN,KOR
00981,7.0,4.0,0.22288550436496735,KOR,HIN
03585,0.0,6.0,0.384127140045166,ARA,JPN
06554,7.0,1.0,0.2410959154367447,KOR,CHI
06708,6.0,3.0,0.35282936692237854,JPN,GER
09238,6.0,5.0,0.37265732884407043,JPN,ITA
09516,9.0,4.0,0.15398892760276794,TEL,HIN
07930,0.0,5.0,0.3418755531311035,ARA,ITA
02828,4.0,0.0,0.21204890310764313,HIN,ARA
10155,2.0,8.0,0.22943387925624847,FRE,SPA
09531,5.0,9.0,0.32753461599349976,ITA,TEL
11307,5.0,5.0,0.3735406696796417,ITA,ITA
03133,9.0,9.0,0.46791940927505493,TEL,TEL
02197,8.0,4.0,0.3184807598590851,SPA,HIN
12279,0.0,2.0,0.28357669711112976,ARA,FRE
12001,7.0,9.0,0.4170165956020355,KOR,TEL
03778,7.0,2.0,0.36158397793769836,KOR,FRE
08507,4.0,5.0,0.4890735447406769,HIN,ITA
12443,4.0,2.0,0.3409809172153473,HIN,FRE
03167,5.0,4.0,0.2998558580875397,ITA,HIN
06388,6.0,1.0,0.49988001585006714,JPN,CHI
01637,5.0,4.0,0.2787039279937744,ITA,HIN
07651,6.0,1.0,0.2629659175872803,JPN,CHI
07947,1.0,7.0,0.5395451188087463,CHI,KOR
01578,0.0,0.0,0.5598235130310059,ARA,ARA
05421,2.0,7.0,0.25131750106811523,FRE,KOR
13064,8.0,2.0,0.19554688036441803,SPA,FRE
10234,5.0,4.0,0.3366590142250061,ITA,HIN
09757,2.0,5.0,0.39064934849739075,FRE,ITA
12086,3.0,2.0,0.2960406541824341,GER,FRE
10423,1.0,7.0,0.3746687173843384,CHI,KOR
01845,4.0,2.0,0.495292991399765,HIN,FRE
08795,3.0,5.0,0.5876635313034058,GER,ITA
12442,3.0,0.0,0.23106814920902252,GER,ARA
10487,4.0,0.0,0.35049763321876526,HIN,ARA
12885,7.0,5.0,0.4996095299720764,KOR,ITA
04861,5.0,3.0,0.4647418260574341,ITA,GER
06365,5.0,9.0,0.28947997093200684,ITA,TEL
01244,7.0,3.0,0.33807212114334106,KOR,GER
04465,3.0,4.0,0.3138660192489624,GER,HIN
01832,1.0,6.0,0.17732800543308258,CHI,JPN
09803,4.0,0.0,0.48555371165275574,HIN,ARA
07962,0.0,7.0,0.4747013449668884,ARA,KOR
11489,10.0,9.0,0.2718629240989685,TUR,TEL
06424,8.0,2.0,0.0409754253923893,SPA,FRE
02844,7.0,7.0,0.2533535063266754,KOR,KOR
03416,10.0,8.0,0.40749767422676086,TUR,SPA
04177,10.0,10.0,0.32805272936820984,TUR,TUR
03635,4.0,9.0,0.4352114796638489,HIN,TEL
10117,1.0,5.0,0.26438331604003906,CHI,ITA
01743,1.0,1.0,0.28631049394607544,CHI,CHI
00452,5.0,4.0,0.3109055161476135,ITA,HIN
09676,5.0,5.0,0.39860600233078003,ITA,ITA
03869,0.0,5.0,0.36045533418655396,ARA,ITA
10729,0.0,4.0,0.2767918109893799,ARA,HIN
07459,1.0,4.0,0.29416558146476746,CHI,HIN
00853,8.0,1.0,0.38293448090553284,SPA,CHI
04297,2.0,1.0,0.3204367160797119,FRE,CHI
00402,5.0,8.0,0.20641665160655975,ITA,SPA
01132,6.0,5.0,0.33558428287506104,JPN,ITA
06727,8.0,1.0,0.33201903104782104,SPA,CHI
09418,5.0,8.0,0.17657600343227386,ITA,SPA
03625,10.0,5.0,0.3060934841632843,TUR,ITA
03632,0.0,2.0,0.5794754028320312,ARA,FRE
05124,3.0,6.0,0.4856041371822357,GER,JPN
07207,10.0,3.0,0.45243412256240845,TUR,GER
08319,8.0,5.0,0.1428641676902771,SPA,ITA
13177,0.0,0.0,0.3095419406890869,ARA,ARA
12987,3.0,5.0,0.38977861404418945,GER,ITA
05916,10.0,5.0,0.1774359494447708,TUR,ITA
10408,5.0,8.0,0.3421200215816498,ITA,SPA
09253,6.0,9.0,0.35708338022232056,JPN,TEL
05089,1.0,6.0,0.20057712495326996,CHI,JPN
12275,5.0,4.0,0.3116726577281952,ITA,HIN
02755,3.0,7.0,0.08764899522066116,GER,KOR
05699,6.0,5.0,0.3071695566177368,JPN,ITA
00627,2.0,3.0,0.17517820000648499,FRE,GER
06084,8.0,7.0,0.40766841173171997,SPA,KOR
10557,5.0,2.0,0.10061033815145493,ITA,FRE
11140,8.0,0.0,0.46569451689720154,SPA,ARA
06456,1.0,7.0,0.3952912986278534,CHI,KOR
02885,7.0,10.0,0.17411382496356964,KOR,TUR
01198,7.0,3.0,0.1330834925174713,KOR,GER
06129,0.0,0.0,0.31389838457107544,ARA,ARA
12375,10.0,5.0,0.3063066303730011,TUR,ITA
11647,8.0,3.0,0.4720579981803894,SPA,GER
08768,1.0,8.0,0.3036651313304901,CHI,SPA
00896,9.0,9.0,0.24802066385746002,TEL,TEL
05311,6.0,8.0,0.3129890263080597,JPN,SPA
03932,0.0,7.0,0.20202669501304626,ARA,KOR
09411,5.0,3.0,0.46524882316589355,ITA,GER
06580,7.0,5.0,0.255242258310318,KOR,ITA
05261,8.0,2.0,0.4192817509174347,SPA,FRE
12694,2.0,0.0,0.3169703781604767,FRE,ARA
10366,3.0,4.0,0.2953227162361145,GER,HIN
01219,3.0,10.0,0.4330981969833374,GER,TUR
06851,9.0,2.0,0.46963706612586975,TEL,FRE
02706,3.0,4.0,0.14586971700191498,GER,HIN
00417,0.0,7.0,0.4314822554588318,ARA,KOR
10047,3.0,2.0,0.2954830825328827,GER,FRE
11983,6.0,0.0,0.3368346393108368,JPN,ARA
00826,7.0,5.0,0.40233951807022095,KOR,ITA
08350,3.0,5.0,0.4402392506599426,GER,ITA
05863,4.0,5.0,0.5971717834472656,HIN,ITA
08146,1.0,3.0,0.39243775606155396,CHI,GER
10806,9.0,7.0,0.44224676489830017,TEL,KOR
01613,3.0,5.0,0.587417721748352,GER,ITA
00295,9.0,3.0,0.38226571679115295,TEL,GER
11102,3.0,4.0,0.2450273036956787,GER,HIN
12315,1.0,1.0,0.36412301659584045,CHI,CHI
03214,9.0,2.0,0.21547426283359528,TEL,FRE
03195,5.0,7.0,0.52317214012146,ITA,KOR
01489,3.0,2.0,0.512459933757782,GER,FRE
01634,6.0,10.0,0.3316505253314972,JPN,TUR
12381,0.0,10.0,0.2633954882621765,ARA,TUR
01354,7.0,9.0,0.18760272860527039,KOR,TEL
09368,0.0,2.0,0.30485865473747253,ARA,FRE
09777,0.0,9.0,0.31388187408447266,ARA,TEL
05596,9.0,2.0,0.3296525180339813,TEL,FRE
08638,6.0,4.0,0.19113267958164215,JPN,HIN
12631,10.0,7.0,0.36741408705711365,TUR,KOR
02645,0.0,5.0,0.24254591763019562,ARA,ITA
09155,6.0,1.0,0.2460087388753891,JPN,CHI
05814,5.0,4.0,0.2805832624435425,ITA,HIN
07137,3.0,8.0,0.3144625723361969,GER,SPA
00234,1.0,1.0,0.31469082832336426,CHI,CHI
08722,3.0,2.0,0.17545223236083984,GER,FRE
12703,0.0,5.0,0.3293095529079437,ARA,ITA
10131,6.0,2.0,0.31435009837150574,JPN,FRE
07024,10.0,4.0,0.4369637668132782,TUR,HIN
10656,5.0,1.0,0.2810055613517761,ITA,CHI
09465,8.0,8.0,0.20766927301883698,SPA,SPA
06473,6.0,2.0,0.3141113817691803,JPN,FRE
10333,6.0,6.0,0.18000684678554535,JPN,JPN
12921,2.0,10.0,0.3223485052585602,FRE,TUR
03916,7.0,10.0,0.3409023582935333,KOR,TUR
00889,5.0,3.0,0.39790114760398865,ITA,GER
12836,6.0,3.0,0.22633592784404755,JPN,GER
00332,7.0,2.0,0.33792585134506226,KOR,FRE
00294,0.0,10.0,0.17330412566661835,ARA,TUR
08387,1.0,6.0,0.11919765174388885,CHI,JPN
11829,4.0,7.0,0.4388220012187958,HIN,KOR
05125,5.0,3.0,0.493904709815979,ITA,GER
02407,6.0,6.0,0.3292716145515442,JPN,JPN
10339,6.0,2.0,0.26432275772094727,JPN,FRE
07121,2.0,1.0,0.4482700228691101,FRE,CHI
08741,9.0,8.0,0.30220159888267517,TEL,SPA
05843,9.0,1.0,0.42369818687438965,TEL,CHI
07275,9.0,6.0,0.6307882070541382,TEL,JPN
05364,7.0,6.0,0.26439040899276733,KOR,JPN
12395,7.0,9.0,0.46414023637771606,KOR,TEL
12027,6.0,3.0,0.5441627502441406,JPN,GER
02549,1.0,7.0,0.43563124537467957,CHI,KOR
09187,10.0,7.0,0.7262654304504395,TUR,KOR
04168,2.0,3.0,0.4850223660469055,FRE,GER
08545,5.0,3.0,0.43132245540618896,ITA,GER
06168,3.0,2.0,0.4804247319698334,GER,FRE
00518,4.0,8.0,0.2797263562679291,HIN,SPA
06614,8.0,1.0,0.2867450714111328,SPA,CHI
03919,9.0,10.0,0.1477256715297699,TEL,TUR
05148,9.0,2.0,0.3441839814186096,TEL,FRE
04073,3.0,7.0,0.2721767723560333,GER,KOR
02899,4.0,2.0,0.5315988063812256,HIN,FRE
05525,1.0,5.0,0.031909942626953125,CHI,ITA
07254,4.0,5.0,0.2819807231426239,HIN,ITA
12383,8.0,7.0,0.496288001537323,SPA,KOR
01877,3.0,9.0,0.536487340927124,GER,TEL
01988,7.0,2.0,0.5961891412734985,KOR,FRE
08864,6.0,6.0,0.3891627788543701,JPN,JPN
08255,3.0,2.0,0.40230610966682434,GER,FRE
10964,7.0,6.0,0.30855441093444824,KOR,JPN
12138,2.0,2.0,0.4491804242134094,FRE,FRE
09875,10.0,10.0,0.19429369270801544,TUR,TUR
12330,3.0,6.0,0.43456390500068665,GER,JPN
06809,6.0,1.0,0.4796084761619568,JPN,CHI
10006,1.0,3.0,0.33434903621673584,CHI,GER
03229,9.0,8.0,0.42362746596336365,TEL,SPA
02482,8.0,1.0,0.20723165571689606,SPA,CHI
04540,0.0,5.0,0.29639872908592224,ARA,ITA
08461,3.0,7.0,0.17603710293769836,GER,KOR
12322,1.0,1.0,0.25144797563552856,CHI,CHI
05352,5.0,6.0,0.28673428297042847,ITA,JPN
02138,2.0,7.0,0.2700757384300232,FRE,KOR
00345,7.0,1.0,0.2962278127670288,KOR,CHI
10243,6.0,2.0,0.3412364721298218,JPN,FRE
03160,1.0,5.0,0.20268143713474274,CHI,ITA
04519,10.0,10.0,0.5649208426475525,TUR,TUR
04789,1.0,2.0,0.49969789385795593,CHI,FRE
10022,7.0,10.0,0.4304285943508148,KOR,TUR
00469,6.0,9.0,0.4419628977775574,JPN,TEL
11159,7.0,1.0,0.32089969515800476,KOR,CHI
01344,3.0,7.0,0.25265926122665405,GER,KOR
01849,9.0,8.0,0.22769056260585785,TEL,SPA
09991,3.0,6.0,0.3314972221851349,GER,JPN
11424,4.0,0.0,0.36320507526397705,HIN,ARA
12098,9.0,8.0,0.3127986192703247,TEL,SPA
11732,2.0,1.0,0.27294230461120605,FRE,CHI
04790,9.0,1.0,0.3119765520095825,TEL,CHI
08397,1.0,6.0,0.5014259815216064,CHI,JPN
06509,6.0,2.0,0.19714650511741638,JPN,FRE
07111,5.0,0.0,0.4275117516517639,ITA,ARA
00113,0.0,9.0,0.3533512353897095,ARA,TEL
06904,10.0,3.0,0.5126984715461731,TUR,GER
07493,9.0,8.0,0.4162674844264984,TEL,SPA
10572,0.0,5.0,0.6716800928115845,ARA,ITA
02677,5.0,2.0,0.09641080349683762,ITA,FRE
10202,3.0,5.0,0.3469115197658539,GER,ITA
07803,8.0,1.0,0.34289807081222534,SPA,CHI
05272,8.0,7.0,0.34119459986686707,SPA,KOR
03223,3.0,9.0,0.3914334774017334,GER,TEL
03056,1.0,6.0,0.29348987340927124,CHI,JPN
09746,7.0,3.0,0.48387861251831055,KOR,GER
07642,4.0,7.0,0.3373333513736725,HIN,KOR
03165,2.0,2.0,0.29993027448654175,FRE,FRE
03807,10.0,0.0,0.07019107043743134,TUR,ARA
12715,8.0,1.0,0.30633607506752014,SPA,CHI
09287,6.0,3.0,0.5160855650901794,JPN,GER
02964,8.0,5.0,0.26693078875541687,SPA,ITA
11082,3.0,0.0,0.4048040509223938,GER,ARA
06137,3.0,8.0,0.23806044459342957,GER,SPA
04376,7.0,4.0,0.2977859377861023,KOR,HIN
03188,8.0,1.0,0.5303036570549011,SPA,CHI
07840,10.0,5.0,0.3155735433101654,TUR,ITA
09260,5.0,4.0,0.29613351821899414,ITA,HIN
02833,8.0,1.0,0.23683078587055206,SPA,CHI
10046,8.0,0.0,0.2039995938539505,SPA,ARA
04586,7.0,7.0,0.374799907207489,KOR,KOR
00164,5.0,2.0,0.5287854075431824,ITA,FRE
12558,4.0,1.0,0.3623029589653015,HIN,CHI
02915,4.0,10.0,0.297250360250473,HIN,TUR
10570,7.0,8.0,0.5350713729858398,KOR,SPA
08472,1.0,4.0,0.26521068811416626,CHI,HIN
10035,1.0,7.0,0.33387890458106995,CHI,KOR
10825,0.0,6.0,0.10576049983501434,ARA,JPN
00482,9.0,6.0,0.398068368434906,TEL,JPN
09629,9.0,8.0,0.22619511187076569,TEL,SPA
01533,4.0,2.0,0.4176083505153656,HIN,FRE
02503,9.0,10.0,0.26894065737724304,TEL,TUR
06083,1.0,5.0,0.7031068801879883,CHI,ITA
08515,5.0,8.0,0.3783106803894043,ITA,SPA
00478,7.0,1.0,0.37741947174072266,KOR,CHI
09627,4.0,5.0,0.23791204392910004,HIN,ITA
06905,0.0,1.0,0.3480781316757202,ARA,CHI
06801,5.0,1.0,0.42384493350982666,ITA,CHI
11355,7.0,6.0,0.5214444398880005,KOR,JPN
10688,6.0,1.0,0.45147275924682617,JPN,CHI
01948,1.0,10.0,0.3405301570892334,CHI,TUR
12516,7.0,7.0,0.2166050672531128,KOR,KOR
01102,5.0,5.0,0.2847302556037903,ITA,ITA
00645,2.0,2.0,0.2916070222854614,FRE,FRE
12788,4.0,2.0,0.1660328507423401,HIN,FRE
03938,9.0,2.0,0.5646266937255859,TEL,FRE
09637,7.0,1.0,0.47164207696914673,KOR,CHI
05813,0.0,5.0,0.5504356026649475,ARA,ITA
02577,10.0,4.0,0.25571566820144653,TUR,HIN
03210,8.0,4.0,0.159855917096138,SPA,HIN
11849,10.0,1.0,0.6290940642356873,TUR,CHI
03934,2.0,7.0,0.539542019367218,FRE,KOR
12004,9.0,3.0,0.4234604835510254,TEL,GER
08619,5.0,1.0,0.203974649310112,ITA,CHI
03459,1.0,7.0,0.3051111102104187,CHI,KOR
04231,4.0,4.0,0.16630148887634277,HIN,HIN
08854,9.0,5.0,0.32620927691459656,TEL,ITA
10918,7.0,2.0,0.4640503525733948,KOR,FRE
11811,5.0,7.0,0.2443820983171463,ITA,KOR
06735,3.0,5.0,0.10451867431402206,GER,ITA
00336,10.0,4.0,0.6049927473068237,TUR,HIN
08587,0.0,2.0,0.2948364317417145,ARA,FRE
05974,2.0,4.0,0.1202595978975296,FRE,HIN
07880,6.0,9.0,0.47546112537384033,JPN,TEL
09804,1.0,7.0,0.5709124803543091,CHI,KOR
00698,8.0,3.0,0.27745670080184937,SPA,GER
09609,10.0,5.0,0.2754100561141968,TUR,ITA
01945,2.0,3.0,0.17061889171600342,FRE,GER
09182,2.0,10.0,0.3189229667186737,FRE,TUR
03920,7.0,6.0,0.35888469219207764,KOR,JPN
06682,1.0,3.0,0.32105427980422974,CHI,GER
10001,9.0,8.0,0.24528919160366058,TEL,SPA
09204,0.0,7.0,0.3347465991973877,ARA,KOR
10002,0.0,7.0,0.5279481410980225,ARA,KOR
05576,0.0,8.0,0.2743181884288788,ARA,SPA
09919,10.0,4.0,0.41694486141204834,TUR,HIN
11204,4.0,2.0,0.44031769037246704,HIN,FRE
00735,8.0,1.0,0.5011666417121887,SPA,CHI
03730,10.0,1.0,0.621591329574585,TUR,CHI
10493,7.0,10.0,0.2881275713443756,KOR,TUR
09905,6.0,3.0,0.4485993981361389,JPN,GER
03471,1.0,1.0,0.10582993924617767,CHI,CHI
06903,3.0,4.0,0.39463087916374207,GER,HIN
09392,8.0,2.0,0.42251697182655334,SPA,FRE
07481,5.0,7.0,0.44861847162246704,ITA,KOR
05385,9.0,5.0,0.2491956502199173,TEL,ITA
07401,4.0,1.0,0.2616608738899231,HIN,CHI
10256,7.0,3.0,0.5241366028785706,KOR,GER
09644,1.0,5.0,0.386080801486969,CHI,ITA
11431,3.0,4.0,0.13575121760368347,GER,HIN
01019,6.0,3.0,0.3966582417488098,JPN,GER
09380,3.0,10.0,0.32769492268562317,GER,TUR
09391,9.0,5.0,0.5231661796569824,TEL,ITA
11402,6.0,3.0,0.39493682980537415,JPN,GER
08792,0.0,1.0,0.38458406925201416,ARA,CHI
04375,3.0,7.0,0.49140501022338867,GER,KOR
03725,5.0,9.0,0.4086165428161621,ITA,TEL
10777,2.0,7.0,0.5612809062004089,FRE,KOR
03820,2.0,1.0,0.3925551176071167,FRE,CHI
06817,0.0,2.0,0.6285265684127808,ARA,FRE
03479,5.0,1.0,0.3244171142578125,ITA,CHI
05179,6.0,2.0,0.3898809850215912,JPN,FRE
03848,4.0,5.0,0.45853111147880554,HIN,ITA
12674,9.0,7.0,0.3501143455505371,TEL,KOR
07224,8.0,8.0,0.22981248795986176,SPA,SPA
08529,1.0,8.0,0.4552335739135742,CHI,SPA
11457,9.0,1.0,0.3646906614303589,TEL,CHI
05274,0.0,1.0,0.45177358388900757,ARA,CHI
02795,8.0,1.0,0.5765418410301208,SPA,CHI
00632,8.0,1.0,0.3555603623390198,SPA,CHI
02511,0.0,2.0,0.5712034702301025,ARA,FRE
11327,0.0,1.0,0.42827290296554565,ARA,CHI
06532,10.0,1.0,0.2960048019886017,TUR,CHI
01287,7.0,10.0,0.7364083528518677,KOR,TUR
09421,8.0,6.0,0.3471784293651581,SPA,JPN
08021,4.0,7.0,0.3947175145149231,HIN,KOR
12584,5.0,7.0,0.2702978551387787,ITA,KOR
12494,0.0,2.0,0.5421487092971802,ARA,FRE
02057,8.0,1.0,0.43772733211517334,SPA,CHI
11908,3.0,0.0,0.2644791603088379,GER,ARA
08088,6.0,8.0,0.2754444181919098,JPN,SPA
06783,4.0,5.0,0.23354880511760712,HIN,ITA
00887,1.0,4.0,0.31888890266418457,CHI,HIN
07117,8.0,2.0,0.565414547920227,SPA,FRE
02142,5.0,5.0,0.19826790690422058,ITA,ITA
10401,1.0,0.0,0.26624202728271484,CHI,ARA
12841,5.0,2.0,0.5409553647041321,ITA,FRE
07744,1.0,3.0,0.2567044496536255,CHI,GER
00644,3.0,2.0,0.2291981279850006,GER,FRE
08614,3.0,1.0,0.43683922290802,GER,CHI
11372,6.0,1.0,0.3245278000831604,JPN,CHI
04831,10.0,1.0,0.5624645352363586,TUR,CHI
02666,8.0,4.0,0.3711317777633667,SPA,HIN
10199,0.0,4.0,0.3787779211997986,ARA,HIN
03338,7.0,10.0,0.40880295634269714,KOR,TUR
06277,4.0,1.0,0.34150320291519165,HIN,CHI
05427,10.0,10.0,0.26192429661750793,TUR,TUR
06923,4.0,7.0,0.10835631936788559,HIN,KOR
08548,9.0,7.0,0.4674023985862732,TEL,KOR
07586,2.0,1.0,0.3505007028579712,FRE,CHI
12908,10.0,5.0,0.35065916180610657,TUR,ITA
09894,3.0,3.0,0.3254241645336151,GER,GER
11841,1.0,1.0,0.19148246943950653,CHI,CHI
06750,9.0,8.0,0.25530144572257996,TEL,SPA
11852,8.0,6.0,0.11848579347133636,SPA,JPN
08661,3.0,6.0,0.23718909919261932,GER,JPN
02354,1.0,7.0,0.14316654205322266,CHI,KOR
00477,10.0,2.0,0.17452658712863922,TUR,FRE
05589,10.0,3.0,0.4200778603553772,TUR,GER
03087,1.0,10.0,0.4563281536102295,CHI,TUR
10625,10.0,6.0,0.44431185722351074,TUR,JPN
08239,10.0,5.0,0.30063775181770325,TUR,ITA
12662,8.0,8.0,0.2544651925563812,SPA,SPA
04055,6.0,0.0,0.4671567678451538,JPN,ARA
11144,0.0,0.0,0.36247679591178894,ARA,ARA
12847,10.0,2.0,0.5822269320487976,TUR,FRE
00357,9.0,10.0,0.37874409556388855,TEL,TUR
02652,2.0,4.0,0.4427827000617981,FRE,HIN
07324,8.0,2.0,0.42845621705055237,SPA,FRE
07712,6.0,8.0,0.3611713945865631,JPN,SPA
04105,10.0,7.0,0.07145074754953384,TUR,KOR
10676,9.0,4.0,0.24517780542373657,TEL,HIN
02307,9.0,1.0,0.3464401662349701,TEL,CHI
00948,1.0,1.0,0.5621647238731384,CHI,CHI
08116,2.0,5.0,0.29799360036849976,FRE,ITA
01129,8.0,6.0,0.21791882812976837,SPA,JPN
03474,6.0,8.0,0.1672115921974182,JPN,SPA
01432,3.0,6.0,0.34643375873565674,GER,JPN
11615,0.0,10.0,0.33772900700569153,ARA,TUR
06926,2.0,3.0,0.5023332238197327,FRE,GER
04374,0.0,0.0,0.3332693874835968,ARA,ARA
07566,2.0,4.0,0.482173353433609,FRE,HIN
05106,8.0,4.0,0.3163502812385559,SPA,HIN
08875,6.0,10.0,0.4130384922027588,JPN,TUR
06440,9.0,9.0,0.3094356060028076,TEL,TEL
06023,1.0,1.0,0.5243735313415527,CHI,CHI
07522,0.0,1.0,0.2799745500087738,ARA,CHI
08169,0.0,4.0,0.31670957803726196,ARA,HIN
02855,4.0,7.0,0.3852194547653198,HIN,KOR
08606,10.0,4.0,0.3081492483615875,TUR,HIN
10010,2.0,3.0,0.2957392930984497,FRE,GER
08109,8.0,9.0,0.22429658472537994,SPA,TEL
05127,3.0,1.0,0.5514128804206848,GER,CHI
12353,5.0,3.0,0.4112679362297058,ITA,GER
04870,9.0,3.0,0.3845314383506775,TEL,GER
10219,9.0,3.0,0.2828134596347809,TEL,GER
07656,6.0,4.0,0.34964653849601746,JPN,HIN
03124,1.0,1.0,0.5617621541023254,CHI,CHI
05536,1.0,3.0,0.4644252061843872,CHI,GER
04202,4.0,7.0,0.526818037033081,HIN,KOR
08635,4.0,10.0,0.4320926368236542,HIN,TUR
04994,3.0,7.0,0.5957750082015991,GER,KOR
10108,7.0,5.0,0.400678426027298,KOR,ITA
00954,6.0,3.0,0.21063902974128723,JPN,GER
06091,0.0,2.0,0.4845818281173706,ARA,FRE
01363,7.0,10.0,0.24391134083271027,KOR,TUR
11256,5.0,2.0,0.14664693176746368,ITA,FRE
09423,7.0,3.0,0.38337668776512146,KOR,GER
08442,7.0,0.0,0.4621315896511078,KOR,ARA
05504,4.0,2.0,0.38961106538772583,HIN,FRE
00454,6.0,7.0,0.3021712303161621,JPN,KOR
13024,0.0,3.0,0.22338561713695526,ARA,GER
11543,9.0,5.0,0.3460594117641449,TEL,ITA
01607,10.0,7.0,0.14874698221683502,TUR,KOR
03835,3.0,10.0,0.2828749716281891,GER,TUR
10244,9.0,5.0,0.41447606682777405,TEL,ITA
09086,6.0,6.0,0.5145829916000366,JPN,JPN
01538,4.0,1.0,0.43545639514923096,HIN,CHI
06386,1.0,5.0,0.38655754923820496,CHI,ITA
00836,1.0,1.0,0.4469810128211975,CHI,CHI
04450,1.0,1.0,0.4936050772666931,CHI,CHI
12198,1.0,9.0,0.19381621479988098,CHI,TEL
04364,9.0,7.0,0.42192697525024414,TEL,KOR
11197,7.0,2.0,0.3691140115261078,KOR,FRE
09564,5.0,10.0,0.40143120288848877,ITA,TUR
05631,10.0,1.0,0.3903713822364807,TUR,CHI
01726,10.0,2.0,0.4368721544742584,TUR,FRE
07063,2.0,1.0,0.3791481852531433,FRE,CHI
04271,6.0,5.0,0.31242260336875916,JPN,ITA
02054,3.0,8.0,0.38754066824913025,GER,SPA
07469,10.0,7.0,0.14059340953826904,TUR,KOR
04484,1.0,10.0,0.2793927788734436,CHI,TUR
07470,2.0,2.0,0.42659643292427063,FRE,FRE
02508,8.0,1.0,0.19598279893398285,SPA,CHI
01688,0.0,2.0,0.18264959752559662,ARA,FRE
04592,8.0,1.0,0.3780159056186676,SPA,CHI
06849,2.0,10.0,0.47523191571235657,FRE,TUR
12967,5.0,10.0,-0.00981242023408413,ITA,TUR
03553,4.0,1.0,0.2554495632648468,HIN,CHI
07699,3.0,4.0,0.6738622188568115,GER,HIN
00753,9.0,1.0,0.4023747146129608,TEL,CHI
06493,3.0,1.0,0.4071410298347473,GER,CHI
07604,5.0,10.0,0.09641873836517334,ITA,TUR
12535,1.0,4.0,0.39815664291381836,CHI,HIN
05490,9.0,4.0,0.30395445227622986,TEL,HIN
03114,4.0,8.0,0.3065209984779358,HIN,SPA
07593,5.0,10.0,0.2310362309217453,ITA,TUR
09983,9.0,9.0,0.3826223611831665,TEL,TEL
05852,2.0,2.0,0.5023009777069092,FRE,FRE
05858,4.0,3.0,0.4834654927253723,HIN,GER
04418,3.0,8.0,0.4726547300815582,GER,SPA
12922,6.0,1.0,0.18965764343738556,JPN,CHI
05446,9.0,2.0,0.30911511182785034,TEL,FRE
05360,6.0,10.0,0.33500194549560547,JPN,TUR
