guid,input,output,logit,input_label,output_label
13149,10.0,10.0,10.335397720336914,TUR,TUR
11599,6.0,6.0,10.463815689086914,JPN,JPN
09028,3.0,3.0,8.57243824005127,GER,GER
09716,3.0,3.0,8.67266845703125,GER,GER
08156,4.0,4.0,9.112821578979492,HIN,HIN
11419,9.0,9.0,11.943507194519043,TEL,TEL
07442,8.0,8.0,10.20607852935791,SPA,SPA
04218,2.0,2.0,10.51509952545166,FRE,FRE
04066,5.0,5.0,10.653406143188477,ITA,ITA
11813,6.0,6.0,10.210636138916016,JPN,JPN
07272,9.0,9.0,10.624614715576172,TEL,TEL
07455,0.0,0.0,10.660357475280762,ARA,ARA
12927,8.0,8.0,9.817190170288086,SPA,SPA
10458,0.0,0.0,10.024210929870605,ARA,ARA
02694,7.0,7.0,9.977457046508789,KOR,KOR
01664,6.0,6.0,10.176804542541504,JPN,JPN
09551,10.0,10.0,9.96891975402832,TUR,TUR
09428,3.0,3.0,9.658977508544922,GER,GER
07792,7.0,7.0,9.060529708862305,KOR,KOR
02584,3.0,3.0,9.04927921295166,GER,GER
00500,6.0,6.0,10.646825790405273,JPN,JPN
12501,8.0,8.0,8.527064323425293,SPA,SPA
12253,7.0,7.0,9.885563850402832,KOR,KOR
08955,3.0,3.0,9.764298439025879,GER,GER
06576,5.0,5.0,10.455255508422852,ITA,ITA
11181,0.0,0.0,9.825285911560059,ARA,ARA
02835,6.0,6.0,10.75197982788086,JPN,JPN
00080,9.0,9.0,11.113430976867676,TEL,TEL
07638,0.0,0.0,10.249565124511719,ARA,ARA
09280,4.0,4.0,9.141585350036621,HIN,HIN
11815,1.0,1.0,11.152687072753906,CHI,CHI
10927,4.0,4.0,9.855189323425293,HIN,HIN
07537,8.0,8.0,8.784021377563477,SPA,SPA
05985,2.0,2.0,10.794496536254883,FRE,FRE
04927,2.0,2.0,8.973825454711914,FRE,FRE
01337,2.0,2.0,11.339491844177246,FRE,FRE
11860,6.0,6.0,11.086634635925293,JPN,JPN
01341,10.0,10.0,10.390599250793457,TUR,TUR
00888,7.0,7.0,10.21779727935791,KOR,KOR
03795,10.0,10.0,9.963970184326172,TUR,TUR
12812,3.0,3.0,9.58287525177002,GER,GER
04397,4.0,4.0,9.377097129821777,HIN,HIN
08908,6.0,6.0,10.312115669250488,JPN,JPN
01307,0.0,0.0,8.567911148071289,ARA,ARA
04615,2.0,2.0,10.044723510742188,FRE,FRE
02088,7.0,7.0,10.192177772521973,KOR,KOR
04544,5.0,5.0,10.775368690490723,ITA,ITA
03661,7.0,7.0,8.325888633728027,KOR,KOR
00410,2.0,2.0,9.956649780273438,FRE,FRE
04591,1.0,1.0,11.16743278503418,CHI,CHI
03666,4.0,4.0,9.740694999694824,HIN,HIN
03941,8.0,8.0,9.743852615356445,SPA,SPA
07160,1.0,1.0,10.479066848754883,CHI,CHI
06942,7.0,7.0,9.962126731872559,KOR,KOR
11303,10.0,10.0,9.821950912475586,TUR,TUR
03674,10.0,10.0,7.467334270477295,TUR,TUR
02091,6.0,6.0,10.781885147094727,JPN,JPN
09369,1.0,1.0,10.44915771484375,CHI,CHI
12036,10.0,10.0,10.350704193115234,TUR,TUR
06068,7.0,7.0,10.15164566040039,KOR,KOR
09651,1.0,1.0,11.52720832824707,CHI,CHI
11007,5.0,5.0,11.053226470947266,ITA,ITA
04209,6.0,6.0,10.106097221374512,JPN,JPN
04732,0.0,0.0,9.736635208129883,ARA,ARA
10018,6.0,6.0,7.48103666305542,JPN,JPN
06347,9.0,9.0,10.68012523651123,TEL,TEL
01605,7.0,7.0,11.647873878479004,KOR,KOR
11274,6.0,6.0,10.246779441833496,JPN,JPN
10911,7.0,7.0,8.628214836120605,KOR,KOR
00220,9.0,9.0,10.094904899597168,TEL,TEL
12035,8.0,8.0,10.17915153503418,SPA,SPA
05712,2.0,2.0,10.409504890441895,FRE,FRE
13179,2.0,2.0,10.839617729187012,FRE,FRE
12238,0.0,0.0,10.769303321838379,ARA,ARA
06820,3.0,3.0,9.962227821350098,GER,GER
01719,6.0,6.0,9.947154998779297,JPN,JPN
13096,7.0,7.0,6.653857707977295,KOR,KOR
05732,6.0,6.0,10.417203903198242,JPN,JPN
08243,7.0,7.0,11.266672134399414,KOR,KOR
02507,3.0,3.0,10.26150894165039,GER,GER
01696,2.0,2.0,10.32103443145752,FRE,FRE
01893,8.0,8.0,9.081732749938965,SPA,SPA
09677,9.0,9.0,10.140838623046875,TEL,TEL
08663,0.0,0.0,9.857169151306152,ARA,ARA
04971,9.0,9.0,11.53588581085205,TEL,TEL
06035,1.0,1.0,10.338626861572266,CHI,CHI
10987,3.0,3.0,10.07398796081543,GER,GER
00507,10.0,10.0,10.384096145629883,TUR,TUR
10005,8.0,8.0,9.207385063171387,SPA,SPA
00663,2.0,2.0,10.10993480682373,FRE,FRE
09809,5.0,5.0,11.654950141906738,ITA,ITA
08195,7.0,7.0,6.892454147338867,KOR,KOR
03295,8.0,8.0,9.684318542480469,SPA,SPA
12730,8.0,8.0,10.314675331115723,SPA,SPA
09974,8.0,8.0,6.732916355133057,SPA,SPA
03262,1.0,1.0,10.48146915435791,CHI,CHI
05451,2.0,2.0,9.979913711547852,FRE,FRE
10915,7.0,7.0,11.87559986114502,KOR,KOR
01752,2.0,2.0,9.979269027709961,FRE,FRE
05170,5.0,5.0,11.385977745056152,ITA,ITA
11230,3.0,3.0,10.091338157653809,GER,GER
04474,7.0,7.0,10.033130645751953,KOR,KOR
04316,6.0,6.0,10.134465217590332,JPN,JPN
07943,2.0,2.0,10.759321212768555,FRE,FRE
09283,3.0,3.0,9.785703659057617,GER,GER
03333,10.0,10.0,9.038443565368652,TUR,TUR
10212,4.0,4.0,8.346391677856445,HIN,HIN
08376,5.0,5.0,11.489558219909668,ITA,ITA
01058,3.0,3.0,9.849735260009766,GER,GER
11652,7.0,7.0,10.048484802246094,KOR,KOR
01745,4.0,4.0,9.492170333862305,HIN,HIN
04543,2.0,2.0,8.926822662353516,FRE,FRE
02729,9.0,9.0,10.681733131408691,TEL,TEL
11536,7.0,7.0,9.89258861541748,KOR,KOR
00581,4.0,4.0,8.870004653930664,HIN,HIN
00797,7.0,7.0,8.826472282409668,KOR,KOR
10996,8.0,8.0,5.290594100952148,SPA,SPA
01905,0.0,0.0,10.905014038085938,ARA,ARA
01549,8.0,8.0,9.00783920288086,SPA,SPA
11833,8.0,8.0,9.65730094909668,SPA,SPA
03517,10.0,10.0,10.409673690795898,TUR,TUR
08753,10.0,10.0,10.206225395202637,TUR,TUR
11106,1.0,1.0,11.084149360656738,CHI,CHI
09016,10.0,10.0,4.446720123291016,TUR,TUR
07037,10.0,10.0,9.951483726501465,TUR,TUR
12456,1.0,4.0,5.3858513832092285,CHI,HIN
07925,3.0,3.0,9.371808052062988,GER,GER
07073,3.0,3.0,9.55018424987793,GER,GER
01316,10.0,10.0,9.77047348022461,TUR,TUR
09068,8.0,8.0,8.41638469696045,SPA,SPA
05558,5.0,5.0,10.860334396362305,ITA,ITA
01152,0.0,0.0,8.727438926696777,ARA,ARA
07394,5.0,5.0,10.719338417053223,ITA,ITA
00129,6.0,6.0,10.369363784790039,JPN,JPN
08975,10.0,10.0,10.432594299316406,TUR,TUR
11142,9.0,9.0,10.8860502243042,TEL,TEL
12272,6.0,6.0,10.538190841674805,JPN,JPN
05770,4.0,4.0,9.167325019836426,HIN,HIN
10102,3.0,3.0,9.994590759277344,GER,GER
05804,9.0,9.0,5.617757797241211,TEL,TEL
08465,6.0,6.0,8.789743423461914,JPN,JPN
00263,7.0,7.0,10.249883651733398,KOR,KOR
11928,10.0,10.0,9.566131591796875,TUR,TUR
08344,3.0,3.0,8.995563507080078,GER,GER
09180,9.0,9.0,10.470382690429688,TEL,TEL
00648,3.0,3.0,10.430611610412598,GER,GER
08033,5.0,5.0,11.359964370727539,ITA,ITA
05511,3.0,3.0,9.118629455566406,GER,GER
04715,5.0,5.0,10.224052429199219,ITA,ITA
07717,2.0,2.0,10.184041023254395,FRE,FRE
06497,8.0,8.0,9.381648063659668,SPA,SPA
09230,7.0,6.0,7.890479564666748,KOR,JPN
06956,6.0,6.0,10.287164688110352,JPN,JPN
08764,6.0,6.0,10.871170043945312,JPN,JPN
11580,2.0,2.0,8.446069717407227,FRE,FRE
09842,9.0,9.0,10.45386028289795,TEL,TEL
00640,0.0,0.0,10.189811706542969,ARA,ARA
10265,5.0,5.0,11.486529350280762,ITA,ITA
01966,8.0,8.0,10.366812705993652,SPA,SPA
12125,8.0,8.0,9.15835952758789,SPA,SPA
11560,3.0,3.0,9.7236909866333,GER,GER
09063,7.0,7.0,10.714302062988281,KOR,KOR
00904,7.0,7.0,10.466817855834961,KOR,KOR
05580,6.0,6.0,9.716724395751953,JPN,JPN
01240,8.0,8.0,9.703989028930664,SPA,SPA
05450,6.0,7.0,5.5379815101623535,JPN,KOR
12388,0.0,0.0,7.659460544586182,ARA,ARA
12521,2.0,2.0,10.909064292907715,FRE,FRE
10844,1.0,1.0,10.457287788391113,CHI,CHI
12072,6.0,6.0,10.942023277282715,JPN,JPN
09009,10.0,10.0,9.929781913757324,TUR,TUR
05040,8.0,8.0,10.088116645812988,SPA,SPA
01843,2.0,2.0,10.269864082336426,FRE,FRE
08009,9.0,9.0,10.47562313079834,TEL,TEL
02335,4.0,4.0,9.194134712219238,HIN,HIN
03232,6.0,6.0,9.597355842590332,JPN,JPN
11187,10.0,10.0,10.283917427062988,TUR,TUR
07370,10.0,10.0,10.559786796569824,TUR,TUR
04796,0.0,0.0,10.18830680847168,ARA,ARA
02359,7.0,7.0,11.372257232666016,KOR,KOR
08078,8.0,8.0,10.264418601989746,SPA,SPA
06570,3.0,3.0,9.270320892333984,GER,GER
03928,6.0,6.0,10.461478233337402,JPN,JPN
02389,3.0,3.0,8.718440055847168,GER,GER
05866,3.0,3.0,6.122415065765381,GER,GER
00465,7.0,7.0,10.5984468460083,KOR,KOR
00768,8.0,8.0,9.59302043914795,SPA,SPA
10891,0.0,0.0,10.834895133972168,ARA,ARA
02993,4.0,4.0,9.720704078674316,HIN,HIN
08295,3.0,3.0,3.088094472885132,GER,GER
04513,8.0,8.0,9.820188522338867,SPA,SPA
00864,8.0,8.0,9.804769515991211,SPA,SPA
03119,1.0,1.0,11.635039329528809,CHI,CHI
12371,3.0,3.0,9.230857849121094,GER,GER
09519,1.0,1.0,11.657114028930664,CHI,CHI
01852,6.0,6.0,9.447857856750488,JPN,JPN
03853,7.0,7.0,10.935216903686523,KOR,KOR
03058,1.0,1.0,9.652105331420898,CHI,CHI
06318,4.0,4.0,8.371251106262207,HIN,HIN
04975,8.0,8.0,10.077046394348145,SPA,SPA
11261,10.0,10.0,9.314799308776855,TUR,TUR
12484,10.0,10.0,9.782504081726074,TUR,TUR
03261,8.0,8.0,10.401230812072754,SPA,SPA
09617,3.0,3.0,9.311897277832031,GER,GER
05031,6.0,6.0,9.137969970703125,JPN,JPN
08486,3.0,3.0,9.222576141357422,GER,GER
02178,6.0,6.0,9.336804389953613,JPN,JPN
01931,7.0,7.0,11.266180992126465,KOR,KOR
06595,10.0,10.0,10.302379608154297,TUR,TUR
01160,0.0,0.0,10.552546501159668,ARA,ARA
07689,6.0,6.0,9.812835693359375,JPN,JPN
05740,4.0,4.0,10.122260093688965,HIN,HIN
07252,10.0,10.0,9.439814567565918,TUR,TUR
10916,5.0,5.0,9.900627136230469,ITA,ITA
07710,0.0,0.0,10.406274795532227,ARA,ARA
06723,0.0,0.0,5.304163455963135,ARA,ARA
09879,3.0,3.0,9.90130615234375,GER,GER
08532,8.0,8.0,9.26252269744873,SPA,SPA
06367,0.0,0.0,10.595047950744629,ARA,ARA
05532,8.0,8.0,8.290600776672363,SPA,SPA
05142,1.0,1.0,10.193778991699219,CHI,CHI
00415,1.0,1.0,11.06931209564209,CHI,CHI
10661,7.0,7.0,10.564923286437988,KOR,KOR
06565,5.0,5.0,9.867902755737305,ITA,ITA
04359,9.0,9.0,10.553828239440918,TEL,TEL
10249,5.0,5.0,10.938769340515137,ITA,ITA
05572,4.0,4.0,8.709569931030273,HIN,HIN
05152,2.0,2.0,10.80954647064209,FRE,FRE
03364,2.0,2.0,8.907536506652832,FRE,FRE
10766,10.0,10.0,7.62310791015625,TUR,TUR
11043,6.0,6.0,8.558749198913574,JPN,JPN
08286,4.0,4.0,9.241730690002441,HIN,HIN
04212,10.0,10.0,9.922439575195312,TUR,TUR
06217,3.0,3.0,10.448015213012695,GER,GER
03733,7.0,7.0,11.02775764465332,KOR,KOR
13013,10.0,10.0,9.177984237670898,TUR,TUR
07027,9.0,9.0,10.2078218460083,TEL,TEL
02852,8.0,8.0,9.829211235046387,SPA,SPA
04410,2.0,2.0,10.119661331176758,FRE,FRE
06225,3.0,3.0,10.593717575073242,GER,GER
08244,8.0,4.0,4.9249396324157715,SPA,HIN
05456,1.0,1.0,10.926117897033691,CHI,CHI
04593,9.0,9.0,11.2669677734375,TEL,TEL
07250,5.0,5.0,11.210960388183594,ITA,ITA
06893,5.0,5.0,11.145344734191895,ITA,ITA
03818,8.0,8.0,8.745438575744629,SPA,SPA
06739,5.0,5.0,10.881165504455566,ITA,ITA
07542,2.0,2.0,9.756292343139648,FRE,FRE
06373,8.0,8.0,9.162529945373535,SPA,SPA
10824,2.0,2.0,9.981036186218262,FRE,FRE
01073,4.0,4.0,9.529234886169434,HIN,HIN
12334,7.0,7.0,10.401300430297852,KOR,KOR
10670,5.0,5.0,5.268939018249512,ITA,ITA
09422,2.0,2.0,8.816390991210938,FRE,FRE
09587,0.0,0.0,10.44657039642334,ARA,ARA
00796,7.0,7.0,10.132779121398926,KOR,KOR
08517,1.0,1.0,10.945106506347656,CHI,CHI
07018,9.0,9.0,10.150781631469727,TEL,TEL
07875,5.0,5.0,11.288673400878906,ITA,ITA
05411,1.0,1.0,10.791701316833496,CHI,CHI
04217,2.0,2.0,10.405022621154785,FRE,FRE
01294,6.0,6.0,9.807916641235352,JPN,JPN
02393,4.0,4.0,9.68005084991455,HIN,HIN
07074,0.0,0.0,10.59346866607666,ARA,ARA
01657,8.0,8.0,6.279787063598633,SPA,SPA
06634,2.0,2.0,10.421857833862305,FRE,FRE
00712,10.0,10.0,7.448875427246094,TUR,TUR
01309,2.0,2.0,8.984085083007812,FRE,FRE
00533,3.0,2.0,8.2233247756958,GER,FRE
07071,1.0,1.0,10.94113540649414,CHI,CHI
08929,1.0,1.0,8.969732284545898,CHI,CHI
06450,5.0,5.0,11.15675163269043,ITA,ITA
08898,10.0,10.0,9.786965370178223,TUR,TUR
06657,2.0,2.0,9.612509727478027,FRE,FRE
03335,0.0,0.0,10.184564590454102,ARA,ARA
00277,1.0,1.0,9.20438003540039,CHI,CHI
05420,6.0,6.0,9.109760284423828,JPN,JPN
10946,6.0,6.0,10.44349193572998,JPN,JPN
12769,3.0,3.0,9.522157669067383,GER,GER
09326,2.0,2.0,10.51932144165039,FRE,FRE
12566,3.0,3.0,9.508064270019531,GER,GER
04948,3.0,3.0,9.406641006469727,GER,GER
03664,9.0,9.0,11.397656440734863,TEL,TEL
06322,4.0,4.0,10.047662734985352,HIN,HIN
07725,3.0,3.0,10.073175430297852,GER,GER
03948,5.0,5.0,11.007430076599121,ITA,ITA
03724,3.0,3.0,9.784082412719727,GER,GER
01967,1.0,1.0,11.732145309448242,CHI,CHI
05156,2.0,2.0,10.727293014526367,FRE,FRE
03389,2.0,2.0,10.269943237304688,FRE,FRE
09193,8.0,8.0,9.241430282592773,SPA,SPA
08551,7.0,7.0,10.247976303100586,KOR,KOR
09884,10.0,10.0,10.062041282653809,TUR,TUR
12568,8.0,8.0,10.005134582519531,SPA,SPA
08900,9.0,9.0,9.790351867675781,TEL,TEL
11554,2.0,2.0,9.818632125854492,FRE,FRE
03691,8.0,8.0,9.017624855041504,SPA,SPA
05294,1.0,1.0,10.72729778289795,CHI,CHI
09859,7.0,7.0,11.67658805847168,KOR,KOR
07735,10.0,10.0,8.817118644714355,TUR,TUR
03105,4.0,4.0,9.68332576751709,HIN,HIN
02465,2.0,2.0,9.679659843444824,FRE,FRE
08738,7.0,7.0,11.430502891540527,KOR,KOR
12760,1.0,1.0,11.10108757019043,CHI,CHI
07646,1.0,1.0,9.4476957321167,CHI,CHI
06558,7.0,7.0,5.901162147521973,KOR,KOR
09464,10.0,10.0,9.793571472167969,TUR,TUR
08972,10.0,10.0,9.778931617736816,TUR,TUR
09699,5.0,5.0,10.759878158569336,ITA,ITA
09003,4.0,4.0,8.671059608459473,HIN,HIN
09171,7.0,7.0,9.981057167053223,KOR,KOR
04944,0.0,0.0,9.250452995300293,ARA,ARA
11895,8.0,8.0,9.931591033935547,SPA,SPA
01123,5.0,5.0,11.35861587524414,ITA,ITA
08126,4.0,4.0,9.950369834899902,HIN,HIN
11006,9.0,9.0,11.502697944641113,TEL,TEL
08377,6.0,6.0,10.9506254196167,JPN,JPN
02034,10.0,10.0,10.376153945922852,TUR,TUR
10836,1.0,1.0,11.718194961547852,CHI,CHI
08913,7.0,7.0,11.477331161499023,KOR,KOR
11940,1.0,1.0,11.004068374633789,CHI,CHI
05655,0.0,0.0,9.5454740524292,ARA,ARA
04471,4.0,4.0,9.796202659606934,HIN,HIN
10584,9.0,9.0,10.601215362548828,TEL,TEL
11953,6.0,6.0,11.17851448059082,JPN,JPN
02277,2.0,2.0,10.308381080627441,FRE,FRE
00697,4.0,4.0,9.49826431274414,HIN,HIN
08668,6.0,6.0,10.423338890075684,JPN,JPN
06989,1.0,1.0,10.955887794494629,CHI,CHI
04442,9.0,9.0,11.10120964050293,TEL,TEL
07055,7.0,7.0,9.93043041229248,KOR,KOR
06896,1.0,1.0,10.19998836517334,CHI,CHI
09281,1.0,1.0,10.300078392028809,CHI,CHI
05667,10.0,10.0,10.222552299499512,TUR,TUR
07546,7.0,7.0,11.157155990600586,KOR,KOR
01919,6.0,6.0,11.139230728149414,JPN,JPN
12651,4.0,4.0,9.332870483398438,HIN,HIN
01035,3.0,3.0,9.585625648498535,GER,GER
11986,0.0,0.0,8.932405471801758,ARA,ARA
03769,2.0,2.0,10.341497421264648,FRE,FRE
13066,4.0,4.0,9.843650817871094,HIN,HIN
11357,5.0,5.0,11.019597053527832,ITA,ITA
07868,5.0,5.0,11.785292625427246,ITA,ITA
00176,3.0,3.0,10.017749786376953,GER,GER
01575,4.0,4.0,9.477290153503418,HIN,HIN
07999,8.0,8.0,10.114911079406738,SPA,SPA
05672,5.0,5.0,11.993990898132324,ITA,ITA
06782,8.0,8.0,10.223857879638672,SPA,SPA
05764,0.0,0.0,10.280220985412598,ARA,ARA
09758,8.0,8.0,9.84850788116455,SPA,SPA
05560,4.0,4.0,9.927791595458984,HIN,HIN
11014,7.0,7.0,9.716349601745605,KOR,KOR
05126,1.0,1.0,10.789571762084961,CHI,CHI
03369,5.0,5.0,12.240588188171387,ITA,ITA
06866,10.0,10.0,9.661947250366211,TUR,TUR
08140,2.0,2.0,10.566498756408691,FRE,FRE
02217,10.0,10.0,9.436685562133789,TUR,TUR
07003,7.0,7.0,6.786212921142578,KOR,KOR
09709,6.0,6.0,10.39105224609375,JPN,JPN
11495,9.0,9.0,9.940059661865234,TEL,TEL
09104,8.0,8.0,7.349631309509277,SPA,SPA
01976,7.0,7.0,10.380097389221191,KOR,KOR
07291,4.0,4.0,8.645821571350098,HIN,HIN
11085,3.0,3.0,9.464554786682129,GER,GER
07351,3.0,3.0,9.738554954528809,GER,GER
10675,2.0,2.0,10.834696769714355,FRE,FRE
00711,0.0,2.0,7.99550199508667,ARA,FRE
00046,0.0,0.0,5.94720458984375,ARA,ARA
07371,5.0,5.0,11.166820526123047,ITA,ITA
01082,0.0,0.0,8.951082229614258,ARA,ARA
04638,8.0,8.0,9.879230499267578,SPA,SPA
07549,7.0,7.0,10.263545036315918,KOR,KOR
00839,3.0,3.0,10.28952407836914,GER,GER
12935,4.0,4.0,6.421226978302002,HIN,HIN
05100,7.0,7.0,10.577622413635254,KOR,KOR
03388,9.0,9.0,10.833992004394531,TEL,TEL
05086,6.0,6.0,10.873767852783203,JPN,JPN
08294,9.0,9.0,10.651641845703125,TEL,TEL
10809,8.0,8.0,9.861457824707031,SPA,SPA
08538,9.0,9.0,8.453003883361816,TEL,TEL
04655,7.0,7.0,10.201895713806152,KOR,KOR
09276,1.0,1.0,10.590923309326172,CHI,CHI
04914,4.0,4.0,8.009037017822266,HIN,HIN
08513,5.0,5.0,11.238683700561523,ITA,ITA
06620,5.0,5.0,11.428909301757812,ITA,ITA
03654,7.0,7.0,10.031352043151855,KOR,KOR
09121,8.0,8.0,10.323872566223145,SPA,SPA
00930,7.0,7.0,10.426626205444336,KOR,KOR
00492,2.0,2.0,10.145853042602539,FRE,FRE
04146,5.0,5.0,10.65693187713623,ITA,ITA
12274,6.0,6.0,10.842348098754883,JPN,JPN
03687,2.0,2.0,9.495688438415527,FRE,FRE
01519,6.0,1.0,7.025274753570557,JPN,CHI
04608,9.0,9.0,11.689774513244629,TEL,TEL
06369,7.0,7.0,10.126508712768555,KOR,KOR
04838,6.0,6.0,10.665092468261719,JPN,JPN
08405,5.0,5.0,10.982172012329102,ITA,ITA
10781,3.0,3.0,10.336321830749512,GER,GER
02466,2.0,2.0,9.984088897705078,FRE,FRE
06659,4.0,4.0,9.178153991699219,HIN,HIN
09124,5.0,5.0,12.004084587097168,ITA,ITA
12390,5.0,5.0,11.764653205871582,ITA,ITA
05303,8.0,8.0,10.071475982666016,SPA,SPA
10259,1.0,1.0,10.83697509765625,CHI,CHI
05731,4.0,4.0,9.620099067687988,HIN,HIN
01515,10.0,10.0,9.47996711730957,TUR,TUR
09756,0.0,0.0,8.674128532409668,ARA,ARA
01501,4.0,4.0,9.788758277893066,HIN,HIN
10655,8.0,8.0,10.041303634643555,SPA,SPA
11380,2.0,2.0,9.499611854553223,FRE,FRE
05497,2.0,2.0,6.885138988494873,FRE,FRE
01601,8.0,8.0,9.818456649780273,SPA,SPA
01269,7.0,7.0,9.030538558959961,KOR,KOR
02439,7.0,7.0,11.398651123046875,KOR,KOR
10133,8.0,8.0,10.374284744262695,SPA,SPA
02477,9.0,9.0,11.153587341308594,TEL,TEL
00924,0.0,0.0,10.224992752075195,ARA,ARA
12352,3.0,3.0,9.644011497497559,GER,GER
10673,6.0,6.0,10.534380912780762,JPN,JPN
01510,8.0,8.0,9.879472732543945,SPA,SPA
11349,6.0,6.0,10.21822452545166,JPN,JPN
00912,2.0,2.0,9.442281723022461,FRE,FRE
13138,8.0,8.0,10.020208358764648,SPA,SPA
00476,4.0,4.0,9.623769760131836,HIN,HIN
01999,1.0,1.0,10.18519401550293,CHI,CHI
01738,4.0,4.0,8.84460163116455,HIN,HIN
01349,3.0,3.0,9.381760597229004,GER,GER
06271,7.0,7.0,10.60612964630127,KOR,KOR
03002,6.0,6.0,10.41512680053711,JPN,JPN
08896,0.0,0.0,6.031195163726807,ARA,ARA
09089,4.0,4.0,10.037250518798828,HIN,HIN
09593,1.0,1.0,11.703545570373535,CHI,CHI
06889,7.0,7.0,8.830224990844727,KOR,KOR
06564,6.0,6.0,10.356297492980957,JPN,JPN
06422,3.0,3.0,9.328857421875,GER,GER
08707,3.0,3.0,9.619707107543945,GER,GER
11414,1.0,1.0,10.153813362121582,CHI,CHI
11653,4.0,4.0,9.96876049041748,HIN,HIN
12264,3.0,3.0,10.04401969909668,GER,GER
08418,10.0,10.0,9.985125541687012,TUR,TUR
01495,0.0,0.0,10.720450401306152,ARA,ARA
12217,4.0,4.0,9.484822273254395,HIN,HIN
11200,8.0,8.0,9.715779304504395,SPA,SPA
06044,0.0,0.0,8.527514457702637,ARA,ARA
10437,1.0,1.0,11.105728149414062,CHI,CHI
11433,8.0,8.0,9.826411247253418,SPA,SPA
11904,8.0,8.0,10.001021385192871,SPA,SPA
11656,0.0,0.0,10.50009536743164,ARA,ARA
09954,5.0,5.0,11.364413261413574,ITA,ITA
02982,5.0,5.0,11.886197090148926,ITA,ITA
04101,6.0,6.0,11.078325271606445,JPN,JPN
07896,4.0,4.0,9.152776718139648,HIN,HIN
12828,9.0,9.0,10.081368446350098,TEL,TEL
13040,6.0,6.0,10.491165161132812,JPN,JPN
00054,6.0,6.0,10.094612121582031,JPN,JPN
11892,5.0,5.0,11.476481437683105,ITA,ITA
01925,7.0,7.0,11.460697174072266,KOR,KOR
12361,0.0,0.0,7.391482353210449,ARA,ARA
04596,1.0,1.0,11.035857200622559,CHI,CHI
06770,5.0,5.0,10.435371398925781,ITA,ITA
01048,7.0,7.0,11.356274604797363,KOR,KOR
11099,2.0,2.0,10.23945426940918,FRE,FRE
04625,9.0,9.0,10.821818351745605,TEL,TEL
09207,7.0,7.0,10.159526824951172,KOR,KOR
10834,2.0,2.0,10.382158279418945,FRE,FRE
09431,1.0,1.0,11.04470443725586,CHI,CHI
05246,2.0,2.0,10.457121849060059,FRE,FRE
12369,7.0,7.0,9.338465690612793,KOR,KOR
02404,10.0,10.0,10.293042182922363,TUR,TUR
06567,6.0,6.0,9.764918327331543,JPN,JPN
02447,7.0,7.0,10.035503387451172,KOR,KOR
03804,1.0,1.0,11.060528755187988,CHI,CHI
06019,10.0,10.0,10.23420238494873,TUR,TUR
03046,6.0,6.0,10.003358840942383,JPN,JPN
01305,1.0,1.0,10.110428810119629,CHI,CHI
12823,8.0,8.0,9.599050521850586,SPA,SPA
01585,4.0,4.0,9.953325271606445,HIN,HIN
04439,3.0,3.0,9.37678337097168,GER,GER
05088,2.0,2.0,8.127767562866211,FRE,FRE
05805,1.0,1.0,10.681408882141113,CHI,CHI
06952,1.0,1.0,10.68636417388916,CHI,CHI
01698,0.0,0.0,9.533427238464355,ARA,ARA
12806,5.0,5.0,10.762812614440918,ITA,ITA
01516,10.0,10.0,10.393068313598633,TUR,TUR
12091,5.0,5.0,11.080083847045898,ITA,ITA
04305,8.0,8.0,10.042397499084473,SPA,SPA
06697,7.0,7.0,11.826066970825195,KOR,KOR
10341,7.0,7.0,11.820866584777832,KOR,KOR
08652,8.0,8.0,10.519198417663574,SPA,SPA
13062,0.0,0.0,10.980476379394531,ARA,ARA
07921,1.0,1.0,10.422415733337402,CHI,CHI
07965,6.0,6.0,10.163519859313965,JPN,JPN
02901,3.0,3.0,6.248258590698242,GER,GER
00121,2.0,2.0,10.285760879516602,FRE,FRE
11970,1.0,1.0,10.279794692993164,CHI,CHI
02744,4.0,4.0,9.64873218536377,HIN,HIN
04368,2.0,2.0,3.9192395210266113,FRE,FRE
10559,10.0,10.0,10.481597900390625,TUR,TUR
03355,0.0,0.0,10.634438514709473,ARA,ARA
02647,0.0,0.0,9.386556625366211,ARA,ARA
10379,4.0,4.0,8.592166900634766,HIN,HIN
03501,9.0,9.0,10.592503547668457,TEL,TEL
09793,0.0,0.0,7.315574645996094,ARA,ARA
09183,3.0,3.0,10.207454681396484,GER,GER
05370,8.0,8.0,10.199966430664062,SPA,SPA
06894,0.0,0.0,10.856709480285645,ARA,ARA
10053,3.0,3.0,9.709980010986328,GER,GER
10292,0.0,0.0,10.25607967376709,ARA,ARA
04206,10.0,10.0,9.646648406982422,TUR,TUR
03592,7.0,7.0,10.804247856140137,KOR,KOR
07625,7.0,7.0,8.760059356689453,KOR,KOR
12970,10.0,10.0,10.060029029846191,TUR,TUR
01513,2.0,2.0,10.061800003051758,FRE,FRE
09542,10.0,10.0,10.79630184173584,TUR,TUR
07213,3.0,3.0,10.184256553649902,GER,GER
11359,1.0,1.0,11.283501625061035,CHI,CHI
06433,5.0,5.0,9.883285522460938,ITA,ITA
04820,3.0,3.0,9.158159255981445,GER,GER
01055,7.0,7.0,11.553543090820312,KOR,KOR
10786,8.0,8.0,9.658679962158203,SPA,SPA
06909,7.0,7.0,10.44952392578125,KOR,KOR
